Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.018957594948149355,0.9847212991737445,0.0822024350643521,0.9671006048834944,0.006887736652873955,-0.1648657012585448,0.9351376488967614,-0.1810424050518516,0.9817422243049654,-0.11779756493564728,0.9602573623041368,0.028913458247064316,-0.32811830041014367,0.9325628180019352,0.21895759494814968,0.9870861721438953,0.28220243506435266,0.9724655877411953,-0.012680503782473818,0.0024879707609207855,0.9386380937468268,0.03331677794672074,0.01650345474309863,0.03551814624706693,0.01860894691844522,0.004028343240960991,0.0222148616743122,0.013856037252971062,0.03331677794672074,0.018020002581471798,0.03551814624706692,0.020406051239521578,0.004077389413175967,0.022048193499101608,0.01517578789731008,0.033316777946720735,0.015187053674047428,0.035518146247066944,0.017056389286410834,0.00398387530897224,0.022379087453123368,0.012721398145571567
0.01464773740876612,0.9845531934079862,0.08012610980890333,0.9658184787938294,0.007763094035876189,-0.17097218642388903,0.933458669497417,-0.18535226259123397,0.9815103920923757,-0.11987389019109757,0.9586319172478963,0.03031039787717643,-0.3335676497548909,0.9307521008418574,0.21464773740876517,0.986965683167967,0.2801261098089039,0.971445835189643,-0.012304567289968746,-0.004226740796039239,0.9371162912096888,0.032999455373237924,0.016574503785441147,0.03523208500325266,0.01873497922458667,0.004090229769296117,0.02195520006186177,0.013866048781493756,0.03299945537323794,0.018112556380958038,0.03523208500325266,0.02056164443306554,0.00413985226201956,0.021787179363806718,0.01519345607880089,0.032999455373237924,0.015239947551742544,0.035232085003252665,0.017157051539524428,0.0040449735815289165,0.022120892105037305,0.012725224932768165
0.014343312869442458,0.9860229404955098,0.08308137174850282,0.9661099665321008,0.008169510223890342,-0.17265181067060253,0.9314371885931527,-0.18565668713055758,0.9832384588065577,-0.11691862825149783,0.9589048965536321,0.03122375363102098,-0.33469665912980934,0.9285662424384246,0.21434331286944203,0.9882271539205418,0.28308137174850306,0.971743981686795,-0.01238581883838416,-0.006405341999036897,0.9352846390827394,0.03267066681502068,0.016657318427162136,0.034927078888067044,0.018861488584974658,0.004157441267285461,0.021632930473506118,0.013811214314710135,0.03267066681502067,0.01822207260957563,0.03492707888806704,0.020721167586136038,0.004207530510733166,0.021464186323638328,0.015139915154538467,0.03267066681502068,0.015300850109046986,0.03492707888806703,0.017255843131079557,0.00411148690131051,0.021799356255664985,0.012669747222414107
0.024366874931226284,0.982958115446814,0.09220156464022053,0.9633500722974685,0.0075772834850240944,-0.16978522576275656,0.9253335530870624,-0.17563312506877335,0.9795481833183143,-0.10779843535977912,0.9554966445543597,0.03111327377861997,-0.33120772138087146,0.9216029002892079,0.22436687493122648,0.985657569244194,0.2922015646402194,0.9694873335564357,-0.013444037669466696,-0.004105004183168024,0.9299348806896658,0.03223313876451344,0.016556148378055715,0.03456348363880706,0.018880433448431145,0.004234327317316637,0.021412545318852165,0.013704343976559718,0.03223313876451343,0.018113899488846275,0.03456348363880706,0.02075272122820163,0.004284635017449622,0.02123965356981545,0.015015113223897453,0.03223313876451344,0.015204457806373955,0.03456348363880706,0.01726311198625037,0.004187914209167947,0.02158287341642446,0.012576917973630107
0.02783379513693356,0.9854658953456056,0.09903613421076343,0.9647651303184628,0.0075426806987553,-0.16590224490003982,0.9248847992405994,-0.1721662048630669,0.9825272403762648,-0.10096386578923587,0.9571271063206481,0.03157417572865778,-0.32687339070024707,0.921211017658654,0.22783379513693308,0.9877889628429634,0.2990361342107634,0.9707248036672705,-0.013958546862436194,-6.341739697802972e-4,0.9294872671632175,0.031897330311529686,0.016624401891063432,0.03425669569597583,0.019012405344449205,0.004305281087970028,0.021055982770485707,0.013641384979261716,0.03189733031152968,0.018207830430681804,0.03425669569597582,0.020921310380517512,0.004355875768229822,0.020883507671337266,0.014956505315502492,0.03189733031152968,0.01525178398362359,0.03425669569597583,0.01736472154604931,0.004258337407217377,0.021225981496586787,0.012511168943270057
0.026698755318866334,0.9876740461997731,0.10156195809074255,0.9655664145591604,0.00783808139463918,-0.16429302287901373,0.924114243192898,-0.17330124468113378,0.9851583310233263,-0.09843804190925713,0.9580261996182587,0.03234230279467609,-0.32484704879461335,0.920394679785708,0.22669875531886668,0.9896606175001444,0.30156195809074393,0.9714435396725078,-0.014124030079394834,6.0556679101827e-4,0.9288044507432127,0.03160724200884942,0.016706738379223495,0.03399537091908913,0.019154584886215624,0.004370303254929486,0.020752052944068705,0.013604638502471704,0.031607242008849415,0.018315537004974108,0.033995370919089135,0.021098123222868345,0.004421167331225164,0.020580386432981778,0.014924677223348885,0.03160724200884943,0.015313066368474019,0.03399537091908913,0.017477505645442006,0.004322836499913628,0.02092123261910133,0.01247077077152894
0.032331893524431,0.9881831960761632,0.10855417888423878,0.9657583259513589,0.00742433901883377,-0.15662260113552784,0.9234312759858244,-0.16766810647556904,0.9857527575517385,-0.0914458211157616,0.9581882450062795,0.03240056057099208,-0.3168473795549125,0.9196209597951517,0.23233189352443062,0.9901010156374132,0.3085541788842391,0.9716529327099895,-0.014998885435879933,0.007994379995424431,0.9282364402572908,0.03125310524171031,0.01670966424638345,0.03369077440461447,0.019251509198983503,0.004442876926365587,0.02044301841784748,0.013543691582379894,0.03125310524171031,0.01833395627840355,0.033690774404614474,0.021223604272036605,0.004493782488302069,0.020272796715142007,0.0148653108674973,0.031253105241710294,0.015305292594261496,0.03369077440461446,0.017550080693785115,0.00439509888173951,0.020611160903422215,0.012408812406439871
0.016790636423413212,0.9873287812911551,0.09561276143991995,0.9634054817729681,0.009608985316568286,-0.17338323143557816,0.9202177978951595,-0.18320936357658651,0.984703383048937,-0.10438723856008035,0.9552559109068925,0.03504446848189602,-0.3328813446379235,0.9161687292845105,0.21679063642341342,0.9893999267094041,0.2956127614399199,0.9697519726191246,-0.013265279034412741,-0.00944803055106933,0.9252898409339056,0.031105013513504243,0.016842946852653116,0.03357527821841414,0.019449228636373224,0.0044838048181563735,0.02031360250950329,0.013607844483097974,0.031105013513504243,0.018487776700108552,0.03357527821841414,0.02145267849855704,0.004535073348963921,0.020141607499331693,0.014939453754581175,0.03110501351350425,0.01541745401712279,0.03357527821841414,0.017718814342664542,0.004435402642629973,0.020483768322891296,0.01246440123176576
0.021447715233503455,0.986919419892875,0.10204688952008144,0.9615601258811378,0.009466374141581857,-0.1728358262557206,0.917370571061067,-0.17855228476649618,0.9841931898840085,-0.09795311047991835,0.9529393078173171,0.03535478537416678,-0.3318802744024148,0.9128190418293204,0.22144771523350332,0.9890696823884365,0.3020468895200804,0.9682724602270796,-0.013854751037031154,-0.009304101460566903,0.9228955249464817,0.030799317222668394,0.016849081738400315,0.03331893199600789,0.019533692100297935,0.00455247858570355,0.020088245858429325,0.013564547202978033,0.0307993172226684,0.018503468334430652,0.03331893199600788,0.021557346223027456,0.00460378971937194,0.019916018170811452,0.014890737608443354,0.030799317222668383,0.015414764819727542,0.03331893199600788,0.01778454239004994,0.004503752991245069,0.020258486012011984,0.012424823194653066
0.019694782448179016,0.9897954635265803,0.10407634320665685,0.9632271670615098,0.009895475933322462,-0.1701153009631509,0.9174249784826379,-0.18030521755182113,0.9876505446196397,-0.09592365679334369,0.9549034231194499,0.036228853792022675,-0.32884336914594053,0.912961809180583,0.21969478244817858,0.9914859245030673,0.30407634320665733,0.9697038032282144,-0.013866282115076123,-0.006858803490162649,0.9229285985510159,0.030558862734866753,0.016951799787141512,0.03311044699013348,0.01970744765388854,0.0046136891404045385,0.01979738568732557,0.013533237789028502,0.030558862734866746,0.018633955807485298,0.03311044699013347,0.02177292694041947,0.004665044693921701,0.019626833928568007,0.014866828353966273,0.030558862734866746,0.015494160688520863,0.03311044699013346,0.017924911724846344,0.004564629915082432,0.019965934616550027,0.012387897495270722
