Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.10342131752416718,0.9918042211043979,-0.04000947585733861,0.9791790937252735,0.020781077980530888,-0.2432549188950286,0.9682878560157568,-0.30342131752416734,0.9901464061608664,-0.24000947585733798,0.9746387962469649,0.044119782487022446,-0.4057142344182684,0.9715330391623163,0.09657868247583237,0.9931144119860814,0.1599905241426615,0.9827150958587818,-4.610121284054358e-5,-0.07667422295288835,0.9671983640266717,0.03359176626116533,0.01755385448352296,0.035934595726742735,0.020110758998567464,0.004034209594872142,0.02148068249046941,0.014925196416433164,0.03359176626116534,0.01923521315907559,0.03593459572674272,0.02216172186120363,0.00408669160838837,0.02134723271054135,0.016512315126592784,0.03359176626116533,0.016098205210442043,0.035934595726742735,0.01834652575988834,0.003986223360105407,0.02161378206208678,0.013581268396563215
-0.10914926722067586,0.992652279864471,-0.043204590150764395,0.9791670263004837,0.021943786126331466,-0.24734899595981266,0.9668507574708431,-0.3091492672206762,0.9911522868713246,-0.2432045901507642,0.9745762715884058,0.045788184326069986,-0.4092351102717627,0.9701084597573181,0.09085073277932373,0.9938367285008658,0.15679540984923476,0.9827388329176244,6.275398763048445e-4,-0.08129423895427658,0.9658158183599196,0.03328338274853276,0.017640004935183796,0.035653350755965846,0.0202728623432993,0.004093929011757571,0.021212401648788137,0.014920855078342676,0.033283382748532785,0.019345899547395216,0.035653350755965846,0.022361514647492742,0.00414681434262091,0.021078537122113335,0.016517211241344133,0.03328338274853276,0.016163447032174795,0.03565335075596584,0.018476294323651703,0.0040452798689390584,0.021345981117684595,0.01356980602109207
-0.1137274197083194,0.9945605768141342,-0.04407968999968057,0.9794844407349117,0.022769764163610123,-0.24842938849394847,0.9641115442897767,-0.3137274197083194,0.9934395662420068,-0.24407968999968035,0.9749183841108232,0.04710397882417555,-0.40972241458382835,0.9670964068768718,0.08627258029167995,0.9954449339995843,0.15592031000031972,0.9830340721920781,9.772218645288933e-4,-0.08291792154897785,0.963355546525433,0.032970419298007224,0.017733760363573454,0.035360870699548394,0.020421661977848796,0.004156801752316697,0.020959082813098266,0.014880418694617795,0.03297041929800722,0.019467320896259636,0.03536087069954839,0.02254663501938954,0.004209977422973083,0.02082367484472643,0.01647544170938775,0.03297041929800723,0.01623395835676414,0.0353608706995484,0.01859383170836814,0.004107594676302901,0.021094129949692317,0.01353022757375939
-0.10048323023468685,0.9948361674257792,-0.02928843571944268,0.9790889509613104,0.021865808027470124,-0.23753366295800654,0.9590140178271966,-0.30048323023468704,0.9937645534711292,-0.229288435719443,0.9743948980993482,0.04668016071932837,-0.3982942448318793,0.9611660516887832,0.09951676976531289,0.9956811021774193,0.17071156428055773,0.9827355384573782,-3.960311141993911e-4,-0.0725043716720781,0.9589679053822893,0.03250593217644903,0.017675474214870673,0.03494350091493882,0.020446635961633,0.0042416919840628986,0.020670098847368725,0.014716569383587222,0.032505932176449016,0.019415294669371405,0.03494350091493882,0.022591396209088514,0.004294873836114205,0.020531658219517773,0.016285250520802718,0.03250593217644903,0.01617022909714521,0.034943500914938835,0.018601529413679704,0.004192191413842658,0.020807857355077078,0.013386748859427613
-0.10500433230480367,0.994596674101585,-0.03202149676351399,0.9780728929594673,0.023076220531379116,-0.24725668298798414,0.9559763337039053,-0.30500433230480295,0.9934676288389044,-0.23202149676351352,0.9731118488308194,0.04835957546122574,-0.4071630411260481,0.9580354995890009,0.09499566769519667,0.9954866938331138,0.16797850323648586,0.9819262812136181,3.547181747846906e-4,-0.08305246341254188,0.9560703279153591,0.03224011908124086,0.017742764672129752,0.034719974232861765,0.020600649534196203,0.0042976743415342805,0.020493372670455874,0.01474026741156856,0.03224011908124086,0.019500416594538297,0.03471997423286178,0.022776625007455434,0.004351121496512918,0.020351210034079612,0.01631626882553877,0.03224011908124085,0.01622143303897423,0.034719974232861744,0.018727321930964807,0.004247625767373365,0.020635157361270813,0.01340438775473726
-0.11329340787696994,0.9941456363508043,-0.0380729268941033,0.9765089628606424,0.024849837977304223,-0.25941968093334905,0.9520948904159724,-0.3132934078769701,0.9929144488788068,-0.23807292689410284,0.9711536935274268,0.0506101306308854,-0.4186195563886438,0.953821005268851,0.08670659212303078,0.9951162195045967,0.16192707310589652,0.980669006465243,0.001659455079183969,-0.09587840757589502,0.9525307776510323,0.03202430137047281,0.01784176598235577,0.034540830132236064,0.020787485288685494,0.004348397023664024,0.020320710674956718,0.014750756040896274,0.03202430137047281,0.01961949847139003,0.03454083013223607,0.0229970224831242,0.004402144906980342,0.020176520497778693,0.016328917434420477,0.03202430137047282,0.016301951954633197,0.034540830132236064,0.018883240421900014,0.004297752869242295,0.020464676714112815,0.01341246546587479
-0.10630232714645611,0.9900308388020802,-0.032368378183338035,0.9724457262901066,0.024883273345519014,-0.25874564823591684,0.94634461649963,-0.3063023271464541,0.9879296366370383,-0.2323683781833381,0.9661343924323825,0.05109824277624178,-0.41737380631681337,0.9471389972736514,0.0936976728535438,0.9916887235273988,0.16763162181666158,0.9773516820871111,0.0012436111906894143,-0.0957249718028909,0.9475776374362285,0.03165468835030804,0.017748105082275634,0.034244517421923436,0.02082032226409571,0.0044180819100475355,0.020159864421280666,0.014683907722375255,0.03165468835030804,0.019514180646434936,0.03424451742192343,0.023037352604667,0.004471739176221437,0.020013001934710298,0.016244022867713943,0.03165468835030804,0.0162156117587835,0.034244517421923436,0.01890630872176459,0.0043672186628773806,0.020306319491793894,0.013358448685837097
-0.11225929481481214,0.9877316307421415,-0.03714631422156576,0.9686621025458668,0.026300408522522994,-0.2694594687846236,0.9418214116842571,-0.3122592948148124,0.9851363959791929,-0.2371463142215661,0.9614497951243127,0.052969347946074635,-0.42737804390772993,0.9420366330667638,0.08774070518518817,0.9897809575591875,0.1628536857784346,0.9742739340323908,0.0022104581318095062,-0.10710447227082641,0.9435850959690519,0.031417701615855435,0.017783675418255682,0.03405516145259298,0.020949390655008806,0.004471065197410354,0.020034672183425663,0.014705346147662075,0.03141770161585545,0.019556141247876083,0.03405516145259299,0.023184928138973875,0.0045247882532506315,0.019885538528314872,0.016262871300073693,0.031417701615855435,0.01624324642101713,0.03405516145259297,0.019015516256718955,0.004419822920858521,0.02018347232851022,0.013380480775125048
-0.1031964829085353,0.9856141644838262,-0.0268939970060285,0.9649520535238201,0.026040046633308028,-0.26956123663039977,0.9327833578352177,-0.3031964829085354,0.9825506433272135,-0.22689399700602916,0.9568488652886529,0.05316758326098728,-0.42670467286397695,0.9315807236832131,0.0968035170914642,0.9880326602123144,0.1731060029939727,0.9712617415871981,0.001493796578139639,-0.10793975146492779,0.9357406944468969,0.031082361475798063,0.017774905161135245,0.03376072718518267,0.020982981237040763,0.0045456531864958875,0.019879892199212986,0.014562106787085064,0.031082361475798063,0.019554598449729833,0.03376072718518268,0.02322682947487056,0.004599172767912416,0.019725071054280053,0.016082758134508577,0.031082361475798063,0.016227075204322008,0.03376072718518267,0.01903860076224495,0.004494277609216415,0.02003422670496283,0.013264997486830115
-0.09427067780488133,0.981609147739915,-0.01810166316108846,0.9593928452871292,0.02626054421749474,-0.27390262354118194,0.9244060673705802,-0.29427067780488225,0.977683546956396,-0.21810166316108903,0.9499706849855842,0.0538589993316807,-0.4303596164469633,0.9218434038349821,0.1057293221951182,0.9847113669774804,0.18189833683891152,0.9667385638145877,0.0012435932345956358,-0.11291665877439944,0.9285211480698672,0.030771269268987662,0.017724896106335118,0.03350840474373169,0.02102965909348984,0.004616995404097247,0.01972658247078028,0.01444838263184366,0.03077126926898767,0.01949810599696375,0.033508404743731686,0.02327841896061034,0.004670414357919326,0.019568027279856168,0.015937351082814997,0.03077126926898767,0.016179771786928476,0.033508404743731686,0.01907641215726125,0.004565380481721178,0.01988448356896474,0.013174815562813589
