Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.09059165130857685,1.0314112603919134,0.2901348355885947,1.0530162478345353,-0.010644951792373222,-0.6831726681406843,0.7377382666515953,-0.1094083486914235,1.0383978500755007,0.09013483558859496,1.0642109299485019,0.008628731780758153,-0.8277526239546477,0.721121990802806,0.2905916513085762,1.0260098017683341,0.49013483558859516,1.044380136616794,-0.02757334005227359,-0.5340644133921973,0.7546489581732079,0.030215095318958704,0.017396131464587277,0.036495227112828606,0.018897221665758336,0.0039212367258091956,0.0249543481713485,0.013915473062240188,0.030215095318958704,0.019282096627510292,0.0364952271128286,0.020884248922518958,0.003965311164368409,0.024599167723367246,0.015065054729487192,0.030215095318958704,0.015797842234134354,0.03649522711282861,0.017232009182548656,0.0038831688481361527,0.02530936666162609,0.012928732261564426
0.10399676414291283,1.0384638318566297,0.29998723628487606,1.057075846283666,-0.011114438427874157,-0.6949248849557121,0.7257379359713652,-0.09600323585708752,1.0471796343289033,0.09998723628487598,1.0693527900800057,0.008812405180688349,-0.8380366230612396,0.7086460198143587,0.303996764142912,1.0317449504455596,0.49998723628487624,1.0476389796939178,-0.028657894001225523,-0.5472830280787168,0.7431850937663761,0.029698079767771137,0.01754385825812599,0.03604112570549423,0.01906478111466478,0.0040196808918919556,0.024446608057652107,0.013814526385686136,0.029698079767771144,0.019490258384681665,0.03604112570549423,0.021111008112948783,0.004065075789768961,0.024088549738799772,0.014967398707645012,0.02969807976777113,0.015898463629021906,0.03604112570549423,0.017354827333756907,0.003980170407506956,0.024805323909492145,0.012827619871265471
0.10170913859767218,1.041585144091099,0.301648739276081,1.0610261957104166,-0.010668586594540924,-0.7191111878892414,0.711910766244424,-0.09829086140232811,1.0511493349029644,0.10164873927608109,1.074381403428356,0.009867206412784685,-0.860474000552291,0.6944746994953328,0.3017091385976728,1.0342253124786227,0.501648739276081,1.050794081348265,-0.028789093920132722,-0.5732084397825702,0.7298142622977939,0.029377673369406603,0.01773699747862339,0.03572433486806149,0.019289765576982563,0.0041007643726040195,0.024097211504598034,0.01377657974894107,0.029377673369406603,0.019737186935015586,0.0357243348680615,0.02140035879771208,0.0041475189109024405,0.023732536874654594,0.0149384535288587,0.02937767336940662,0.016047740140034152,0.03572433486806149,0.017530539074794127,0.004059767222186976,0.024463951839141795,0.012784287818866395
0.09259037056543369,1.0392605178091445,0.3024522641864083,1.0612550402241672,-0.010468048515197836,-0.7365231683233185,0.6965792115812621,-0.10740962943456671,1.0483908785488592,0.10245226418640827,1.0748604396289283,0.010716200637363699,-0.8762771014730399,0.6784623285543142,0.29259037056543324,1.0322352709140463,0.5024522641864081,1.0508564127947342,-0.029205395937902584,-0.5922048020988611,0.7152343993157402,0.02903322986591875,0.017873577495956944,0.035366873104675386,0.019445022578066417,0.004189916041156518,0.02379905785840772,0.013706208246877365,0.029033229865918744,0.019905979797570313,0.0353668731046754,0.021602044858502045,0.0042378717683416245,0.023428103193982967,0.01486812534600657,0.029033229865918737,0.016154600167104922,0.03536687310467536,0.017649190941638176,0.0041475531500925755,0.02417310688340465,0.012715739521771918
0.0744157024232955,1.0306274438383034,0.30157846585393744,1.0599477859695599,-0.009969208965552256,-0.756804508740222,0.6811570913961605,-0.12558429757670525,1.037767280588709,0.10157846585393765,1.0734242416228097,0.011840229761693993,-0.8949455286609157,0.6624188277072963,0.27441570242329494,1.0251143422745543,0.5015784658539372,1.0496632404004484,-0.029306921434323785,-0.6140849836078971,0.7005276142717656,0.02874596318996006,0.017982392428256704,0.03506621243120423,0.019595950797379184,0.004275736457678118,0.023534764484058945,0.01365515997895281,0.02874596318996006,0.020017083262648328,0.03506621243120423,0.021791247724398544,0.004324962240367711,0.02315794152099718,0.014818830918387137,0.028745963189960068,0.016251745924343308,0.035066212431204224,0.017768516257330155,0.00423190297529016,0.023915821161166813,0.012663777118000834
0.0823174315147566,1.0368274528049204,0.3073700625983252,1.062094174715271,-0.010406055599158859,-0.7588586810401589,0.6702415880684671,-0.11768256848524339,1.0455354677772353,0.10737006259832468,1.0762570370950595,0.012021806799533963,-0.8959467240606847,0.6510120220724654,0.28231743151475547,1.030108823430989,0.5073700625983234,1.051311216916464,-0.030340027381768456,-0.6171451512468186,0.6902083086509201,0.02829605288928853,0.018155813655533846,0.034711684168557556,0.019764284952953893,0.004372911378621944,0.023097257372429056,0.01355881599916693,0.028296052889288537,0.020247446205245122,0.034711684168557556,0.022011967568001767,0.004423114837624027,0.022721222638284577,0.01472299843932409,0.028296052889288523,0.016377536499012645,0.03471168416855757,0.017895963416566272,0.004327874332648217,0.02347810702911122,0.01256889231423257
0.06684868041640178,1.0331019753209625,0.3030813419410118,1.0631203806409357,-0.009808508092015028,-0.7684680498654707,0.658009830601861,-0.13315131958359713,1.0409603936371983,0.10308134194101184,1.077705357638534,0.013215747229132546,-0.9043388529098261,0.6383333257555545,0.26684868041640175,1.027018620894665,0.503081341941013,1.0520353120910424,-0.03032135397636601,-0.6279397745441919,0.6785254425243146,0.02799852200399007,0.018315925035174502,0.03444737091652779,0.019973121923773752,0.004454255398929914,0.02279469726739964,0.01352013586377385,0.02799852200399007,0.020427129230161014,0.03444737091652779,0.022273501350533027,0.004505430905884308,0.022416958651617035,0.014691411395372288,0.027998522003990074,0.01651255416026203,0.034447370916527775,0.018062350816112894,0.004407996498899821,0.02317801805313175,0.012527130817822167
0.059924145107615075,1.0251223502178781,0.3096385608854865,1.0626165601578406,-0.009716908996642043,-0.787232643786911,0.6423891022784919,-0.14007585489238408,1.0310787342209142,0.10963856088548822,1.0772371461502455,0.013890493696521067,-0.9215610492813359,0.6222477030079855,0.2599241451076155,1.0204893487409152,0.5096385608854881,1.0515170754876386,-0.03079810247293216,-0.6482395992600425,0.6634722758192501,0.027747784044765033,0.018399316960650752,0.034190369559949974,0.020125437341168076,0.004542568999029068,0.022514053771234718,0.01342690286380338,0.027747784044765026,0.020504006777581803,0.03419036955994999,0.022464214790709043,0.004594703321952539,0.02213101624939614,0.014598922040008289,0.027747784044765043,0.01658999315727577,0.034190369559949946,0.018182776918273517,0.0044950815275314245,0.022903674822188108,0.012436513464507793
0.052572918414578694,1.022144692253658,0.3108302162636312,1.0657879645211386,-0.009194901646502801,-0.80179462956015,0.6305119276608762,-0.14742708158542198,1.0273907928470165,0.11083021626363193,1.081335311806233,0.014954637823480832,-0.9348399763569516,0.6102494798315115,0.2525729184145791,1.0180431182323595,0.5108302162636317,1.0540034828915315,-0.030809394138093055,-0.6640731703191852,0.6518738863154832,0.02749317733947485,0.018551822294361343,0.033985270552841826,0.020366154833134264,0.004622675988939015,0.022185523890326683,0.013376813174718215,0.027493177339474848,0.020666952229023445,0.033985270552841826,0.022764842793169586,0.004675695106362999,0.021800995204731517,0.014558369802504028,0.02749317733947485,0.016722661090650175,0.03398527055284182,0.01837566469608636,0.004574005937951483,0.02257758120374788,0.012381145932796536
0.07118975083825284,1.0339937802456907,0.32025962549943415,1.0724554087732852,-0.009566135803219633,-0.8088721899719973,0.6194109534119263,-0.12881024916174758,1.0421622590976296,0.12025962549943493,1.0898403729502841,0.01511301382599256,-0.9408365170696636,0.5990106132106052,0.2711897508382528,1.027617758290075,0.520259625499435,1.0593164060720595,-0.031699131005380826,-0.672200363548919,0.6411027830269965,0.02718894514307302,0.018769401721625334,0.03374615537666785,0.020617670934722977,0.004708822991423152,0.021810848207157865,0.013287632148530166,0.02718894514307303,0.020956857453857964,0.033746155376667836,0.02309257049253292,0.0047623255377755155,0.02142629195796501,0.014473555302123874,0.02718894514307302,0.01688177467132725,0.033746155376667857,0.018569549867676723,0.004659376840493103,0.022203511272903653,0.0122899910294753
0.05829480930394575,1.0304023979161652,0.31698890789458334,1.0750133099603114,-0.008303742711833234,-0.8279580675794741,0.607227356191656,-0.14170519069605447,1.037683861660107,0.11698890789458359,1.0932173290784215,0.016915420913699408,-0.9585373261169633,0.5869075584868575,0.25829480930394666,1.02468148198377,0.5169889078945846,1.0612715675249498,-0.030972340296630818,-0.6926069597691211,0.6290663938039366,0.02699307830251533,0.01895916557219143,0.03360117850475149,0.02090008007994518,0.004781050057074371,0.021543820156120847,0.013264601652681425,0.026993078302515332,0.02115518054070824,0.033601178504751486,0.023439595877764858,0.004835346742981855,0.021157326562248335,0.014463940365548246,0.026993078302515332,0.017050254483080226,0.03360117850475149,0.018799518824527284,0.0047304897918874515,0.021939811443924276,0.012258335969802593
0.045146892565898385,1.0284058626292674,0.31134498443554376,1.0759046414791946,-0.007183242814769342,-0.845388961047826,0.5931027833676107,-0.15485310743410077,1.0352074807800433,0.11134498443554464,1.0945144804110774,0.01855201539783749,-0.9746166692721775,0.5725968819861691,0.2451468925658989,1.0230366775554227,0.511344984435544,1.061869795851566,-0.030362304214137936,-0.7113851102699601,0.6152989743918519,0.02682930010755574,0.019145665948468886,0.03344567133449459,0.021138859525736645,0.004848061881448267,0.02137234342595419,0.013247287424572604,0.026829300107555736,0.021358924126198876,0.03344567133449459,0.02373273061790144,0.004902721970742783,0.02098234267255863,0.0144570994471322,0.02682930010755574,0.01721141333953674,0.0334456713344946,0.01899341779967192,0.004796822078952697,0.021772719298324594,0.012234300541083447
0.05339318213314729,1.0467355015777509,0.3115106548281882,1.0810973465700588,-0.00640427192973278,-0.8604017179333617,0.5807466191447276,-0.14660681786685212,1.058169508722241,0.11151065482818774,1.1012143845004778,0.01980980573062699,-0.988331719537652,0.5603559074708032,0.2533931821331465,1.037742579020551,0.5115106548281879,1.0659493507271254,-0.030061538327727344,-0.7276725878076119,0.6030503663976864,0.026621105009621327,0.019552927680087887,0.03330594465756347,0.021430015389804567,0.004917722746196612,0.021130824457491336,0.013212006609666068,0.026621105009621327,0.021889281004298825,0.03330594465756348,0.024097738233888565,0.004972786297634483,0.020738069811351074,0.014434057710971863,0.026621105009621338,0.017520085136760007,0.03330594465756348,0.01922632815041057,0.004865743854552972,0.021534559889591114,0.012191185212782589
0.0349641144213495,1.0311268263155027,0.3132375167828881,1.0776786880378226,-0.005895655749702855,-0.879325912943538,0.563531904770502,-0.16503588557864998,1.0386112958163443,0.11323751678288871,1.0970170643606953,0.020797671293546677,-1.005765821809564,0.5428418354768724,0.23496411442134948,1.0251703470765328,0.5132375167828873,1.0630984212788486,-0.030036847500105296,-0.7481013490697088,0.586274157305663,0.02649234273302198,0.01959486724091556,0.03315912260762195,0.021566695186260487,0.004994801934675323,0.020984689356369445,0.013133208249105693,0.026492342733021982,0.021871986464008786,0.033159122607621945,0.02425200778576403,0.00505023247040255,0.02058620922193415,0.01435915895867141,0.02649234273302197,0.01758706760653177,0.03315912260762195,0.019342930300914857,0.004942087240117904,0.02139509879750784,0.012111714026957255
0.03223965962322482,1.0394944263516275,0.30911318042121944,1.0793841130919901,-0.005065896992115959,-0.887577389055697,0.5523734441872201,-0.1677603403767751,1.0490155544144395,0.10911318042121937,1.099321420160049,0.02211384396844121,-1.013051722768041,0.5316787521142877,0.23223965962322501,1.0318810066614525,0.5091131804212212,1.0643566161758007,-0.02969670185312273,-0.7573014234751142,0.5753201931633343,0.0262635150656708,0.01987359743479134,0.03301128503389029,0.021817481125683193,0.00506538531331543,0.020753724264199698,0.013103465207761986,0.0262635150656708,0.022200965251885935,0.0330112850338903,0.024558541992360423,0.005120874666813976,0.02035559248022926,0.014340131472223922,0.0262635150656708,0.01781275681667296,0.033011285033890295,0.019546617188799523,0.00501224561979423,0.021164329820516685,0.012075830166297175
0.0045372370264345424,1.0292489421231816,0.29743246103420085,1.0785484257599351,-0.0035093120190768656,-0.9014533658207133,0.5388218741392451,-0.19546276297356546,1.03618680053294,0.09743246103420089,1.098394929286376,0.024133696778398467,-1.0257245035952098,0.5181427209700482,0.20453723702643473,1.023632461597969,0.49743246103420113,1.0635768203653373,-0.028608782700856566,-0.7723857026077826,0.5619501302779883,0.026142308923759197,0.020008358094706805,0.03289428681590512,0.022055431290900443,0.00512451841123545,0.020630278400733344,0.01310104152966902,0.02614230892375919,0.022298793790496207,0.03289428681590512,0.02483881416742499,0.0051799386925733834,0.02022922722348552,0.01435245052089835,0.0261423089237592,0.0179515507526158,0.03289428681590513,0.0197453141285685,0.00507106856123494,0.021044575440463502,0.012063639073378865
-0.0060624804632122015,1.022925908843968,0.29666006989090193,1.0832243506399801,-0.0028590533492388326,-0.9080593803564125,0.5282309088671548,-0.20606248046321177,1.0282763247931712,0.09666006989090155,1.1044319083921155,0.02521992462341252,-1.0313495125792227,0.507863235365734,0.1939375195367881,1.018541876663231,0.496660069890902,1.067229532693632,-0.028404027672989635,-0.7799594283102793,0.5513056721020709,0.025985834203584357,0.020115499019755373,0.032771002682744584,0.02234177628515863,0.005194674035644147,0.020387338544213516,0.013056138269067789,0.025985834203584354,0.02237201691363625,0.03277100268274458,0.02519188600271047,0.005250014638393472,0.01998545324270814,0.014320568537574074,0.02598583420358436,0.01806654141082915,0.03277100268274457,0.019976345924752566,0.005140904028304616,0.02080297207315881,0.012010284191699156
0.005244338070708497,1.0296105396388693,0.303413082492887,1.0894701519500045,-0.0031648808394665884,-0.9080711156539791,0.5193253838186134,-0.19475566192929253,1.0365087551377683,0.10341308249288837,1.1124910428985337,0.025342917344844534,-1.0306759295470271,0.4991623967286074,0.20524433807070916,1.0239262872791564,0.5034130824928891,1.0721227832307905,-0.029148393461959465,-0.7806144409263058,0.5424631251081768,0.02577451688074627,0.02028975452107456,0.032620875156105206,0.022612264470187597,0.005273247075836658,0.0200853776399933,0.01298204816728549,0.025774516880746265,0.022571128574090684,0.032620875156105206,0.02553467123367539,0.005328333604954625,0.01968555436565716,0.014253473599066091,0.02577451688074627,0.018207781102455536,0.032620875156105206,0.020189017741058187,0.005219354623379846,0.02049907956696986,0.011932680191890543
-0.014510852973643079,1.0292829889260953,0.29147787963975796,1.095199471411067,-8.904629876946291e-4,-0.9234077801173153,0.5100204224648142,-0.2145108529736421,1.0359848362236084,0.09147787963975754,1.1198956048736077,0.028039503709925778,-1.0449011656351415,0.4906321926394178,0.18548914702635622,1.023680026035255,0.49147787963975914,1.0765811280930084,-0.027310687887839608,-0.7970783633352244,0.5326976971295049,0.025649208061409287,0.020543851247657837,0.03256677461794998,0.023006105083675524,0.005325269990119386,0.019901030080526724,0.013015642833359656,0.025649208061409284,0.022813541525857964,0.03256677461794999,0.02601271158614662,0.005380304944981103,0.019500451517214284,0.01431258623330256,0.02564920806140929,0.018443873178423716,0.03256677461795,0.020511728580110983,0.005271025527337989,0.020316291938431652,0.011946965430945134
-0.013114083133736363,1.0191608749900813,0.30217907057262944,1.096996215944877,-0.0015666365989938091,-0.9256276474777398,0.49798612599640857,-0.21311408313373711,1.0234515236186486,0.1021790705726305,1.1222518173979446,0.02775807286710852,-1.0462699777618116,0.4786597693394869,0.18688591686626407,1.0155242289932047,0.502179070572629,1.0779333777296134,-0.02839849720677426,-0.8001152481647005,0.5208390066878749,0.025495668633961008,0.020539298323235353,0.032433453529036024,0.02318277829935825,0.00540855371219004,0.01965804337682661,0.012904408946219349,0.025495668633961015,0.02274779804026789,0.032433453529036024,0.026224667301269326,0.005463262375287171,0.019256706762257107,0.014203582832654275,0.025495668633961008,0.018468303370486633,0.03243345352903604,0.020653131689288354,0.005354223562099423,0.020074181121734647,0.01183639288464971
-0.0016491857136475825,1.0248717089888686,0.3105769932146031,1.1019938774354945,-0.0020077689230663387,-0.9278893064481064,0.48814860928925025,-0.2016491857136499,1.0304043550734723,0.11057699321460328,1.1287029357380594,0.02768385216469821,-1.0478060009092225,0.4690814891607948,0.19835081428635237,1.02014602530441,0.5105769932146026,1.0818246016419328,-0.029223641413944207,-0.8030663749755604,0.5110189629611162,0.025334417824067753,0.020703131888915552,0.03232100064752816,0.02342057770676677,0.0054842999685660474,0.019410222991461494,0.012830909676827257,0.025334417824067746,0.022922316425494367,0.03232100064752816,0.026518866228107004,0.005538596955855717,0.019009972691227867,0.014136887093231838,0.025334417824067746,0.01860756266029802,0.03232100064752817,0.020843293496562335,0.005429988639637922,0.019825374758160236,0.01175941084687624
