Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.006528340767839766,0.9926387650136705,0.11345068181098852,0.99268608630201,0.0012899975931951607,-0.22411219325380669,0.9503968537355424,-0.19347165923216014,0.9911823816802883,-0.08654931818901199,0.9912429395986166,0.020461644562395687,-0.3868751772285307,0.9509935423882209,0.20652834076783957,0.9937907035430594,0.31345068181098856,0.9938276126777021,-0.015653202461558657,-0.057298648050598984,0.9513912426416185,0.0335242234753705,0.016840274210345056,0.03632466460558174,0.018154837020320405,0.003703331116277034,0.02279233861975937,0.01481760708419543,0.0335242234753705,0.0184206032120683,0.036324664605581744,0.01985429717763638,0.0037515468523791444,0.022633185454799875,0.016299715868826756,0.0335242234753705,0.015473814078377982,0.03632466460558172,0.016685651361072647,0.003660675448304036,0.022949542846284213,0.013553430503104058
0.001587009301286703,0.9932502498875414,0.11171763995869251,0.9932505718551489,0.0018403915450465602,-0.23059354004187613,0.9502521678610474,-0.19841299069871365,0.9918997852970302,-0.08828236004130768,0.9919038954546153,0.02149357897280363,-0.3926571440013505,0.951111342030527,0.2015870093012877,0.9943169941461998,0.31171763995869256,0.9943143398374842,-0.015559902443299092,-0.0644326790662968,0.9510957495711172,0.03314842673415396,0.016916950823305736,0.035993492903307486,0.0182697878506557,0.0037649428604287693,0.022465516466040884,0.014861395189781907,0.03314842673415396,0.018522565694314087,0.03599349290330748,0.01999928987394236,0.003814051612163856,0.02230675608951913,0.016364532130848153,0.03314842673415397,0.015529337466573956,0.035993492903307486,0.016775452137258756,0.0037212577644950198,0.022623231267014057,0.01358086792126943
-0.01559421001544351,0.9903183929644394,0.09866847856680674,0.9905820649617765,0.0033776451891871784,-0.2513677417045895,0.9448607823754446,-0.21559421001544388,0.9883661349774732,-0.10133152143319425,0.9886876942626027,0.023498638688497497,-0.41244957396431753,0.9452284992430644,0.18440578998455656,0.9918601166723334,0.2986684785668066,0.992077881850331,-0.014468201668793215,-0.08613010774113138,0.9461841267921725,0.03289407037893499,0.017002941950394503,0.035777827482692856,0.018393738233864386,0.0038115910890582105,0.0223728510792507,0.01495640437317591,0.03289407037893501,0.018624773920786535,0.03577782748269284,0.020144552118292802,0.003861609486207812,0.022209599716471098,0.01646909447191982,0.032894070378934985,0.015599998575944789,0.035777827482692856,0.016879831684540963,0.0037668500596825757,0.022535302046859818,0.013667148732698291
-0.021878506452422213,0.989726979545385,0.09566924251351065,0.9900407392420819,0.004094942145954267,-0.2616096570881,0.9392406647677232,-0.22187850645242302,0.9876354647007151,-0.10433075748648966,0.9880180836002712,0.024689620906621634,-0.42183055501588296,0.9390493424703517,0.1781214935475776,0.9913773279017388,0.2956692425135118,0.9916364289081729,-0.014203674921393239,-0.09717410974733609,0.9410992083008086,0.03255435446619823,0.017073637173501358,0.03548289121252381,0.01850451439900168,0.0038704937108243933,0.022159996600282367,0.014933759468647532,0.03255435446619823,0.018716528288386613,0.03548289121252381,0.02028148563225694,0.003921309684102131,0.021992653869791573,0.016442768176258078,0.03255435446619823,0.015652331114766962,0.035482891212523814,0.016967962702226377,0.003824801054795924,0.022326632804786584,0.013647049552597781
-0.0170035561132902,0.9874881495431304,0.10297628016534921,0.9880396107424984,0.003917074579684793,-0.2655510865313468,0.9358364137029984,-0.21700355611328978,0.9849233500270665,-0.09702371983465093,0.9855933649529688,0.024974773958825552,-0.4250064724186501,0.9353665866685925,0.1829964438867094,0.9895116088691395,0.30297628016534833,0.989968911461459,-0.0148272991492642,-0.10184044532929594,0.9379839900537352,0.032146322866889114,0.01705430000191951,0.035126669873363374,0.0185298546181646,0.003942040601949739,0.02189499124953695,0.014912641982137735,0.03214632286688911,0.018703065726614832,0.035126669873363374,0.020318386404225654,0.003993563715992469,0.021724961591120286,0.016423376381380736,0.03214632286688911,0.0156267490142781,0.035126669873363374,0.016982277681951086,0.0038954597649619436,0.02206450369433337,0.013624387148463193
-0.020872985885875155,0.9852642733768217,0.10227980681282123,0.9860202575426388,0.004536235280324347,-0.27583285036198063,0.929747675655249,-0.22087298588587562,0.9822223632136499,-0.09772019318717881,0.9831402515925446,0.02605431266523317,-0.43444752783527896,0.9286310337838899,0.17912701411412504,0.9876639750852297,0.30227980681282124,0.988291180408251,-0.014652159364226452,-0.11290713463167383,0.9325041694224788,0.03182832083775605,0.017093752278836267,0.0348556011180685,0.018611881910790586,0.00400248959292264,0.021708492559348286,0.014890063815757734,0.03182832083775606,0.018754472247310593,0.03485560111806851,0.020417888675035096,0.00405472385609365,0.02153455883608997,0.016394936745719034,0.03182832083775606,0.015654514357298154,0.0348556011180685,0.01704798037176688,0.003955007260544011,0.021882024315997062,0.013605894590090928
-0.023848560333516164,0.9822111310799561,0.10264302840661978,0.9832064928544072,0.005521465001961379,-0.29196265052092896,0.9237168049517531,-0.22384856033351652,0.9785152774439907,-0.09735697159338043,0.9797235926374838,0.02752050948755269,-0.4497019556546839,0.9220168116420029,0.17615143966648364,0.9851273206365181,0.3026430284066191,0.9859529290939212,-0.014132415319976,-0.12986529940383362,0.9270355947472787,0.03154547773052181,0.01714663881260747,0.03462119131148565,0.01870855961925224,0.004062514500277192,0.021509155876905186,0.014875497778083306,0.0315454777305218,0.01881867666137081,0.03462119131148565,0.020531520798743173,0.00411562678539139,0.021331405385380402,0.016376368653238993,0.03154547773052181,0.015695703094405506,0.03462119131148566,0.01712820707950946,0.004013959659218228,0.02168611991729964,0.013593932254382723
-0.022206496265603178,0.9833296738673666,0.1070221060855252,0.9842575481177545,0.0055532437328129625,-0.2934099323857223,0.9192728061168468,-0.2222064962656037,0.9798361936862222,-0.0929778939144751,0.9809643549086497,0.027981235648369546,-0.4505024375291738,0.9171636451879075,0.17779350373439856,0.9860844143626921,0.3070221060855261,0.9868525153160627,-0.014517169583757511,-0.13190927151931617,0.9229999159629758,0.031211840402325573,0.01720637019210769,0.03433701304563646,0.018811424857664422,0.004127195481456277,0.021235062545400727,0.01480293261499993,0.03121184040232558,0.01889993033899143,0.034337013045636466,0.020661416900946604,0.004180728498411501,0.021055190007132178,0.016297335954666668,0.031211840402325573,0.015736879940078462,0.03433701304563645,0.017207887729145135,0.00407799976938716,0.0214142118556309,0.013525950256602299
-0.025037507887199988,0.9820950754689671,0.1075707845385861,0.9831815769097338,0.006305675892622903,-0.3052868852580485,0.9134618231085997,-0.22503750788719906,0.9783213341053055,-0.09242921546141354,0.9796421478098909,0.02915498344580275,-0.461579596651159,0.9108792617658762,0.17496249211280043,0.9850717840150912,0.30757078453858594,0.9859709853493768,-0.01417665132040577,-0.14454001074933562,0.9176855581428494,0.03096022515432467,0.017272230198690453,0.03413325261584884,0.018920578717873733,0.0041842715375233885,0.02103455085383817,0.014774685550194221,0.030960225154324682,0.018980091229017015,0.03413325261584884,0.02079058190534295,0.004238411425780072,0.020851616879729525,0.01626661105553242,0.03096022515432467,0.015788775329682606,0.03413325261584884,0.017298290204066577,0.004134241032642139,0.021216993090888696,0.013500822962464258
-0.015982697308346883,0.977988697651658,0.11854792448007538,0.9795623049105724,0.0054985709880907285,-0.3033424892962637,0.9060741401956918,-0.21598269730834627,0.973333756326761,-0.08145207551992514,0.975244524030969,0.02877694524008262,-0.45901922676144247,0.9024247197495815,0.18401730269165323,0.9816633391680718,0.31854792448007574,0.9829670515093365,-0.01540412964918042,-0.14315167632742257,0.9112440162973701,0.03057871928038866,0.01719958118808671,0.033806676830228324,0.01889841871112155,0.004259946647159502,0.020841875806452574,0.014668678188250201,0.03057871928038865,0.018900307763148966,0.033806676830228324,0.02076791571756363,0.004314308072876443,0.02065569615182411,0.016138282439069347,0.030578719280388668,0.01571969551867444,0.03380667683022832,0.01727408366901486,0.004209448140950337,0.021027377659664226,0.013411951471732976
