Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.011035211741025189,0.9954852350453466,0.0714353726666021,0.9855004765910513,0.00866695267658893,-0.13672961357592295,0.9642681673733524,-0.1889647882589747,0.9945892205580033,-0.1285646273333975,0.9824286017451898,0.03074828652537054,-0.30163074244712185,0.9662163343368323,0.21103521174102538,0.9961932595602313,0.271435372666601,0.9878967122732114,-0.010944774192888473,0.03222264465787717,0.9640977561559507,0.03327939770333109,0.016762595005285704,0.03546024208632962,0.018947724231052766,0.003994553168195626,0.021549391319145888,0.014014530195494883,0.0332793977033311,0.01834445401793743,0.03546024208632961,0.020836839148196465,0.004042818165012434,0.021405689183382943,0.01544056614425175,0.03327939770333109,0.015396533078522375,0.03546024208632963,0.017326112033847218,0.003950788560462639,0.02169003257583916,0.01280140062910619
0.011576185793289865,0.993219738751079,0.07367458284816555,0.9816377553149838,0.008871484561372017,-0.1435138208738811,0.9554743489089529,-0.18842381420670873,0.9918647725992236,-0.12632541715183473,0.9777157525580426,0.031457419383222246,-0.3076128920438137,0.95611959159889,0.21157618579328916,0.9942898897685531,0.2736745828481657,0.984695212648534,-0.01122349956942574,0.024713457917451616,0.9564161571321841,0.032897821583324244,0.016737620160243022,0.03511933618071769,0.018979743208641223,0.004062944824375672,0.021442873080766815,0.013934505610674565,0.032897821583324244,0.018324512831931587,0.03511933618071769,0.02088134429507008,0.004111603149333672,0.021293059349505938,0.015335575230419451,0.03289782158332424,0.015366553251703182,0.03511933618071769,0.017346256616663523,0.004018578553597217,0.021590315239875483,0.012739844308567162
0.02019493940677951,0.9955027161499689,0.08488631456893712,0.9835402433874231,0.008092028163302928,-0.13051747197165023,0.9556497280194295,-0.17980506059321996,0.9945944258581295,-0.11511368543106364,0.9799818738321895,0.03117452803425949,-0.29437092474631094,0.9563151999797441,0.2201949394067794,0.9962189435882514,0.2848863145689368,0.9863090763425667,-0.01248055446231161,0.03749715532679136,0.9566015996363876,0.032460227603557996,0.016747818493264163,0.03471510927547407,0.019058537382579115,0.004143246954825304,0.021049011879946095,0.013832838613928219,0.032460227603557996,0.018355057995944276,0.03471510927547407,0.02099328669860513,0.0041921204773142295,0.02090029735698415,0.015234579833171922,0.032460227603557996,0.015360725929093905,0.03471510927547407,0.017398438396178474,0.004098438602965201,0.0211941948385142,0.0126384155785351
0.008466436083643034,0.9934311606015139,0.07396271811000488,0.9814014286585991,0.010032070482663608,-0.1522583675424202,0.9529102003066836,-0.19153356391635742,0.9920932047598111,-0.12603728188999597,0.9773458575564283,0.03359377204213465,-0.31513102203142385,0.9535178841994788,0.20846643608364251,0.9944854031203563,0.27396271811000567,0.9845553474668846,-0.011002576345943482,0.014812626422985383,0.9539723747747125,0.03226132829707093,0.016844313179883722,0.03456178867898448,0.019229586083327407,0.004186888834794345,0.020944880910135345,0.01394178187979082,0.03226132829707093,0.018471179367604888,0.03456178867898448,0.02119492527244524,0.0042362954260806536,0.02079197660418896,0.01536080601161282,0.03226132829707093,0.015439840778983657,0.03456178867898446,0.017542326400141747,0.004141322072742676,0.021094755260601887,0.012733018818388522
0.01276698140149973,0.9958665605953312,0.08131030703424928,0.9830400572912548,0.009828716196919995,-0.1459200280457348,0.9536710345235377,-0.18723301859850192,0.9950158508114749,-0.11868969296575059,0.9792989175078328,0.03387803570358339,-0.30845505360209774,0.9544375310179886,0.21276698140150038,0.9965358940909499,0.28131030703424914,0.9859447815060088,-0.01167826364676855,0.02085481545690373,0.95464106001296,0.03190666530081948,0.01689928303752337,0.034237413389514026,0.01935004738138079,0.004259174919125837,0.020603851008097265,0.013896562165450791,0.03190666530081948,0.018551224483347683,0.03423741338951401,0.02135230658939804,0.004308798705385341,0.020452707493132806,0.015323603048990303,0.03190666530081947,0.01547460758079209,0.03423741338951403,0.017632541331963614,0.004213154463628883,0.020752146409874828,0.012681954253679881
0.006649840289731342,0.9975846449066369,0.07934990441709867,0.9829377585566534,0.010519043044477289,-0.14974694959238805,0.9488467119146133,-0.19335015971027064,0.9970830491290916,-0.1206500955829014,0.979137982145225,0.035035689122278973,-0.3117027388032117,0.9490122702357923,0.20664984028973254,0.9979789244523083,0.27934990441709906,0.9858854194891997,-0.011442889871629974,0.01649812771116292,0.95035949553147,0.03164543612797062,0.016993469755870443,0.03399799605055015,0.019494375089780355,0.004317857881539568,0.020403379858834437,0.013835432110393819,0.03164543612797062,0.01867139617909185,0.03399799605055014,0.021530099681704783,0.004367724970227506,0.02024950845343864,0.015253887438643069,0.03164543612797062,0.015547057372774606,0.03399799605055015,0.01774815204903272,0.004271353812069254,0.020554291823103112,0.012627293368821419
0.00444242338321995,0.9992769953173722,0.08078033033340253,0.9831155227425697,0.011002361920715353,-0.1509954501906862,0.9453851249207248,-0.195557576616781,0.9991254778156363,-0.11921966966659742,0.9793195198745622,0.0359885028834728,-0.31248246552224695,0.9451344466227024,0.20444242338322072,0.999395978060891,0.2807803303334024,0.9860577154760817,-0.011418411847698595,0.0148275255109141,0.9472870535134055,0.031374477229988984,0.01708035071756868,0.03375359096348404,0.019636135579395534,0.004380149734886963,0.02016574466437285,0.013771881533379894,0.03137447722998898,0.018783990806110925,0.03375359096348402,0.021705809242297616,0.004430228528690498,0.020010741799893327,0.015185358314589687,0.03137447722998898,0.015612490094755108,0.03375359096348404,0.017860826508188578,0.00433318271862089,0.02031775705647139,0.012567574083787995
0.01317185546638507,0.9935436866487174,0.08693612752370475,0.978464388622152,0.010969689390246007,-0.15413552804595643,0.9393334581333254,-0.18682814453361382,0.9921875024601252,-0.11306387247629543,0.9735953606078249,0.03642698289337323,-0.31506049350234816,0.9380942019812857,0.2131718554663837,0.9946094330599002,0.2869361275237051,0.9822390034419383,-0.011913137544881602,0.011179314534364163,0.9420780029127094,0.031021258500891793,0.016974382969114906,0.03348302400543916,0.01967195562443011,0.004449079063207528,0.02002303964299733,0.013715753405366923,0.031021258500891793,0.018665672069006687,0.03348302400543915,0.02174985676723424,0.004499257396764921,0.019865269996452942,0.015113426729378562,0.0310212585008918,0.015516793729734522,0.03348302400543916,0.017886976749842666,0.004401748399316882,0.020177616865527947,0.012522699707516415
0.005821271606782965,0.9943457324964315,0.0828391206358742,0.9779078492158721,0.012377791044989206,-0.1650561322373029,0.9367949784935751,-0.19417872839321654,0.993148080521454,-0.11716087936412535,0.9728712238276227,0.03829667169530304,-0.3253953161199076,0.9353395901583689,0.20582127160678235,0.9952863033716497,0.28283912063587363,0.9818111594550422,-0.01095971374979704,-2.8147086775729037e-4,0.939778604506663,0.030832337137595027,0.0171005390010328,0.033322288766111145,0.019859678216658083,0.004500649109705348,0.019822315661093215,0.013722678698896476,0.030832337137595027,0.01881626953444702,0.03332228876611114,0.02197362876430405,0.004551078750785745,0.01966392890703385,0.015125262381558709,0.030832337137595027,0.015619328763322508,0.03332228876611114,0.01804272223117615,0.0044527978682822435,0.019977687821491636,0.01252532164769466
0.009080906584454032,0.9942385795624205,0.08846049340126441,0.9762141209937887,0.012233037621396492,-0.163439535019457,0.9322069711430637,-0.1909190934155464,0.9930097317648584,-0.11153950659873572,0.9707525719702105,0.038601789927806524,-0.32331520073185943,0.9299779971828998,0.20908090658445438,0.9952031914128081,0.28846049340126495,0.9804458377440064,-0.011548501511038783,9.351414827971099e-4,0.9358660188036105,0.0305393397232635,0.017125910277400336,0.033068339841581855,0.019945186701109556,0.004568110211491639,0.019634719697702845,0.013652808364494545,0.030539339723263507,0.018855639405837992,0.03306833984158186,0.022080544893255432,0.004618420277652813,0.019475237900462794,0.015042240901846247,0.0305393397232635,0.0156323919912666,0.03306833984158186,0.018108509789127307,0.004520092705253652,0.019791970182872418,0.012465085807151473
