Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.08926799811556588,0.9079030621324832,0.2409613815360737,1.0516028910535777,-0.005786690531440722,-0.7260936415786048,0.7383683117416309,-0.2892679981155669,0.8905247371957515,0.04096138153607263,1.0625259289615,0.013767357276042919,-0.8697878244041535,0.7227247773201085,0.11073200188443565,0.9221648786743729,0.44096138153607245,1.0431681716075303,-0.0229899505625394,-0.5776405526519013,0.7546977818784365,0.030776565808109023,0.016307859977766886,0.036714391377215945,0.019197386280640844,0.003913893322504263,0.024999284025962323,0.01431304514841256,0.030776565808109002,0.017680898246944188,0.03671439137721593,0.021217350240062792,0.003958871336044294,0.02464167521037738,0.015518648837341184,0.03077656580810903,0.015065758970755036,0.03671439137721595,0.017501742600933016,0.003874565581432194,0.025357129138307816,0.013280339181936076
-0.13496094107675266,0.8676527591236367,0.23929175269453,1.0522873037619478,-0.005236242059990903,-0.7463411406080477,0.7240239402087099,-0.33496094107675234,0.8436556664698324,0.039291752694530356,1.0635237544540113,0.014959087511507568,-0.8884185295476752,0.7077859590020837,0.06503905892324863,0.8876779858129932,0.43929175269453086,1.0436313013777874,-0.023046408547903005,-0.5994544622278438,0.7410385474894972,0.030583406896822516,0.01601753278258981,0.03633230542334863,0.019359461273586356,0.004000365610977077,0.024660427036013118,0.014266798949085781,0.03058340689682253,0.01728149998073616,0.03633230542334862,0.021426150517689712,0.004046616679838286,0.02429769620069982,0.01547895842734596,0.030583406896822523,0.01485402424370108,0.03633230542334862,0.017626694741417405,0.0039595957857342205,0.02502409851599317,0.0132327646640452
-0.15752981463372032,0.834559258263956,0.24487832340156584,1.0565353589901458,-0.005631813307844402,-0.7527982017444272,0.7104684042448113,-0.35752981463372197,0.805502697351818,0.044878323401566514,1.0688987148408249,0.015182541755841772,-0.893541323210348,0.6936183679652763,0.04247018536627897,0.8591323466001822,0.4448783234015651,1.0470426976090397,-0.02402851860320049,-0.6072112380839357,0.7281952163486685,0.03030111762792519,0.01570529661058297,0.035890421765763354,0.01952653864499952,0.004095168540293146,0.024232105615848362,0.014144625107348017,0.030301117627925183,0.016882399275631645,0.03589042176576335,0.021652333195069536,0.0041422666998014905,0.02386640783086578,0.015354849208627064,0.03030111762792519,0.014606477224897746,0.03589042176576336,0.017748835717476624,0.0040533529971435965,0.02459862547658409,0.013114887929314575
-0.18513732967055102,0.7904202086858216,0.25433765159230015,1.0604232646020653,-0.005790608858267043,-0.7724592499699611,0.695976179501544,-0.3851373296705505,0.755451006341316,0.05433765159229992,1.0738442785052484,0.015591489910869338,-0.911654883512562,0.6786168405408807,0.014862670329448878,0.8205552087678779,0.4543376515923002,1.0501494156214655,-0.02472682986062487,-0.6283863818439674,0.7143310601448296,0.030197845128442823,0.015285859467484368,0.035544841379316704,0.019696331406781717,0.004180994324771308,0.02389021560934995,0.014074730589125293,0.03019784512844283,0.01634820791140304,0.03554484137931671,0.02187837577757119,0.004228941236056444,0.02352058694522905,0.015288172304318651,0.030197845128442823,0.014276265562290807,0.03554484137931669,0.017875909515639266,0.004138140474744039,0.024261423649084728,0.01304470164891524
0.06668036947749978,1.076248821167982,0.2627522957895314,1.059488526287731,-0.006519697875751268,-0.7777753322363965,0.6830421358071536,-0.1333196305224998,1.0926800121560656,0.0627522957895313,1.0728510259489328,0.015466396245325253,-0.9158155575341314,0.6648742139791854,0.2666803694774991,1.0630730099413737,0.46275229578953214,1.049273873269644,-0.0260364017851792,-0.6348028170165037,0.7023055965384613,0.027985114230269913,0.018265009494210883,0.03513602481499516,0.019765623453738446,0.004281979926655564,0.02351205049898316,0.013979771610303221,0.027985114230269895,0.02025211464208146,0.03513602481499516,0.021975889364060284,0.004330720398396532,0.02314284262254944,0.015186952023444673,0.027985114230269916,0.016534189071042035,0.03513602481499516,0.017921985521960657,0.004238083290322364,0.02388306710476239,0.012955666227942602
0.06380226128955765,1.0747428583560228,0.26690948726271907,1.0624364454787285,-0.006429867387317989,-0.7883501934112891,0.6711530180390454,-0.1361977387104408,1.0909257807518529,0.06690948726272003,1.0766619889709217,0.016143270328363157,-0.9251693460383793,0.652647752141008,0.26380226128955786,1.0617364194362477,0.46690948726272,1.0515873444892385,-0.026512288052075436,-0.6465627882819088,0.6908980172804808,0.027701275926847787,0.0183677434601069,0.034826035962905746,0.019957450460427423,0.004369844106778642,0.02312485933185376,0.013907104047639778,0.027701275926847783,0.02037264199880071,0.03482603596290574,0.022223543241898874,0.0044193739110467214,0.02275540819541644,0.015119794648632062,0.027701275926847787,0.016616222652378883,0.03482603596290574,0.01807018497275961,0.004324893402460939,0.023496666580256047,0.0128812605164778
0.04140455785935468,1.0677583252558442,0.2608179651441311,1.0645377549543766,-0.005402811903269966,-0.8057442508641395,0.6567620413924171,-0.1585954421406454,1.082386323874015,0.06081796514413104,1.0794498223885207,0.017755669090350673,-0.9410774466730332,0.6379662478518461,0.24140455785935394,1.0559352319525712,0.4608179651441293,1.0531890159642556,-0.02605089556398149,-0.6654273782042013,0.6769518192164695,0.027519768185383323,0.01848894443666688,0.03458380597544114,0.020195971137016627,0.004443840100277878,0.022877870233026055,0.013867537177164964,0.027519768185383323,0.020490453486146365,0.03458380597544115,0.0225225077541005,0.004494071964229191,0.02250391179415202,0.015088852534933214,0.02751976818538333,0.016728420532238154,0.03458380597544115,0.018260659408621375,0.004397922064426224,0.023254959043785616,0.012837208648419442
0.03783477536038444,1.067080570549367,0.2638984521407533,1.0691451230788425,-0.004768829598805785,-0.8255860254845414,0.6434390719496745,-0.16216522463961502,1.0816144854395748,0.06389845214075361,1.085345991044913,0.018928161243135844,-0.95943146472092,0.6246027263645592,0.23783477536038428,1.0553018914087149,0.463898452140754,1.056843616146245,-0.02594213930422362,-0.6867564865267369,0.6638458288630071,0.027325682332022826,0.018641381283793446,0.03436887813307373,0.020454955043927234,0.004521185132149452,0.022562794513780023,0.01381122184188672,0.02732568233202282,0.020665476704099222,0.03436887813307371,0.022850151837755763,0.004572224684443041,0.022185676386109576,0.01504381369692411,0.02732568233202283,0.01685540765002322,0.034368878133073724,0.0184661739872651,0.00447420099728199,0.02294400690122123,0.012774414490904442
0.05785880144149746,1.0735359993049751,0.27944896418943865,1.0733962508285522,-0.005890461796906277,-0.824660096320248,0.6307501450692828,-0.14214119855850313,1.0897962821522698,0.07944896418943825,1.0908265503371604,0.018348504915122882,-0.9575171031888075,0.6114321031077998,0.2578588014414979,1.060421299811488,0.47944896418943955,1.0601932074890363,-0.027592467906731033,-0.6867774172927653,0.6517610880019254,0.027034034992541766,0.018774329181738873,0.03404856296029805,0.020613667084098695,0.004618941546041955,0.02217972804745726,0.01366203219841157,0.027034034992541763,0.020864077538700548,0.034048562960298054,0.023065165349579312,0.004670363741371288,0.021802422817013892,0.014890157269803547,0.027034034992541763,0.016939026100776005,0.034048562960298075,0.018582100989189256,0.004571298837457589,0.022561281760862365,0.012632552379252286
0.06640893279330937,1.0777053169885784,0.28600265293242755,1.0753102738183493,-0.006416715379237797,-0.8280889184529997,0.6194346263444819,-0.13359106720669037,1.0950762713493736,0.08600265293242854,1.0933997500721773,0.018366024708355855,-0.9600337785545917,0.599723823887828,0.2664089327933098,1.0636955873595229,0.48600265293242745,1.0616284750614848,-0.028652714504057736,-0.6910822290972155,0.6409885267433348,0.026727461213367,0.01891276902976,0.033767758876625045,0.02077646481416127,0.004710081504605786,0.021819012632973794,0.013564326574492051,0.026727461213367006,0.02104666436969749,0.03376775887662505,0.02327628014657837,0.004761786407129534,0.021443935949602005,0.014792342535331076,0.026727461213367,0.01703848850979506,0.03376775887662504,0.018706361239752885,0.004661845723580465,0.022198625356876712,0.012537515622285226
0.05073788725931522,1.0710333638560998,0.2840312890811515,1.078107878322923,-0.005519820885503041,-0.8432588836972214,0.6054514383381498,-0.14926211274068554,1.0868265474323986,0.0840312890811509,1.0970919578983396,0.01979380534723446,-0.9738205644630057,0.5857099022098605,0.2507378872593164,1.0582086579389665,0.4840312890811508,1.063770432539761,-0.028279413561052652,-0.7076389240484176,0.6272409849476716,0.026579807826014577,0.019037941941105967,0.03358821744985859,0.021031559377297587,0.0047830768110270535,0.021589378608840075,0.013511004180118202,0.026579807826014577,0.021163365196407265,0.0335882174498586,0.023594360230133067,0.004835165407878973,0.021210469710599318,0.014748426353553952,0.026579807826014577,0.01715617330596757,0.033588217449858605,0.018910943867213807,0.004734134438596716,0.02197360893683689,0.0124780094165375
0.03918167053663058,1.057932410488223,0.2895573533608256,1.0789379709691047,-0.005822215762347399,-0.8478005667255181,0.5914220514186745,-0.16081832946336902,1.0706500807977979,0.0895573533608257,1.0983002169549436,0.020017100701795493,-0.9772354804067384,0.5713759236844094,0.23918167053663014,1.047503747030366,0.48955735336082434,1.0643246280229606,-0.029104336596544628,-0.7132908336496514,0.6136790339943791,0.026381929078901047,0.01903908933611727,0.03335136281745075,0.02119752072624409,0.004871387280729083,0.02131155252659283,0.013388910534416333,0.02638192907890105,0.021117265771087943,0.033351362817450735,0.02380294017452421,0.004923651937490417,0.020930192049222588,0.014625441938655531,0.02638192907890105,0.017177658309872883,0.03335136281745074,0.019041240454655224,0.004821918288870153,0.021698613327079393,0.012359139115505534
