Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.014732338010442013,0.9907413572105861,0.24677747310656975,1.0396767086459167,-0.007684893166225545,-0.6851553946468952,0.7463464367320399,-0.2147323380104433,0.9887731945757589,0.046777473106570135,1.0479732771742052,0.011664127980857475,-0.8300284665950648,0.7301968389307566,0.18526766198955877,0.9922938936994109,0.4467774731065706,1.0332519981086674,-0.024692913892055995,-0.535714348020366,0.7627986976258554,0.030080891494104842,0.017126834647121586,0.03633235958624279,0.018685071162052647,0.0038542123040297338,0.025369156351129876,0.014394472465015892,0.030080891494104842,0.0188465413615577,0.03633235958624279,0.02060978125205962,0.0038984895877550736,0.025019975475864036,0.01559563544778055,0.030080891494104842,0.015634038632328307,0.036332359586242785,0.01706304139440992,0.003815854010784939,0.02571861235430035,0.013362581083577857
-0.03391502970953539,0.98185763109896,0.24474588844148862,1.041880507262524,-0.006942548490100883,-0.7077835346743838,0.7328178501080401,-0.23391502970953515,0.9779984310220166,0.04474588844148851,1.0507932569533796,0.013082658770828232,-0.8509479794383029,0.7162194719411693,0.1660849702904643,0.9849159399099774,0.44474588844149,1.0349990504916236,-0.024590328596690733,-0.5600127425514725,0.7498333936948868,0.029689520019062346,0.017216639677966303,0.03595305086604061,0.018897584872792205,0.003940104294350832,0.024951271316007075,0.014348729513556736,0.029689520019062353,0.018934617443575073,0.035953050866040615,0.02088002912846597,0.003985948589703167,0.024597214776265454,0.015558026155349106,0.029689520019062346,0.015716026158299767,0.0359530508660406,0.01723005384582716,0.0039000442520000936,0.025306678283559578,0.013311683727351295
-0.013009580756157747,1.0065546780023509,0.24327912977282137,1.0461358945311536,-0.006281781141726284,-0.7194485999103881,0.723851303401293,-0.21300958075615753,1.007987974790589,0.04327912977282127,1.0561411932320788,0.014416820295153954,-0.8613478520732483,0.707035272394107,0.18699041924384255,1.0054229702696218,0.4432791297728226,1.0384366128913736,-0.0245700322737214,-0.5728900091247632,0.7412357565145526,0.029012431513237912,0.017596114297359938,0.03558078599439454,0.01914938797742208,0.004027784417605788,0.02442499293108301,0.014322430725101039,0.029012431513237905,0.0194342742162737,0.03558078599439454,0.021201136914901178,0.004075071186253228,0.02407323012375161,0.01554518679207694,0.029012431513237912,0.015998654045242207,0.03558078599439455,0.017427901973547738,0.00398611278959988,0.02477879025548401,0.013276330042615069
0.01780334463847295,1.036261105282691,0.24584862759853343,1.051103504636669,-0.006456472148658854,-0.7200381455155443,0.7158179504834048,-0.18219665536152754,1.0444448904663104,0.04584862759853323,1.0623956933400602,0.014898723119032009,-0.8609795072321411,0.6986517086983619,0.21780334463847423,1.0298362715825673,0.44584862759853333,1.0424437931810777,-0.025371205913932007,-0.5743672362260738,0.733691209235651,0.028317673867523322,0.017962836192139873,0.03515716146267722,0.019364147478028837,0.00412362249586971,0.023864633096559652,0.01425415999182998,0.028317673867523322,0.019940969041880786,0.03515716146267723,0.021483996243346185,0.00417191693937601,0.023517718215704895,0.015483576900073933,0.028317673867523305,0.016256783030870782,0.03515716146267721,0.01759041112917533,0.004080730894986431,0.024213859031470726,0.013204493040068297
0.0049215668877705615,1.0299563644301877,0.2479795638378599,1.04916753542546,-0.006145027214969928,-0.7414361866489315,0.6986249091290123,-0.19507843311222975,1.0367289477813093,0.047979563837859986,1.0601538565651663,0.015834958659971587,-0.8806777716237875,0.6806358324476801,0.2049215668877694,1.0246185866992616,0.4479795638378591,1.0407522587821236,-0.0256609986277683,-0.5974327198638146,0.7173957122732171,0.02802624322957166,0.018068016291175798,0.03482367363872604,0.019484006578099185,0.004211317220455374,0.023624990500364266,0.014183005113248095,0.02802624322957166,0.0200506933059069,0.03482367363872604,0.021635336871971316,0.0042607922154438245,0.023270969805871546,0.015409532009573738,0.028026243229571667,0.016348793790203223,0.03482367363872604,0.01768349721073605,0.004167030764604164,0.023982131626904123,0.013138101339554873
0.009054359183512689,1.0293952824137322,0.2571439746697363,1.0533091010172975,-0.006662971121840916,-0.7432727434872409,0.6871602313910987,-0.19094564081648757,1.0360561439832376,0.05714397466973658,1.0654078046064968,0.015938902808359356,-0.8813822071294733,0.6687786442954385,0.20905435918351273,1.0241246018021077,0.45714397466973533,1.0440658957563607,-0.026779759513132592,-0.6003447007072101,0.7064731932958273,0.027616710769963967,0.018151228263719156,0.03444736079795557,0.019670893492723232,0.004310439069641812,0.023145052747351662,0.01405016314013041,0.02761671076996397,0.020145570282599452,0.03444736079795557,0.021881527138363745,0.004360798865818637,0.02279083506304161,0.015275716903507208,0.02761671076996396,0.01641382870644555,0.03444736079795556,0.017824356099537343,0.004264992752956002,0.023502709470375676,0.013008629715305918
0.003594032210165653,1.0234750460106554,0.26302245531764107,1.0562852456475147,-0.0068672871202822006,-0.7536311214829232,0.6729905008278868,-0.1964059677898334,1.0287742393286268,0.06302245531764186,1.0692366106783455,0.016318172676829723,-0.8903550478247824,0.6541678120276653,0.2035940322101654,1.019257495270344,0.4630224553176402,1.0464119340716422,-0.02754975530041462,-0.6120526305538495,0.6928856889362904,0.027330956937543886,0.018206424628071628,0.034130327770789184,0.019852396699176704,0.004399569599799125,0.022801843022178164,0.013944996234628226,0.02733095693754388,0.020190196202005604,0.03413032777078918,0.022117051327761122,0.004450637866567168,0.022443655438086883,0.015170615116951022,0.02733095693754388,0.01646657318565813,0.034130327770789184,0.017963415671611773,0.0043531352925614206,0.02316404949505637,0.01290608661380777
-0.002494168199251298,1.0173899860758253,0.26728090041045127,1.0575817807223358,-0.007052562433906312,-0.7618399306364125,0.6594753302052919,-0.20249416819925134,1.0212946935929528,0.06728090041045194,1.0709883320102815,0.01670777675100593,-0.8973285262379652,0.6401311096726742,0.19750583180074882,1.0142615293580697,0.46728090041044956,1.0473764244007258,-0.02829587112285653,-0.6214959723285514,0.6799814406151972,0.027038907345041253,0.01826072301277972,0.03383063349638858,0.020013567692661164,0.00448809181646386,0.02248065239787615,0.013855903279520364,0.027038907345041253,0.020231152942374455,0.03383063349638858,0.02232346917830681,0.004539784190853069,0.022120280729735577,0.015082673151591838,0.027038907345041243,0.01651966437169335,0.03383063349638858,0.018087920700156447,0.004440738762955576,0.022845281365076412,0.012819548657578367
-0.01701318991693026,1.013449892161298,0.26280272140240807,1.0616164035131164,-0.005955970892874751,-0.7751214805485263,0.6486877713937634,-0.217013189916931,1.016449643792478,0.062802721402409,1.076165763084302,0.018387498244867434,-0.909340632511177,0.6294182427742427,0.18298681008307008,1.0110263001279507,0.4628027214024084,1.0505619074927866,-0.02777217224554876,-0.6360337747601591,0.6693247076904534,0.026781777592672137,0.018415542414917933,0.03362078829586093,0.020306943310457296,0.004563806856974615,0.022139163100157126,0.013825287316707575,0.026781777592672147,0.02038405113710763,0.03362078829586094,0.02268856608545169,0.004616301000292993,0.021777525293985894,0.015066101021879585,0.026781777592672137,0.01666086598709256,0.033620788295860925,0.018323987139122186,0.004515342006266575,0.022505887915368564,0.012779780161014982
-0.04048560233174293,1.0074991470878232,0.25218238954061856,1.0635875854203136,-0.004251347616095025,-0.7928703871961259,0.6363987527577933,-0.24048560233174138,1.0091532011452862,0.052182389540618886,1.0787855524988301,0.020666467910362918,-0.925746011689987,0.6170873509218585,0.15951439766825712,1.0061487471379387,0.45218238954061657,1.0520531863671907,-0.026633812175446497,-0.6551186454572898,0.6572675279421336,0.026569900794970826,0.018582591031718082,0.03344759261341673,0.0205980351078562,0.004630901722133267,0.02190004645373582,0.013828295437761083,0.026569900794970826,0.020539717541218565,0.033447592613416746,0.023044154200248503,0.004684050786277078,0.021536295802414604,0.01508413466324789,0.026569900794970826,0.016819247828136378,0.03344759261341676,0.018561842270267786,0.004581452165441179,0.022269741405139112,0.012773011499375412
