Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.017279247087857528,0.9886909369524453,0.08945402661975134,0.9899295537751837,0.0027946627179820382,-0.21792041536767828,0.9577840298794201,-0.21727924708785742,0.9864387579922683,-0.11054597338024863,0.9879261128034698,0.022256124933905913,-0.3820020493660769,0.9587986491723955,0.1827207529121424,0.9904696246963823,0.2894540266197516,0.9915112261501008,-0.01440226872683821,-0.04983851317283742,0.9583467428822184,0.033289064985679274,0.016772476848358645,0.03617975778449736,0.01816880883664548,0.0036942977565356653,0.02279811883444188,0.014924697902844364,0.033289064985679274,0.018351099896784767,0.036179757784497356,0.019879090716751955,0.003741763401239044,0.02265801864770178,0.016443195697353547,0.033289064985679274,0.015407959606905547,0.03617975778449738,0.016691496739852627,0.0036522958117591376,0.02293674874942603,0.013631266086261022
-0.0017588282282073222,0.9879863211974932,0.10667762541803215,0.9893353232923165,0.001660933403433873,-0.21375180367007032,0.9527697104156301,-0.20175882822820737,0.9855715600403421,-0.09332237458196822,0.9871938165086721,0.021600504234972617,-0.37711404166919854,0.9530620458085872,0.19824117177179185,0.9898912823682944,0.30667762541803156,0.9910240199572184,-0.015990040023430588,-0.0463273062214743,0.9539698602710311,0.03273595445805837,0.016699685319544286,0.03567740168170017,0.018138575307793118,0.003777347021452009,0.022472000782863516,0.014806754948199243,0.032735954458058374,0.018284652190335888,0.03567740168170018,0.019860582666427994,0.003825442145181124,0.022328244215347477,0.01630906248180189,0.032735954458058374,0.015330008509068982,0.03567740168170017,0.016651589704899657,0.0037345525163791117,0.02261406287874993,0.013526373375421594
0.007218704023492814,0.985124563864108,0.11788585343346542,0.9867929723519822,8.66992013482365e-4,-0.2140207913501563,0.9465862552074261,-0.19278129597650806,0.9821144239516627,-0.08211414656653476,0.9841223792058844,0.021255263374493905,-0.37661143934790126,0.9460728911176024,0.20721870402349396,0.9874982800672035,0.31788585343346826,0.988897822786094,-0.017212398231727155,-0.04730982332994222,0.9484919175485352,0.032265966198024215,0.016625256919379876,0.035254378431141854,0.018106091124176864,0.0038517101290649596,0.02224208610052654,0.014729181438042006,0.032265966198024215,0.018209607565277706,0.03525437843114187,0.019832943140341563,0.0039003897092495807,0.02209353955672025,0.01621704399850721,0.03226596619802422,0.015255194985704554,0.03525437843114185,0.01661414273232497,0.003808167961024695,0.022388881075779157,0.013459216168948128
0.004074713136036034,0.9848966458233044,0.11805290131827822,0.9865969923829541,0.0013636949534633624,-0.2200173274730138,0.9445408449964842,-0.19592528686396332,0.9818118054902519,-0.08194709868172244,0.9838613589112323,0.022208615951264193,-0.381937745965679,0.9440150713116555,0.20407471313603517,0.9873272141684918,0.3180529013182798,0.988751126621108,-0.017153369010939973,-0.053932449065757684,0.9465325483795868,0.03193924170771818,0.01669056697134582,0.03496998779975217,0.01821011905666331,0.003910704980774049,0.02195766653508751,0.014734238764726114,0.03193924170771817,0.018295231090677048,0.03496998779975217,0.019962345943794424,0.003960199944270933,0.021807870674140636,0.01623417945920408,0.03193924170771819,0.015302967284997058,0.03496998779975217,0.016696395423647297,0.0038661885587926,0.022105982169027358,0.013455912677226314
0.0023367511141971814,0.985011606605221,0.11936303729546796,0.986718588998764,0.0015558245406448734,-0.22495365692599958,0.9417041648495449,-0.19766324888580297,0.9819225633166088,-0.08063696270453151,0.9839832260124087,0.022845570030720602,-0.38613655427608107,0.9409967200662446,0.20233675111419774,0.9874436162749066,0.3193630372954692,0.9888706996967853,-0.017389490476009226,-0.05956218742041974,0.9439061397843779,0.031596354019338184,0.01674402109821858,0.03467069489986021,0.018303238830550756,0.0039723647650735374,0.021682335078531293,0.014717237765920335,0.0315963540193382,0.018368072731631466,0.034670694899860216,0.02008002184146645,0.0040225217426268,0.02153013802590008,0.01622182833279167,0.03159635401933819,0.01533968509957755,0.03467069489986021,0.016768445161629193,0.003927009102974294,0.02183322620758247,0.013435321527648682
-8.076543301888466e-4,0.9839986877214213,0.1194655807706267,0.9858260345424962,0.002015989771479515,-0.2324898955426701,0.9392559466307312,-0.20080765433018827,0.9806745930131711,-0.08053441922937335,0.9828832147424211,0.023748291069023236,-0.39298609309570204,0.9383743772530097,0.19919234566981123,0.9866145626037685,0.31946558077062726,0.9881400723441367,-0.01735624948718477,-0.06773741751525457,0.9416607305586214,0.031291368268015554,0.016796941904671406,0.034408820503832864,0.018396929640766477,0.004030249177995874,0.021451945307136514,0.014743494929981924,0.03129136826801556,0.01843733074669853,0.03440882050383285,0.02019546287924219,0.004081066595749818,0.02129844026332926,0.0162573629301169,0.031291368268015554,0.015377902449923597,0.034408820503832864,0.016842894511667643,0.0039840548859538015,0.021604311986133592,0.013453831906453897
-0.009032726034606448,0.9838318215384031,0.11495416599027727,0.9856897337337575,0.00301049007879578,-0.24448031982864854,0.9348402572221164,-0.20903272603460543,0.980445662189931,-0.08504583400972214,0.9826940632946504,0.0251769065377751,-0.40418167543087596,0.9336230584028063,0.1909672739653931,0.9864955147129248,0.31495416599027637,0.9880441500244428,-0.016782288529433448,-0.08047491630026214,0.9375895097528705,0.031042843226097405,0.016897956927903687,0.034201207996053626,0.018537607732937868,0.0040814514352303715,0.021246696321423713,0.0147465460155432,0.031042843226097405,0.01856104603287348,0.03420120799605364,0.02036418861547055,0.004132939790451432,0.021090240428837625,0.016263863904350914,0.031042843226097405,0.015458771930294114,0.034201207996053626,0.01695895820837479,0.004034388323331029,0.021402263830219818,0.013453450274608465
-0.003458006595951332,0.9838814401843363,0.12308075841870882,0.9857472570122586,0.002752261639524578,-0.24420905031567033,0.9330788663802384,-0.20345800659595156,0.9804798783781662,-0.07691924158129157,0.9827407321341127,0.025351301103992196,-0.4032241695876862,0.9318603507755372,0.19654199340404951,0.9865562246917806,0.32308075841870804,0.9881090908447023,-0.017462414761641232,-0.08086126435335075,0.9358838441681238,0.030700484971173825,0.016928775418701417,0.03390796697204482,0.018611872108532483,0.004149273272615093,0.020956180215657892,0.014717318590007699,0.030700484971173832,0.01860731106516584,0.03390796697204482,0.020459477381320038,0.0042013241432709205,0.020797646428966022,0.016240329499107434,0.030700484971173822,0.015475813451335222,0.03390796697204482,0.017014740723014996,0.004101442157442002,0.021114084948536806,0.013419974735914003
0.00331994351781028,0.9836331045419512,0.1323157083404484,0.9856123617132828,0.0022812673942115835,-0.24736351774464443,0.9297249398198822,-0.1966800564821905,0.9801551927502581,-0.06768429165955184,0.9825559769147402,0.025291027892332785,-0.40561425019801345,0.9282429171970306,0.2033199435178111,0.9863669723441986,0.33231570834044905,0.9880122827178317,-0.018333902551868175,-0.08474783009160618,0.9328042424873547,0.0303673854544821,0.01693892133110818,0.03362361701389006,0.0186666971005363,0.004215693655369778,0.020713556683009882,0.014687030566133755,0.03036738545448211,0.018629437160162524,0.03362361701389004,0.02053221180794413,0.004268099705431971,0.020552006957325588,0.016209780147384115,0.030367385454482088,0.015475142617941017,0.03362361701389006,0.017053770128025617,0.004167291330742685,0.02087469906490885,0.013389739699194957
0.009275191438394791,0.9853435920472755,0.14074880986032914,0.9872185703413309,0.0018879426401312294,-0.2469333335242105,0.92825608219234,-0.1907248085616047,0.982201643189171,-0.05925119013967166,0.984479628168423,0.025317882150748455,-0.40452449421322445,0.9267599927831679,0.20927519143839413,0.9878112968876452,0.34074880986032946,0.9893673118743483,-0.019137138051429636,-0.0849595976928599,0.9314052053704275,0.030045768069879863,0.016989309498915705,0.03335035023312086,0.018761432304890538,0.0042813642211478806,0.020437110513277852,0.014662939753564039,0.03004576806987986,0.01870170650871706,0.03335035023312085,0.02065470517888071,0.004334052703383938,0.020273455523526728,0.016190739152280142,0.030045768069879863,0.015507101553583818,0.03335035023312085,0.017125149351484636,0.00423245390680766,0.020599524920667956,0.013362210993847422
