Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.013688786925338634,0.9807406037283025,0.11814047142838364,0.9820558105297718,1.5287731026487894e-4,-0.21514722529781372,0.9353720259620609,-0.18631121307466136,0.9769865417819261,-0.08185952857161663,0.9785625716754217,0.019303262497572804,-0.37855159142395794,0.9327901172740738,0.21368878692533788,0.9837230244509068,0.31814047142838425,0.9848300814431186,-0.016785570997169305,-0.047607412536612506,0.938957079395373,0.03322978172680702,0.016484559841355894,0.036061609247554305,0.017826057262630913,0.0037049729753458925,0.023044478929743425,0.014625464090043389,0.03322978172680704,0.017993435203053198,0.0360616092475543,0.019457805198004625,0.0037538336494576316,0.022890465076863094,0.01603612899146405,0.03322978172680702,0.015172870362726474,0.036061609247554326,0.01640854184543283,0.003661762812851047,0.023194782958954198,0.013413470793638619
0.018360650155250693,0.9791814712679489,0.12523189237722362,0.9807119623551495,-2.199605872927335e-4,-0.2172199973220506,0.9309713456979961,-0.18163934984474991,0.9750912378342109,-0.0747681076227761,0.9769265990482261,0.0193737333938703,-0.3799444357426446,0.9278716865838835,0.21836065015525166,0.9824286193754306,0.32523189237722316,0.9837157920692994,-0.017578922648239403,-0.05030447148020256,0.9350359283578881,0.0327932730649368,0.016452092378206346,0.03566777897086954,0.017831192333147994,0.0037721258312592362,0.022785597541660645,0.014581756661997333,0.03279327306493678,0.01796764469594263,0.03566777897086955,0.01947445298693137,0.0038216249305402456,0.022628897864028066,0.01598800454472382,0.0327932730649368,0.015134362428464294,0.03566777897086952,0.016403584042391554,0.003728120371811769,0.022938598912800777,0.013373005220329486
0.010939768522974182,0.9847028786432609,0.12125928075121928,0.9857695430514857,5.750028756968117e-4,-0.22090499161803498,0.934398324177917,-0.1890602314770272,0.9816542017213551,-0.07874071924877891,0.9829378994666714,0.020603689432698885,-0.3829588722176153,0.9324213006973104,0.21093976852297416,0.9871179625849553,0.3212592807512185,0.9880118564403685,-0.01719935803174509,-0.05459901339374098,0.9376434912179733,0.03250105329075884,0.016635101802491847,0.035413960128853554,0.01804615652926815,0.003823873530677668,0.02235828038118706,0.014633852192354005,0.03250105329075884,0.01819637095144015,0.03541396012885357,0.01973903314542871,0.0038742698523169298,0.022202115868726658,0.01607942869209166,0.03250105329075884,0.015280262541103255,0.03541396012885357,0.016578164616338754,0.003778834441560678,0.022510976571922928,0.013396123062254682
0.011911618753619927,0.9860966974871045,0.12511970870913625,0.9871463362911124,6.909682460931321e-4,-0.22708998624851534,0.9320415008581775,-0.18808838124638022,0.9832986395620623,-0.07488029129086254,0.9845636520742799,0.02113469572391627,-0.3885082053624008,0.9298778542139825,0.21191161875362013,0.9883105681139432,0.32511970870913487,0.9891889394892754,-0.01747950555740531,-0.0613670188123632,0.9355019092183033,0.0321656503145862,0.016691728187811505,0.03511982461936427,0.018139470485714328,0.0038815277642345637,0.022079158196009207,0.014629810532897667,0.032165650314586194,0.018275120605374076,0.03511982461936427,0.019859259219158258,0.003932557923751136,0.021922301968520845,0.01608116651145722,0.032165650314586194,0.015318585600064404,0.03511982461936427,0.016649181695780692,0.0038356936973286846,0.022232677264490557,0.013387349398815236
0.0056699071565319455,0.9858734952533833,0.12218637026536502,0.986982909522126,0.0013676393678711263,-0.23625816856368767,0.9282831744810597,-0.1943300928434683,0.9830077859191151,-0.07781362973463479,0.9843462040206643,0.022233739601786817,-0.39689922274999445,0.9258283629690545,0.20566990715653105,0.9881398307942326,0.32218637026536495,0.9890670464661561,-0.017209142662955507,-0.07126533747391987,0.9320562416905429,0.0318829758449348,0.016764574540886444,0.03487695324793717,0.018248626939040075,0.003934691168999328,0.02186229800293254,0.014634801831182327,0.03188297584493479,0.018366916655984562,0.03487695324793717,0.01999210970209584,0.003986459486864651,0.02170250828779034,0.016089740922923607,0.03188297584493479,0.015374664776612968,0.03487695324793719,0.016737603212550196,0.003887939253607588,0.022018925627968682,0.013389361636773841
0.0032701033713721885,0.9858934217680814,0.12288690082164007,0.9871017618389757,0.0017173426153991311,-0.24451026125064743,0.925377365799126,-0.19672989662862705,0.9830099996924054,-0.0771130991783602,0.9844689561911104,0.022980323785938533,-0.4044643895271537,0.922698079944665,0.2032701033713713,0.9881726130779369,0.3228869008216391,0.9891815590968415,-0.017241999271965625,-0.08015707541134293,0.929403242579341,0.03159568460517704,0.01681864645577606,0.03463063430948976,0.01834040062177869,0.0039884915176147655,0.021640734722091513,0.014652578142586891,0.03159568460517704,0.01843803935110053,0.034630634309489754,0.020105937411746093,0.004040857634434133,0.021479450130090887,0.016113794214510046,0.031595684605177025,0.01541375731857364,0.03463063430948976,0.01681022164814576,0.00394096603794042,0.02179904068719738,0.013401822272544266
-7.550768158767286e-4,0.9846904909485198,0.12198342824195735,0.9860847858380097,0.0021954519723475507,-0.2527619836376117,0.921231807851893,-0.20075507681587776,0.9815420181464003,-0.07801657175804297,0.9832262810874465,0.02386096758344683,-0.41198534106888746,0.9181779842434618,0.19924492318412348,0.9871792359801662,0.32198342824195725,0.9883425847003263,-0.017153899792379454,-0.08909437224407689,0.9256387009163055,0.0313200014621749,0.01686259388869182,0.03439652184908809,0.018423121799580014,0.004042579614767439,0.02144890064260707,0.01465542965823121,0.03132000146217492,0.018494255024803837,0.034396521849088084,0.02020609581440517,0.004095534503330084,0.021284960257873384,0.016117964434653933,0.031320001462174916,0.015445997586604485,0.03439652184908809,0.016876912470348556,0.003994265669117979,0.02161003196285305,0.0134032755302287
0.01195002909516281,0.986308515009546,0.13617880893014556,0.987628200761334,0.001013925662690457,-0.24044245190330923,0.9237033370050122,-0.18804997090483683,0.9834673261261856,-0.06382119106985415,0.9850639237442809,0.023109240066184228,-0.3992600242498976,0.9210862972058115,0.2119500290951625,0.9885519987984778,0.3361788089301448,0.9896513912025396,-0.01875071779292868,-0.07716498259549147,0.9277755252392212,0.03089033381445071,0.016849786925737787,0.03401656674543443,0.01845324889477044,0.004118604507330805,0.021062422893871204,0.01462579551615569,0.030890333814450704,0.018496755046289552,0.034016566745434434,0.02025700274365644,0.004171774884050052,0.020899874608346622,0.016101988706164097,0.03089033381445071,0.015420711411603122,0.034016566745434414,0.016889957709133884,0.004069843732802461,0.021222568632977702,0.013363226636140273
0.01246681621216488,0.9890979186064576,0.13950876226477663,0.9901942195845873,0.001151523714040037,-0.2402205117091232,0.924283105328944,-0.1875331837878349,0.9868152822334889,-0.06049123773522271,0.9881438122757306,0.02364483758682176,-0.39858566141338886,0.921930436081618,0.21246681621216446,0.9908989680165682,0.339508762264776,0.991810636164899,-0.019001334203329556,-0.07735870606521807,0.9281965748711827,0.030610213263319343,0.01694420977101605,0.03378049601830648,0.018586050768340908,0.004176770092875925,0.020743991493627746,0.014622444188935454,0.03061021326331935,0.018618634991140366,0.03378049601830649,0.020422184085014894,0.004230420590321443,0.020582791280500858,0.016112079734668185,0.030610213263319343,0.01549198003950197,0.03378049601830648,0.016995483326814963,0.0041273093198573125,0.020903049011738742,0.013349414613797392
0.0054798265795422876,0.9879707024735923,0.13595509069290926,0.9892154060916853,0.0020732478829664225,-0.2517359506186796,0.9234519209123565,-0.19452017342045927,0.9854366566218737,-0.06404490930709092,0.9869461098500067,0.02496643573279217,-0.409425882844653,0.9212422635590057,0.205479826579543,0.9899704228938897,0.33595509069291074,0.9910043991616105,-0.018469820445719848,-0.08951695684509171,0.9273193645994815,0.03039514432700221,0.017024272840097165,0.03360601897156756,0.01870586299014716,0.004224468068151629,0.02055743787039394,0.014707704064403885,0.030395144327002216,0.018714998226874724,0.03360601897156756,0.020563602755139767,0.0042786568210910975,0.02039593555172064,0.016216021330661613,0.03039514432700221,0.015556593311178459,0.03360601897156755,0.017095382219282633,0.004174271677277091,0.020717196502942445,0.01341922400802736
