Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.03609843360061709,0.9972655260606516,0.10238196028578868,0.9829633840809465,0.005006027773991922,-0.12095673712018978,0.9568405894144092,-0.1639015663993837,0.9967313871166753,-0.09761803971421233,0.9794362372356629,0.026496993393419627,-0.28539362187763545,0.9578022145651616,0.23609843360061777,0.9976887970465389,0.30238196028578984,0.9857278107048205,-0.014062716922843319,0.047512351861681144,0.9574448721225344,0.033597970524675225,0.01665898495998746,0.03572564135002377,0.018652668382239074,0.003993954357530295,0.021680011760177097,0.0138090597610945,0.03359797052467523,0.01820976228935094,0.03572564135002376,0.02046818261631409,0.004042703176631998,0.021529575454473426,0.015175818134263122,0.03359797052467521,0.015318086145010096,0.03572564135002377,0.017089296917534837,0.003949817166718563,0.021828802143460477,0.012641651491449192
0.02371863603394751,0.9974398826347572,0.09242819971109677,0.9823528124183971,0.0066694262899873735,-0.1347715307223531,0.9554944308010298,-0.17628136396605198,0.9969339152158149,-0.10757180028890287,0.9786561949479115,0.028686728103406695,-0.29853303751571947,0.9564769185593878,0.22371863603394757,0.9978401979355458,0.2924281997110977,0.9852458532865658,-0.012900095874647535,0.033076834212943114,0.9561442737824112,0.03335010949658396,0.016788828509756742,0.03550147890441951,0.018832355904406975,0.004044786468845617,0.02146774039824982,0.013866516601068333,0.03335010949658395,0.018369587484200815,0.0355014789044195,0.02068543646864521,0.004094177694115316,0.02131630320243973,0.015248467488745974,0.03335010949658396,0.015422909400786475,0.035501478904419494,0.017237229563449835,0.003999797300589384,0.021617621967211006,0.012686930349136774
0.025897421701863765,0.9979703533667139,0.09754231660608509,0.9813535716320981,0.0068009204296471115,-0.13721344343958433,0.9507714668922028,-0.1741025782981359,0.9975653174324718,-0.10245768339391433,0.9774064198643257,0.029334084901337043,-0.3003979777470944,0.9511185515913819,0.2258974217018639,0.9982904210032432,0.29754231660608316,0.9844387196607937,-0.013262667536277806,0.030123937517970236,0.9519941588007989,0.03297835883358523,0.01682225142768192,0.035160622515722204,0.018915135754510464,0.0041165522758716,0.02121736552916398,0.013780094541334213,0.03297835883358523,0.018421676777635818,0.03516062251572221,0.020793999917526205,0.004166394681053543,0.02106344578366292,0.015149862756428857,0.032978358833585214,0.015440916659783293,0.0351606225157222,0.017298194232583764,0.00407088597020279,0.021369469148765762,0.012609973813499816
0.02003330974649519,0.9977617820954571,0.09336995033334927,0.9804525227019945,0.007756236017358309,-0.1437213648573081,0.9505739516376537,-0.17996669025350542,0.9973116426173563,-0.10663004966665089,0.9762742441703164,0.030773692976728995,-0.30634856161830765,0.9510245445668536,0.22003330974649618,0.9981172680398,0.2933699503333491,0.9837153333065496,-0.012774302546790572,0.023096574959198875,0.9517611553652717,0.03268619527853482,0.01687573956742485,0.034916019800928906,0.019054768867389316,0.00417444935081698,0.020989579137368916,0.013828336839483773,0.032686195278534835,0.018491938716267427,0.0349160198009289,0.020964127462968506,0.004224793102763514,0.020835047837488477,0.015213387374822935,0.03268619527853482,0.015479826575576084,0.03491601980092891,0.017411468342129553,0.004128059084872526,0.021141191948998356,0.012645981106015582
0.006452535620934939,0.9988040026912779,0.08333063047340751,0.9800747364800368,0.009652717959896612,-0.15975676060303273,0.9482163674862598,-0.19354746437906456,0.998561258928137,-0.11666936952659235,0.9757728122482626,0.033157271185030285,-0.3216877312910987,0.9486160304248354,0.2064525356209352,0.998995545044579,0.2833306304734073,0.9834312848160102,-0.011349046958839204,0.006426038213830003,0.9495253456200903,0.03249833622245135,0.017021818059696645,0.03475535232093317,0.01926315064843544,0.004221695839872521,0.020782743894955408,0.013861580164863913,0.03249833622245136,0.018667804514046853,0.034755352320933165,0.021211706669054375,0.004272665484503948,0.020627497868026277,0.015257488827193822,0.03249833622245134,0.015600493290514899,0.03475535232093317,0.01758594351376801,0.004174447674604784,0.02093636015279581,0.01267060793877493
0.01257733075523403,0.9979151956648004,0.09131924512539517,0.9775959271025234,0.009159197482486364,-0.1575439671424708,0.9421504953992943,-0.18742266924476467,0.9974893787228171,-0.10868075487460473,0.9727225480364874,0.03313505509391129,-0.31893997561792553,0.941570785506848,0.21257733075523438,0.9982510546192473,0.2913192451253959,0.9813965068691655,-0.012300026492264193,0.008168622239953913,0.9443040026948178,0.03211012708231564,0.016984307680835597,0.034415834458206576,0.019290818215799716,0.004297063772625004,0.020596475171813497,0.013762687442296225,0.03211012708231565,0.018635376886620578,0.03441583445820659,0.021252902279637952,0.004348141780276319,0.020438043762737942,0.015137826777332586,0.032110127082315636,0.015558201108901323,0.03441583445820657,0.017601034989199037,0.00424944447475316,0.020752869706966305,0.012587465626483905
0.015756929784349737,1.0028709500562714,0.0982675006742306,0.9823129493423375,0.008907524988742671,-0.14502463350146494,0.9465341282957048,-0.18424307021564978,1.0034639269761023,-0.10173249932576926,0.9784180265391772,0.03334048686881405,-0.30634593042758446,0.9467082490049826,0.21575692978434874,1.0024040316960898,0.2982675006742303,0.9853450231327077,-0.012997561235656263,0.020638548521485,0.9481118811152054,0.031781988703878654,0.017079587991714967,0.03412045480555893,0.019461236037713856,0.004368226903914747,0.020172561308312777,0.013720715654434917,0.031781988703878654,0.018764732614588754,0.03412045480555893,0.021471289604938458,0.004419443995686094,0.020018345432192476,0.01511563927793025,0.03178198870387866,0.015626339063954553,0.03412045480555892,0.01773260941175509,0.004320197846427336,0.020323789316349757,0.012531159781132069
0.03043195497896375,1.0061012013538915,0.11548930954028092,0.9850810677924245,0.007396179475809589,-0.12837754654490843,0.947059566688183,-0.16956804502103628,1.0073747420038603,-0.08451069045971947,0.9817583090270356,0.0323104793236175,-0.2894837610711539,0.9472673086735175,0.2304319549789634,1.0051000837052682,0.31548930954028076,0.9876632958042243,-0.014978192014251823,0.0371074816943368,0.9486399371222844,0.03135853228713505,0.01708534344766543,0.03373771106832704,0.01953431825229654,0.004455960038764687,0.019794157032800394,0.013595214320171915,0.03135853228713505,0.018792652591417252,0.03373771106832705,0.021578245907859,0.004507029881008828,0.019641325054407414,0.014986042498817222,0.03135853228713506,0.015614938358560449,0.03373771106832705,0.017778551879272585,0.004407780571377712,0.019943945482640335,0.012409770424949137
0.04240893348071855,1.008502370289472,0.13065373711068967,0.9861110057306451,0.005908294109180867,-0.11709313826557854,0.943678883494923,-0.1575910665192829,1.0102919137260076,-0.0693462628893104,0.9829907942369517,0.0312608955549617,-0.2777856352536288,0.9433279326741912,0.2424089334807194,1.0070971557901824,0.33065373711069085,0.9885335411757524,-0.016897343316994884,0.04801890366573507,0.9457437287569709,0.030975682866828818,0.01707771174164405,0.03339829877966688,0.019584767883159944,0.004538479143421001,0.01952948139305324,0.01346621798367417,0.030975682866828818,0.01880114757583769,0.033398298779666886,0.021652677896007732,0.004589432600693993,0.019374736722009275,0.014840753859822732,0.03097568286682881,0.015592732715023833,0.03339829877966687,0.017808950290900953,0.0044901381938816974,0.019680961347622813,0.012293748632059967
0.02775016174151106,1.0043499907484161,0.11606852460181201,0.9814722198914558,0.008400848645475717,-0.14028879915114797,0.9382110279228408,-0.1722498382584884,1.0052690996761084,-0.08393147539818727,0.9772889290131103,0.034206258750419466,-0.3001132867220259,0.9372654036418294,0.2277501617415104,1.0036277652072763,0.3160685246018109,0.9847227829702258,-0.014850676431273024,0.024004916349221493,0.9408376002286326,0.030833202064041096,0.0171487475105953,0.033311506950154356,0.019758769402015156,0.0045759288995991,0.01949009260183033,0.013546937804240525,0.03083320206404109,0.018879272000079782,0.03331150695015436,0.021848486395263496,0.004627179650288347,0.019331716049575735,0.014925074647547562,0.03083320206404111,0.01565670059030573,0.03331150695015435,0.01796061869388526,0.004527007223751253,0.019645331037900508,0.012370227589837864
