Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.011083779136477534,0.9967018842444596,0.2622671833415246,1.0341170567538134,-0.008813821691527668,-0.7264974413553135,0.7154737971860671,-0.18891622086352242,0.9959923140506167,0.062267183341525194,1.0411594293273996,0.010467192782368323,-0.8698033694963659,0.6975112686167598,0.21108377913647786,0.9972585508100351,0.46226718334152206,1.028643987112507,-0.02576827507124156,-0.5783540062900604,0.7339599791074606,0.030265064418772927,0.017228264607841662,0.036501636627232624,0.01857317867860074,0.0038995777640160726,0.025766932749702574,0.014053238021276726,0.03026506441877294,0.0189865226786977,0.03650163662723262,0.020453450758357444,0.003944407499418066,0.02539198538149074,0.015178759526047216,0.030265064418772934,0.015710495174328706,0.036501636627232624,0.01698261030355483,0.003860529152435394,0.026138422466109406,0.013089582011284821
-6.266651494471502e-4,0.9929147592192356,0.2615935620531461,1.0382123885397267,-0.008453893374653826,-0.7369502785905321,0.703892697995867,-0.20062666514944646,0.9913785860572648,0.06159356205314636,1.0462562831795388,0.011519016036571156,-0.8787966949314735,0.6856801771677696,0.1993733348505518,0.9941224851269336,0.4615935620531479,1.0319827217103046,-0.02606232303559236,-0.5902245847373861,0.7227738756554946,0.029789366456802406,0.017347050398537362,0.036073482829720206,0.018801315447653955,0.003992962721078052,0.025211199856645855,0.013958262397669166,0.0297893664568024,0.019125201154403783,0.03607348282972022,0.020746575461608022,0.00403922069939341,0.024835041286290046,0.015092541419394647,0.029789366456802413,0.015806609769185433,0.03607348282972021,0.017160031270428266,0.003952317731765197,0.02558476812247453,0.012990688694848589
0.012534567145725735,0.9953601595622368,0.27350335339925014,1.044487899648807,-0.009266258175593678,-0.7394545671263492,0.6925391757226953,-0.18746543285427428,0.994343086555119,0.07350335339925003,1.0540404059106976,0.011347530971040909,-0.8800192514408435,0.6740038965367925,0.21253456714572552,0.9961595793935352,0.47350335339924815,1.037119332852871,-0.02748022014880412,-0.593966048360715,0.7118821350686225,0.02929790626519808,0.017411491460012533,0.035599201582899344,0.01898558730938859,0.004093768382216223,0.024633022473683826,0.013820903147682173,0.029297906265198074,0.01921871320017147,0.03559920158289933,0.02099697022238271,0.0041409440127914456,0.024256729822312625,0.01495743955833325,0.029297906265198074,0.015845262577332857,0.03559920158289934,0.01729439376778474,0.004052012274533972,0.02500736610246021,0.012854143251301683
-0.020132676083269664,0.9897784531551089,0.25778114318029144,1.0475965409354095,-0.006975139796548541,-0.7767353976240581,0.6771711004512009,-0.22013267608326959,0.9875304544446624,0.05778114318029114,1.057994783992646,0.014274918033160278,-0.9152060335456365,0.658656048201351,0.1798673239167299,0.991552251412133,0.4577811431802929,1.0395980169300083,-0.02579636229185378,-0.6332814901269643,0.6967231775509021,0.029103793416738036,0.017655489027020486,0.035411326094517366,0.019315076667169185,0.004154848721446624,0.02440161533720978,0.013855935509134719,0.029103793416738043,0.01948605867623904,0.03541132609451738,0.021399770243076786,0.004203483103790223,0.024017091423031572,0.015013327246399021,0.029103793416738043,0.01606072702313766,0.03541132609451738,0.017565480528003594,0.004111443089734873,0.024786304412544185,0.012873849998128956
-0.02189148394584005,0.9914538978816423,0.2572881840798354,1.0531110918891837,-0.006552440673068899,-0.7905333196330517,0.6652796317071908,-0.22189148394583993,0.9895638648077825,0.05728818407983571,1.0649276258162748,0.015308205137211345,-0.927599254204441,0.6465805147301585,0.17810851605416014,0.9929487214836603,0.45728818407983635,1.0440531556454473,-0.025955670498077968,-0.6484625199740139,0.6851631471387145,0.028735995639282155,0.017793840259482677,0.03508675367933238,0.01956557307572308,0.004236680637229588,0.023990278781282275,0.013807063190742092,0.028735995639282138,0.019651310832931073,0.03508675367933238,0.021722760474196315,0.004286064910751333,0.023604929167510932,0.014976189116647262,0.028735995639282155,0.016171294742470647,0.03508675367933239,0.01776034731793551,0.004192271036465395,0.0243767080540216,0.012817995342784324
-0.016592813877383254,0.9915011647182514,0.2636596348629948,1.057338192297905,-0.006820762404492808,-0.7946781996921374,0.6544376687545956,-0.21659281387738308,0.9896142157066392,0.06365963486299471,1.0703034389117334,0.015657018011688062,-0.9306175577382935,0.6354618232419309,0.18340718612261625,0.9929981858489904,0.46365963486299655,1.047427811146884,-0.026818001179589185,-0.6537004923255376,0.674745108834762,0.028313115803959385,0.017879625903549842,0.03472689094914171,0.0197672909866821,0.004331378276110967,0.023517793265324466,0.013711600799654836,0.02831311580395938,0.01975337175028266,0.03472689094914171,0.02198688371486802,0.004381572929967997,0.02313429757435221,0.014884890928512437,0.028313115803959385,0.016236972449110217,0.034726890949141706,0.017913829602902016,0.004285897099043353,0.023902947048728817,0.01272157880481538
-0.04380356843715661,0.9785266396850494,0.2576529159314689,1.060796998015152,-0.005216156229604946,-0.8236823896376797,0.6388499670657215,-0.24380356843715786,0.9738134666710525,0.05765291593146911,1.0747464416498336,0.01784904348847527,-0.9577185684575182,0.6199350148663956,0.15619643156284366,0.9823001330160378,0.4576529159314679,1.0501575779475145,-0.02578259385217402,-0.6846275411839167,0.65924925983827,0.0281505928249992,0.017987413556517142,0.03453962429036596,0.020061672923788354,0.004400749219724815,0.023276462467589548,0.013687555805559729,0.028150592824999196,0.019835253410838374,0.034539624290365965,0.02235074828344342,0.004451978836175158,0.022885354892487875,0.014878422698758045,0.0281505928249992,0.01635108514850534,0.03453962429036597,0.018152926936921325,0.004353951934419651,0.023670657992427478,0.01268702264583946
-0.012477221880046527,1.0176716197587976,0.25560033876658655,1.0673244782910343,-0.004449428185611282,-0.8372466972945769,0.6284967098037489,-0.21247722188004653,1.0217286866318678,0.055600338766587806,1.0830364999975013,0.01918624385352724,-0.9700483979797144,0.6096292666423831,0.18752277811995352,1.014460052342715,0.4556003387665845,1.055377766351212,-0.0255689772662287,-0.6994211810083043,0.6490509524446884,0.02770172558807535,0.01854841717287645,0.034298420721081524,0.020364766297888283,0.004475578183058283,0.022908684098129073,0.01367210712122956,0.02770172558807535,0.020593086561402303,0.03429842072108152,0.022737043619262827,0.004527470125921,0.022519054425083895,0.014877722853820993,0.02770172558807535,0.016760632593290692,0.034298420721081545,0.018392014846967484,0.004427848548369677,0.02330230607558969,0.012660619554212712
-0.014580443038582016,1.0114499857298438,0.2631332364697092,1.0714365578632306,-0.004570816627271185,-0.8476257227610712,0.6150609034286308,-0.2145804430385812,1.0140598139220727,0.06313323646970931,1.088324907103692,0.01961473281910553,-0.9790550632188839,0.5960857877500936,0.1854195569614182,1.0093693785298203,0.46313323646970805,1.0586208995481392,-0.02622782172116822,-0.7111683645327549,0.6358882678621226,0.02743768008426639,0.018597441967794556,0.03403120247302929,0.020570695670102997,0.00456408048120763,0.02256061934799752,0.013571172533496796,0.027437680084266402,0.020624112245128567,0.0340312024730293,0.02300250700372085,0.004616463501018915,0.022168342869939225,0.014782127538827983,0.02743768008426639,0.016811749033996133,0.03403120247302929,0.018551364198945305,0.004515519869179646,0.02295766873921706,0.012557506927238778
-0.032424630905935774,1.0027940283393728,0.25935918476186326,1.0741936703922865,-0.003595384629083598,-0.8621733249198337,0.601862930551613,-0.23242463090593662,1.0034236837271702,0.05935918476186382,1.091943662598076,0.021144329894259545,-0.9922154123432121,0.5828840119678862,0.16757536909406442,1.0022871764523886,0.4593591847618626,1.0607418012316239,-0.025797987815871393,-0.7271095821551324,0.62287306740253,0.02721574160715551,0.018700585666167537,0.03382841727539752,0.020827726120329793,0.004640139145220199,0.022289886591886923,0.013528041860861715,0.0272157416071555,0.020704503589944866,0.033828417275397524,0.023321482351443722,0.004693068973016151,0.02189518855512812,0.014750908644977393,0.02721574160715549,0.0169168634360164,0.03382841727539753,0.018758158275417408,0.004590689268912939,0.022690252418618464,0.012506624696247682
