Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.002594615023103317,1.0023951231215782,0.07247807277361276,0.9861858837401284,0.008134194688748597,-0.12912243163174975,0.962727762272929,-0.1974053849768969,1.0028682521163312,-0.12752192722638767,0.9832828626473651,0.03003145022750281,-0.2939259770284492,0.9640326163978172,0.20259461502310327,1.002020649214705,0.27247807277361313,0.9884566933043654,-0.011328738817388606,0.039758826006471355,0.9630597799970712,0.03359691518391023,0.016976831395336598,0.035718607940832044,0.019051410329288847,0.004015597676249119,0.021414769843850722,0.013989600938438429,0.033596915183910225,0.01858154337452676,0.03571860794083202,0.020936873640283037,0.004065515587585125,0.021279219477783804,0.015399759033651001,0.03359691518391024,0.01559091847025193,0.03571860794083206,0.01742961065034209,0.003970400076972927,0.02154651729474941,0.012785979771360964
0.007380734896566468,1.0021522614906098,0.07947166864997939,0.9844556841903036,0.007833547127671842,-0.12703888324106807,0.9583879178626128,-0.19261926510343347,1.0025807244956886,-0.12052833135002047,0.9811595900974937,0.030223593129494963,-0.2912956076733414,0.9590042452001559,0.20738073489656694,1.0018134023720715,0.27947166864998035,0.9870316210100604,-0.012102457835959535,0.04135103787287526,0.959312918815982,0.03317438483671227,0.016952493091746644,0.035334283968194886,0.019085491671989238,0.0040903260405428105,0.02118947628119373,0.013916429148660349,0.03317438483671227,0.01856646037849054,0.03533428396819488,0.020988244611499375,0.004140633795783721,0.021051446091247875,0.015314073662736499,0.03317438483671227,0.015558704706116413,0.035334283968194886,0.01744858083089218,0.004044517814601454,0.02132359482024247,0.012722023149313097
-0.001286794363477333,1.0007186300975162,0.07232730207977305,0.9819531160487459,0.00908367542606539,-0.13919838871643594,0.9546843700324318,-0.20128679436347663,1.0008627072205456,-0.1276726979202262,0.9780938116900072,0.03196132327172918,-0.3027230013010402,0.9548881557916948,0.19871320563652226,1.000604728035194,0.2723273020797731,0.9849676200119271,-0.011321832862370151,0.028509437505764776,0.9559983706966467,0.032897926721534125,0.017001083769942065,0.03510226097063068,0.019208916343051257,0.004143879775116741,0.021046706337119688,0.013950371917999308,0.032897926721534146,0.01862857873377927,0.03510226097063068,0.021136033286434354,0.004194726662581594,0.020905784789664827,0.015351383918349766,0.03289792672153412,0.015594950422353253,0.03510226097063068,0.017550016832580267,0.004097311762294831,0.02118385759016392,0.012752454743846505
0.006124327562864086,0.9986570782157036,0.07965548478715889,0.9796305839721519,0.008644191054418882,-0.1359453095388435,0.9516423620349628,-0.19387567243713671,0.9983858795642254,-0.12034451521284056,0.9752399407655841,0.032004582128363906,-0.2989256553246206,0.9513818602479422,0.20612432756286414,0.9988713366586885,0.279655484787159,0.9830580479656392,-0.012227717122366227,0.03126018094538698,0.9533637726220214,0.032476494400554744,0.016948535727549695,0.0347387576599217,0.019232566189746073,0.004218557359408917,0.02082432235260803,0.013902161544308709,0.032476494400554744,0.018579332924740115,0.0347387576599217,0.021173577301338262,0.00426960295435847,0.02068129155337328,0.015297112948373909,0.03247649440055476,0.015539105361201832,0.034738757659921696,0.017560939416401616,0.004171542394011789,0.020963716514307482,0.012708539963206908
0.009308180658264768,1.0005191305577863,0.08591174633715681,0.9801287671395281,0.008653400328012512,-0.1336976769646747,0.9501792222043484,-0.19069181934173532,1.000624968180866,-0.11408825366284338,0.9758002040061838,0.0325102951783898,-0.2961579688048949,0.9497940138149508,0.20930818065826526,1.000435610348873,0.28591174633715694,0.98350363300402,-0.012699747160908714,0.033025401995425814,0.9520407400371571,0.03213161566478412,0.017000789671555976,0.03442504034566906,0.019345267460955246,0.004289722661782287,0.020527769821260814,0.013841336504571486,0.03213161566478413,0.018654216943717068,0.03442504034566906,0.02131847252707549,0.004341075684792178,0.02038377855846859,0.015235698630932321,0.03213161566478411,0.015572759892760385,0.03442504034566906,0.01764656550306548,0.004242146321322693,0.02066837794075291,0.012648403619839953
0.003977573502594668,0.9965505264767028,0.08081028704981601,0.9749199822439443,0.009794171214342395,-0.14827268287370055,0.9433199020318978,-0.19602242649740564,0.9958447136182101,-0.11918971295018481,0.9694277700390415,0.034119887104409774,-0.30991837520726867,0.9419464652392571,0.2039775735025942,0.9971078090561395,0.28081028704981686,0.9792039873554474,-0.012015894341718458,0.017691272215061955,0.9460399564408629,0.03186538381127689,0.016991602741714393,0.034217149666038525,0.01942498951401991,0.0043436884603170614,0.020466106955519807,0.01385387468256728,0.03186538381127689,0.018644225644424608,0.034217149666038525,0.021408968269857002,0.004395407720320011,0.02031746542498663,0.015237227801125942,0.03186538381127689,0.015562020618697641,0.034217149666038525,0.017714039245807507,0.004295494842878628,0.02061128426927349,0.012667959722079793
0.003932216665722316,0.9987207199285232,0.08462209500099067,0.9752368282451988,0.009978831160882662,-0.14679680005133927,0.9402966591973195,-0.19606778333427774,0.9984566975856215,-0.11537790499900916,0.9697635797629695,0.03477246052813121,-0.30796694397988034,0.9385393230049938,0.20393221666572262,0.9989290046169147,0.28462209500098956,0.9795027447269675,-0.012289230617791136,0.018736309192365668,0.9433755216145886,0.03157014097606323,0.01706388297204779,0.03394962207401989,0.01955270532274357,0.004410083300558661,0.020206454334248947,0.013776245189416005,0.03157014097606323,0.018740370393967243,0.03394962207401989,0.02156833144153188,0.004462020504453611,0.020056556888242656,0.015152617958569595,0.03157014097606323,0.015614353182596734,0.03394962207401989,0.017814450203363485,0.004361407802140327,0.02035294101398833,0.01259586464526606
0.010575323475294785,0.9983449612187975,0.0932078709871425,0.9735051667675855,0.009726795172204372,-0.1467215797190318,0.934447436852527,-0.18942467652470524,0.998001118155035,-0.10679212901285656,0.9676061499404649,0.034984390279553745,-0.30732533095156783,0.9318184934600118,0.2105753234752955,0.9986160946268592,0.2932078709871422,0.9781013216092233,-0.012996135051777769,0.01829235160919671,0.9382823722198007,0.031243035567019795,0.017063420692553396,0.03366800651443594,0.019619657880444005,0.0044808913355949016,0.020003700098601085,0.013671270835568924,0.0312430355670198,0.018749986011138975,0.03366800651443593,0.021654268040579593,0.004532909603196708,0.019850624111973834,0.015028040864311759,0.03124303556701981,0.015604883563073862,0.033668006514435946,0.017864030388140224,0.004431852078676454,0.02015325734280343,0.012505934887288279
9.716722387673608e-4,0.9964497216639578,0.08489604850003477,0.9705984233976491,0.01156984864829283,-0.1623372794955887,0.9306785623712375,-0.19902832776123278,0.9957078517067591,-0.11510395149996538,0.9640100941562536,0.03729036823989698,-0.3222239930887405,0.9276637500500022,0.20097167223876802,0.9970347890910108,0.28489604850003397,0.9757334756245174,-0.011608838848828545,0.0020037450906212682,0.9348948933298941,0.031061457946390234,0.01715030141902226,0.033530208869720045,0.019788769878100135,0.004527399576820757,0.01987092087173924,0.013708383209540148,0.031061457946390234,0.018852177538610033,0.033530208869720045,0.021849709460908768,0.004579702736322414,0.019715819076024235,0.015068441557892335,0.031061457946390234,0.015675076602063014,0.033530208869720045,0.018007960527857927,0.004477788217538443,0.02002272203558448,0.012539552111241758
-0.002433139025433015,0.9929736652281259,0.08179203956409266,0.9658994812304686,0.012544717776730996,-0.17200824660936345,0.9245267331731192,-0.2024331390254339,0.9915012309415312,-0.11820796043590781,0.9582255604942331,0.038704810608461815,-0.33118209696504897,0.9206396517658416,0.19756686097456763,0.9941358436800439,0.2817920395640933,0.9718858848009575,-0.01106922186999873,-0.008318367288329262,0.9295217577778471,0.03081986132607722,0.017145147451221785,0.033347120111004845,0.019881410345402074,0.004581850949050353,0.019778950396047046,0.013699473913172312,0.030819861326077228,0.018845842702808376,0.03334712011100485,0.021954068236870815,0.004634239672179199,0.019620755173804304,0.015048605522594629,0.03081986132607722,0.015670343105349063,0.03334712011100483,0.018086945418524493,0.0045318647510784954,0.019934844392004863,0.01253813500553397
