Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.027382370424946945,0.9941060078069336,0.039305921545167946,0.9763373195187435,0.011270390303938616,-0.1757660971512791,0.9519650703015393,-0.22738237042494766,0.9929323093175038,-0.16069407845483144,0.9713245741363425,0.03375108985038647,-0.33887445161389496,0.9522045936809969,0.17261762957505256,0.9950343286166502,0.2393059215451683,0.9802561316430928,-0.008731982668593485,-0.008510448638382441,0.9532577739911913,0.03336641027975264,0.016994081857815646,0.035563809969293377,0.01913160904257739,0.004046391743316639,0.021840024339088316,0.014227990866102954,0.033366410279752644,0.01860105089140159,0.03556380996929337,0.0210256324196891,0.004095482676759782,0.021681310400849387,0.01564238865779648,0.03336641027975263,0.015604234025105183,0.03556380996929337,0.017499763051106343,0.004001584406350668,0.021995452029514216,0.013019070630086386
-0.03451644384572924,0.9935765758370527,0.03450304763903915,0.9745491140533674,0.012568165320382935,-0.18811264411579542,0.9487555207998661,-0.23451644384572923,0.9922862789715609,-0.1654969523609602,0.9691077822948312,0.03553999253701262,-0.35056010584341485,0.9486710069738395,0.16548355615427132,0.9945962875723092,0.23450304763903898,0.9787998379706646,-0.007906774928644,-0.021464144790095868,0.9503713135436838,0.033098008501435745,0.01707395141715033,0.03532967511773712,0.019269304894337834,0.004100737415987985,0.021641622464423166,0.014244881473636343,0.033098008501435745,0.018701292321901597,0.03532967511773711,0.021191530635449592,0.0041504097275442495,0.02148153488287967,0.015663880336212455,0.033098008501435745,0.01566648067444487,0.03532967511773712,0.017612598444486018,0.004055137578773396,0.021798486542656318,0.013031796638725744
-0.03899109091822564,0.9908569975156346,0.031454825288881876,0.9701447449184577,0.013692141584224049,-0.20272470514703939,0.9407187884790225,-0.23899109091822748,0.989007825835963,-0.168545174711119,0.9637127371249802,0.03716873774133095,-0.3643117133209994,0.9395146193856649,0.1610089090817739,0.9923178887851264,0.23145482528888225,0.975167715043039,-0.00726842964536048,-0.03686481927351155,0.9433139282745532,0.03280195483047954,0.01709727195198687,0.035074610430986274,0.019352285208146167,0.004158092224419042,0.021551108563590382,0.014216163087523175,0.03280195483047954,0.0187337653813157,0.03507461043098628,0.02129096634431002,0.004208162964937232,0.02138621358911692,0.015618139241307505,0.032801954830479554,0.015680874824624446,0.03507461043098629,0.017679687327527803,0.004111861914969071,0.021713803514473336,0.013015273268749782
-0.032778698741558886,0.9924056634187066,0.040181625844658744,0.9708834298333117,0.01360446783119268,-0.1953687824901654,0.938834463334135,-0.2327786987415585,0.9908526148951629,-0.1598183741553402,0.9645393151473489,0.03758831919329675,-0.35666326475681726,0.9373716696562503,0.16722130125844137,0.9936306452041315,0.24018162584465858,0.9758303036108992,-0.007845773069770745,-0.02975040788273607,0.9416847175310766,0.03242738041273931,0.017147205714458182,0.03472901226232389,0.019455627720128987,0.004231863213362301,0.021203342926763045,0.01410805454414141,0.032427380412739314,0.018808268579671637,0.03472901226232389,0.021427431706123427,0.004282117476914448,0.02103973521828742,0.015504909037977284,0.03242738041273931,0.015710912728834937,0.034729012262323895,0.01775555041153409,0.004185194555944022,0.021364597088439238,0.012911638840803956
-0.034191352736254343,0.9931883490035198,0.04134148029877855,0.9703791184916322,0.01424945752430487,-0.19970032676033267,0.9371324871371051,-0.23419135273625488,0.9917832268684238,-0.15865851970122163,0.96386273981914,0.038715428803949875,-0.3604957493392453,0.9354865531922123,0.16580864726374608,0.994295693743081,0.24134148029877903,0.9754557988926175,-0.007669034356777432,-0.0345341048625049,0.940183352949607,0.032130941048334666,0.017213065790450906,0.0344668982803465,0.01958735272383025,0.004293885147574771,0.020937895600963107,0.014087329270212756,0.03213094104833467,0.01889557473608587,0.0344668982803465,0.021590570128590607,0.004344376074309036,0.02077472027600997,0.01548753842341142,0.032130941048334666,0.015758599236619885,0.0344668982803465,0.017860123384316307,0.004246726387892518,0.021098741162412334,0.012888064015654411
-0.03982543215706368,0.994055883886872,0.03902150713047913,0.9694121479650964,0.014969453323546933,-0.20277797229258013,0.9335833141418464,-0.23982543215706406,0.9928206364197456,-0.1609784928695195,0.9626292379930104,0.03988151023662517,-0.3630523650418012,0.9314565898391883,0.16017456784293618,0.995028883634616,0.23902150713047823,0.9746945887272955,-0.0073855583682445325,-0.038081227651215015,0.9370805575625885,0.031864405608067456,0.017283092006556675,0.034232242621399796,0.01971569139686415,0.0043511801079321845,0.020741604446130855,0.014060820227184908,0.03186440560806745,0.01898569602191982,0.03423224262139978,0.02174644086302889,0.004401840254171658,0.020577311892239738,0.015457893428936364,0.03186440560806744,0.015811228140991625,0.03423224262139981,0.01796382934621851,0.004303600613944604,0.020903488633134727,0.012863556292865452
-0.03656614765744605,0.9958366061730531,0.045309635976480016,0.9696752717291053,0.015027482863867514,-0.20285672194154378,0.9312336923398407,-0.23656614765744663,0.9949647055793495,-0.15469036402352007,0.9628907816280673,0.040387882495385524,-0.3625459644849564,0.9288617800501264,0.16343385234255411,0.9965229130090187,0.2453096359764793,0.9749550494631865,-0.007767543906910174,-0.03872606054122313,0.9349689802819754,0.03155752024389911,0.01732892234254338,0.03396451576985681,0.019832899991230342,0.004417580299391233,0.020490600969581718,0.014014103765300687,0.0315575202438991,0.019051268027092685,0.03396451576985681,0.021893926543121528,0.0044683590343823085,0.020324293808009666,0.015409474474686066,0.03155752024389911,0.015840485524448937,0.03396451576985681,0.018054860995153892,0.004369629505875729,0.020653540500594085,0.01281812998843403
-0.03075122954698987,0.9925727801142985,0.04999530195402925,0.9675272115882875,0.015340207056319333,-0.20537824036766034,0.9265722163601733,-0.2307512295469893,0.9910119504340813,-0.15000469804597094,0.9602125077682269,0.041154362944931716,-0.3645535957898481,0.9235460255766978,0.16924877045300912,0.9938019197107442,0.2499953019540293,0.9732192965450801,-0.00790171375331064,-0.04170005418929747,0.9309041676337267,0.0312410130916973,0.017281223925655294,0.033721716600576906,0.019927223623528147,0.004482172371680513,0.020279774492342008,0.013944102933879283,0.031241013091697308,0.018999943421584228,0.03372171660057691,0.022008912404763856,0.004533039191676891,0.020112665668798616,0.015328579512297115,0.0312410130916973,0.015791920733351013,0.03372171660057691,0.018129760766386747,0.004433852886099235,0.02044449480384902,0.012756417272301226
-0.03233675930106426,0.9952698972745747,0.05219831769620448,0.9686049648476792,0.01580472721220949,-0.20467062896569585,0.9248051979681624,-0.23233675930106423,0.9942671760141266,-0.1478016823037954,0.9614682273280514,0.042070183383250775,-0.36332982229066657,0.9216786145252682,0.167663240698935,0.9960589176672335,0.25219831769620443,0.9741550907169512,-0.007882800160407877,-0.041492481763500975,0.9292617670413934,0.0309857199384768,0.017380504151280982,0.03349365489955727,0.020090271209899962,0.004543969015016972,0.02002388660925702,0.01389853390522798,0.03098571993847681,0.019129863784449898,0.03349365489955727,0.022209481154568556,0.004594824795920943,0.019855488085949554,0.015284383531567837,0.0309857199384768,0.01586983439077127,0.033493654899557274,0.018260315516026228,0.0044953741197638186,0.020189021309559144,0.012709927219389709
-0.024340269105138958,0.9953489580564954,0.06192379364326239,0.9674556056456345,0.01538649529779057,-0.2009099440506338,0.9205434446589207,-0.22434026910513902,0.9943569027736314,-0.13807620635673717,0.9600020694194249,0.04210064084848211,-0.3591254789630398,0.9167370617026299,0.17565973089486075,0.9961293312743302,0.2619237936432621,0.9732502288632302,-0.008745105718722113,-0.03813556582112387,0.9255947056061399,0.03066571164420602,0.017378895698703867,0.033222466337036814,0.020172732069151524,0.004615559648578455,0.019792303216875796,0.0137989643479474,0.03066571164420602,0.01913573695644143,0.03322246633703681,0.022314724588501277,0.004666233829910618,0.019622788265402234,0.015170254388210548,0.030665711644206013,0.015858890095133815,0.033222466337036814,0.018322099218396178,0.0045668518964668905,0.019958470723427938,0.012621582575925343
