Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.025440207007517274,0.9797595240015091,0.23689969142863093,1.0386404601847632,-0.0061156456663542386,-0.764927314669913,0.7041660721764834,-0.22544020700751666,0.9755982857882894,0.036899691428630726,1.0467984672783557,0.013709091555937025,-0.9044191631330236,0.687564195853512,0.1745597929924823,0.9830940762234954,0.43689969142862806,1.0323315751353377,-0.02356980444003634,-0.6210221314164431,0.7212251408804976,0.029906034830343375,0.017119994503078884,0.036467150727364145,0.01898322880858176,0.003942488507365546,0.02558426984793227,0.014150066810052805,0.029906034830343382,0.018771493961414313,0.03646715072736416,0.020953826890614966,0.0039877065095552675,0.025183738995237428,0.015318012225143266,0.029906034830343375,0.015664909752094624,0.036467150727364145,0.01732294677109514,0.0039029299181346146,0.02598808949790085,0.013150046726927992
-0.034137733706226574,0.9689052834747102,0.24326179835012365,1.0425409772836418,-0.006140144237429868,-0.7767477351810161,0.6918527602580437,-0.23413773370622568,0.9625464029448554,0.04326179835012413,1.0516775893383776,0.014305729588923094,-0.9147364096042714,0.6750364980284277,0.16586226629377368,0.974031011565169,0.4432617983501238,1.0354972387553643,-0.02418310965489004,-0.6343255951347874,0.7092366938032754,0.029532206198784546,0.01710427118525835,0.03605892550385329,0.019169076998261543,0.004033815333573703,0.0250921514921781,0.014045931513491412,0.029532206198784525,0.01873294540713333,0.036058925503853284,0.021197519215185544,0.0040802579233063605,0.024688336855555,0.015221715601702318,0.029532206198784557,0.015659012151847833,0.0360589255038533,0.01746411534589001,0.003992867831368738,0.025500294393778367,0.013042975885838888
-0.039813362144088704,0.9592707340034166,0.24807251327116425,1.0475430616966297,-0.006295942147983652,-0.7808020014868979,0.6817412164527991,-0.23981336214408824,0.9509854373988237,0.04807251327116392,1.057939969329833,0.014768826923031164,-0.9175831741433709,0.6647960876081958,0.1601866378559109,0.9659896951232632,0.44807251327116393,1.039554732475621,-0.024928270805165798,-0.6395568492036983,0.6993878832816596,0.02912342232048161,0.017079036955909864,0.03565817612289995,0.01937922953456973,0.004126391502862332,0.02455698959507782,0.013942520003148925,0.029123422320481596,0.018686248642622343,0.03565817612289995,0.021473334544319024,0.004173888439222131,0.02415346934962106,0.015126232316143318,0.02912342232048161,0.01564273555368836,0.035658176122899954,0.017623948262461598,0.004084210754720879,0.02496564860494358,0.012935164051249212
0.04485520311768591,1.0343607636160876,0.2628334035815395,1.0583963585088367,-0.0075448032755598415,-0.7624741312508364,0.6787429135647242,-0.15514479688231578,1.0418456040478103,0.06283340358153988,1.0714461061867209,0.014134411926218726,-0.8987566237869373,0.6620639570629915,0.24485520311768696,1.0283946361857936,0.46283340358153885,1.0484155309183767,-0.026766612885912686,-0.6216570695827646,0.6963560125279694,0.028120145347260404,0.01784235947132802,0.0351967912323059,0.01963771209526349,0.004235092720461212,0.02374785237834405,0.013784083381331096,0.028120145347260397,0.019738116405294534,0.035196791232305895,0.02182219005864623,0.004283488836289928,0.02335365205736945,0.014975405407483917,0.028120145347260397,0.0161860773325103,0.03519679123230589,0.0178153467118017,0.0041917817389668975,0.024147308193859553,0.012770809569274054
0.04781022591805722,1.0172586088258442,0.2864758482460476,1.0559019885159664,-0.009591130694322936,-0.7653475832359166,0.6621506431133469,-0.15218977408194334,1.0209726075433878,0.08647584824604788,1.0684919875294518,0.012651623672109896,-0.90033864624542,0.6445123565127119,0.2478102259180582,1.014275578065427,0.48647584824604884,1.0462794270459412,-0.029356953530442292,-0.6257758496252414,0.6807523485406968,0.027802245977406506,0.017680100482083436,0.034747793607735965,0.019598876108371483,0.00434870493984939,0.02339491818183005,0.013586426170298807,0.027802245977406506,0.01951302806478878,0.034747793607735965,0.021789591992094574,0.004397837778260157,0.02299576588597794,0.014761938823281471,0.027802245977406506,0.01606339759759383,0.03474779360773596,0.01777030417188507,0.004304405598187016,0.023799639078215005,0.012588599166069135
0.032921362215975164,1.004731185605671,0.2896442406533183,1.0567020601308266,-0.009914809566424404,-0.7675265328020353,0.6499684250487455,-0.16707863778402454,1.0057399680659744,0.08964424065331847,1.0696344766626524,0.012929597261512105,-0.9014553413374108,0.6318388885260383,0.2329213622159741,1.003914346858983,0.489644240653318,1.0468345174565366,-0.030263584818535555,-0.6289746793524038,0.6691424225606094,0.027493418651865394,0.017675123864580148,0.034406119383844136,0.01974701770906658,0.004441876568354309,0.02302549003311372,0.013480026066917406,0.027493418651865397,0.01947466961131907,0.034406119383844136,0.021981345908156525,0.004491796100200322,0.022625311820759456,0.01465646536018972,0.027493418651865397,0.01607267281371641,0.034406119383844136,0.017883294158902246,0.004396535445046906,0.023431673395713316,0.012485006657498162
-0.002181546639055128,0.9877931678431964,0.2797478201605467,1.0546675174648008,-0.008279062806775345,-0.7965478836011436,0.6336809087806146,-0.2021815466390556,0.9852336371688937,0.0797478201605473,1.0672649280250555,0.015140864282632838,-0.928701238578733,0.6152727922861421,0.1978184533609457,0.9898887683101514,0.47974782016054635,1.045063753899541,-0.029186695565988657,-0.6597955922310318,0.6532359939938452,0.027376547755364623,0.01773582848952259,0.03422584084770273,0.019950554599707068,0.004506496765447058,0.022896113354772967,0.013484993949472968,0.027376547755364623,0.01949143486148019,0.03422584084770272,0.022225464137996517,0.0045573173461081985,0.022488191519974728,0.014674418923361984,0.02737654775536463,0.01615296757640434,0.03422584084770274,0.01805197630035364,0.004460010721642663,0.023311433830400744,0.012481574885644185
-0.02698947692067125,0.9805762049165692,0.2693335818387384,1.0565490591501476,-0.006541818328373167,-0.8209604033522431,0.619508746249045,-0.22698947692067045,0.9765290216034228,0.06933358183873728,1.0697503751357091,0.017438565955132296,-0.9514834365069101,0.6011113066257029,0.17301052307932818,0.9839145487118809,0.4693335818387387,1.0465014210677115,-0.02799642876661565,-0.6858615789555954,0.6391979941830702,0.027225687970924967,0.01789094793737743,0.034060873097195986,0.020232163872077824,0.0045686114744319314,0.022703962648191193,0.013485844319646712,0.02722568797092497,0.01964240375869691,0.03406087309719598,0.022570330611561235,0.004620258212755789,0.022290102994036505,0.014692472687133072,0.02722568797092497,0.01629885782690897,0.034060873097195986,0.018282259658175867,0.004521047581346166,0.023126520381949456,0.012470747238261954
-0.03630546901916372,0.964068954900487,0.27714278887268645,1.059021018666079,-0.007243360072502869,-0.8207237756289031,0.6072701858505982,-0.23630546901916236,0.956719348329315,0.07714278887268783,1.0729629282685262,0.01727551116405393,-0.9502328062900842,0.5885542032143898,0.16369453098083545,0.9701982843691724,0.47714278887268613,1.0484274883802405,-0.029225215826629236,-0.6865263669843796,0.627470219920808,0.026977593094236228,0.017798656902254646,0.03376171801251116,0.020386321968272125,0.004659069219696249,0.02236023136639693,0.013365343151924275,0.02697759309423622,0.01949132486634183,0.033761718012511155,0.022772188023213406,0.004710983829580593,0.021945410248912552,0.014571170552309897,0.026977593094236228,0.016241614712837766,0.03376171801251116,0.018398591511889033,0.0046109227479265566,0.022784611808993174,0.01235220610107249
-0.02269248942032858,0.9633796315013058,0.2888524235053413,1.0625375006755178,-0.007921977514973588,-0.8264536292124361,0.5966532745066183,-0.22269248942032727,0.9559279279558144,0.0888524235053405,1.0774714612268923,0.017089233623421907,-0.9550391672855462,0.577735699208567,0.17730751057967123,0.9696315026949472,0.4888524235053426,1.051207782088696,-0.030389787037858607,-0.6931426826657755,0.617218366661962,0.02669163655351791,0.017831285635392987,0.03351689331542487,0.0205558605232353,0.00474587152531116,0.02200018792755782,0.013281198936154258,0.026691636553517927,0.019517901484869385,0.03351689331542487,0.02299185773210983,0.004798138250680974,0.021587185239953812,0.014491042510898916,0.02669163655351791,0.016270601020845644,0.033516893315424866,0.018528641361639946,0.004697064738287391,0.022423160385845204,0.012266683067760867
