Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.010282308047093422,0.9912221497593762,0.09570683631059891,0.9915844651347967,0.0021200039570658247,-0.21525749420797363,0.9440875880931854,-0.210282308047094,0.9894751080294188,-0.10429316368940038,0.9899133789930833,0.021524955859397288,-0.3784744689796068,0.9437283293455738,0.18971769195290705,0.9926031983127862,0.2957068363105993,0.9929053857677579,-0.0150429048729077,-0.047882878364613524,0.945931463427608,0.03321626096554555,0.016822185951667325,0.03610444600649414,0.01819899710719578,0.0037080164024352728,0.022807991150577352,0.014642806624194333,0.03321626096554556,0.01840778404249705,0.03610444600649414,0.01991122380013755,0.003756415261807742,0.022642256758977852,0.016101853093729825,0.03321626096554556,0.015450893202231909,0.036104446006494144,0.016718687438054953,0.0036652198086734276,0.022970923865354823,0.01339800129663832
-0.0076627549824764525,0.9955171824804423,0.10101168478967146,0.9955576627414037,0.0020316253295695336,-0.2093010175470194,0.9488337009178772,-0.20766275498247588,0.9946122685304383,-0.0989883152103278,0.9946633036756282,0.021901338766938755,-0.3722182863466106,0.9492649490742966,0.1923372450175248,0.996230870217897,0.30101168478967044,0.9962630158870982,-0.015572153044031173,-0.042181242411687775,0.9500810017645005,0.03278809947002838,0.016914134091154154,0.0357201837420748,0.018328342933701367,0.0037740077646290443,0.022314603003484843,0.014665776813200344,0.03278809947002838,0.0185363740144104,0.03572018374207481,0.020081850024134595,0.0038231177117321836,0.02215464850682418,0.01615559404259157,0.03278809947002838,0.015513862392335074,0.03572018374207481,0.01681515810452543,0.0037303687031469824,0.022471926370045598,0.013397610948442192
-0.006289014664916974,0.995985779018616,0.10527394492509422,0.9960776780159181,0.00212968461582258,-0.21593935647971382,0.944350771978352,-0.20628901466491764,0.9951671502597284,-0.09472605507490549,0.9952799047249099,0.02245085493920093,-0.3781519915039786,0.9442967252960386,0.19371098533508313,0.9966305878892808,0.3052739449250949,0.9967060187136579,-0.015903433019092653,-0.04946200799072735,0.9460653082897319,0.03240801424209317,0.016952068380562537,0.03538314798170875,0.0184062269836744,0.0038359009152299462,0.02206697278224926,0.014634404194081371,0.032408014242093185,0.018594617784076395,0.035383147981708746,0.020185344391734507,0.0038856910572444073,0.02190461517561742,0.016122368846130598,0.03240801424209317,0.015534994624685982,0.03538314798170875,0.016871827134393242,0.0037914445859264186,0.02222661732667815,0.013367447528181718
-0.004629297225740747,0.999574545210429,0.10969270674303919,0.9993985327447086,0.0021273993231818167,-0.2150760095915982,0.944966696978534,-0.20462929722573953,0.9994866695929235,-0.09030729325695976,0.9992746686775108,0.0228971503035397,-0.3768109520319573,0.9451842802189465,0.19537070277425891,0.999643628485759,0.3096927067430403,0.9994959049403168,-0.01633454104813134,-0.04903218942650785,0.9465183563614717,0.032030095234319995,0.01704466190339474,0.03504954578023542,0.01853789052658183,0.0038990891573192858,0.021689238844859748,0.014621584214799786,0.03203009523431999,0.01872167982316072,0.03504954578023542,0.020356413217612238,0.003949531457554437,0.021528696633299618,0.016124959240444565,0.03203009523431999,0.015600037954998808,0.03504954578023541,0.016971796674863083,0.003853839413275782,0.021847224412736555,0.013342984984861233
-0.005813356799091181,1.0003310215682804,0.11156745191109256,1.0001209023141935,0.0024457187664912172,-0.22076693642943754,0.9419940309220657,-0.20581335679909102,1.0004000165681097,-0.08843254808890766,1.0001460270248788,0.0236538978478206,-0.3818574681881801,0.9419398699622786,0.19418664320090787,1.0002768232000279,0.3115674519110923,1.0001011677291713,-0.016439317224793665,-0.055311750831881015,0.9438377226367931,0.031702829565449946,0.017114502432651852,0.034766639250598114,0.018647746836873456,0.00395960493043634,0.021423811669364357,0.014604722085394659,0.03170282956544995,0.018814192643439587,0.03476663925059812,0.02049410150131409,0.004010830602153287,0.021262214720584195,0.016111273031536425,0.03170282956544996,0.01565051648924269,0.03476663925059811,0.01705796880975803,0.003913417760079837,0.021582847544472823,0.01332342272230698
-0.014445806157826674,0.9987628563221619,0.10653034097727175,0.9987333967198452,0.0034424163115730766,-0.23541230590183645,0.9361432219337162,-0.214445806157826,0.9985030342695109,-0.09346965902272729,0.9984681268084646,0.025095097727146243,-0.3956635543347167,0.9354562347026061,0.18555419384217245,0.9989669049350569,0.3065303409772711,0.9989416765726985,-0.01587111438943198,-0.07073799407583578,0.9385865995732948,0.03143955845781847,0.017190000056967716,0.03454399733981729,0.018764037679143475,0.004010843334281511,0.021284500325728824,0.014624042672933223,0.03143955845781846,0.018907286605200836,0.034543997339817285,0.020633558959740936,0.004062795300300454,0.021119227360365957,0.01612948916210391,0.03143955845781847,0.015709805769028994,0.034543997339817306,0.017153413032917467,0.003963769756690542,0.02144724761406015,0.013342726596231699
-0.024469706461857837,0.9969655774488441,0.10034905856641471,0.9971270462018785,0.004699275120001206,-0.2517493962037171,0.9320353176033658,-0.2244697064618587,0.9963243356510181,-0.09965094143358523,0.9965214521841843,0.026779478935334833,-0.4111797528246386,0.9310081795173106,0.17553029353814215,0.9974692997485749,0.3003490585664153,0.997602577551607,-0.015029921746275987,-0.08784482353306916,0.9348419088779725,0.031216291038518924,0.017280094736457356,0.034361872479570066,0.018894614993095502,0.004059480248262301,0.02113189016734301,0.014681690009680065,0.03121629103851893,0.019013982040323018,0.034361872479570066,0.020786240102614182,0.004112245825939146,0.020964261997609594,0.016195269009936696,0.03121629103851893,0.015783856947800094,0.03436187247957006,0.017263361097744175,0.00401141918520749,0.021297177218773097,0.013393119472044569
-0.02252162333888946,0.9942246693818488,0.1052562747093005,0.9947659718879928,0.00487745341697382,-0.2626631937302706,0.9248862447174211,-0.2225216233388902,0.992999300184198,-0.09474372529070037,0.9936577615610895,0.027358234253126196,-0.42129423170502356,0.922983677922444,0.17747837666111163,0.9951878443225518,0.3052562747093017,0.9956365338589241,-0.015243409308837719,-0.0995004736715523,0.9284933819027548,0.030923849894400387,0.01728034831572562,0.03411644887068076,0.018939558233382215,0.004119590723823451,0.02098053079008661,0.014647083785520095,0.030923849894400376,0.019016938859620084,0.03411644887068075,0.020840029990647352,0.004172978911890441,0.02080904315139777,0.016148831555333608,0.03092384989440038,0.015779531087798643,0.03411644887068076,0.017298611014701693,0.004070712273021514,0.0211496295192498,0.013367034215775703
-0.011824707137195694,0.9941699247484325,0.1177068105975951,0.9948395315833537,0.003763598621840558,-0.2523731416791486,0.9222277906063707,-0.2118247071371963,0.9929248832909043,-0.08229318940240432,0.9937396114645051,0.026651851137549504,-0.4106496688258856,0.9199172649767458,0.18817529286280407,0.9951483328013234,0.31770681059759603,0.9957032825183088,-0.01675580918316774,-0.08951826371829345,0.9262200828897421,0.030524548134358197,0.01724979606358676,0.033768949850665836,0.018956188322819267,0.004194182720470981,0.02068289819492513,0.014556218369720415,0.030524548134358204,0.01899408392276295,0.03376894985066584,0.02087062133389799,0.004247796197103747,0.020511761152726484,0.01605092414624181,0.03052454813435819,0.015741773972162115,0.03376894985066582,0.01730278587462629,0.004144858154526237,0.020851490273874656,0.013281674294977798
-0.011979798366677605,0.9948042685285742,0.12055747760677678,0.9954827175997535,0.003993880810243988,-0.2568684387693172,0.9200560893793228,-0.2119797983666769,0.9936875384836589,-0.07944252239322432,0.9945135514033365,0.0272797947208763,-0.4145349991047278,0.9176309713478484,0.1880202016333217,0.9956818877777931,0.320557477606777,0.9962437219506445,-0.01691669075288868,-0.0945865719393151,0.9242139812825928,0.030255209951621984,0.01731604063461568,0.0335459365903364,0.019065414899347318,0.004252761383866855,0.02043721937080073,0.014552528367867199,0.03025520995162197,0.019078800978784484,0.0335459365903364,0.02100406742525887,0.004306842995518334,0.020265615751643606,0.016053072162116103,0.03025520995162197,0.01579122267135158,0.0335459365903364,0.017390413307049664,0.004202748548378196,0.02060647288854109,0.013273107182108387
-0.010837572647260603,0.9942687902254064,0.12452663553385943,0.995155594697885,0.003931614456949617,-0.26032719480986943,0.9141782162579875,-0.21083757264726094,0.9930306688553804,-0.07547336446613964,0.9941105830343391,0.027596927518833553,-0.41736608041232726,0.9110554936108903,0.1891624273527392,0.9952421001627391,0.32452663553385913,0.9959762475662914,-0.017352299129648252,-0.09862424394019223,0.9189889104508812,0.029979276194568583,0.017342776672019344,0.03331597715419253,0.01913741686817515,0.004311430047868103,0.020255855658628655,0.014498264247370829,0.029979276194568583,0.019116161842530968,0.033315977154192516,0.02109304752185521,0.004365755929176773,0.020081693390135713,0.015988564230929838,0.029979276194568583,0.015807415591957703,0.03331597715419253,0.017446589135987706,0.004260939505879827,0.020427629407392005,0.013226499150748161
-0.010476543984782106,0.9965847457120395,0.12788782676887048,0.9972811175801518,0.004198812171624405,-0.2609258586658022,0.9133391274244217,-0.2104765439847818,0.995841563710213,-0.07211217323112959,0.9966903403989597,0.02825351136421589,-0.417551041873952,0.9102447371550481,0.18952345601521678,0.9971689231999128,0.32788782676887135,0.9977449620118463,-0.01747127264727344,-0.0995957609519733,0.9181963924251271,0.02973166043147574,0.017445215585352922,0.03311590433336605,0.019283409108281326,0.00436947643282124,0.019975781474442664,0.014481792702198517,0.029731660431475758,0.019244937923427335,0.03311590433336605,0.021271128716208558,0.004424227209450071,0.019803168102016502,0.015979717134665124,0.029731660431475734,0.015886737429228248,0.033115904333366045,0.017564653194849417,0.004318331848237959,0.02014613364746566,0.013203815619814383
-0.01261461388975316,0.9990816709810215,0.12858981463540342,0.9995829908151252,0.004278529624325539,-0.25692083857802217,0.9141407644546664,-0.21261461388975292,0.9988803540806899,-0.07141018536459677,0.9994917061637595,0.028718628707110866,-0.41323639452832217,0.9112705310238798,0.18738538611024658,0.9992399006237179,0.32858981463540343,0.9996546463512144,-0.017773655875023664,-0.09586447325477132,0.9188743315575445,0.02946811859666427,0.017540034602119888,0.03289798218035046,0.019422608046377896,0.004426938122821735,0.01969436069437446,0.014482842097640633,0.02946811859666427,0.019366052864587858,0.03289798218035047,0.021442638119440804,0.004481834022912463,0.019524162819497835,0.015993738222606635,0.02946811859666427,0.01595849215423054,0.032897982180350456,0.01767576674055546,0.004375403299870717,0.01986242196489803,0.013194396242780975
-0.013113661885451369,0.9951302463563568,0.13125019208676797,0.9962292441389126,0.004642653464991625,-0.2680808359810865,0.9079796078027029,-0.21311366188545125,0.9940619625621343,-0.0687498079132323,0.9954026037151675,0.02944119143678589,-0.42366709758749105,0.9043688127018954,0.18688633811454824,0.9959713578746432,0.3312501920867676,0.9968790469097835,-0.017767499124699965,-0.10770799137163928,0.9134124611017574,0.029255559770620963,0.017539137817586585,0.03273223462532267,0.019470570661161292,0.004480612960496621,0.019580976757643833,0.014486671810695585,0.029255559770620963,0.019360511418782606,0.032732234625322675,0.02149302564600218,0.004535782136186072,0.0194081672966642,0.015990658954531212,0.029255559770620963,0.015957584600040004,0.03273223462532267,0.01771780628434332,0.004428552972804237,0.019751731546838628,0.013202557357877587
-0.0172739678143003,0.9940851136536044,0.13046576220314915,0.9954222730457113,0.005314051395716057,-0.27624236349727377,0.9034607235881538,-0.21727396781429956,0.9927831920423077,-0.0695342377968509,0.9944148422811953,0.030474443180153216,-0.4312049427863865,0.899406046797405,0.1827260321857001,0.9951113377113623,0.3304657622031497,0.9962148663536956,-0.017457531614542,-0.11645206546903364,0.9093497279188215,0.02906114338495036,0.01760708332171034,0.03258276855152156,0.019585538354319573,0.004530467860328968,0.01942938011799626,0.01448968558432079,0.029061143384950354,0.019439929339835755,0.03258276855152156,0.021626194570050484,0.004585828277296428,0.019255126815608432,0.01599249153738544,0.029061143384950364,0.016012905689366082,0.03258276855152157,0.017814527527201248,0.004477961826747083,0.019601713307583295,0.013205719444258421
