Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.02648262410065667,0.9998575071225041,0.09178606640102442,0.9864722479599025,0.006008357988009333,-0.11391050922320071,0.962240320273041,-0.1735173758993436,0.9998292434426077,-0.10821393359897515,0.9836065568768817,0.028053029097989762,-0.27891132919543754,0.9632093037860201,0.2264826241006572,0.9998798423370869,0.29178606640102356,0.9887074914286288,-0.013576542309654605,0.055122871901195115,0.9628054319365582,0.033365189677584,0.016832062332161,0.03551050807126652,0.01897266533668137,0.0040555263443116715,0.021336236450670863,0.013847428724731672,0.033365189677584,0.018425682789350077,0.03551050807126652,0.020865375203233314,0.004104439642796301,0.021200224024222867,0.015240908177593646,0.03336518967758399,0.015456866766373,0.035510508071266524,0.017348328765133997,0.00401127779498868,0.02146895169620442,0.012658804082489263
0.03127640879737451,0.9997335793223595,0.09847313630248318,0.9852451114580815,0.005930133792921732,-0.11728280961488456,0.9568260747311,-0.1687235912026265,0.9996802465927829,-0.10152686369751651,0.9820858190639209,0.02850499040010121,-0.2813778728662934,0.9572839146371032,0.2312764087973752,0.9997756786471181,0.2984731363024836,0.9877060205374355,-0.014162417064572455,0.050883283236268555,0.9578537901694142,0.03295710622308405,0.016835636322713694,0.03514083270384331,0.019040957874047543,0.0041305557553712804,0.021115387477438498,0.013769795722131349,0.03295710622308405,0.018443523519287266,0.03514083270384331,0.02095841174994716,0.004179936540320043,0.020972876204896015,0.015153161663869636,0.03295710622308405,0.015448578997616865,0.03514083270384331,0.017395770666397973,0.0040856178254283235,0.021254084735006635,0.012589285009622557
0.032634355768471235,1.0001638564124864,0.10226199135555732,0.9844995300378094,0.006073470814384668,-0.11680908546959029,0.9538398618732922,-0.16736564423152941,1.0001969723680544,-0.09773800864444263,0.9811452449692643,0.029164119747156325,-0.2803611747085558,0.9539020670980967,0.23263435576847058,1.0001377463800398,0.30226199135555787,0.9871089319398836,-0.014514827225563937,0.05085852844628583,0.9552243617225314,0.03259459078268305,0.01687064194883827,0.03481157036253099,0.019134903771992753,0.004200664116554629,0.020866207029051797,0.013720060676656064,0.03259459078268304,0.018497294063988933,0.034811570362531,0.021080555873844668,0.0042504388479644014,0.02072219611307955,0.015099958597488593,0.03259459078268304,0.015468039914363471,0.034811570362531,0.017465951502491885,0.004155096045717458,0.02100646109900446,0.012542051749681987
0.03276777113904546,0.9999095575646747,0.10496005924250709,0.9826706669322188,0.006089018587423695,-0.11977152486761822,0.9478107557932638,-0.16723222886095507,0.9998911153959007,-0.09503994075749364,0.9788868678548212,0.02967377170757779,-0.2826596883878878,0.9469735867866496,0.23276777113904565,0.9999240834533079,0.30496005924250685,0.9856117019770556,-0.01497623406464485,0.04728371786757789,0.949964500072904,0.03224370520425633,0.016895363529290993,0.03449263343921176,0.019203981796421153,0.004269476933986607,0.020686117628706844,0.013648455404085047,0.03224370520425634,0.018537937151692024,0.03449263343921176,0.021170966302101468,0.004319496386726997,0.020538303265859936,0.015012388602673144,0.03224370520425632,0.015479336507907013,0.03449263343921176,0.017516330436990416,0.004223415860226552,0.02083002012948265,0.012482223711279633
0.03240486479721896,0.9994942031317573,0.10618689241169925,0.9815991850809195,0.006416507373897873,-0.12152977782139558,0.9445099012630018,-0.16759513520278238,0.9993902503577935,-0.0938131075883014,0.9775439664786914,0.030489272721389488,-0.28389045149788916,0.9432726204612641,0.2324048647972188,0.9995760228776048,0.30618689241169966,0.9847484497427346,-0.015122051254203378,0.04503968271955113,0.947029352186004,0.031922002774492204,0.016923939047362526,0.03421502521005523,0.019311177733411896,0.004334225986029369,0.020461316273465754,0.013607181777652855,0.0319220027744922,0.018581135158256427,0.03421502521005524,0.021305429367536433,0.004384535644840802,0.020312032356841505,0.01496864655169227,0.0319220027744922,0.015495247620309831,0.034215025210055226,0.01759990658054405,0.004287623270329549,0.02060679835629791,0.012442636660818499
0.03324194313921108,1.002312332552937,0.11029784293760157,0.9834730756693212,0.006485299381093906,-0.11924777861256855,0.945891385492707,-0.16675805686078946,1.0027921049998918,-0.08970215706239854,0.9797911632754147,0.03102509555350136,-0.28121673832565436,0.9449325773682413,0.23324194313921137,1.0019351712572495,0.3102978429376015,0.9863284815351846,-0.01550816267174826,0.046970468361269786,0.9482190815220289,0.03161525159683337,0.01699642337185626,0.03394341126316318,0.01945607881059863,0.004400220729117528,0.0201540957413833,0.013605893394667161,0.03161525159683338,0.01867994778386182,0.033943411263163185,0.02148928876262989,0.004450739476881776,0.020006631073331744,0.01498143733694273,0.031615251596833364,0.015546349315925034,0.03394341126316318,0.01771262066831262,0.004353148097852344,0.020298668588965924,0.012430477159050176
0.03807988570155387,1.003623981326111,0.11746731751506657,0.9841082791875914,0.0062157079026932405,-0.11535329328793377,0.9438141043177094,-0.1619201142984455,1.0043826571720704,-0.08253268248493392,0.9805330094912744,0.031229704358962246,-0.27691722653041645,0.9425917856555809,0.23807988570155325,1.0030282145661216,0.31746731751506746,0.9868779247580015,-0.01624094615542812,0.050498847024189955,0.9463890393363279,0.0312869663449731,0.017035034588177077,0.033655298836268235,0.01956638996533882,0.004470824869062573,0.019881135021245874,0.013535732642656777,0.03128696634497309,0.01873871973041606,0.03365529883626823,0.021631570278888908,0.004521458772725471,0.019733340994941468,0.014908255604003339,0.0312869663449731,0.015568390488708287,0.03365529883626823,0.01779607400911988,0.004423365764698161,0.020026156779054036,0.012362738762847285
0.031669208102585306,1.0047402138460655,0.11292579407149692,0.9851611991011339,0.0073553046136707045,-0.12127139171383224,0.9457465053145064,-0.16833079189741446,1.0057400521316993,-0.08707420592850335,0.9817900250604251,0.03282780452332709,-0.28231080316196644,0.945026423899505,0.23166920810258448,1.0039554372720967,0.31292579407149695,0.9877706300673372,-0.015551960176029528,0.044083080961045164,0.9479586304638794,0.031060919237598118,0.01712850263336254,0.033475508130733245,0.0197676251819139,0.004523633251512272,0.019639591410892394,0.013603295865741907,0.03106091923759811,0.01885545356409056,0.033475508130733245,0.0218754110325554,0.00457453348111674,0.019493000195782297,0.015000015428659358,0.031060919237598118,0.01563979840015005,0.033475508130733245,0.017960897072715705,0.004475644803892199,0.01978383878722386,0.01241129451558051
0.03700438758982983,1.003638892693411,0.1196559395406738,0.9827849703587245,0.007035305563972555,-0.12107445120976379,0.9413082734102076,-0.16299561241016988,1.0044105505097922,-0.08034406045932746,0.978848443764001,0.032960102297259375,-0.28162035606098434,0.9398491525386939,0.2370043875898298,1.0030332773689794,0.31965593954067406,0.9858318200827176,-0.016318421495697427,0.04383261672190197,0.9441483264439742,0.030745031328543664,0.017111996355759104,0.033212039796551164,0.019833674302821316,0.004593116732406399,0.019457088234211013,0.013543238874461471,0.030745031328543664,0.018843920063748177,0.03321203979655116,0.021958275470617777,0.004644044541186781,0.01930866555721096,0.01492815561978199,0.030745031328543664,0.015620020881528683,0.033212039796551164,0.01801083377432329,0.00454481946483766,0.019603177266510466,0.012359578549300844
0.03545281132311984,1.0051078649147323,0.12063338889706894,0.9832427345482729,0.007569074023109829,-0.12593808864294936,0.9385596095483548,-0.16454718867688004,1.0062000697885973,-0.07936661110293174,0.9793762338307168,0.03395788336398081,-0.28571568258705643,0.9370492619749964,0.23545281132312,1.0042512986107819,0.3206333888970695,0.9862335283708777,-0.016242843629170306,0.03823293634931645,0.941503077068238,0.030499949016945933,0.01720067454925024,0.03300414241349618,0.01999841917710014,0.004653563135802584,0.019263098246812764,0.013526192179082783,0.03049994901694594,0.018957618059986296,0.03300414241349619,0.022160127038710908,0.0047045101867302175,0.019111228215094207,0.014915062167680597,0.030499949016945933,0.015687513676161596,0.03300414241349618,0.018143447451062836,0.0046049482442952015,0.019412926016271127,0.012339682082962947
