Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.05278690359122479,1.0135600223985468,0.12121858243506285,1.0028895531849262,0.002282634260544286,-0.05865153547387551,0.9804740271004959,-0.1472130964087753,1.01626668145167,-0.07878141756493638,1.003503352001839,0.02390169468243203,-0.2247282012319865,0.9845120180077975,0.25278690359122485,1.011427710665832,0.321218582435062,1.0024120001810286,-0.016897408305591485,0.11133128288419727,0.9784618447311523,0.03307660302279247,0.01674672483996259,0.03509333671426574,0.01875729729637654,0.003992830490816663,0.02099614631384162,0.013789778031256512,0.03307660302279247,0.01836157850759785,0.035093336714265747,0.02065805265561699,0.004040782720305298,0.020871669324054713,0.01523683900597806,0.03307660302279247,0.01536034959659351,0.03509333671426574,0.01713437013213874,0.00394972489472596,0.021119050105825127,0.012565176374016001
0.058898653877789586,1.014783751141195,0.1287185409637982,1.004308314760491,0.0018801687321337301,-0.052164684532251884,0.9799743541775937,-0.14110134612220973,1.0177684389079753,-0.07128145903620238,1.0052354004101982,0.02403545116636141,-0.21776806804682028,0.9841191776025714,0.25889865387778815,1.012436519110631,0.3287185409637985,1.0035885041271473,-0.017811388747360865,0.11739172937688716,0.977925060183985,0.032637197932289974,0.016760945747508423,0.03469490887578535,0.01884712460227674,0.004069882631238381,0.020651629744082058,0.013719925862188877,0.03263719793228997,0.01839640682682868,0.03469490887578534,0.02078281064702493,0.0041182615719754885,0.020526360164738622,0.015170992603886234,0.03263719793228998,0.015358325157621118,0.03469490887578535,0.017196334102163778,0.004026131355992625,0.02077530417702333,0.01249317788842972
0.05731845879185875,1.0165681289117399,0.13059395697311058,1.0047670840850171,0.0021117675907023903,-0.05576116023995662,0.977335230086219,-0.1426815412081407,1.0199467018781685,-0.06940604302689012,1.0058041381659604,0.024764578152825206,-0.22077321056328422,0.981222018025245,0.2573184587918581,1.0139146658129325,0.3305939569731104,1.0039630343728378,-0.018058249670127507,0.11326031908609155,0.9755455684757816,0.032304760224556965,0.016824591505587957,0.034391945438814575,0.01896360146229561,0.004135628235196061,0.02041116534779505,0.013688941242625966,0.03230476022455695,0.018484488530637392,0.03439194543881458,0.02093223899300559,0.004184552043308355,0.02028391619264744,0.015140839651575583,0.032304760224556965,0.01540216742406953,0.03439194543881459,0.01728559660089357,0.004091121862544521,0.020536755073883365,0.012461499198897392
0.05495381018173651,1.01587872173703,0.13018816096284394,1.0029251220467879,0.0025401673159362592,-0.06143443090689175,0.9729863825066141,-0.1450461898182639,1.0191431944526514,-0.06981183903715592,1.0035673031527745,0.02569460824685621,-0.22577535655153194,0.9762902203547633,0.2549538101817371,1.0133168977547273,0.330188160962844,1.0024276565713497,-0.01811317617532876,0.10697462230325878,0.9717146469791195,0.03198187998817174,0.01685331724351654,0.034109603961094026,0.019054838552301598,0.004198785835033327,0.020261490107787387,0.013680921342523033,0.031981879988171744,0.018527817885367347,0.034109603961094026,0.021047295787792946,0.004248158070518816,0.020130743543652657,0.015129211812213772,0.03198187998817174,0.015418313898649432,0.034109603961094026,0.017356062611769217,0.004153604015358636,0.020390444348537616,0.012455475837545176
0.05491704340389826,1.0163299831704204,0.13217838802765106,1.0027476703442317,0.002941775473702085,-0.06735026294946336,0.9708991065634011,-0.14508295659610157,1.0197142895730127,-0.0678216119723485,1.003356795713742,0.026583124469103186,-0.23114081535170636,0.9740682027608234,0.25491704340389804,1.0136761993074668,0.33217838802765004,1.002276299405116,-0.018183664549894396,0.10055984916262543,0.9697925076943068,0.031676722500622076,0.016896191961900175,0.033849921226160276,0.019179118909254955,0.0042621422373993025,0.020023225056066036,0.01366464714673459,0.031676722500622055,0.01858837120821245,0.03384992122616026,0.021202931823521683,0.004312016217467614,0.019891456854981625,0.015117875957031759,0.03167672250062208,0.015446273828747841,0.03384992122616026,0.01745380532340983,0.004216230311447231,0.020153258926069922,0.01243536666883732
0.05002040413666981,1.015662988057592,0.1292143859854161,1.0009390927052624,0.0038389744884090304,-0.07781990913878024,0.9669495226408172,-0.1499795958633308,1.0189342917726931,-0.07078561401458308,1.0011490875671243,0.0279732110309924,-0.2408411661282739,0.9697038274285416,0.25002040413667115,1.0130993368567898,0.3292143859854139,1.000776687247366,-0.01776516088036445,0.08936797779675337,0.9662318189023654,0.03141223897697061,0.016955638656101932,0.03362615492119731,0.01930716238235346,0.0043196089690085765,0.019882368354051105,0.013681404011574826,0.031412238976970625,0.01866517817597627,0.033626154921197325,0.02135848173917179,0.004369909353155634,0.019746911292131124,0.015136217799270164,0.03141223897697062,0.01549051907199337,0.03362615492119732,0.01755752061391823,0.004273025398898108,0.020016173177636494,0.012450161308301923
0.04069683850686608,1.0181420581385316,0.12352353974482157,1.0022534732059063,0.004992471676502269,-0.08714090823304815,0.9662322577031899,-0.15930316149313498,1.0219669411896288,-0.07647646025517776,1.0027626782577654,0.02959309216043124,-0.2495751696583249,0.9691335340992284,0.24069683850686627,1.0151476881365264,0.3235235397448214,1.0018600977275633,-0.017066657288224346,0.07950534834666394,0.965460050692921,0.031193828462609947,0.017083952947503103,0.03343793368431293,0.019504463084394075,0.004371257802449646,0.019666905788720577,0.013716591464649413,0.031193828462609954,0.018825497533627583,0.033437933684312936,0.02159951169660355,0.004421927136198261,0.019530987484994287,0.015186431319403774,0.031193828462609933,0.015592374380046124,0.03343793368431291,0.01771812871290046,0.004324061417561389,0.019801348790148558,0.012473634973886774
0.04385052051532447,1.017855879719452,0.12871772914804105,1.0005447140350152,0.0048260614123883105,-0.08826516632848584,0.9618830793468431,-0.1561494794846753,1.0216442695065182,-0.07128227085195876,1.0006687344600327,0.029896433508645764,-0.2501434593437369,0.9641286220900896,0.24385052051532405,1.0148910660055874,0.32871772914804015,1.0004489423571596,-0.01769345468703748,0.07787871095944857,0.9616828535826646,0.030874989003218358,0.01708747520493891,0.03316591126555252,0.019581029200806264,0.0044396427951622535,0.019490313710259763,0.01366794302603166,0.030874989003218358,0.018839294448153465,0.03316591126555251,0.021696771908018324,0.004490476615792399,0.01935190182995358,0.015128124569962792,0.03087498900321835,0.015586644794269891,0.0331659112655525,0.01777594202489135,0.004392015394037179,0.019627108513086192,0.012431754741107345
0.04102455800165983,1.0192227982225344,0.12877118298452025,1.0008614723456297,0.005362454241454873,-0.09372267568925616,0.9588698681139735,-0.15897544199834124,1.0233326739337656,-0.07122881701547967,1.0010593041276588,0.030880233247566974,-0.2550268661947091,0.9607941565567222,0.24102455800165945,1.0160085357480122,0.32877118298452057,1.0007088000907658,-0.01759668526994404,0.07189535608714805,0.9589856613394027,0.03062912357036739,0.017160873503571733,0.03296032271920541,0.01972810780188155,0.004497021988761977,0.01930804905574549,0.013656333954587036,0.030629123570367376,0.018934993631949355,0.03296032271920541,0.021877713773935506,0.004548011059201737,0.019167882162972338,0.01511714403969079,0.030629123570367397,0.01564124680291859,0.03296032271920541,0.017893889080385094,0.0044489686826544965,0.01944661527407659,0.012419218899915426
0.048345223183246494,1.018760855425062,0.13808408741181893,0.998785277229122,0.005082857303948474,-0.09412542589543693,0.9535665151600453,-0.1516547768167529,1.0227956492648695,-0.06191591258818067,0.9985043571718971,0.03107677634716982,-0.2548904201794076,0.9546510369509399,0.24834522318324684,1.0156059346617894,0.33808408741181756,0.9990020307594324,-0.018346513154879424,0.07100648856424811,0.9544029574964955,0.030326810398900197,0.017162157969495634,0.03270652136613717,0.019806994501584147,0.004568568912521191,0.019123238425344254,0.013573507623436572,0.030326810398900197,0.018948193526298108,0.03270652136613717,0.021976389287332296,0.004619705188370976,0.01898040623397113,0.015017510460706648,0.030326810398900197,0.015634421609107368,0.03270652136613716,0.017954332890665402,0.004520083445799558,0.01926430553551384,0.012348739283908327
0.052428919552821,1.0197941841400135,0.14417260969296927,0.9990311744014438,0.0047572568187738695,-0.09304477715762664,0.9515291690688904,-0.14757108044717956,1.0240793490933047,-0.0558273903070305,0.998805281805613,0.031202858043372972,-0.2533340444829825,0.9523948659321446,0.25242891955282104,1.0164448159582398,0.3441726096929683,0.9992053801397915,-0.01911970109245764,0.07165160762058394,0.9525875065117282,0.0300334108181396,0.01718749308961125,0.032462131206289095,0.01992262866350248,0.004636551485766,0.018893877905616974,0.013525312219594094,0.0300334108181396,0.018985460103419068,0.032462131206289095,0.02212211991701238,0.004687635731417744,0.018750166096224815,0.014967612926563572,0.030033410818139594,0.01564652958284858,0.0324621312062891,0.018043796435710174,0.004587825548234669,0.0190358581615591,0.012301772899975548
