Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.011242120474425103,0.9864267333327978,0.07037948227859858,0.9773346904061826,0.008344174975928431,-0.14784325192882428,0.9524887229085939,-0.18875787952557477,0.9837613892937502,-0.12962051772140162,0.9725788324411643,0.030379990763236275,-0.3119614884555745,0.9526063507494574,0.2112421204744252,0.9885394753522592,0.2703794822785977,0.9810557647875,-0.011237181648809033,0.020351607024697536,0.9537996421581925,0.03340853077878337,0.016670821973057044,0.0355769047951115,0.01886338122490786,0.00401193017978381,0.021708578283532176,0.013986724965120495,0.03340853077878338,0.018215710284302324,0.035576904795111504,0.020714772339869306,0.004061169616825384,0.021562137957079397,0.015378059775298939,0.03340853077878338,0.015331472965006712,0.035576904795111504,0.017268462424336897,0.003967341773498903,0.021853355113634884,0.012797370082244068
0.013602757752326281,0.9841895684714085,0.0734392106171015,0.9743129163754364,0.008693765648721902,-0.15446704242675052,0.9480137483029936,-0.18639724224767318,0.9810644577127284,-0.12656078938289894,0.968876695197863,0.03123273606033916,-0.317956544480834,0.9475257970541667,0.2136027577523261,0.986665767861247,0.273439210617102,0.9785633172053069,-0.011370482724994357,0.013162064117971226,0.9498672743460739,0.033031096631292556,0.016646436953092508,0.035251233642662555,0.018921311817449167,0.004079330519874199,0.021515072508638097,0.01396512986697342,0.03303109663129256,0.018195895145681134,0.03525123364266255,0.02078961058015141,0.004129114499307232,0.021366362038299305,0.015351824409880373,0.03303109663129256,0.015302408246473229,0.03525123364266256,0.017311007647100803,0.0040339919822136895,0.02166208083915572,0.012778669316178205
0.02364253367488216,0.9832554914102142,0.08475481200287269,0.9725917583764457,0.00804885451104706,-0.1490949924497385,0.9426684908179532,-0.17635746632511778,0.9799198875508353,-0.11524518799712653,0.9667357394319805,0.031102867759096375,-0.31210525110530574,0.9413634198106783,0.22364253367488185,0.9858964132582425,0.28475481200287245,0.9771655472901081,-0.012511072883616026,0.018114982728496844,0.9452304948458592,0.0325818240769184,0.01660105935977632,0.034847562642300725,0.018948707216429262,0.004160915935846364,0.021236266866010118,0.013831034343579802,0.032581824076918384,0.018156757456491528,0.03484756264230071,0.02083480434597676,0.004210999250069457,0.021084648129023092,0.015197935194668097,0.0325818240769184,0.015251589456444541,0.034847562642300725,0.017323019496744956,0.004115038126689009,0.02138537025372047,0.012660026976346198
0.02939478366853704,0.9848149948761996,0.0933190667460852,0.9733117872292333,0.007734663394515395,-0.14334150856989483,0.9403656849368142,-0.1706052163314637,0.9817604658467909,-0.10668093325391523,0.9675467977708,0.03128725315387426,-0.3059638119788641,0.9387690661333083,0.22939478366853766,0.9872303041139666,0.2933190667460853,0.9778080154079524,-0.013306858463173699,0.0235361394272279,0.94321362391152,0.032203245321250955,0.016631650368157086,0.03450194796014448,0.01904377451212769,0.004235903043943851,0.020905655134911206,0.013732827304797263,0.032203245321250955,0.018207087607449726,0.034501947960144476,0.020960798724756112,0.004286277381194471,0.02075387233785522,0.015094113965707444,0.032203245321250955,0.015266067657432082,0.03450194796014448,0.017392437381065558,0.004189490643834764,0.02105480112301761,0.012566660268726009
0.018519574029865028,0.9873908987312846,0.08626087791456015,0.9750501215533354,0.00911132514519064,-0.15084192792471038,0.9413388459591605,-0.18148042597013356,0.9848248668887338,-0.11373912208543936,0.9695980220154788,0.033151330212328106,-0.3127267202470066,0.9402614452453891,0.21851957402986436,0.9894168955975468,0.2862608779145605,0.9792968100072301,-0.012403326882915955,0.015323549288570819,0.94382025227219,0.031982826842687676,0.01679385999363731,0.034300258676444983,0.019260783689689333,0.004288583055058924,0.020637734109973892,0.013786709595253327,0.03198282684268767,0.018406207910723213,0.03430025867644498,0.02122413007537059,0.004339402835073539,0.020485149741933575,0.015170987986102528,0.03198282684268767,0.015397660221302921,0.034300258676444983,0.017570483633081717,0.004241480547652364,0.0207886234128376,0.012602920031221092
0.014074351025828092,0.9889192908026758,0.08503636948294263,0.9754256985354935,0.009760171743381951,-0.1545968965064628,0.9398758121570946,-0.18592564897417205,0.9866453373282286,-0.11496363051705784,0.9700054488316343,0.03425960062986477,-0.31588513865664564,0.9387695912357199,0.21407435102582853,0.9907132686809067,0.2850363694829419,0.9796442196114369,-0.012202801635688904,0.011011412636054416,0.9424334962650017,0.031713704381439896,0.01687427956337153,0.034064969262026006,0.019409211188314162,0.004347814295388879,0.020405148253251203,0.013790001875019643,0.03171370438143991,0.018509602709520206,0.034064969262026,0.02140631685722906,0.0043989029290201825,0.020251352662129154,0.015182168378897012,0.0317137043814399,0.015458656067308922,0.034064969262026006,0.01768989667672285,0.004300183070574871,0.020557372039269512,0.012599961394457432
0.009750721928613948,0.986518291534739,0.08178577701963358,0.9719784471079997,0.010975936520908225,-0.16720229902759126,0.9347945140353263,-0.19024927807138542,0.9837358089647669,-0.11821422298036616,0.9657533725451533,0.03596387705477447,-0.3277982632944519,0.9330364638518798,0.2097507219286139,0.9887135710916728,0.28178577701963237,0.9768231978033545,-0.01146431314639354,-0.0022288030095912346,0.9379450891357382,0.03146480585647579,0.0169133095104285,0.033864041181551,0.01953403890493596,0.0044038917602911625,0.02026180555246775,0.013789662232053971,0.03146480585647579,0.018558171682588276,0.033864041181551,0.021553159482672876,0.004455307197025372,0.02010557253458709,0.015177280650684933,0.03146480585647578,0.015488056714344268,0.033864041181551,0.017793776208429687,0.0043556621793571625,0.020416510284026457,0.012602189549195494
0.0105840248274578,0.9876666842088708,0.08548211097772403,0.9717293568220351,0.011037624785079664,-0.16423432745678568,0.9329047863231386,-0.18941597517254186,0.9851016260843714,-0.11451788902227629,0.9653944810292611,0.03649025013604093,-0.32442294566739804,0.9308751605064581,0.2105840248274581,0.9896892390388099,0.28548211097772397,0.9766567530022087,-0.011859336915190088,3.813715967590043e-4,0.9363228499855875,0.031162150448446415,0.016959260197005818,0.0335977067770258,0.019651692202048623,0.004471329387006363,0.020010680472524314,0.013743920918011876,0.031162150448446422,0.01862477302649057,0.033597706777025796,0.021699882682290273,0.004522820166810498,0.019854406551611397,0.01513009535203692,0.031162150448446408,0.015518607774316405,0.0335977067770258,0.01788593220069503,0.004422746566318219,0.020165304825578392,0.012557416078702057
0.023610263985835114,0.9878155074474401,0.0994698003659895,0.9714643077935698,0.010114120245554942,-0.15694581409411132,0.9306097890270659,-0.17638973601416466,0.9852626262255118,-0.10053019963400947,0.9650146067519333,0.03604679536933772,-0.3166244523751886,0.9283022275812093,0.22361026398583553,0.9898270984152776,0.29946980036598897,0.9764774077326053,-0.013255802482573548,0.007198063278519676,0.9342927971068897,0.030790844387317082,0.016943873257457265,0.033278380102043356,0.019722697934972673,0.004552422176931574,0.019729978939852653,0.01365077045100557,0.03079084438731709,0.018617340508292307,0.033278380102043356,0.02179544378744035,0.004603859806024096,0.01957210987402416,0.015029404222750307,0.030790844387317082,0.01549402319743046,0.03327838010204337,0.01793559368614245,0.004503591114218778,0.01988610151944478,0.012470443919626442
0.03178640919404708,0.9792861123310673,0.10077737551335644,0.9682161334136814,0.010784003493701538,-0.16327542088712813,0.9288442948969181,-0.16821359080595188,0.9749523905074201,-0.0992226244866437,0.9609914785356077,0.03716822493702435,-0.3224025851633955,0.9263535202545943,0.23178640919404728,0.9827069690459421,0.3007773755133562,0.9738338559938279,-0.013033550709036251,3.4457541076177096e-4,0.9327209037361262,0.03047587482910035,0.016801095150386643,0.033083784054172075,0.01983095150742822,0.004612204537630996,0.019550714058139882,0.013676332664352938,0.030475874829100358,0.018446987646872,0.03308378405417208,0.021922118627165223,0.004663749912504974,0.019391942007551184,0.015061310480948114,0.03047587482910035,0.015370752687406886,0.03308378405417209,0.018023216895385694,0.004562970948108292,0.019706914714348604,0.012490256456865058
