Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.01528209235494483,0.9936250172598776,0.05201854048989957,0.9788362796935661,0.01036321548263161,-0.16115390754294961,0.9496588810052875,-0.21528209235494536,0.9923543822406268,-0.1479814595100988,0.9743226647220589,0.03295656572472644,-0.32494636040946795,0.9490497729918195,0.18471790764505586,0.9946296846557251,0.25201854048989836,0.9823584220954777,-0.009742973416903736,0.006813236034321138,0.9516377653694221,0.033270847769821026,0.01694224028087562,0.035513451686646984,0.019205294569120682,0.004080477466744489,0.021553435856322745,0.01394040007341544,0.033270847769821026,0.01854493844165847,0.03551345168664697,0.021122363290343595,0.004129750120479703,0.021401257862210078,0.01531931045056248,0.033270847769821026,0.015556297177807033,0.03551345168664698,0.01755626161449584,0.004035603444500567,0.0217023669131093,0.012760803408330097
-0.016603446081480493,0.9927344429607462,0.05254189638727705,0.976603566004227,0.010841894302013766,-0.16651407481951797,0.9468026471786919,-0.2166034460814811,0.9912758540621428,-0.14745810361272338,0.9715704035252495,0.033917844019425575,-0.3297143260623505,0.9457500533303362,0.18339655391852006,0.9938870777849431,0.25254189638727803,0.9805282389678267,-0.00972878281815695,9.112040102953005e-4,0.9491806359318727,0.03292744788902474,0.016951621549064284,0.0352133364254809,0.0192837069177358,0.004143428629932977,0.021359118849060527,0.013948265397480194,0.03292744788902475,0.018565067107920667,0.035213336425480905,0.021221584748824872,0.004193098201714342,0.021205870436914454,0.01532833693629102,0.032927447889024734,0.015556095765511976,0.03521333642548091,0.017616142109992548,0.004097942348253361,0.021509053127283673,0.012766899273239046
-0.014785535133908779,0.9918790014135438,0.055841570298990714,0.9747167546943982,0.011017586754034192,-0.16846800089702746,0.943144392212905,-0.2147855351339098,0.9902369673319021,-0.14415842970101034,0.9692300887281858,0.034570820693896,-0.33112931951905133,0.9415596284332471,0.18521446486609155,0.99317580861676,0.25584157029899135,0.9789915771526124,-0.01001336374011591,-0.0015347369415447906,0.9459951822753805,0.032568295341518005,0.01694500310593237,0.03490111287537518,0.01935185829334487,0.004209151008954098,0.021147255678046685,0.013912929633870807,0.03256829534151802,0.01856775771723797,0.03490111287537517,0.021310413534737793,0.004259073318833911,0.020992684374022404,0.015288603878147391,0.032568295341518005,0.015541221194202735,0.03490111287537517,0.01766607809929695,0.0041631820171554425,0.021298483063378913,0.012734468618734876
-0.024830280134879076,0.9942359865711123,0.049735310674969675,0.975724183477594,0.012500854967115588,-0.17646999994144807,0.9436658990150731,-0.2248302801348782,0.9930583322923053,-0.15026468932502995,0.9703972300882958,0.036540350356627394,-0.3385548612650934,0.9423771925562698,0.17516971986512028,0.9951649350383739,0.24973531067496868,0.9798696437826246,-0.009001804903501581,-0.010094836628922535,0.9463194340521062,0.03234924126294638,0.01709598107726801,0.03470178195059474,0.01956275698344349,0.004260845646414627,0.020873655785436915,0.013951761877581938,0.03234924126294637,0.0187530214548564,0.03470178195059473,0.02156567133883462,0.004311281846324836,0.020719180942101196,0.015345912507207588,0.03234924126294639,0.015663587588360166,0.03470178195059476,0.01783941324806345,0.004214138968192994,0.021024091669211455,0.012758804025812129
-0.02284457051293822,0.9947996059435882,0.05426947382198501,0.9748540679020762,0.01265177094410705,-0.17752158138572846,0.9394821848392445,-0.22284457051293635,0.9937284213053611,-0.14573052617801474,0.9692858972627835,0.03716966830796087,-0.3389341649187525,0.9377086319706802,0.17715542948706112,0.995643889170446,0.25426947382198495,0.97918362609079,-0.009315840169333484,-0.011787643195207346,0.9425713812539674,0.0320183736672973,0.017128239408348518,0.034406798693360184,0.019657870809039506,0.004328072636539991,0.020651792708238782,0.013887965205634522,0.03201837366729729,0.018802242980737086,0.03440679869336017,0.021687144774802505,0.004378678117331624,0.020494147700890183,0.015274505725740656,0.03201837366729728,0.015681481533383848,0.034406798693360184,0.01791165846881186,0.004280938593688013,0.02080555136249172,0.012700850006219596
-0.015164703288218237,0.9906970190812799,0.06071479793869152,0.9706874918405046,0.012451332925296599,-0.17806143800831262,0.9335152257022152,-0.21516470328821796,0.9887753929085258,-0.13928520206130793,0.9641580812191072,0.037430983094278475,-0.3389075053551495,0.930792474495523,0.18483529671178223,0.9922124400917465,0.2607147979386914,0.9757648135997656,-0.009968020125718624,-0.01283379494809209,0.9374221869199408,0.03164107731366542,0.017031097287287644,0.03410464071522597,0.0196830529124027,0.004398059815611427,0.02048707465140054,0.013816737937259184,0.031641077313665396,0.018694272255722105,0.03410464071522597,0.021720623087228403,0.004448780366906171,0.020327275109040505,0.015186685777684596,0.03164107731366542,0.015591472402233996,0.03410464071522597,0.0179274761653405,0.004350558693447313,0.02064385771066177,0.012641846281906871
-0.006167703440334067,0.9883674811829193,0.07092957404285721,0.9664290717868624,0.011965759933218273,-0.18016344975071497,0.9241139608746386,-0.20616770344033414,0.9859529397818024,-0.12907042595714172,0.9589046540207823,0.037410839795610495,-0.34032953148498585,0.9198907223275615,0.1938322965596656,0.9902715402995639,0.27092957404285695,0.972279436539798,-0.010908693793525714,-0.015558713971686244,0.9292922954322531,0.03128226398968689,0.01697138523688527,0.03379739521503764,0.01969560512238793,0.004470467164493077,0.020358401605396523,0.013691644231848016,0.03128226398968689,0.018635907913079137,0.03379739521503764,0.02174076192149055,0.0045211838349829515,0.02019366294200044,0.015028961757301217,0.03128226398968689,0.015532103415389168,0.03379739521503764,0.017931546227003537,0.004422709695451192,0.0205199074764568,0.01254150676441386
-0.011111087757574701,0.9876119287315093,0.06842092863441276,0.9637935742059094,0.012781715893151635,-0.18569624023301146,0.9185724109440093,-0.21111108775757514,0.9850255073381466,-0.1315790713655882,0.9556224610171636,0.03867947219751178,-0.3452426456970074,0.9136072772991072,0.1888889122424255,0.9896514534239564,0.26842092863441325,0.9701469134294033,-0.01053810919459261,-0.021666698819007114,0.9244139087640689,0.031034792702869515,0.01701943053851515,0.03358760933540885,0.019814639407060682,0.004526354554240227,0.02020828113311988,0.013652366470317048,0.03103479270286952,0.018693897151397236,0.03358760933540885,0.0218823544589638,0.004577142400474674,0.02004085037862849,0.014980264963479399,0.031034792702869515,0.01556787502060916,0.033587609335408844,0.018029232973577156,0.0044782567634687005,0.02037252402817764,0.012509105612027546
-0.01572679926879009,0.9868939546970771,0.06685276361873767,0.9604799645910109,0.013639956699229294,-0.19263752768853076,0.9113680970225067,-0.21572679926879018,0.984143481496407,-0.13314723638126302,0.9515070878386751,0.039985729186083535,-0.35151587398667,0.9054363048518518,0.18427320073120962,0.9890632863548273,0.2668527636187377,0.9674590710624221,-0.010122990618587652,-0.029236229836840384,0.9180627477324821,0.03080338783811378,0.01707144521874467,0.033390885832966455,0.019930622376434233,0.004582250770388503,0.020078731101816148,0.013591295291889807,0.03080338783811378,0.01875846590479064,0.033390885832966455,0.0220181267825757,0.004633125913478431,0.019907096268682534,0.014903418607545422,0.03080338783811378,0.015607837487488818,0.033390885832966455,0.018125593455364394,0.004533794407163133,0.02024675357235664,0.012459976372949624
0.005278718723160861,0.9911203286033563,0.08917583007318342,0.96540694352972245,0.011672794094168909,-0.1772774249968781,0.911857047630463,-0.19472128127683971,0.9892369743755217,-0.11082416992681628,0.9574572433689118,0.03847823786046453,-0.33544113679271437,0.9065856529607761,0.20527871872316258,0.9926031652418938,0.28917583007318387,0.9715784663973914,-0.012545767879961645,-0.01456161815266454,0.9180776554117169,0.030393318630098472,0.01708030357304379,0.0330325070173952,0.02003955122940927,0.004672216283136663,0.019704656957118132,0.013474882373445537,0.030393318630098465,0.018791631765750026,0.033032507017395206,0.022173488840813344,0.0047228191976061125,0.019530322844299723,0.014794569292408256,0.030393318630098472,0.015597956383654299,0.033032507017395206,0.018199903951352937,0.004623733427954944,0.01987589669580216,0.01234002368081589
6.77320666751932e-4,0.9879850390899506,0.08580055392340943,0.9603169537644901,0.013115756031310294,-0.1918824398926107,0.9042894512333424,-0.1993226793332466,0.9854307011578822,-0.11419944607659023,0.951164339195092,0.04035060199325302,-0.34928501795838834,0.8980379428660407,0.20067732066675165,0.9899982173063662,0.2858005539234091,0.9674305469609649,-0.01153151091667512,-0.029880509745885186,0.9113896998856794,0.030209535782224222,0.017109554224604823,0.032901339596081776,0.02016058620961474,0.004721047462334569,0.01962587732655832,0.01345968812106759,0.030209535782224208,0.01882335517907731,0.03290133959608177,0.022304863442100458,0.004771763224227373,0.01944780609603311,0.014767230720762248,0.030209535782224222,0.015622385044439042,0.032901339596081776,0.01830507091794426,0.00467215662359892,0.019800991790341737,0.012333516987042716
-0.0031287514848219564,0.9900051572095833,0.08546214477849262,0.9608511650866838,0.014223285031236932,-0.19799022422976129,0.9037031119141791,-0.20312875148482168,0.9878651686056189,-0.11453785522150726,0.9517498653804677,0.041897066679151856,-0.3549628807291242,0.8974650761299438,0.19687124851517798,0.9916913948500985,0.2854621447784921,0.967924554817484,-0.010863269038401263,-0.03638286890978646,0.9108487658566693,0.030026112808866953,0.017232068485703106,0.03275021846047049,0.02036701660351019,0.004775169787406813,0.01937105372490283,0.013454920404647047,0.030026112808866946,0.018972874887601684,0.0327502184604705,0.022551187485275,0.004825890743855903,0.019194786787597947,0.014769993845000651,0.030026112808866946,0.01572134173371562,0.0327502184604705,0.018475794603628037,0.004725971229831085,0.019544568037566098,0.012322575498577642
