Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.014795845663244513,0.9966613011622566,0.07952341972155094,0.9823337633324891,0.00809642720479753,-0.1387557576853958,0.9617513246381857,-0.18520415433675522,0.9960064651648941,-0.12047658027844872,0.9786503935953973,0.02985065829683159,-0.3030425668559634,0.9631724869294412,0.2147958456632443,0.997180250815192,0.2795234197215505,0.9852188293476429,-0.011227306509137447,0.029521025968557994,0.9619527032077141,0.03376844926625933,0.016882848847089543,0.035903289046271644,0.01894643885081781,0.003999225538939644,0.021552338443656102,0.013997644116465506,0.03376844926625933,0.01845974301956317,0.03590328904627165,0.02080205839572678,0.0040493340710490225,0.021413441370046325,0.015398302206531704,0.03376844926625935,0.015518639816883176,0.035903289046271644,0.01734837630551065,0.003953819250926697,0.021688563617610027,0.012801906407207735
0.003964535316102702,0.9957133555571276,0.07108742975041975,0.9800381825326446,0.009530902010316367,-0.15382446642860112,0.9564760776317085,-0.19603546468389757,0.9948655714954201,-0.12891257024958055,0.9758354099279745,0.03180613768432616,-0.31726789344095946,0.9573490166805122,0.2039645353161029,0.9963847947238511,0.2710874297504216,0.983327455799989,-0.010292299485557627,0.013662917397836224,0.9571862777332876,0.0334844419284305,0.01695692491399015,0.03565391057443147,0.019089287101727897,0.004055528755761976,0.021396201514544144,0.014002697373916712,0.033484441928430496,0.018552102160316282,0.03565391057443146,0.02097334625798146,0.004106336812322233,0.021252932683778005,0.015401497892525566,0.0334844419284305,0.015576575544572615,0.03565391057443147,0.017466085736722415,0.004009199648564036,0.021536796857437424,0.012807793881010358
0.0017761058281960333,0.9972964427645242,0.07206562414108429,0.9804860499434312,0.010396178899576558,-0.15922013711845334,0.9558707364400248,-0.1982238941718038,0.9967558286423948,-0.12793437585891618,0.9763296341570711,0.03320318133501801,-0.32211710399210336,0.9568507060859736,0.2017761058281956,0.9977240098907137,0.27206562414108576,0.9837345439918326,-0.00993837814951043,0.007768688488360596,0.9565479248484319,0.03316897990131501,0.017058347128593488,0.03536711251643165,0.019247712156742192,0.004122438128442039,0.02107512983563111,0.013987827434857271,0.03316897990131502,0.018682368155894892,0.035367112516431626,0.021169623187842837,0.004173892442987404,0.02093227801912551,0.015396644662179503,0.03316897990131501,0.015654104864223684,0.035367112516431654,0.017592667925902895,0.004075215968472541,0.02121557694941949,0.012785330791811217
-0.0049345852515518245,0.994686947641124,0.06652788744259756,0.9766632936032056,0.01178221140554006,-0.1752156834946435,0.9496611608909501,-0.20493458525155203,0.9936183179379192,-0.1334721125574016,0.9716533021845684,0.03510603323586867,-0.33722917064215857,0.94989050919551965,0.19506541474844755,0.9955321541046963,0.2665278874426,0.9805780033452403,-0.009051743363611559,-0.009055686983385719,0.9510111986551987,0.032885714646409506,0.01708945166258171,0.03513548286720901,0.019366870425830116,0.004180941050583036,0.02095603018545482,0.013992649392400486,0.032885714646409485,0.018721865674817442,0.035135482867209,0.021310048166615747,0.004232993767631839,0.02080836784616653,0.015394655533523153,0.03288571464640952,0.015676533539321188,0.03513548286720899,0.017691757314380177,0.004132865183798651,0.021101250574127577,0.012794471548901213
-0.0016731659444048739,0.9973689685053192,0.07262731437239345,0.9789524244263157,0.011772705694849034,-0.16828886709135082,0.9498829908061096,-0.20167316594440518,0.996834517971602,-0.12737268562760634,0.9743799832498881,0.0355975203168048,-0.32998200777051506,0.9503087007494779,0.19832683405559523,0.9977911578886146,0.27262731437239407,0.9825196853181394,-0.009546677374200369,-0.0024064327412902653,0.9511208017289008,0.03251861329795361,0.01714552554546044,0.03480744017006941,0.019509060592140724,0.004255611780524743,0.020579148455995493,0.01391587558402812,0.032518613297953594,0.018802734817498123,0.0348074401700694,0.02149261712277716,0.004307906053644557,0.020432877082364815,0.015323707917418519,0.03251861329795361,0.015712382115765606,0.03480744017006944,0.017800643704826456,0.004207012520951929,0.020723183252200753,0.012713997002691069
0.0019065180509207913,0.9975987057707788,0.07886976979252378,0.9774830339674001,0.011682968720364117,-0.16895605553074716,0.9449070669790102,-0.19809348194907936,0.99710759349659694,-0.1211302302074759,0.9725524348009958,0.035987874614120285,-0.32999140936330723,0.9446505691531846,0.20190651805092139,0.9979864985432356,0.2788697697925241,0.9813279749811917,-0.010104669036417269,-0.0036829743191189586,0.946746898457498,0.03216569182757969,0.01715205697033853,0.03449881194356181,0.019582755585374742,0.004329606399008051,0.02037015654259553,0.01384109154304326,0.03216569182757969,0.018821064375927673,0.03449881194356181,0.021587178826745497,0.004382105613030139,0.020220304989130237,0.015235469532874465,0.03216569182757969,0.01570851326053096,0.034498811943561795,0.01785555610044705,0.004280512327664278,0.02051770617091558,0.012649399094201957
-0.00541895835407597,0.9984136215984772,0.07433770686905103,0.9771378459027593,0.012757512856956477,-0.17587879768601858,0.9410422334008528,-0.20541895835407598,0.998085859753356,-0.12566229313094912,0.9720839309062026,0.03756119627061416,-0.33607816335577984,0.9405821615772615,0.1945810416459236,0.9986721507556496,0.2743377068690509,0.9810763401061184,-0.009515839751385036,-0.011409319174382952,0.9431100884408076,0.03190711697698988,0.01726718074092433,0.034268236324835936,0.019747707724657962,0.004389277531695615,0.020184296915553235,0.013824698345771937,0.031907116976989884,0.01896500777272792,0.03426823632483593,0.02178738292760672,0.004441915501771993,0.020029869143709248,0.015220231983882773,0.03190711697698987,0.015799216568947352,0.03426823632483593,0.017989734149923192,0.004339730664207068,0.020336714002698757,0.012632175004893607
-0.008549341462830654,0.9980301057008379,0.07273452689465565,0.9762193149951817,0.01343508974163271,-0.17675989852555132,0.9390429223929656,-0.2085493414628307,0.9976197197360996,-0.12726547310534506,0.9709193327783578,0.03871354988584516,-0.33643157099560345,0.9384143067778892,0.19145065853716967,0.9983535965213649,0.2727345268946559,0.9803483208461325,-0.009303696067789746,-0.012776150282901017,0.9412992733265484,0.03162278338760047,0.017330125222177233,0.034028328648427315,0.01988333543188924,0.004451996291949505,0.019978410276091117,0.013818337640397534,0.03162278338760045,0.01904716902364661,0.03402832864842731,0.021952161425128135,0.004504694977969846,0.01982281053728956,0.01521769702073587,0.03162278338760048,0.01584533887888796,0.0340283286484273,0.01809922649204161,0.0044020763190605475,0.020132151383126767,0.012622557005973296
-0.016123096500397185,0.9938532150332963,0.065673116268258,0.9704346382477026,0.01511237129549145,-0.19508622750152396,0.9320091150693816,-0.21612309650039782,0.9925686604103696,-0.13432688373174176,0.9638158615664084,0.040868613698120115,-0.35388060908372126,0.930436643198004,0.18387690349960317,0.9948666731700586,0.2656731162682571,0.9755960117352606,-0.008096922162388054,-0.03192787501540041,0.9350983883612477,0.031402580231051816,0.017353128403189724,0.03386508988265491,0.019998654198896678,0.004504317826245991,0.019921539352362405,0.013845608697162953,0.03140258023105181,0.01907170930109261,0.0338650898826549,0.02208043151875525,0.004557235722838611,0.019761601252348146,0.015235996239888803,0.03140258023105181,0.015862231244942956,0.0338650898826549,0.01819939790836904,0.004453863212887404,0.020079629489895612,0.012655238583359889
-0.01835017754906702,0.9966203642260333,0.0673526406738814,0.9716591492427664,0.01563972489355156,-0.19413310142048626,0.929804995071374,-0.21835017754906696,0.9959072621576364,-0.13264735932611957,0.9652547295040516,0.04187376260571604,-0.3524132884671997,0.9280765987685732,0.1816498224509325,0.9971824610255104,0.2673526406738836,0.9766505611344627,-0.008041144069402928,-0.03145029289535245,0.9330796854501512,0.03114074573059588,0.017469591789405343,0.03362884614851644,0.020172748032392027,0.004570300254100158,0.019657339806144113,0.013782661543120894,0.031140745730595873,0.01921915604273732,0.03362884614851644,0.022293929192904443,0.004623151371290587,0.019496242705793046,0.015171096118006037,0.03114074573059588,0.01595448461222189,0.03362884614851644,0.018339232419639008,0.004519577128759542,0.019816727442253008,0.012594142345295737
