Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.02959890198560904,0.9935496566402562,0.04369106190205767,0.9752141679491252,0.01139045225986407,-0.1787264825804002,0.9563986056871553,-0.22959890198561025,0.9922674774793869,-0.1563089380979418,0.9699492202974717,0.03388908141568939,-0.34202210371322944,0.9574283423851484,0.17040109801439088,0.994563953012027,0.24369106190205725,0.9793259314859992,-0.008625071167807405,-0.011407643338621033,0.9569582425346234,0.033403152314890244,0.016961692279320695,0.035612991155907985,0.019152861318741183,0.004028748514975393,0.021682983638517662,0.014229889283770336,0.03340315231489026,0.018561934102844235,0.03561299115590797,0.021052111275670613,0.004078835492071807,0.021535455151697764,0.015671309910282066,0.033403152314890244,0.0155774739456989,0.03561299115590798,0.017517516068651907,0.003983177860285502,0.021829203140515733,0.013002056471973973
-0.030560131474395288,0.9924187935961796,0.043766548953317073,0.9734222996618722,0.012069718123243256,-0.1847818091911312,0.953173630268186,-0.2305601314743957,0.990901721895015,-0.15623345104668288,0.9677243969953836,0.03505867920341196,-0.34744909250007905,0.9538746743870521,0.16943986852560394,0.9936184354288753,0.24376654895331715,0.9778684472296353,-0.008417745619226619,-0.018037240897198655,0.9540551797992151,0.03305990043610469,0.016967242072141286,0.03532444166207659,0.019254011348378466,0.004091035926147901,0.02146083525524247,0.014213583913046187,0.0330599004361047,0.01857671316210202,0.03532444166207659,0.02117794053512817,0.004141635365508637,0.02131111957630936,0.015656191023834698,0.03305990043610468,0.015574515125365685,0.0353244416620766,0.01759701195917645,0.004044737319294695,0.02160924693503245,0.012984566503622574
-0.028869374807612508,0.9918102151925932,0.04729818479590833,0.9713237720836944,0.012417667948643768,-0.18842909718684883,0.9498052266313598,-0.22886937480761374,0.9901594304358566,-0.15270181520408996,0.9651211807025682,0.035903251972332434,-0.35045233453452274,0.9500653958457719,0.17113062519238795,0.9931148795490845,0.2472981847959071,0.9761600588398002,-0.008549106393210937,-0.02227461227100068,0.9510924469081498,0.032704102910431555,0.016974131977678483,0.0350131262268394,0.019332920370552113,0.00415859447465308,0.021242796269604753,0.014186814818858369,0.03270410291043155,0.018594664813078633,0.035013126226839386,0.02127854421364324,0.004209584278221757,0.02109062161427565,0.01562639356014205,0.03270410291043156,0.015571581884352304,0.03501312622683939,0.01765666542057214,0.004111667267067064,0.02139365088976256,0.012959691668528457
-0.03395100383116705,0.9928394109414942,0.04551759400407488,0.9706304659952012,0.013211020829892839,-0.19366313526943937,0.9462981412964415,-0.233951003831166,0.9913843183937081,-0.154482405995925,0.9642185915022526,0.03717065375975312,-0.3550421813744092,0.9462101301432387,0.16604899616883204,0.9939886050546597,0.24551759400407494,0.9756259671520325,-0.008215448796381392,-0.028104309427805157,0.9479261958831066,0.03241813412043206,0.01704451999036466,0.03475920904070026,0.019466644137389213,0.004217847976342301,0.021024767052827794,0.014157990426737965,0.032418134120432075,0.018685984782039585,0.03475920904070026,0.021442635970946207,0.004269192646083657,0.02087001006263673,0.01559652212502249,0.03241813412043206,0.015624125977977304,0.034759209040700276,0.017764005761253945,0.004170322183025678,0.021178235998778917,0.012931541524014671
-0.034018867701331335,0.9929326622396615,0.04809742070591981,0.9688625213028307,0.013531253955931966,-0.1953611311123068,0.9414731848275835,-0.23401886770133204,0.9914858576898089,-0.15190257929408,0.9620069735242504,0.03797183141417218,-0.356175294511704,0.94071190499447,0.1659811322986695,0.9940746886625218,0.2480974207059195,0.9742005658432745,-0.008362820004329669,-0.030310567923744067,0.9436991524351386,0.03209262973079239,0.017073276934476807,0.03447059382512578,0.019557814257084,0.004283793557122904,0.02081448687260464,0.014089278997831783,0.032092629730792396,0.01872937429485795,0.034470593825125774,0.021557036956638565,0.004335354288014086,0.020657186881093702,0.015516576003376725,0.032092629730792396,0.015640108398068137,0.03447059382512579,0.017834407085987738,0.00423579359138751,0.020970311735151684,0.012871194303515212
-0.036514298281001015,0.9947676826885907,0.04934278900108208,0.9687855101867914,0.013886448617907332,-0.1943525587142346,0.9375550160556352,-0.23651429828100118,0.9936879899193549,-0.15065721099891735,0.9618508483874877,0.038785810198970955,-0.354669900731511,0.9363234031366052,0.16348570171899846,0.9956193642849503,0.24934278900108184,0.9741814665721764,-0.00845647665284871,-0.029746434630841822,0.9402211627065697,0.03179628961434624,0.01713821660408394,0.034205014393696054,0.01968574544671273,0.0043471616606199906,0.020572460116748167,0.014010821518917912,0.03179628961434624,0.018815990885860136,0.034205014393696054,0.02171575745073175,0.004398907053457153,0.02041321200720128,0.015430159279368938,0.031796289614346246,0.01568671965068949,0.034205014393696054,0.017935549097450317,0.004298723384479324,0.020730088120868663,0.012799060532747094
-0.03936447956007282,0.997619127977969,0.050524581145781525,0.969856194013926,0.014271440892884735,-0.19290340553910343,0.9365526637908912,-0.23936447956007248,0.9971240371807785,-0.14947541885421958,0.9630997843230495,0.03960620424846381,-0.35279220764087066,0.9352976119089957,0.16063552043992735,0.9980094220571855,0.2505245811457814,0.975110087188409,-0.008499921123060722,-0.02868040402941177,0.9392919359217011,0.03152194802814251,0.017216912978353083,0.03396428882602879,0.019834330018874358,0.004408142007456358,0.02030681691053614,0.01398141125128267,0.03152194802814254,0.018919027145680837,0.033964288826028796,0.02189909154147398,0.004460045235607715,0.020147627352873055,0.01540602750162692,0.0315219480281425,0.015745015610189594,0.033964288826028796,0.01805417032370443,0.004359284825198697,0.020464480085143823,0.012765668306924565
-0.032277841900525,0.9955877419001407,0.05887802248762486,0.9661387276876835,0.01410309502575352,-0.1959827228935835,0.9286140684823991,-0.23227784190052522,0.9946647212515535,-0.14112197751237504,0.9585066690162861,0.03989126348033428,-0.35522873467533883,0.9261258336554619,0.16772215809947522,0.9963152011117743,0.2588780224876247,0.9720746579289228,-0.009114488128118436,-0.03233134935671821,0.9324151645177375,0.031197043595586896,0.017197991686469176,0.033690796997400393,0.019873811094233078,0.0044778732606228335,0.020156346732677334,0.013876470517417123,0.031197043595586896,0.01890509412935756,0.033690796997400387,0.021948750637193107,0.004529819232843749,0.019993412666292253,0.015274904740648701,0.031197043595586896,0.01572084649469137,0.03369079699740041,0.01808262038691209,0.004428689794615325,0.02031841490479505,0.012680432097024035
-0.02298876754603667,0.9973801599836588,0.06986864996063112,0.9673859962905137,0.013333167640543625,-0.18636897084773107,0.9283749349821633,-0.22298876754603691,0.9968276070061803,-0.13013135003936843,0.9599659126541406,0.039574307338944875,-0.3451927123779808,0.9259115998803559,0.17701123245396283,0.9978152397338171,0.26986864996063104,0.9731515142336994,-0.010330659196391173,-0.023120609949199112,0.9321822335896679,0.030841069007450272,0.01720532482564345,0.033384536044318534,0.019970999119851125,0.004553006130087433,0.01986192938369469,0.013813280391626158,0.030841069007450272,0.018928618240099625,0.03338453604431853,0.02207724336982087,0.004604756503320046,0.019698126183411158,0.015213195729161433,0.030841069007450247,0.01571482361346204,0.03338453604431854,0.018153330692130955,0.004503725274009519,0.020024052019952904,0.012616351175774978
-0.02871024588556336,0.9955635545611649,0.06559753892682134,0.9638739652035185,0.014679846177487466,-0.19782211759814325,0.9241093318824735,-0.22871024588556416,0.9946238338787554,-0.1344024610731795,0.9556110351589185,0.041366187922261904,-0.35600358742355726,0.9211067641984705,0.17128975411443662,0.9963038742398133,0.26559753892682136,0.9702987486333929,-0.009425954343748683,-0.03516801199140022,0.9284179243086714,0.030633845497196516,0.017257388782758714,0.03322637362070822,0.020110356701742056,0.0046041452059172715,0.01972767289573688,0.013826513396478354,0.030633845497196516,0.01899052631807374,0.033226373620708224,0.022237428573416238,0.004656027495754205,0.019562093538675544,0.015225106566519741,0.030633845497196523,0.015756525354949584,0.03322637362070822,0.018271576408273673,0.004554446501718114,0.019891638322590326,0.012629645665690999
