Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.00682743039403574,0.9847751301118963,0.04986670634697174,0.9761834039010048,0.009854665957067799,-0.14944934908369287,0.9648308968602016,-0.2068274303940355,0.9817801070847809,-0.15013329365302877,0.9711361555098117,0.0321053359390964,-0.3143267372587439,0.9665905111737169,0.19317256960596382,0.9871474258849452,0.24986670634697378,0.9801218305287884,-0.009910183057018684,0.01943136634879687,0.9647419750361445,0.03332743194780694,0.016606709583737587,0.03571999234301155,0.019044300444741865,0.004011250569428139,0.021728490195212228,0.014173981286996491,0.033327431947806935,0.018145934025593585,0.035719992343011535,0.020929868896882878,0.004060060954565749,0.02159041491625478,0.015622593057482616,0.03332743194780694,0.015272667852636312,0.03571999234301157,0.0174227211117554,0.0039670782839250135,0.02186529829717341,0.012942015094841459
-0.006089589688144705,0.9834254964707828,0.05232251958990047,0.9735581845462192,0.010417149638849044,-0.1573090281405802,0.960881567584512,-0.2060895896881442,0.9801389784860046,-0.1476774804100987,0.967900836182634,0.03318778500139527,-0.32147880682810653,0.9621177177078682,0.1939104103118556,0.9860268222774354,0.25232251958990004,0.9779684375793959,-0.009846110833607327,0.010921028204626699,0.9612627333470678,0.03297040793334049,0.016618296824435694,0.03539901105234481,0.01912454808670023,0.004077492678572092,0.021521202154518432,0.014153390879991522,0.03297040793334049,0.018168641186206293,0.0353990110523448,0.021031965217187358,0.004126878387231057,0.021380098324843062,0.015598452264781288,0.03297040793334048,0.015274371729518345,0.03539901105234482,0.017483719777398887,0.004032537865476657,0.02166096591949058,0.012923565521448473
-0.002060342369258248,0.9866452447339985,0.06012471953424603,0.9759125450211216,0.010161972377473183,-0.14989308830441567,0.961012540039625,-0.20206034236925627,0.9839669901017035,-0.13987528046575443,0.9706936717211905,0.03343189236610508,-0.31351465537048473,0.9625732666599391,0.19793965763074028,0.9887615238147935,0.26012471953424604,0.9799732027888349,-0.010581949957365056,0.01782213159091538,0.9611796993572456,0.03258115528893674,0.01667733726468165,0.03503050731477717,0.0192440528858096,0.0041517561081691415,0.021146691882433313,0.014079551623606254,0.03258115528893675,0.018254727856774955,0.03503050731477717,0.021190507236266906,0.004201465821427135,0.02100416703986199,0.015532478653739721,0.03258115528893675,0.015311791738122412,0.03503050731477717,0.01757166092260609,0.004106247823861264,0.021288013720070036,0.012844915277036852
-0.0010534840696643443,0.9862388243279787,0.06364206716906005,0.9741785120626877,0.01036294124910711,-0.15242330469287793,0.9559067548086995,-0.20105348406966336,0.9834566384200457,-0.1363579328309402,0.9685360900111165,0.03410851292620934,-0.3154542011867946,0.956741731800373,0.1989465159303351,0.9884354460891512,0.2636420671690598,0.9785656259842888,-0.010841778311624195,0.014760198305019526,0.9567090016884529,0.03224562792830666,0.01670015285334235,0.03473033518701138,0.019323395264345976,0.0042180191591262624,0.02094407437439621,0.014012584664686908,0.03224562792830666,0.018291597903631752,0.03473033518701137,0.021291640980639764,0.0042681092870934965,0.020798550487407162,0.015453787835068806,0.03224562792830665,0.015322539627921893,0.03473033518701138,0.01763173642336134,0.00417190273892965,0.02108820062984571,0.012786590012614884
-0.009064758719094974,0.9880190690129314,0.059324116521385625,0.9747198270885977,0.011614255358881026,-0.16070520590775372,0.9566129645910021,-0.20906475871909472,0.9855746188020156,-0.14067588347861446,0.9691379138049138,0.035834655235388396,-0.3231627428687629,0.9577850501804774,0.19093524128090475,0.989947252566088,0.2593241165213855,0.979055339333596,-0.010052122539910363,0.005944769467661465,0.9571989312180771,0.03201341057474659,0.016817246171172997,0.034524929291375746,0.01951295983992749,0.00427132720192191,0.020684698105308152,0.014062176207656924,0.03201341057474659,0.018436460133189312,0.034524929291375746,0.02152152689293825,0.0043219235950269575,0.020539771380536257,0.015523919416186058,0.03201341057474658,0.015416239393072389,0.03452492929137575,0.01778699768593168,0.0042244779863936455,0.020828473828235175,0.012820232700798004
-0.008609149707758489,0.9862642036806022,0.061205388239340346,0.9717005489628652,0.011911558399492067,-0.16548516075265723,0.9504659923741046,-0.20860914970775998,0.9834468127757869,-0.1387946117606598,0.9654082896961297,0.03659261644018322,-0.3272949586683418,0.9507061814559077,0.1913908502922426,0.9884864145779365,0.26120538823934075,0.9765866985320939,-0.010203822614737151,5.754357752715362e-4,0.9518528197991107,0.03169400871047057,0.016803744858695947,0.03425543117498011,0.019581318295796263,0.004334477899056651,0.020540987947688567,0.014011487139848218,0.03169400871047057,0.018427540684073748,0.0342554311749801,0.02160629614343278,0.004385273580011559,0.020392305319752373,0.015458503875330402,0.031694008710470574,0.015397780816455453,0.034255431174980124,0.01783973038137933,0.004287176906497138,0.020688317214390902,0.012780022974511501
-0.01876203816450079,0.9903825470090201,0.05591608188230927,0.9748662059752072,0.01314614174316786,-0.16624114698412598,0.9531419572302595,-0.2187620381645022,0.9883882203284173,-0.1440839181176906,0.969211783274275,0.03828975828665668,-0.32775473224090823,0.954051638508315,0.18123796183549834,0.9919534167409674,0.25591608188230947,0.9792509823101876,-0.00942152255029266,-4.3684975734763296e-4,0.9540490366118283,0.03148377297960155,0.016970992629675576,0.03406031500731984,0.019817255411128627,0.0043864611531038615,0.020216259982784972,0.01403397747158735,0.03148377297960156,0.01863408575024754,0.03406031500731984,0.021894932239792452,0.004437532559412818,0.02007082365392017,0.015506246807136926,0.03148377297960155,0.015532662301553112,0.03406031500731985,0.018031799335050072,0.004338628083764332,0.020360547662258185,0.012783590150258654
-0.00419059406872057,0.987171553828863,0.06959722929243627,0.970865849762514,0.012240744475209397,-0.16577046189291114,0.9464864489159339,-0.20419059406871998,0.9845002546263288,-0.1304027707075634,0.9642689176775326,0.03786586054386562,-0.32634657780352166,0.9464904175453708,0.1958094059312796,0.9892758801485458,0.26959722929243557,0.9759805288074535,-0.010798478943557122,-8.748135242420646e-4,0.9481547105007013,0.031071160015724443,0.016865626640811777,0.03371620112634022,0.01981468098948496,0.004466627104614089,0.020070918086389423,0.013951102224390194,0.031071160015724436,0.018520198151467618,0.033716201126340224,0.0218994520697802,0.004517642916981299,0.019918232600093115,0.015402851397610202,0.03107116001572445,0.015433088692616,0.03371620112634022,0.01802130868856638,0.0044185644359672534,0.020222475259516,0.012716008791826612
0.004193977108112944,0.9862902925627265,0.07885624488677923,0.9694490545199953,0.011735212630979097,-0.1600928151149397,0.9432933073455418,-0.19580602289188775,0.9834207194207654,-0.12114375511322005,0.9624802713467342,0.03780977375907138,-0.3202937494233161,0.9427329408793754,0.20419397710811282,0.988550597848267,0.27885624488677857,0.9748501639920457,-0.011747563378373765,0.004480715559427512,0.9454560127504077,0.030728187926283727,0.016832613606019967,0.033430199057765175,0.01988400678890386,0.004538656434535502,0.019838254915577114,0.01387191357649307,0.03072818792628374,0.018491099838765148,0.03343019905776517,0.02198916075492615,0.004589665780496685,0.01968502363402531,0.015313530056454512,0.030728187926283717,0.015395958064999262,0.03343019905776518,0.018072103916504753,0.004490324322584991,0.01999011272465851,0.012644354499662613
0.0027080897403595192,0.9855415925401401,0.07969820011669936,0.9669612277189312,0.012454460398750838,-0.16860395916062001,0.9384617773775353,-0.19729191025964007,0.9825000945499076,-0.12030179988330031,0.9593764617596661,0.03897613366053121,-0.3282101445325812,0.9372230180642342,0.2027080897403594,0.9879377393588188,0.2796982001166995,0.9728408152647633,-0.011471600413124117,-0.004573159354738036,0.9412297127359461,0.03048987711422557,0.01687249352915506,0.033235362703590045,0.02000885832743038,0.004596750092860822,0.019663588247730804,0.013833877431284471,0.030489877114225575,0.018541999777161138,0.033235362703590045,0.022137011770701355,0.00464790275345725,0.019508536636744827,0.015266923255327147,0.03048987711422557,0.015425189625901538,0.03323536270359005,0.01817281651309532,0.004547998458851474,0.019817241845156156,0.012612204265281418
