Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.006392381240825567,1.0069736739688426,0.10918709931460541,1.0083217283644486,0.0013305742056597125,-0.18669621726173719,0.9667175364699268,-0.19360761875917226,1.0083672591609014,-0.09081290068539408,1.009982832682671,0.02040251922550676,-0.35069307408983325,0.969698291348393,0.20639238124082568,1.0058747569213535,0.3091870993146065,1.00701215822507,-0.015520370983874432,-0.018773256415339994,0.9656660023471174,0.03351421723039561,0.017032405603090182,0.03633395764825432,0.018412918166035974,0.003669741332581499,0.02229056153866686,0.014735659546855625,0.033514217230395604,0.018666815231101006,0.03633395764825431,0.020179933295224557,0.003718213555904167,0.022152016333433652,0.016264329248023845,0.033514217230395604,0.01562599864639255,0.03633395764825431,0.016893276492837634,0.0036269094788355816,0.02242804548296076,0.013439511229620633
0.013467159029194015,1.0026644228730353,0.11867968442011989,1.0044515900455304,9.611496032307099e-4,-0.19667475346650973,0.95923867904655,-0.18653284097080644,1.0032002331867484,-0.08132031557988016,1.0053460814944015,0.020514169122404502,-0.35974616089324707,0.961279823144618,0.2134671590291938,1.0022420000116241,0.31867968442011974,1.003746638601339,-0.01634591378555114,-0.029608133920731482,0.9590153295909588,0.033040398598221846,0.01694626303356274,0.035908133296516584,0.01836987710798028,0.0037433876937816865,0.022133833795961486,0.01469879477634813,0.03304039859822183,0.018575957235067445,0.03590813329651659,0.020137862303544966,0.003792671965161354,0.02198877452707816,0.016214261568241944,0.03304039859822183,0.015542380259012752,0.0359081332965166,0.01684801141741475,0.0036996042191778204,0.022277525937128315,0.013412027738423047
0.02487662731259685,1.0054278153297003,0.13189457742431368,1.0070465537577387,-2.1491419590057015e-4,-0.18245787535626495,0.9583542709052248,-0.17512337268740447,1.0065322419351581,-0.06810542257568697,1.0084788583335116,0.019805391921217302,-0.34506993836232747,0.9604568814088789,0.22487662731259747,1.0045586235620227,0.3318945774243161,1.0059196916016886,-0.017967392013275407,-0.015795045501196134,0.9581397569363629,0.0325042529298859,0.016936963435329407,0.035421969277428016,0.01840151826289008,0.0038258748400781593,0.021700145030202744,0.014578399700939748,0.032504252929885916,0.018588125692793632,0.03542196927742803,0.020196129863934834,0.0038756629533175865,0.021553915275622577,0.016093365727274534,0.03250425292988589,0.01551638281564043,0.03542196927742802,0.016858634485388192,0.0037813999509552034,0.021845047264027747,0.013293273100841878
0.026310653045216823,1.0049122699450261,0.13622457675415148,1.0066655087398335,-6.854080899920678e-5,-0.19199531164602485,0.9538881408727394,-0.17368934695478194,1.0059212816699785,-0.06377542324584809,1.0080332620494497,0.02042563230729655,-0.353817099403302,0.9555745392714549,0.22631065304521591,1.0041189832779962,0.3362245767541514,1.005590591399386,-0.018272450172223564,-0.026063074707098156,0.9540824675519759,0.03213038922485463,0.016964665118579112,0.035093122868987095,0.01847078922013343,0.003890419454750827,0.02147173811306554,0.014563099545452032,0.03213038922485463,0.018632714947182417,0.035093122868987095,0.020287854785722394,0.003940958191542412,0.021322019174190777,0.016078195728837553,0.03213038922485463,0.015529737191788615,0.035093122868987095,0.016908920378637265,0.0038450366772943803,0.021620130029127566,0.013277530099703028
0.024462994163273775,1.0092637113337053,0.13742827803352145,1.0106930629381945,1.6163334466309798e-4,-0.19123093716676134,0.9550280509692028,-0.17553700583672566,1.011191056694649,-0.06257172196647849,1.012914771197306,0.021108567384896332,-0.3525308899245681,0.9572411768759188,0.22446299416327384,1.007751224412173,0.3374282780335218,1.0089501890622024,-0.018476933501916745,-0.025776382382189576,0.9548647929172879,0.03178592549645939,0.017089701123671953,0.03479291578387278,0.01863477138877317,0.003952977023378479,0.021092704179818827,0.014552592922320034,0.03178592549645938,0.018797019808804726,0.03479291578387278,0.02049620221520437,0.004004194689151812,0.020943515643619823,0.016087583058599895,0.03178592549645941,0.015623234810095362,0.03479291578387278,0.017037121257826082,0.003906729635314417,0.021240969336956888,0.013252465621201057
0.01812405922125545,1.009474892329124,0.13475524706001585,1.0110198250647977,9.835658332272845e-4,-0.20651395502084555,0.9494553146826638,-0.18187594077874453,1.0114619744237963,-0.06524475293998293,1.0133280811338006,0.022351144392549288,-0.36692432334588637,0.9511719583919674,0.21812405922125633,1.007916352826672,0.3347552470600164,1.0092102052624037,-0.018060292512926693,-0.041893900192738795,0.9497769976835815,0.03153135750743794,0.01717619096562837,0.03457993459572039,0.01876144871122475,0.004005043418034424,0.020937290718175208,0.014568370611866315,0.03153135750743794,0.018905455991603107,0.034579934595720375,0.02065046633508018,0.004056955696918792,0.020783552895147633,0.01610434963968576,0.031531357507437935,0.015690643455564014,0.03457993459572041,0.017140062304565433,0.00395790438162445,0.021090141012373033,0.013266802118675017
0.017472273624017192,1.014968426622803,0.13727917631554878,1.0160898734675277,0.0013871574316415558,-0.20979127477368534,0.9505868130766993,-0.18252772637598308,1.0181469980129318,-0.06272082368445257,1.0195010620815919,0.023181707875091717,-0.3697037290542907,0.9528658438113765,0.2174722736240171,1.012479762931099,0.33727917631554993,1.0134202139618531,-0.018070270605004587,-0.04562329265117521,0.9505317453267821,0.03124288319587449,0.017333035033275334,0.03433748763668359,0.018958254434373305,0.004064441624425717,0.020560156034485882,0.014556760764974535,0.031242883195874496,0.019107040710365397,0.03433748763668359,0.02089726883705426,0.004117046966279058,0.020407775310646185,0.016112664814894512,0.031242883195874475,0.01581155828489661,0.03433748763668358,0.017296578442014217,0.004016413479978703,0.02071202335826732,0.01324053644934815
0.023049159344474515,1.0139147073773536,0.14531579032679562,1.0152974543696038,9.140360829445471e-4,-0.21357004304900065,0.9450047906974175,-0.17695084065552413,1.016887730958214,-0.05468420967320508,1.0185614249310126,0.023124236309920915,-0.3727475701807381,0.9466100630703526,0.22304915934447414,1.0115873713633374,0.3453157903267953,1.0127437617501345,-0.018946709335775316,-0.050080901742418006,0.9455656304128706,0.0308892241831605,0.017318519905374027,0.034032333267645015,0.018989701981515072,0.004132418129912433,0.020376446559345066,0.014511490626208995,0.0308892241831605,0.019099689778076464,0.034032333267645015,0.02094228259470479,0.004185398372437907,0.020219971224108537,0.016057678091021935,0.03088922418316052,0.015789986180689917,0.03403233326764502,0.01731566119250203,0.004083794908955278,0.02053231625442009,0.013202212836344316
0.033895887458333634,1.0163728045468368,0.15810018985438465,1.0176275691957184,1.6386399436935095e-5,-0.20624862285537263,0.9439676522828522,-0.1661041125416664,1.01990412904992,-0.04189981014561506,1.0214237500729981,0.022666709085920722,-0.3650043569703319,0.9455901890278516,0.2338958874583342,1.0136113709865697,0.3581001898543853,1.0146607142081814,-0.020272792644640464,-0.043130743715759035,0.9445801296235853,0.030503983691956782,0.01734537612037159,0.03369971049649786,0.019063149934472202,0.004208629025207365,0.02003632823164363,0.014426845332250792,0.030503983691956782,0.01914886301815892,0.033699710496497864,0.021044242918497484,0.00426196203644988,0.01987961360229384,0.015973311148883212,0.030503983691956796,0.015798686795022183,0.033699710496497864,0.017365787057623254,0.004159419471585207,0.020192496599284175,0.013117937497089192
0.02938029385729341,1.0150385548470435,0.15702238187854925,1.0165377766211647,6.696364338395211e-4,-0.21692311886607982,0.9413380222603486,-0.17061970614270752,1.0182982751668552,-0.04297761812145175,1.0201180535415126,0.023723009401243972,-0.3750113713660097,0.942861122360245,0.22938029385729486,1.012488246197526,0.3570223818785506,1.0137387485145533,-0.020015379188689425,-0.05442333588818228,0.9421133540240811,0.03027173843162542,0.0174059681179207,0.03351252593547242,0.019168064516293756,0.004263312286009813,0.019858042466777023,0.014470844458799958,0.030271738431625426,0.0192221571970735,0.03351252593547242,0.02116805754119621,0.004317203940236169,0.019699973069720787,0.016028302547806676,0.03027173843162542,0.015846442477386535,0.03351252593547241,0.017452707899025418,0.004213321937452251,0.020015768407611833,0.013152658760457406
