Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.025814167315922756,0.9915402586672496,0.2774555081683087,1.0390606034862757,-0.010169769791670474,-0.695844220336565,0.7327661863062658,-0.1741858326840761,0.9897326619224024,0.07745550816830904,1.0472137809273723,0.009162924714901571,-0.8401988335336099,0.7150048454169317,0.2258141673159218,0.9929597521271644,0.4774555081683081,1.032748468091247,-0.0271519297385851,-0.546835665152933,0.7507038979958887,0.030224732574965496,0.0170202799543172,0.0363532968829412,0.01858961509404175,0.00390885429530031,0.02544636585800502,0.014125094871729103,0.030224732574965475,0.01873876804205999,0.0363532968829412,0.020499679328127077,0.003952461721317406,0.025088988204788186,0.015274069496090264,0.030224732574965496,0.01553496633152167,0.03635329688294119,0.016980307071547334,0.0038711560633264376,0.025802344903455735,0.013138259865048981
0.042769968777159835,0.9979587489878718,0.28939177035344993,1.040563815994896,-0.011375234639323481,-0.6975035833683396,0.7189603812281007,-0.1572300312228403,0.9975125661045338,0.0893917703534488,1.0491722248692636,0.008620039416993602,-0.8404728130501246,0.70044356796947,0.24276996877716028,0.998307607584136,0.4893917703534482,1.033918970055129,-0.02898189233292485,-0.5498155755363163,0.7377227452344788,0.029629319690686287,0.01712077073496942,0.03580612953105345,0.01866744457461215,0.004016116349370779,0.024936657489188146,0.013962607003858827,0.029629319690686294,0.018896574979912366,0.035806129531053464,0.02061775777336056,0.004060852712529785,0.024576209176167717,0.015104540736610095,0.029629319690686294,0.015591266637661307,0.035806129531053464,0.017027279514603578,0.0039771578937887585,0.025296023050584825,0.01298359930775153
0.053278073797930224,1.0149580297331995,0.29003168941862784,1.044879377701136,-0.011035142287844205,-0.7163069266765021,0.7037211396617667,-0.1467219262020707,1.018345422088106,0.09003168941862742,1.0545869101689251,0.009608588874267299,-0.8575014275717113,0.684807749590356,0.25327807379793116,1.0123323527533241,0.4900316894186269,1.0374132687162205,-0.02925561728557742,-0.570359217706301,0.7230184186438257,0.029185998973036274,0.017466784249273594,0.035445272793863725,0.018899908334400282,0.004099744739635352,0.024555419085066223,0.013865363029111717,0.02918599897303628,0.019366472869781225,0.03544527279386374,0.020917157162374002,0.004145804861886675,0.024187251553129806,0.0150114530917512,0.02918599897303628,0.0158446306232456,0.035445272793863725,0.017208243844386115,0.004059337428435404,0.024923338227356904,0.012884975620359847
0.04880190679295486,1.018597136946448,0.2878863110399516,1.0500994418211316,-0.010593756619532185,-0.7262309839671846,0.6934158563736719,-0.1511980932070456,1.0228639108992499,0.08788631103995047,1.061143664346652,0.01069144799878674,-0.8661008637405682,0.6743720187427775,0.24880190679295475,1.0152899647035205,0.4878863110399522,1.0416355277827913,-0.029425557313395675,-0.5815739895665576,0.7130033117258519,0.028761339136042507,0.017662984131373058,0.03510686408459558,0.01915914262223894,0.004183775165751932,0.02407245414092984,0.013806190783703208,0.02876133913604252,0.019613170064750385,0.03510686408459559,0.021249390426563,0.00423101989570749,0.023704087320712768,0.014963858711820203,0.028761339136042507,0.015996585620960378,0.03510686408459556,0.017411342810302256,0.004141993157690159,0.024441347096377943,0.012818661631850272
0.048659492787852594,1.0262788755036862,0.2851092437821595,1.0531479722508088,-0.00988485210181228,-0.7441833495374273,0.6817787178681505,-0.1513405072121483,1.0324022731770204,0.08510924378216025,1.065055951098147,0.012011750871744747,-0.8826239072256588,0.6624937161945642,0.24865949278785374,1.0215382633347279,0.48510924378215936,1.0440479166322523,-0.029301896030889715,-0.6009364141149207,0.7017436474218621,0.028386623925300256,0.017905836890361366,0.03482310141326116,0.01939411129640347,0.004260826722496242,0.02370924686782859,0.013791652324530996,0.028386623925300256,0.019923731760008265,0.03482310141326114,0.021547305318926343,0.004309190934813956,0.023339630834127604,0.014961838694015815,0.028386623925300256,0.01618322948527346,0.034823101413261164,0.01759721682019181,0.004217732310277391,0.02408036052027226,0.012795978569205384
0.0327316757688658,1.0245298722831606,0.279685923446211,1.055523857569154,-0.008693199430968523,-0.7676168635608821,0.6677998585479247,-0.1672683242311343,1.0302809432155393,0.07968592344621085,1.0681490590420069,0.013801176330282688,-0.9043944829221191,0.6483287740952097,0.23273167576886503,1.0200667893384665,0.4796859234462103,1.0458979483285282,-0.028686760931431493,-0.6260662639174817,0.6880793098922208,0.028137386003839894,0.018115081375807387,0.03459527766541509,0.01964869770658714,0.004332368853032985,0.02343323318825317,0.01377401264922408,0.0281373860038399,0.020165037574079957,0.03459527766541511,0.02186420562996058,0.004381923890851106,0.023058397962840628,0.01495702804140528,0.028137386003839904,0.016358858596293237,0.034595277665415106,0.017802390883636297,0.004287869696155058,0.023810431158177815,0.012770172576630346
0.032168203416396694,1.0174450624278757,0.2902422640417116,1.0563266087524077,-0.009389580939413583,-0.7772241839919827,0.6529656149185916,-0.1678317965836029,1.0215289587401126,0.09024226404171048,1.0692827975780048,0.013670642389243703,-0.9125885203510119,0.6329609735972197,0.23216820341639716,1.014261972479663,0.49024226404171245,1.0464648775073897,-0.029930539771521464,-0.6370684709387068,0.673863882015245,0.027836326166925898,0.01813923036388487,0.034265174818104,0.019760857373953018,0.004425143693615121,0.023101033599850836,0.013657522292080981,0.02783632616692588,0.02017734147065032,0.034265174818104,0.022013739097629034,0.004475415688255357,0.022722055013665584,0.014839581138048025,0.027836326166925905,0.01638315913906901,0.03426517481810401,0.017884752792817482,0.004379657891248815,0.023483022561523327,0.012657647315112071
0.03714268532075493,1.0115514470947684,0.3041574749868951,1.0584541407790489,-0.010572845684158477,-0.7834293285976414,0.637850756297911,-0.1628573146792449,1.0142507038022432,0.10415747498689495,1.072056509606767,0.013026058981893851,-0.9174359585149232,0.6173325429515464,0.23714268532075533,1.0094386942309446,0.5041574749868956,1.0481194450849827,-0.031637400036773816,-0.6446084085138047,0.659366120626297,0.027537986798483315,0.018147558792243827,0.0339361146169919,0.01987250732912462,0.004520595043559949,0.022758229100239127,0.013510269307780584,0.027537986798483297,0.0201737387877538,0.033936114616991885,0.02216579802961903,0.004571403632861517,0.022375038175299736,0.014688249687131649,0.027537986798483325,0.016392558577337003,0.033936114616991905,0.017964861212574016,0.004474289419418893,0.023144896119809348,0.012516772906502435
0.023219942507932394,1.0037513053476725,0.3035256768740015,1.0606620128768607,-0.010375653160874077,-0.7902222767581701,0.6255144345542911,-0.17678005749206818,1.004623383082554,0.10352567687400148,1.0749510945563312,0.013781616407208486,-0.9230193652936024,0.6047608237435415,0.22321994250793303,1.0030640540714797,0.5035256768739995,1.0498229096362617,-0.03198683284187556,-0.6525961626707031,0.6474032268644223,0.0272681686608436,0.018234602512755337,0.03368542566850243,0.020076032924305192,0.0046019951329107104,0.022441731414393234,0.013441233521176066,0.027268168660843608,0.020248875262694647,0.033685425668502404,0.022422473777393263,0.004653414333512745,0.022056787108400693,0.01462601381784875,0.027268168660843608,0.01647610850231578,0.03368542566850244,0.01812571727155074,0.004554762419059672,0.02283077268651254,0.012444816986071678
0.015999951888819412,0.9891793313481786,0.3127361209173762,1.0580618512499051,-0.011272336889703166,-0.7946311773147665,0.6107365426237076,-0.18400004811118018,0.9866917405809487,0.1127361209173765,1.0718406347843035,0.013435833765929439,-0.9262373707419275,0.5893747846262358,0.21599995188881937,0.9911563270380843,0.5127361209173767,1.0476125324582535,-0.033425490379415695,-0.6581768371032062,0.6333205128447262,0.026994615462770318,0.018192963510323564,0.03339308117836056,0.02014599798827564,0.004696258007420209,0.022151838881633797,0.01331571695361563,0.02699461546277032,0.020161157833471433,0.033393081178360554,0.022511279564067,0.004748127688922685,0.02176420868910501,0.01449587076562714,0.02699461546277032,0.016457753854780863,0.033393081178360554,0.018177992505135257,0.004648252285444282,0.022544019468374654,0.0123256419162525
