Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.031259547580345194,0.9771736071116884,0.24629164553228383,1.0372486785959516,-0.005840150692010965,-0.7616279569459553,0.7097194958865412,-0.23125954758034478,0.9722882392337541,0.04629164553228503,1.045142130214374,0.014107175977080166,-0.9025804721387796,0.6926727244576024,0.1687404524196532,0.9810262261033783,0.4462916455322823,1.031150384374594,-0.02340431216532121,-0.6161884184204315,0.7270947929846964,0.030226915450020164,0.017297877805805766,0.036382601453188064,0.018971118435245238,0.003944515438355333,0.025615662311412952,0.01409941720064411,0.030226915450020164,0.01902702115532769,0.03638260145318808,0.020945189385794313,0.0039900739120859756,0.025212380854818514,0.015271316105768627,0.030226915450020164,0.015792952652282016,0.03638260145318808,0.01730872226388323,0.0039047530496347945,0.02602265402707074,0.013095761795191944
-0.05171869540136335,0.9712844022904399,0.23999580521554856,1.0390823821142563,-0.004447436014171469,-0.7928385836766169,0.6942467090253889,-0.25171869540136294,0.9651032724045752,0.03999580521554802,1.0475072240504963,0.016144773089619452,-0.9319107925323842,0.6768040160267293,0.14828130459863734,0.976170805346515,0.43999580521554893,1.0325925566604617,-0.022622234982666148,-0.6492649825819986,0.7121278216114107,0.02994197762327008,0.017466762030488248,0.03609561553296434,0.01922037772588555,0.004017885712081894,0.025323149522192244,0.014086546623906867,0.029941977623270086,0.019214823572890827,0.03609561553296433,0.02125568727110896,0.004064911496090948,0.024912398056313966,0.015270927499117728,0.029941977623270076,0.015939351478556206,0.03609561553296431,0.017509525376384914,0.00397652835718411,0.025738984758899866,0.013074876170192125
-0.0630131632488412,0.9606076178455087,0.24402052669367652,1.0387124827922347,-0.004148324278007265,-0.814330818706525,0.6791914597830935,-0.2630131632488404,0.9521584773900754,0.04402052669367696,1.0471663123533832,0.01704920099400159,-0.9518365080074006,0.6610940085029721,0.1369868367511586,0.9673229424021856,0.4440205266936742,1.03221277463828,-0.022899759163599168,-0.6722915280906024,0.6977964161454725,0.029613195181438297,0.017497689571188177,0.035753769167092934,0.01935413560076401,0.00410434547059308,0.02499837042365495,0.014036588174080683,0.029613195181438304,0.019229574869955447,0.035753769167092934,0.02142766684561099,0.004152524401971542,0.024583987359280576,0.015225476401508719,0.029613195181438297,0.01597423377943606,0.03575376916709295,0.01761238213953105,0.004061649512042262,0.025418787299647673,0.013023223471720982
-0.062020676328148665,0.970114223475489,0.23791205638259252,1.0421892202965612,-0.003166429921543701,-0.8354098628065086,0.6646424199181964,-0.2620206763281504,0.9635563890114279,0.03791205638259217,1.0515691089225956,0.018645243322973154,-0.9713132318580375,0.6461832926914547,0.1379793236718509,0.9753043944788494,0.43791205638259456,1.035001535501336,-0.022502015968177858,-0.6949466668343325,0.6837344539850471,0.029266498031404905,0.017761059261952112,0.03546004180496381,0.019610857761236108,0.004176898031842285,0.024698579163302165,0.014005536564521453,0.029266498031404912,0.019571219806474728,0.0354600418049638,0.021753529631348273,0.00422602147571834,0.024279415198913402,0.01520555348460336,0.029266498031404912,0.01617450206777898,0.0354600418049638,0.017815426613223707,0.004133105235509065,0.02512469600451211,0.012985394990529411
-0.06209285997057508,0.9722948374128926,0.23817117142317346,1.0434284932311446,-0.0025940295042764794,-0.849921646628118,0.6519311476063774,-0.26209285997057513,0.9661654801043668,0.03817117142317285,1.053220648075818,0.019825286690539234,-0.9845204651990862,0.6330693772646263,0.13790714002942542,0.9771545096450779,0.4381711714231738,1.0359409261748207,-0.022513799796677114,-0.71072236225258,0.6715472076874374,0.028871484491486882,0.01792813872007978,0.03515905591055707,0.019806073902260177,0.004260386420500051,0.0243274549271078,0.01395658329780309,0.028871484491486885,0.019773526599757632,0.03515905591055707,0.022000591476527057,0.004310510356713578,0.02390813539380339,0.015164855675863257,0.028871484491486882,0.016307133659492625,0.035159055910557076,0.01796920892690166,0.004215369836335224,0.024754334657569294,0.012931873721079278
-0.06549131185767436,0.9681174528751286,0.2408797793249797,1.045972182281661,-0.002495152232907083,-0.854013920982428,0.6402666206200135,-0.26549131185767527,0.9610421369190641,0.04087977932497919,1.0564956964810792,0.02053982029310014,-0.987521700847748,0.6210856867578564,0.1345086881423271,0.9737469895377071,0.44087977932497924,1.0379447585401855,-0.02301004904202958,-0.7158470284717757,0.6603548591776818,0.02848850946935972,0.018014120689480634,0.034826120984470715,0.02001127828967529,0.00435155605648449,0.023885342884381513,0.01385397388051996,0.02848850946935972,0.019868834734415138,0.034826120984470715,0.02226439616990443,0.004402528974281103,0.02346695284557412,0.015066777190917657,0.028488509469359716,0.016377553435548812,0.034826120984470695,0.018128220460085456,0.004305450112714268,0.024311474546942796,0.012828095161492173
-0.0651210645407766,0.9634178587453596,0.24667445597244073,1.050829031750686,-0.002743321336991761,-0.8552410929749457,0.6294074040328779,-0.26512106454077544,0.9553257089306606,0.04667445597244082,1.0626440800565218,0.020856773808761886,-0.9877623474627563,0.6099410384942333,0.13487893545922305,0.9698922548604585,0.4466744559724401,1.0418409343960884,-0.023806329132093323,-0.7179254807246628,0.6499788788430877,0.028138242410881996,0.018056936963386516,0.03451224368295576,0.0202275046200083,0.004441005513768508,0.02344557322320992,0.013754664078573373,0.028138242410882006,0.019905233086000743,0.03451224368295576,0.02254632390093228,0.004492522386835392,0.023029737637137757,0.014972670904970238,0.028138242410882,0.016416291514593756,0.034512243682955766,0.01829383554840486,0.00439407545436007,0.023869661318224114,0.012727310915210012
-0.06785593388111215,0.9546036086604314,0.2535569288773806,1.0542431336758524,-0.003119998897955195,-0.8589629421911481,0.6164016502045542,-0.2678559338811114,0.944619079736871,0.05355692887738043,1.0670251403478588,0.021041971116614905,-0.9903806278678274,0.5965599277175555,0.1321440661188865,0.9626422861479041,0.45355692887738214,1.0445407777640654,-0.024730840540655302,-0.722691345457868,0.6374861792977112,0.02783562480086321,0.01806559428673845,0.03420755062796587,0.02041822074107124,0.004531631798603689,0.023065854752144954,0.013631697280952294,0.02783562480086321,0.01989439101229261,0.03420755062796588,0.022794749641991362,0.004583647120123283,0.022649343045691446,0.014851433878004215,0.02783562480086321,0.01643084110568956,0.03420755062796587,0.018439480914533932,0.004483919127514883,0.02349068197228934,0.012606741853167583
-0.07017616296368788,0.9488631624785158,0.2565151246210231,1.0577077672958677,-0.0027242414645704816,-0.8746949160463873,0.6034607271222635,-0.2701761629636883,0.9376817605777528,0.05651512462102534,1.0714837299523956,0.021956911704377913,-1.0048069833894582,0.583485007406856,0.12982383703631234,0.9579205765700554,0.45651512462102334,1.0472725430457297,-0.024842970590299607,-0.7397104285856858,0.624837147387353,0.027614208994557906,0.0181240226097548,0.033991072540736675,0.02064778950542702,0.004606900384155856,0.0227695321792947,0.013586318072670783,0.027614208994557916,0.019942503656008304,0.033991072540736675,0.023086380523374042,0.004659419657190285,0.022351639508709813,0.01481723951121272,0.0276142089945579,0.016488091066018572,0.03399107254073666,0.018620395398231078,0.0045584173907544665,0.023196428136602595,0.012554746174711707
-0.08302826834372995,0.9285928585458121,0.2631487680184017,1.0576317328477804,-0.0030875402111132377,-0.878190595876217,0.5901096754861527,-0.28302826834372863,0.9133212108473012,0.0631487680184003,1.0715134732587823,0.022128502810183887,-1.0072990248945846,0.5696736024258737,0.11697173165627005,0.941121588604896,0.46314876801840077,1.0471230087710095,-0.025735158389737,-0.7441554008347772,0.6121193704304732,0.0273636114868145,0.018026017905101967,0.033727358679803,0.020787954467425034,0.004697231856573902,0.02244826976325379,0.013476275133936271,0.027363611486814494,0.019774968352561387,0.033727358679803,0.02326273726470903,0.004750147197634184,0.022030537643351587,0.014706060609030323,0.027363611486814494,0.016431976714098816,0.03372735867980298,0.018729787828717953,0.004648021075134517,0.02287502913801829,0.012446615625423237
