Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.030472561592677454,1.0076167116021497,0.1002201045431488,0.9970285280150655,0.005145702478878023,-0.10868536160272106,0.9633016643622322,-0.1695274384073229,1.0091366322759174,-0.09977989545685174,0.9963962393177469,0.026931900192607522,-0.27382519954299817,0.9648074222437358,0.23047256159267862,1.0064191528772575,0.3002201045431495,0.9975203192477343,-0.01418011627516741,0.06037447156276478,0.9633533411873538,0.03331252943823429,0.016813028878606473,0.03543902116565236,0.018924814550453473,0.003985027266789591,0.0213804775426199,0.013753426635322768,0.03331252943823428,0.018425131200177476,0.03543902116565235,0.020836730530398525,0.004033357439866843,0.021246405997972066,0.015148190421444723,0.03331252943823429,0.015427345677296027,0.03543902116565236,0.0172910172867298,0.003941551227907236,0.021512523222648697,0.012566401232993196
0.03405962640132453,1.0078530092536673,0.1059161024775083,0.9963759780721505,0.004979834355326923,-0.10806784398030725,0.9609534858377552,-0.16594037359867483,1.0094353327282994,-0.0940838975224922,0.9955966465573648,0.027283718873766155,-0.27267897853064504,0.962201210534117,0.2340596264013247,1.0066078781270924,0.30591610247750756,0.9969813101336472,-0.014841309510296496,0.06052312800183197,0.9612612318813498,0.03289560522552403,0.016816964893014368,0.03506502759735937,0.01899016544189185,0.004059485988840905,0.021106466787576893,0.01371584395153018,0.03289560522552404,0.018444668864053403,0.03506502759735938,0.020927187697583213,0.004108296046893189,0.0209711828106725,0.01511172077649812,0.032895605225524024,0.015418591300081665,0.03506502759735938,0.01733547593574279,0.004015303808003303,0.021239648047699965,0.012527930468555094
0.043872107188607394,1.0033626371133757,0.1148571693243097,0.9912175195995254,0.004531519102623283,-0.11191197504897063,0.9539405566049571,-0.15612789281139255,1.0040436109834106,-0.0851428306756905,0.9893156502953788,0.02736367618742916,-0.2758074599973486,0.9541282984520084,0.24387210718860813,1.0028268104903524,0.3148571693243085,0.9926942603525717,-0.015797190524598895,0.0560307957122876,0.9551528808217736,0.03243808800182586,0.016706812673853988,0.03467932098774176,0.01896913408486932,0.004138959018063154,0.020960909499088885,0.01365570241292298,0.03243808800182586,0.018325248238218517,0.034679320987741784,0.020909288060665727,0.004188214869969455,0.02082071930063287,0.015033844174584782,0.032438088001825856,0.015314759078778585,0.03467932098774175,0.017309896703063633,0.004094096606911062,0.02109860735367104,0.012480625111177696
0.04375442697790433,1.0022140661852663,0.1165517254963064,0.9889936241426819,0.004795573030426853,-0.11702154661830082,0.9482551773399972,-0.15624557302209532,1.0026656958738205,-0.08344827450369303,0.986589055150579,0.028130724818272,-0.28022732534301215,0.9477124830097623,0.2437544269779039,1.001858896269317,0.31655172549630584,0.9908592864601418,-0.01601898936693802,0.050291066576884993,0.9501167111922271,0.03209066227221621,0.016710692473785115,0.034380513680067504,0.019049692478314964,0.004206426291007141,0.020778129232849364,0.013605378882060972,0.0320906622722162,0.01833908920671828,0.03438051368006751,0.02101137716214789,0.004256151587568551,0.02063387475628401,0.01497363221298052,0.03209066227221621,0.015309689806704682,0.034380513680067504,0.01737138324380129,0.004160858028298584,0.020919667351404693,0.01243762287857846
0.05092837629903549,1.0022580259953453,0.12567717709334145,0.9881190795680254,0.0041805437791682665,-0.11229632170877278,0.9437187825370073,-0.1490716237009648,1.0027226680877257,-0.07432282290665844,0.9854977638839201,0.0280300499105684,-0.27493588072545344,0.9425945630076239,0.2509283762990359,1.0018930023371158,0.3256771770933428,0.9901505802797644,-0.0171315348764621,0.05451495313925608,0.94611624729154,0.03168568097262707,0.016700111438044923,0.03401955932153158,0.01910742843508306,0.004285389876046436,0.02051285209526173,0.013499438981080214,0.03168568097262707,0.018341161911117048,0.034019559321531584,0.021092537482977396,0.004335345454236089,0.02036595209585737,0.014855374106805513,0.03168568097262706,0.01528864848573978,0.03401955932153158,0.0174093048321616,0.004239324689969516,0.02065783618976392,0.012342274807593926
0.05022038308760467,1.002291085021998,0.12710502860831996,0.9872130767210332,0.004720015693917001,-0.11599420333620276,0.9406582941188111,-0.14977961691239547,1.002766877932605,-0.07289497139168079,0.9843621151674525,0.029099073784514373,-0.2780809388273492,0.9392013232030407,0.25022038308760475,1.0019176698726215,0.32710502860831975,0.9894200292555794,-0.017105322589263422,0.05031874088409589,0.9433743358723183,0.0313800536926485,0.01675833817241295,0.033752856095337694,0.019240842186161632,0.004351797062572364,0.0202641215137124,0.013458492416870804,0.0313800536926485,0.01841963175356984,0.033752856095337694,0.021258795349144346,0.004402099200713967,0.02011585081006469,0.014812632092743794,0.0313800536926485,0.015329749649192453,0.03375285609533769,0.017514719125003977,0.004305110073441908,0.0204104708991908,0.012301996696717405
0.054005712707068373,1.005097888011643,0.1351725802895644,0.9882269046119442,0.004071377974895568,-0.10930667485634579,0.9372683047525352,-0.14599428729293112,1.0061663350756391,-0.06482741971043604,0.9855756485335743,0.02892643060338293,-0.2708940821351802,0.9353870016460923,0.2540057127070686,1.0042603024734509,0.33517258028956465,0.9902769091614927,-0.01821969765368167,0.0565559015221451,0.9403791916269292,0.031033594643358052,0.016802065955425768,0.03343797715030673,0.019341170801960055,0.004427154106812675,0.019988391662912927,0.013359143622957134,0.031033594643358052,0.018486291811078488,0.033437977150306726,0.02139076268986093,0.004477597374997171,0.019837817412012487,0.014703821075155676,0.031033594643358052,0.015354970332680214,0.03343797715030673,0.017588679743396948,0.004380054860365129,0.02013689164052915,0.012210474956219674
0.053405021009714435,1.0041749825674067,0.1353096434357492,0.9875325512896748,0.004591975660930947,-0.11257536027100148,0.9355231107884504,-0.1465949789902849,1.005056089587553,-0.06469035656425037,0.9846987371116951,0.029939903168775567,-0.27364279624736487,0.9334689021577878,0.2534050210097152,1.0034845507478862,0.33530964343574676,0.9897220496617608,-0.018181477053633988,0.0528029499679171,0.9388190638959744,0.0307441735540168,0.016829015693235604,0.03320460617735936,0.019482021373335875,0.004489931950724874,0.01976262125489495,0.013354213313086883,0.0307441735540168,0.018528058646412538,0.03320460617735936,0.021564066248864477,0.00454056682208469,0.01961097577816682,0.01470378570750434,0.030744173554016808,0.01537097432935065,0.03320460617735936,0.017701407843783323,0.004442352134724085,0.019911313278027535,0.012201464736696872
0.053672514196682064,1.0052537640236257,0.13808327088240868,0.9876920933175187,0.004869854356852721,-0.11417552517049347,0.933768458001624,-0.14632748580331698,1.006373073316668,-0.061916729117592904,0.9848677711331342,0.030707859582744884,-0.27459529949835143,0.9316595622274013,0.25367251419668174,1.0043775855856905,0.33808327088240897,0.9898724778207436,-0.018385466574840637,0.05059200880255814,0.9371605098326142,0.030468679614447894,0.016909420904089725,0.03296693859354575,0.019629707114087035,0.004555798726928224,0.019531523874341296,0.013337014324605415,0.0304686796144479,0.018630730064818298,0.03296693859354574,0.021747119418106156,0.0046065692241782814,0.01937786135059263,0.014691203560387117,0.030468679614447894,0.015430378235646308,0.03296693859354575,0.017818753021449602,0.004507786191007168,0.0196824600390759,0.012180774090381371
0.04916320242496338,1.0033404966465247,0.13368774057024901,0.9862233580499873,0.0060824645150960865,-0.12429633197283768,0.9325746921693313,-0.15083679757503737,1.004056161900057,-0.06631225942975132,0.9830367743299316,0.03239366195764398,-0.28410306117560413,0.9304212480988471,0.24916320242496412,1.0027802453525974,0.3336877405702497,0.9886828899316142,-0.017639724769481946,0.039903413693788706,0.9360615985401856,0.03023967315006833,0.01695469959430062,0.03279874901847363,0.019799316715280083,0.004609157489514755,0.01935373727180855,0.013390550644091507,0.03023967315006833,0.018687172987044608,0.03279874901847362,0.021949272002038472,0.004660070969843733,0.019199736829159028,0.01475728852115264,0.030239673150068327,0.01546471436572607,0.032798749018473614,0.017959098145404417,0.004560698215152801,0.01950524590014372,0.012223900529537285
