Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.09356448807238399,1.005344679500934,-0.011858219445045831,0.9818823092271751,0.018132595804231516,-0.22790117346503178,0.947111379984666,-0.29356448807238467,1.0064322588475967,-0.21185821944504632,0.9779589521022252,0.04152061790649611,-0.3886149947174732,0.9482372752033509,0.10643551192761631,1.0044860336037413,0.18814178055495492,0.9849449164316659,-0.0027559018637429433,-0.06304393535641886,0.9478508342496355,0.033307640171095755,0.017644875926965634,0.03547402612430552,0.019835844836973083,0.004080437028776718,0.02139170387842115,0.014449000225893632,0.03330764017109576,0.01936503075213667,0.03547402612430552,0.021850551706293717,0.004132247397700956,0.0212333600402358,0.015919099485664067,0.03330764017109574,0.016159977492843317,0.03547402612430551,0.018100838621506275,0.004032483891159593,0.021550038147324754,0.013197524818076579
-0.08635658666124163,1.0062423833412095,-0.0035951149590910912,0.982709951711357,0.018111273306253478,-0.22138709084170724,0.9465798349115323,-0.28635658666124353,1.0075256230099057,-0.203595114959092,0.9789254643870396,0.04200730723361307,-0.3816265576179104,0.9478636915145028,0.11364341333875794,1.005230592627313,0.1964048850409107,0.9856604223600105,-0.0032681209408151612,-0.056983385551716614,0.9472344948108395,0.03289831672249382,0.017667153088976883,0.03510892851049531,0.019931861487399657,0.004155596105611837,0.02104931953907535,0.014375508117585046,0.03289831672249382,0.019407533696657552,0.03510892851049531,0.021978781305303036,0.004207557978471643,0.02088952451901825,0.015849588751251895,0.03289831672249382,0.016165693589867712,0.03510892851049532,0.01816991118094658,0.004107206829823775,0.021208136616332328,0.013121766511569878
-0.0729120673139269,1.0076079285605197,0.011281397360924802,0.9835663731823179,0.017153488042181975,-0.20728016508572972,0.9455732870987745,-0.27291206731392675,1.0091857750472357,-0.18871860263907614,0.9799324702667462,0.041543045376924326,-0.3672263284340583,0.9466911065856576,0.1270879326860732,1.0063652341638187,0.211281397360925,0.986395860729017,-0.004704742165163783,-0.043119671739862656,0.9464035651019016,0.03243387935879008,0.017632799071053334,0.03469200462703605,0.019975393419981016,0.00424066778853672,0.020697356094318428,0.014253863278790364,0.032433879358790094,0.01938647888282964,0.034692004627036054,0.022048503342218334,0.004292545999059505,0.02053780578827788,0.015720670072404987,0.03243387935879009,0.016120753160899465,0.03469200462703604,0.0181917809720427,0.004192065120370076,0.020855836809425085,0.013006439638980509
-0.07519055880760779,1.009523773460048,0.012310709612547691,0.9841817790746139,0.017790933395835706,-0.20829940508700656,0.9422466070097973,-0.2751905588076069,1.011519947936071,-0.18768929038745272,0.9806514363346879,0.04264942425027976,-0.36774604234987346,0.9430493043545991,0.12480944119239182,1.007953648870067,0.21231070961254905,0.9869286667978829,-0.004524885636314785,-0.04459129434644076,0.9433922580002977,0.03214965710354252,0.01774102116764675,0.03443244179790835,0.020119883296029387,0.004302777671549982,0.020453092814827524,0.014188427763372853,0.03214965710354252,0.019526029066517857,0.034432441797908366,0.022227754365492344,0.004354792972477874,0.02029199274756758,0.01565083098648967,0.03214965710354252,0.016203020929363852,0.03443244179790834,0.01830630037186848,0.0042537511059374065,0.02061310011936478,0.012944579948559336
-0.07362254293599342,1.0036464067303283,0.010947621121132536,0.9799695943297365,0.01891327780782326,-0.22031090150578886,0.9383681660078859,-0.2736225429359936,1.00441198534972,-0.1890523788788672,0.9754747837956963,0.04423918343614605,-0.37907127649544364,0.9387240175867526,0.1263774570640077,1.0030435891411256,0.21094762112113344,0.9834685889631977,-0.003860550451813688,-0.05724061947295731,0.9399384133221851,0.031849620840168714,0.017671407185003558,0.03422112559666546,0.02021390484404502,0.004359683602903347,0.020318496547669603,0.014216531893108711,0.03184962084016871,0.01944351568212592,0.034221125596665465,0.022336565689423236,0.0044119030958253425,0.02015537055536646,0.015680176223111606,0.03184962084016872,0.016141071723156035,0.03422112559666547,0.01838462918941649,0.0043101629019590545,0.020480628531517765,0.012970711822229884
-0.06119589329119626,1.0031441984399234,0.024195099341913755,0.9790646654699547,0.018056200298673497,-0.21058614656760236,0.9334310359256396,-0.26119589329119547,1.0038080651594166,-0.17580490065808646,0.9743322102646822,0.04383399715027769,-0.3690056709835714,0.9330501468802048,0.138804106708803,1.0026216106585386,0.22419509934191437,0.9827471364091086,-0.005161797730925927,-0.04779400609405278,0.9356511718007857,0.03145202427054875,0.017611521095293143,0.03388204625786291,0.02024871924221984,0.0044384786240964594,0.020064829438584647,0.014066940312508557,0.03145202427054874,0.01938636823928791,0.03388204625786292,0.02238900265728506,0.004490488385202927,0.01990022625422242,0.01550994274553762,0.03145202427054875,0.01607832195789755,0.033882046257862924,0.018403532225858138,0.004388857277429958,0.02022919888614247,0.012837516144526355
-0.06351787409612886,0.9986908364263065,0.021910259488856783,0.9733249831467597,0.019451861400911014,-0.22569217590614754,0.926154889121543,-0.2635178740961285,0.9984133149540257,-0.1780897405111433,0.9672704589371323,0.0456992033247246,-0.3833118201853498,0.9247895504041126,0.1364821259038716,0.9989094133099194,0.22191025948885598,0.9780409487543532,-0.004229117145851058,-0.06364711301997825,0.9292423505792443,0.031219958955212734,0.017627353643375955,0.03370382203054723,0.020342170033662513,0.004493067003481061,0.019989787693293154,0.014061557090445478,0.031219958955212734,0.019404095693152778,0.03370382203054723,0.02249260762771881,0.004545186997848759,0.019821111222901082,0.015491771777454765,0.031219958955212734,0.016087627109492988,0.03370382203054724,0.018484089589238764,0.004443019204551264,0.020158288928270734,0.01284082238807813
-0.04889581582951289,0.9968505109880468,0.0366561059560601,0.970974371764825,0.01832542356470354,-0.2170931715795798,0.9197316898998531,-0.24889581582951273,0.9961803880799004,-0.1633438940439398,0.9643473112436386,0.04501556975820173,-0.37431692267702704,0.9173326456828229,0.1511041841704873,0.9973784841113904,0.23665610595605954,0.9761367006979991,-0.0057950622360258,-0.05538957876915964,0.9237062934038339,0.030827876723298224,0.017532331237240493,0.033377531413203244,0.020357539241382824,0.004574299914483512,0.019762787272596918,0.01389505597955921,0.030827876723298238,0.019302678163144363,0.033377531413203244,0.02251878185515595,0.0046261249742400945,0.019591281999609734,0.015297198304588637,0.030827876723298224,0.015998844994653302,0.03337753141320324,0.018488310964618768,0.004524237318698899,0.019933872801771016,0.012696372717588883
-0.05192086928914943,0.9966898188797321,0.03526724003991682,0.9698299249854742,0.01925513080645827,-0.22158439859541393,0.9187137603305221,-0.2519208692891485,0.9959811771035989,-0.16473275996008263,0.9628965950905721,0.04638464424439767,-0.37828166428240306,0.9162774198294308,0.14807913071085085,0.997248144208387,0.2352672400399169,0.9752326061536146,-0.005301791880049395,-0.060374754366947087,0.9227724989658754,0.030597111656591684,0.017601404290879752,0.03319009778947443,0.020509178862310504,0.004630147629165298,0.019572044006577062,0.013919475958044877,0.030597111656591684,0.019389067413361008,0.033190097789474446,0.022698963424994268,0.004681802647705591,0.019400305588093626,0.015329782194460144,0.030597111656591684,0.016052000977739456,0.033190097789474425,0.018613170775918453,0.004579934544584623,0.019743520754980558,0.012713831612200893
-0.04333978808555019,0.9929148241441335,0.04351292425232687,0.9652716150144459,0.01908807795191414,-0.22157239441763918,0.9116345127883455,-0.24333978808555032,0.9913907550068678,-0.15648707574767318,0.9572585134130769,0.04665825951032718,-0.3777510478374574,0.9080669845870684,0.1566602119144499,0.9941158350135969,0.24351292425232662,0.971521193676729,-0.005908938939768044,-0.0608274221459139,0.9166679702155742,0.030296231070297615,0.017569854580223577,0.03294730603356583,0.0205511145861881,0.004699792096032612,0.01942518119887298,0.013817454652014094,0.030296231070297615,0.019357443491287294,0.032947306033565854,0.02274739385676383,0.004751161004967821,0.019250324742650458,0.015203846583629553,0.030296231070297615,0.016018644154800792,0.03294730603356583,0.01864579834891727,0.0046495397879138655,0.01959962339068994,0.012629948020562066
