Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.04191638078281129,1.0042223129377406,0.03344227127681473,0.9831594269757288,0.01133135427223389,-0.15988892371277666,0.9500306375966756,-0.24191638078281125,1.0050764419824,-0.16655772872318553,0.9795396765000597,0.03420191033926098,-0.3226051590676521,0.9501375942658135,0.1580836192171888,1.003548448942181,0.2334422712768143,0.9859830438671919,-0.009058058683985862,0.006892453428464512,0.9513757066586727,0.033161306138747834,0.017291105050091342,0.03526597809811913,0.019376717322346037,0.004083001396187317,0.021372951671309717,0.014100750687433088,0.033161306138747834,0.01896571298828783,0.03526597809811912,0.021332143367990844,0.004133950457111258,0.021228774275858946,0.015520834768240477,0.033161306138747834,0.015847086261247513,0.03526597809811912,0.017695379048424126,0.0040363905626404455,0.021516163641307706,0.012888862208834497
-0.04310169494585042,1.0074673507964642,0.035320530746022455,0.9857141744369879,0.011840710797356657,-0.15696875650514677,0.9523446070387966,-0.24310169494585065,1.0089951710147083,-0.16467946925397806,0.9826065880840175,0.03520268351742403,-0.31931622895320133,0.9530151020124729,0.1568983050541496,1.0062638972304703,0.23532053074602288,0.988134407164774,-0.009022958765119354,0.00947595247395371,0.9532783899529175,0.03283436320498307,0.017395057884751264,0.03496553807832096,0.019539541776826343,0.004146707465507783,0.020999909924905368,0.014091323744999232,0.032834363204983084,0.01910287200927092,0.03496553807832095,0.02153826818538104,0.004198062103393306,0.020857174759887846,0.015530984817409731,0.03283436320498307,0.015924178848276908,0.03496553807832096,0.017822623343330672,0.004099436451449998,0.02114096798411951,0.012865047294622164
-0.05412148552547462,1.0087974553177081,0.0273867035058674,0.9855836991277165,0.013453838466995327,-0.16806607829338208,0.9515716092538995,-0.2541214855254748,1.0106131412761783,-0.1726132964941324,0.982417260963133,0.037294985232670136,-0.32974937190977854,0.9523938822598319,0.14587851447452604,1.0073682505240558,0.22738670350586762,0.9880479853430161,-0.007874924331422173,-0.002241609739490047,0.9524453535901606,0.032612050970102786,0.017524153776783798,0.03477169044610958,0.019732355976356097,0.004195770159351263,0.020786312198775216,0.014145598641372967,0.032612050970102766,0.019260915961053723,0.03477169044610959,0.0217695566895367,0.004247679137502708,0.020642568938174604,0.015601921906681504,0.03261205097010279,0.016028591846657354,0.03477169044610958,0.01798209126680144,0.004147701657041075,0.020928685081280315,0.012906176213433257
-0.04881447373211496,1.009113042048948,0.0350958038337145,0.9842809842422471,0.013106286927562438,-0.16509222446473612,0.9458703426259124,-0.2488144737321145,1.0110063323024134,-0.1649041961662853,0.9808019813343146,0.03740569407677391,-0.3262220191135422,0.9459023224420932,0.15118552626788448,1.0076234238165165,0.2350958038337145,0.986987236657355,-0.008668896773105617,2.327030223067181e-4,0.9474338047994176,0.03223481385390558,0.017508500942330807,0.03443620928851992,0.01977800808147929,0.004267013408506136,0.020574879953656307,0.014036082988916997,0.03223481385390559,0.0192550728588286,0.03443620928851991,0.02183310428811101,0.004319050681117351,0.020427295857200024,0.015473792085148139,0.03223481385390557,0.016004364743768384,0.03443620928851993,0.018011631575794763,0.0042185459208334865,0.020720849589163204,0.012811042719836217
-0.04053936140299113,1.007646890891014,0.044838282070493014,0.9811722445035308,0.012613816397325839,-0.16413347980975018,0.9386303965669514,-0.24053936140299162,1.009242799174466,-0.15516171792950798,0.9769806086524051,0.0373648975037868,-0.3246512446061912,0.9375670678986315,0.15946063859700926,1.0063911702987425,0.24483828207049324,0.9844328145001366,-0.009603068385714841,6.492403460470903e-4,0.9411362428135355,0.03185640389677059,0.017447409920836317,0.03411082581755662,0.01978850633856229,0.004339200965015098,0.020415159981103888,0.013928955301865975,0.03185640389677059,0.019193163305623536,0.034110825817556624,0.02185184344476345,0.0043913365694553015,0.020263394583890797,0.015342163937272757,0.03185640389677058,0.015942862582070776,0.034110825817556624,0.018013252002668817,0.004290361426570389,0.020565959767038847,0.0127224654478235
-0.028301437550294416,1.0113576712482861,0.060053157756277856,0.9840657675336214,0.011453522357693535,-0.14928393237797544,0.939557646888963,-0.22830143755029536,1.0137503440310853,-0.13994684224372156,0.9804819007080865,0.03665892369949192,-0.30965286686139937,0.9386275869590655,0.17169856244970655,1.0094775237283227,0.2600531577562769,0.9868498248755024,-0.011208312967911721,0.015387778788143654,0.9419852251728111,0.03145977830487295,0.01746232897598737,0.03375269992375154,0.019869097725488463,0.004419144740211547,0.020037827443095645,0.013823112114905783,0.03145977830487295,0.01923070466206022,0.03375269992375153,0.02196589480019613,0.004471181657880465,0.019887443859085457,0.015236899789899554,0.03145977830487297,0.015940039533988728,0.03375269992375154,0.018066628839830103,0.004370098305484555,0.020186278308670858,0.012616997903231907
-0.027721899624389076,1.0109850564328642,0.061710322409508744,0.9832289571470918,0.011770931499419851,-0.15053035002974194,0.9381204654991261,-0.22772189962438993,1.0133104465287057,-0.13828967759049135,0.9794311811249924,0.037408271771875334,-0.31037894740995825,0.9370914621382334,0.1722781003756117,1.0091575321998985,0.261710322409509,0.9861790730239434,-0.01131712804529486,0.013663163751278695,0.9406773999796036,0.03116939703688151,0.017469563163206223,0.03351805350931244,0.01997775802911072,0.004479179908096229,0.01983614729484485,0.013824357755986137,0.031169397036881517,0.01924617796481021,0.03351805350931244,0.022098727338585145,0.004531308416691815,0.019684607144017145,0.015243641877791375,0.031169397036881503,0.015939159736076014,0.03351805350931244,0.018153181116075064,0.004429756973708436,0.019985914685627337,0.012613689296674224
-0.022224323328083932,1.0131395531395784,0.07039618763803157,0.9838797228373141,0.01151271555239261,-0.14724078468179297,0.935667383021976,-0.22222432332808473,1.0159449156436178,-0.1296038123619687,0.9802004610956716,0.03759269848050756,-0.30670511429910324,0.9343033705906255,0.17777567667191663,1.0109367730483798,0.27039618763803125,0.9867365919520458,-0.012013455752226454,0.016620122851935863,0.938545238169501,0.030873382695058512,0.017530658549149293,0.03325568050525526,0.020086753626076245,0.004547891866311659,0.01957428747014327,0.013741836405618303,0.030873382695058512,0.019331093959138478,0.03325568050525525,0.02223664756090354,0.004600056213194753,0.019422097430007997,0.015154180871728304,0.03087338269505849,0.01598046324178628,0.033255680505255264,0.018236871644259838,0.004498134966698883,0.019724637611241307,0.012536693208615614
-0.026544014549966986,1.0131873764807977,0.0684040113126207,0.9821930136365506,0.012545052864681244,-0.15615683074553102,0.9329784994073094,-0.22654401454996795,1.0160171085608074,-0.13159598868737915,0.9781047238312834,0.039059360162494644,-0.314980599438489,0.9313434271692589,0.1734559854500341,1.0109647997219557,0.26840401131262026,0.9853689160513679,-0.011412783185141384,0.0071070872465713785,0.9361374989968605,0.030658440945059103,0.017598034435369975,0.033083448610909456,0.020232015716187598,0.004600954711301953,0.01941365008593791,0.013759232180544085,0.030658440945059103,0.019413993608497254,0.03308344861090946,0.022407404762108615,0.004653242423099292,0.019259741839648712,0.01517475351214091,0.03065844094505909,0.016031086011801404,0.03308344861090946,0.018357796535763964,0.004550777276067223,0.0195658650798693,0.012550976233793193
-0.02467466776767809,1.012983329910662,0.07223686484237991,0.9803817478516292,0.012353352372810822,-0.15311570077398465,0.9284910058805438,-0.22467466776767792,1.0157808028298982,-0.12776313515762017,0.9758545146888641,0.039276398570870674,-0.3115195736727864,0.9261627502539642,0.17532533223232208,1.0107854150182505,0.27223686484238097,0.9839002982639672,-0.012012091208498055,0.009778355596861316,0.9322594357149967,0.030371170120828395,0.01759015910227363,0.03284589921390538,0.020306542582654682,0.004663685799573829,0.019251085044802878,0.013694495045847183,0.03037117012082841,0.019414516320246697,0.03284589921390538,0.02249820478440091,0.004715762519409584,0.01909492955792825,0.015098003964061473,0.030371170120828385,0.01601949924698646,0.03284589921390538,0.01841595565950269,0.004613418927919851,0.019405399550674485,0.012495145521688103
