Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.043316463680498775,1.0041135119683784,0.14656055592998976,1.0042650609372707,-0.0020237591549909922,-0.15299497031056333,0.9656916763796182,-0.156683536319502,1.0049171850972158,-0.053439444070010576,1.0050967230750614,0.016392275982786114,-0.3179945439798381,0.9680868090879539,0.24331646368049975,1.003477186121798,0.3465605559299908,1.0036066809082307,-0.018265777367300257,0.015983596240021405,0.9651277394602646,0.033770442601789005,0.016736172679053137,0.03649197840606504,0.017997949713626973,0.003645034861170388,0.022394025237453815,0.014442131550216468,0.03377044260178902,0.018303912523525343,0.03649197840606505,0.019680930506008606,0.0036920687123581796,0.022252201381662177,0.015909927394244232,0.033770442601789005,0.015383366491006162,0.03649197840606504,0.01654622608367641,0.0036037214262701874,0.02253348867455062,0.013193802628530305
0.03831035167329864,1.0004358693646178,0.1447331109511818,1.0009607082889203,-0.0014178440754554489,-0.16967816965296686,0.9607287435011443,-0.16168964832670135,1.0005215864247132,-0.05526688904881834,1.0011493410971484,0.017455447168744198,-0.3338030265122627,0.96263214251546,0.23831035167329898,1.0003680115820042,0.34473311095118336,1.0008114243904305,-0.01809334344804185,-0.0015120246156630748,0.9606340665958945,0.03342502114994661,0.016737715458342364,0.03618837506100176,0.018037689486224247,0.0037029298849632426,0.022253372105486287,0.014488314394204591,0.03342502114994661,0.01831024234070238,0.03618837506100176,0.019730572129922384,0.0037510539086091357,0.022107594511045443,0.015960675707900718,0.033425021149946624,0.015379346441974839,0.03618837506100177,0.016576169391550228,0.003660424197179612,0.022396883836448517,0.013235571572712332
0.039585000039978155,1.0006417415828783,0.14854573276554475,1.0012426982808236,-0.0015235626964208715,-0.17222437697722312,0.9582604479614009,-0.16041499996001993,1.0007691792189908,-0.05145426723445522,1.00148910485932,0.01779957931156756,-0.33564345442651633,0.9600575909520799,0.23958500003997715,1.0005409729628048,0.3485457327655454,1.001047932248946,-0.01862527429851521,-0.004719952498302894,0.9583120921729018,0.03301266325640583,0.01675488575426595,0.03582021076852062,0.018093300524086288,0.003768290265740295,0.02196452089568924,0.014462489112974222,0.03301266325640583,0.018344051926171976,0.0358202107685206,0.01980784849482691,0.0038171426492266654,0.02181629681404732,0.01593968977106466,0.03301266325640583,0.015382693734567507,0.03582021076852061,0.016613787554422714,0.003724909584870188,0.022110563594126643,0.013206273037474629
0.039641306294979216,1.0010297746707717,0.15124379892030776,1.0017051564737236,-0.0015705228855020792,-0.17645113127322765,0.9540467208858593,-0.16035869370502065,1.0012362288613788,-0.048756201079691926,1.0020465325672279,0.0181896332914179,-0.339182825003937,0.9554314081497917,0.23964130629497893,1.0008667095226287,0.3512437989203077,1.001435648290904,-0.019087380269356274,-0.009579567964153043,0.9544975052860954,0.032629788908743296,0.016782351767630637,0.035480554249965865,0.018159296489709983,0.0038308720324142075,0.021721648968192113,0.014421542839248135,0.032629788908743296,0.01838926730683788,0.03548055424996587,0.01989671848634468,0.0038803644727012122,0.0215706824787638,0.015895991981388326,0.03262978890874326,0.015395397229699395,0.035480554249965865,0.01666077849717614,0.0037866949218277324,0.021870435949769503,0.01316741022096389
0.03221023821109392,1.000933823649347,0.14728381293018505,1.001694629912605,-6.667375741508663e-4,-0.1908089330218657,0.9522004291659573,-0.1677897617889072,1.0011226885107904,-0.052716187069815214,1.0020369321019922,0.019524825880048863,-0.3528184156088843,0.9535923270571663,0.23221023821109377,1.0007847631650033,0.34728381293018473,1.0014246222114482,-0.01859574597978482,-0.02461166595536084,0.9527134518554299,0.03236365899199305,0.016870587963447828,0.03525464842688933,0.018284407353332557,0.003881945558842305,0.021506300536312646,0.014484512840770854,0.03236365899199306,0.018499398070252245,0.03525464842688932,0.02004872152702425,0.003932312810307338,0.021354483458865526,0.015975191751599824,0.03236365899199303,0.015464719327194922,0.035254648426889336,0.016762851443357582,0.0038367419918711684,0.021656181741278823,0.013217230436964798
0.040124526892058,1.0017364797440151,0.1571210857627507,1.0025518646961211,-0.0015015627707546664,-0.18532215034166827,0.9484169332639341,-0.15987547310794212,1.0020907043512266,-0.042878914237248086,1.0030717954568722,0.019111179917634946,-0.3467903798374024,0.9493880101059662,0.24012452689205796,1.0014571690365717,0.3571210857627496,1.0021421526194028,-0.019834816985470266,-0.019616422860755916,0.9493288158311364,0.03193637853169162,0.016858248887854376,0.034875859220610185,0.018313672386481926,0.003954136815813695,0.021211847285070317,0.014384182149202748,0.031936378531691643,0.01850039020750018,0.03487585922061018,0.02009676226151861,0.0040049804062139895,0.021057978809782402,0.015865501069517805,0.03193637853169162,0.01544135418595654,0.034875859220610185,0.016776565418547166,0.00390827140284842,0.021363674585587716,0.013124564621800477
0.038068553552148644,0.9992809138723687,0.15794905850680285,1.0004302530588816,-0.001249956656557999,-0.19531599067373714,0.9424387670723887,-0.16193144644785112,0.9991333789732172,-0.042050941493197845,1.0005184554041717,0.019783175555170035,-0.3559931409717583,0.9427269810198151,0.23806855355214893,0.9993972487223968,0.3579490585068029,1.0003607591662735,-0.01998784793651276,-0.03034622913022145,0.9439779672424498,0.03162792132650452,0.01686546544284985,0.03461092445790695,0.018362008269463385,0.004012422967540811,0.021069739590430802,0.014372993521008034,0.03162792132650452,0.018513913050526506,0.03461092445790695,0.020157070019283067,0.00406390262447136,0.020911832447095397,0.015848064855821957,0.031627921326504514,0.015441765759150926,0.03461092445790694,0.016813404465532547,0.003965741455583886,0.02122563941827334,0.013117553345117612
0.03388044502934294,0.9990212500701264,0.15683234942655908,1.0003153361253518,-8.493998041877449e-4,-0.20509869954192378,0.9381033340943686,-0.16611955497065684,0.9988189575146503,-0.04316765057344096,1.0003804715711653,0.020587255839162655,-0.3649623333640445,0.9380091457525274,0.2338804450293426,0.9991806956328169,0.35683234942655884,1.0002640446796844,-0.019976525616495044,-0.04090022834677133,0.9400235960989893,0.031350380204000154,0.01692083708049174,0.034375399954187716,0.018457104654945457,0.004066456093156463,0.020903660887193986,0.014384252683597895,0.031350380204000154,0.018586006147822326,0.034375399954187744,0.02027438224873238,0.0041184730557495735,0.020742177374397264,0.01586060634649187,0.03135038020400015,0.015482304399116622,0.03437539995418771,0.01688912901430899,0.004019050633350499,0.02106328752737088,0.013127306633660052
0.045116571278033805,1.0040432582869334,0.16993665427491547,1.0049880888157556,-0.001743249654634127,-0.19951573792932595,0.9384104535302213,-0.15488342872196648,1.0048887444147643,-0.03006334572508555,1.0060301361189932,0.020100551020236196,-0.3587701452362899,0.938718090026911,0.24511657127803488,1.0033780786756281,0.3699366542749149,1.0041689969683243,-0.021264527957778417,-0.03590105854190163,0.9400577150924665,0.030972868395309994,0.016986975353653153,0.03404806314497152,0.01856437092079716,0.004136485810536815,0.020548534993061338,0.0143301140036197,0.030972868395309987,0.018684533910339605,0.03404806314497151,0.020419258047942253,0.004188959763473134,0.020385921311098884,0.015816338823300184,0.03097286839531,0.015522969543643598,0.034048063144971524,0.016966578842648995,0.004088437200129639,0.02070946284003761,0.01306645461852666
0.04034673476674433,1.0075810326320833,0.1684466455102564,1.0082967000142082,-0.0011269443842349958,-0.20673644842841651,0.9387419662769875,-0.1596532652332555,1.0091820193473797,-0.03155335448974347,1.0100469528049496,0.02110388773113328,-0.36541339534298833,0.9394542404852064,0.24034673476674398,1.006322851704035,0.36844664551025574,1.0069225223632052,-0.021023941934531026,-0.04366936538580149,0.940128449265562,0.03074264006218005,0.01712110336424679,0.033859498057182184,0.018736493303256916,0.004186620856634485,0.02027986773475307,0.01436818078151363,0.030742640062180044,0.01885328618549927,0.03385949805718219,0.020631216474451264,0.004239591538255796,0.020117835868148946,0.015874351985916538,0.030742640062180058,0.01562847725654417,0.03385949805718219,0.017105802698563825,0.00413787266880089,0.020440571057731102,0.013089023450523497
