Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.031714999789970964,1.0010309625388536,0.13105406772624315,1.0013346472068942,-0.001431610247424539,-0.1593664547537441,0.9649817530870817,-0.16828500021002765,1.001232929105501,-0.06894593227375567,1.0015956039278997,0.01718988328001636,-0.3239012861161206,0.967280914975724,0.2317149997899696,1.000870949976367,0.3310540677262428,1.0011279256488044,-0.01787888433584711,0.00915886235990134,0.9644987160857443,0.03355309804913463,0.016748736606419165,0.036308582334186205,0.01804361915900139,0.0036593609088037327,0.022357811330490536,0.014646451325553223,0.03355309804913463,0.01831732888620157,0.03630858233418621,0.019730819685170504,0.0037074905332219778,0.02222131574235079,0.016147217786305245,0.03355309804913464,0.015393243565747748,0.036308582334186226,0.016586150461606435,0.003616940068296544,0.02249280528816127,0.013370833333206978
0.04203428984486066,0.9982572628056792,0.14342775369104047,0.9988808419126716,-0.002271208501427688,-0.15907269358001594,0.9609977448327701,-0.1579657101551391,0.997913572652534,-0.056572246308958477,0.9986604907790515,0.01681059003730942,-0.3229220036394408,0.962829493832835,0.2420342898448608,0.9985294515225689,0.34342775369104145,0.9990553081097349,-0.019154951179000762,0.008827513485847845,0.9609501643297892,0.03304292407799104,0.016656153793549476,0.03584376848614807,0.017990848573798204,0.0037361740041955776,0.02210288294449113,0.014601324461081833,0.033042924077991045,0.018222180427102067,0.03584376848614806,0.019680659865654763,0.0037850294299167,0.02196296892832899,0.01609761350189542,0.033042924077991045,0.015301988960177934,0.03584376848614806,0.016530389103163196,0.0036928763030970664,0.02224117986633269,0.013328977451967221
0.03934180016045093,0.9980023977449839,0.1438786392275882,0.9987267064914503,-0.0019687673309913556,-0.1688449222421409,0.9589831542032712,-0.16065819983954915,0.9976051114910757,-0.056121360772412386,0.9984738594480147,0.017547317063186296,-0.33196293840463803,0.9607495863490548,0.2393418001604489,0.9983168117536417,0.34387863922758855,0.9989267441478529,-0.019266630642008314,-0.0016212179378265312,0.9590531595064861,0.032697523388092634,0.016697436022459513,0.03553849651885466,0.018067964893517665,0.0037952876465329618,0.021855499851098664,0.0146361761864662,0.03269752338809264,0.018279729466822575,0.03553849651885468,0.01977872978362139,0.003845006112488302,0.021713792921160983,0.016144641439145218,0.03269752338809265,0.01532914118774503,0.03553849651885465,0.016589473340232138,0.003750976135240525,0.02199570991489817,0.013354017329219859
0.03165155759639514,0.9953920134066302,0.13972987564275974,0.9964000870075329,-0.0010705234984537682,-0.1889587810506686,0.9529570834670054,-0.16834844240360525,0.9944691331573909,-0.060270124357241855,0.9956800014696943,0.01889133455522829,-0.351085552872532,0.9540696721038147,0.23165155759639486,0.9961222134236929,0.3397298756427613,0.9969695651428587,-0.0187933312617833,-0.022664090461257436,0.9536408403018706,0.032415015143697205,0.016741160929773485,0.03529439848073649,0.018148752604601425,0.0038472566897568053,0.021749386799621656,0.014688297140767397,0.032415015143697205,0.018334623219235374,0.03529439848073648,0.01987568721788097,0.003897870808955856,0.021602518792040185,0.016197383522563346,0.0324150151436972,0.015362069688594548,0.03529439848073649,0.016655302552795112,0.0038019050186843925,0.021894869387062074,0.013404813202420757
0.028746643434628485,0.9938724673500088,0.14004570734442695,0.9950545203135798,-5.043081396278459e-4,-0.2016455907250324,0.9488115126021931,-0.17125335656537125,0.9926366878355024,-0.05995429265557285,0.9940581906902896,0.01989510489740015,-0.36292020218519655,0.9495790913787617,0.2287466434346286,0.9948500620033615,0.34004570734442635,0.9958422277908596,-0.01864780639366856,-0.03615060954381054,0.9498509892034099,0.03211330916946777,0.01678560970397414,0.035034946353623336,0.018230973268089597,0.0039051478325218777,0.02155056053274643,0.014703662778553821,0.03211330916946777,0.01839190090973353,0.035034946353623336,0.019975643431305593,0.003956690541869233,0.021400073509330146,0.016216009578928065,0.03211330916946777,0.015394461032278674,0.035034946353623336,0.01672135860328101,0.003858707945120075,0.02169981004205441,0.013417195399394306
0.03418388628180492,0.991807242341528,0.14776469843904963,0.9932750046151552,-0.001133543581570834,-0.2030606223817239,0.9417285635328965,-0.16581611371819505,0.9901454445860589,-0.05223530156095021,0.9919120006607665,0.01968422539983855,-0.36358753572252356,0.9415762263190794,0.2341838862818045,0.9931217586919101,0.3477646984390481,0.9943523967428306,-0.019679899437608936,-0.03825235268074576,0.943577731455868,0.03171283035449278,0.016740347439507544,0.03467983982621903,0.018226386246007722,0.0039744586636637986,0.02136390832565153,0.014616089803525238,0.03171283035449279,0.018348332838702925,0.03467983982621903,0.01997806510189959,0.004026479937606109,0.02120823053004053,0.0161095383637601,0.03171283035449277,0.01534663268634718,0.03467983982621902,0.016709747492372178,0.003927349431967093,0.02151822658881628,0.013343556171374003
0.025052737345535387,0.9904667942370033,0.14225495781563938,0.9921085105097086,-1.7442937677022985e-4,-0.21782010106707647,0.9383238968364142,-0.1749472626544642,0.9885199232510848,-0.057745042184360794,0.990497878422901,0.021060272078057163,-0.3775202138283847,0.9379424650607895,0.2250527373455344,0.9920067186036288,0.3422549578156411,0.9933814012138569,-0.01912357463050142,-0.053791503543197235,0.9404431558336916,0.031471498742463556,0.016817677524902205,0.034477626856222736,0.01834105681389586,0.004023565715196776,0.021208959622657734,0.014681735232856638,0.03147149874246356,0.01844184081700386,0.03447762685622272,0.020113880455537105,0.004076344707871343,0.02105053993237369,0.0161855470164744,0.03147149874246356,0.015408856404350232,0.034477626856222736,0.016805151538541795,0.003975533443984471,0.021366243773270028,0.013400744614718445
0.015114197733257713,0.9904514872633167,0.13578458765559392,0.9921475833767018,6.868643786559492e-4,-0.22629677619541722,0.9347143772454647,-0.18488580226674273,0.9884862611253549,-0.06421541234440577,0.9905322105270696,0.02233929630215764,-0.38527776071386954,0.9341177660839193,0.21511419773325832,0.9920054591437009,0.3357845876555945,0.9934236835617629,-0.01866604035884123,-0.06294189411943825,0.9370811698173716,0.03121832819197094,0.016909250509436327,0.03426343931989393,0.018470314496619285,0.00407353966590311,0.021020445923643407,0.01469739036250311,0.03121832819197094,0.018554548303407418,0.03426343931989393,0.02026933862971965,0.004126854534505252,0.02085931147849121,0.016207177826946455,0.03121832819197094,0.015481556941579424,0.03426343931989393,0.016911304732715772,0.004024773961575451,0.021180648731786562,0.013410967171400142
0.007284647125679377,0.9909113383900324,0.1315214535499538,0.9926189890246484,0.0016739942210546033,-0.23794141500551738,0.9317044505405985,-0.19271535287431943,0.9890271966371084,-0.06847854645004584,0.9910893835196319,0.023729633125562477,-0.3962003453539609,0.9310103493802419,0.20728464712567857,0.992401019267964,0.33152145354995655,0.9938270321103864,-0.018071334678895296,-0.07526411602817532,0.9342348026284016,0.030994134177043064,0.01701684558675638,0.034082324600379355,0.018615977984901066,0.004122807178553133,0.020811266958803275,0.014720325964423252,0.030994134177043064,0.018684848432464676,0.03408232460037934,0.02044280743716391,0.004176763676477007,0.02064831252971255,0.01623883387302344,0.030994134177043067,0.015568804496595959,0.03408232460037936,0.01703236695629466,0.0040731944890758254,0.020973554912639077,0.013426783484904285
0.010073623401006265,0.9901287828363999,0.13690406370351582,0.9920209420215638,0.0015436052134573108,-0.24061317902247542,0.9288043090789677,-0.18992637659899425,0.9880706900538773,-0.06309593629648375,0.9903575369156467,0.023992814259633483,-0.3982148899208556,0.927918877109785,0.21007362340100716,0.9917561156339895,0.3369040637035141,0.9933345680272594,-0.018585828462169135,-0.07855723783621693,0.9315582480905259,0.030691265037395332,0.017033730101373844,0.03382329791554562,0.018675343674294194,0.004184170612278135,0.02059772203781847,0.014711191904218022,0.03069126503739534,0.018711537202121972,0.03382329791554562,0.020517620495386756,0.004238527768762512,0.020432447165223865,0.01623247102678425,0.030691265037395325,0.015576125439774649,0.03382329791554562,0.017077431870906087,0.00413394553576932,0.02076250905473379,0.01341521016679354
