Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.17294206054221406,0.8668222946043678,0.20772176541783735,1.0451291472880213,-0.0038126135867130734,-0.7413909810178103,0.7284660988802084,-0.3729420605422154,0.8426674385803189,0.007721765417836599,1.0548078940620809,0.016238830175435787,-0.883979810843976,0.711777869253615,0.027057939457785844,0.8869843934474314,0.40772176541783584,1.0376735134100954,-0.021470080658767363,-0.5942636545811787,0.7455439377142057,0.03070507291148568,0.016101424370277704,0.03653611382103451,0.01931083107682971,0.003920692459153428,0.025146092994624204,0.014424797813711358,0.030705072911485665,0.01737174147112311,0.03653611382103452,0.02135684546970138,0.00396631384786963,0.024786181989146096,0.015646977828012252,0.030705072911485665,0.014931951258497604,0.03653611382103453,0.017593754450252783,0.0038809107977650858,0.02550771404379434,0.013378985066818231
-0.21515123302348016,0.8217841866385505,0.21359652655514294,1.0450437903303866,-0.0039265232705391895,-0.7533442156477981,0.7129286663664118,-0.4151512330234804,0.7909264709300448,0.013596526555142542,1.054852692553466,0.016808820701402938,-0.8942990617288604,0.6955267462809684,-0.015151233023481614,0.8480339961193085,0.4135965265551444,1.0375057073492238,-0.02223340291100892,-0.6078097879067229,0.7307944680144578,0.030432672421874644,0.0157333789759211,0.03606067520609814,0.019427095349298165,0.00402073450910663,0.024736574882951848,0.014299169340111273,0.030432672421874658,0.016889943122214247,0.03606067520609815,0.02151448442580566,0.004067674310627096,0.024370737299379993,0.015517248965267193,0.03043267242187465,0.014649336112935412,0.03606067520609815,0.017677079233054165,0.003979464560849076,0.025104912906513694,0.0132591706590857
-0.004164844492624321,1.030181487583769,0.2216656734017918,1.05260531480119,-0.004220695959241572,-0.7602902903971931,0.7038556767119882,-0.2041648444926243,1.0370386824704483,0.021665673401791454,1.0643065808981402,0.017144545177182446,-0.9000469953252028,0.6862476796393738,0.19583515550737582,1.0248230927094302,0.4216656734017917,1.0436532498462803,-0.02312459151427032,-0.6159145753891923,0.7220666149143394,0.02880849286085727,0.01809323058123085,0.0356347392916232,0.01966918721230976,0.0041096362105775405,0.02419589557582544,0.014244156937748666,0.02880849286085727,0.02008969057812789,0.035634739291623196,0.021838271647363735,0.004157586687787308,0.02383286901176766,0.015472800414203467,0.028808492860857272,0.01637738003662075,0.03563473929162322,0.017858134997718333,0.004067214924903405,0.024562214959054005,0.013197395307549455
-0.016499274290833484,1.0322920024902977,0.2148535224366003,1.0545394002202826,-0.003109573927057241,-0.7784060013651195,0.6914667230647227,-0.2164992742908335,1.039689965486055,0.014853522436600231,1.066866343022422,0.01889437338299335,-0.9166646232961839,0.6735751800664626,0.1835007257091669,1.0264993973221361,0.4148535224366011,1.0451330399355125,-0.02262467955142808,-0.6355089623671971,0.7101086020433414,0.028460773319576263,0.018308278956954954,0.035332352036364804,0.01990631429621475,0.004186214268258639,0.02386580557029151,0.014243788806288217,0.02846077331957625,0.020346894018915367,0.03533235203636479,0.022137577428051676,0.004235258874455623,0.023500300787376596,0.015484763096316518,0.028460773319576256,0.01655142114401787,0.0353323520363648,0.018046152498894207,0.004142480490659934,0.024235661981945978,0.013187582387408192
-0.031145487461808403,1.0259999409408298,0.214806697808309,1.055719678707294,-0.0024312716513829047,-0.7970732935335144,0.6764162599600669,-0.23114548746180752,1.0319494214808203,0.014806697808308893,1.0684893786893528,0.020194014109645747,-0.933720567819642,0.6580882123051871,0.16885451253819148,1.0213162010128238,0.4148066978083087,1.0459948128530767,-0.022545775173464608,-0.6557702262032352,0.695620581304349,0.028166205095401842,0.018428388811030438,0.03502595855068291,0.020108032918810453,0.004269601082582371,0.023559125670598903,0.014179287827460928,0.028166205095401842,0.020467484103381034,0.03502595855068291,0.02239287589100933,0.0043197450571918665,0.023188622904049428,0.015424799440385637,0.028166205095401842,0.01665922109898561,0.03502595855068295,0.018204943277075544,0.004224529042865428,0.02393494127144861,0.013121286923732265
-0.038236822144768194,1.0227556658456194,0.2179982303836519,1.0574557667522033,-0.0020049185364862387,-0.8157233599737952,0.6600445299438075,-0.23823682214476788,1.0279811647404586,0.017998230383652263,1.0708014750138752,0.02120946020461742,-0.950686418828217,0.6412750136859037,0.16176317785523167,1.018629787371569,0.4179982303836533,1.0473126148707204,-0.022689659787584776,-0.6761303908402895,0.6797775949998434,0.027914141583566185,0.018560449631021544,0.03473466844699665,0.020303527154448883,0.004351634058303999,0.023292889150725554,0.014098010761585216,0.027914141583566192,0.020615626199614125,0.03473466844699666,0.02264235513359395,0.004402715480812522,0.022915439440419464,0.01534763166650559,0.027914141583566192,0.016770179695793332,0.034734668446996665,0.018357559838473283,0.004305390106124372,0.023676379281776933,0.01304005712835524
-0.0298299041627279,1.0261416589669377,0.22672631057705311,1.0598227489594771,-0.002357579721520453,-0.82454758791325,0.6464496236422571,-0.22982990416272803,1.0321735928694904,0.026726310577052322,1.0738979813167746,0.021435660129959816,-0.9582060328492451,0.6272580860609347,0.1701700958372724,1.0213659076016997,0.42672631057705346,1.049145893837334,-0.023604740477575936,-0.6862342081340869,0.6667199437955987,0.02754891219485288,0.018685170559962456,0.034406880978865316,0.02046402778920209,0.004443638980716729,0.022924120010963583,0.01399042727902639,0.027548912194852882,0.02076807823599655,0.034406880978865316,0.022853341132545824,0.004495329838260152,0.02254494815141678,0.015240626299792009,0.02754891219485288,0.016865367189130828,0.03440688097886534,0.018478300321588145,0.004396486842743962,0.02330996001648473,0.012935264752639094
-0.026898767469167823,1.0240495137961734,0.2353371961649317,1.0628728423758653,-0.002613784630874305,-0.830136763004979,0.634130636611629,-0.22689876746916834,1.0295899065981,0.035337196164932534,1.0778536769554004,0.021751006067004475,-0.9625957452698864,0.6147050399287973,0.17310123253083193,1.019638956046183,0.43533719616493033,1.0515290327007654,-0.024421424028314542,-0.6929952230498486,0.6547873106584051,0.027222788077998602,0.018774422928272187,0.03410972164465525,0.020656746343871213,0.004535842738288522,0.022532420729897185,0.01388072820760791,0.027222788077998585,0.020860290725031778,0.03410972164465524,0.023102111798964705,0.004588227248314252,0.022152333610388965,0.015133982400827571,0.02722278807799862,0.01694105151890324,0.03410972164465526,0.018626630662274612,0.0044876899515707835,0.022919703865361702,0.012825942026460252
-0.03823416563967487,1.0181981505614106,0.23636576901395873,1.0649014104985384,-0.001619941939610292,-0.8549152002111987,0.6186964176070598,-0.23823416563967537,1.0223518242268674,0.03636576901395913,1.0805291488181505,0.023267990619096207,-0.9857042438689688,0.5991922578347934,0.16176583436032574,1.0148632134575242,0.43636576901395924,1.0530804039656991,-0.023943837577949878,-0.7194611823954992,0.639612711253707,0.02704914132105982,0.018906042596028058,0.033933785297851966,0.020893840260337963,0.00460803536148025,0.022307236798408295,0.013844647508904948,0.02704914132105982,0.020978865675640394,0.03393378529785197,0.02339463377174673,0.004661192081186138,0.021921855737641282,0.015109313243160208,0.02704914132105981,0.017067641661785725,0.033933785297851966,0.01881842668729358,0.00455879768858267,0.022700958955592872,0.012782100391969333
-0.047462764553277824,1.0038981276366714,0.24391230149414597,1.0627561012016007,-0.001674911478235258,-0.8676499710248728,0.6026792469217518,-0.24746276455327806,1.0047747525563333,0.04391230149414668,1.077976613592031,0.023757162390666386,-0.9970204932105902,0.5827471547346268,0.15253723544672257,1.0031870014532633,0.4439123014941451,1.0512430301874318,-0.024537991740416376,-0.733611711922278,0.6241494628585802,0.026837429780090963,0.018894445980908642,0.03368994917663899,0.021014974678160936,0.004696292848847964,0.022057562412982186,0.013739673355472676,0.026837429780090957,0.02091667370267511,0.033689949176639,0.023542022094122466,0.004749991371589821,0.021667788404828345,0.015004083335191837,0.026837429780090967,0.017080434187152153,0.03368994917663898,0.01891520589787632,0.004646184953311692,0.02245641753123942,0.012679301894894105
