Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.014684257823510207,1.002023163176999,0.08159598858505672,0.9890140546127097,0.0068967416633543555,-0.12713908222393647,0.9583125984027834,-0.1853157421764913,1.0024226450745906,-0.11840401141494421,0.9867146974860489,0.02853101049486101,-0.2916221239773944,0.9594744679972331,0.21468425782351053,1.0017073064415876,0.281595988585057,0.9908119908373959,-0.012304526094296012,0.04136957070433881,0.9587724244074024,0.03373613185024341,0.016933715873413052,0.03583903197815824,0.018950385576143088,0.003994481308325325,0.021612277171469702,0.013856247862531493,0.033736131850243406,0.0185331048578615,0.03583903197815825,0.020822981861614614,0.004043248655298089,0.02146343122708343,0.015239789678272334,0.03373613185024341,0.015553837830672549,0.03583903197815824,0.017341673817585713,0.0039503630146765015,0.02175736843159136,0.012675976609163997
0.025528584249134203,1.0038062308391378,0.09466897047765632,0.9901580694417754,0.005956561207307781,-0.11436594521967852,0.9579316102553646,-0.17447141575086578,1.0045653850678096,-0.10533102952234372,0.9880743264352623,0.028082944992807057,-0.2785661901959932,0.9590115725618451,0.22552858424913452,1.0032069018246004,0.29466897047765644,0.9917845288940673,-0.013715218154789363,0.05390656282767824,0.958487630828999,0.033259113967184305,0.016913753413540643,0.03539597168850599,0.01899267281868019,0.0040766130102730894,0.02123646018785747,0.013753722021154696,0.03325911396718432,0.018529189613210553,0.035395971688505994,0.020892064955615196,0.004125681738097444,0.021088981808581965,0.015134818842295082,0.0332591139671843,0.01552143202665116,0.035395971688505994,0.017362539276038598,0.004031978263998308,0.02138019259620203,0.01257598077521384
0.029992274618042863,1.007451838580109,0.10275159476754336,0.9929733341884995,0.005802339492365749,-0.10751127962634635,0.9599784407799284,-0.17000772538195671,1.0089566803026142,-0.0972484052324563,0.9914666093297965,0.028423886244418717,-0.2714679218768166,0.961451139933957,0.22999227461804264,1.0062662057217757,0.3027515947675434,0.9941470646343821,-0.014344952070774394,0.060558337719328545,0.9602527409140175,0.032892758508004376,0.016999216720369005,0.035050506768054344,0.019123354318140915,0.004149270804431698,0.020826967074254132,0.013696507748863699,0.032892758508004376,0.018647332809651362,0.03505050676805434,0.021063549700197685,0.004198817650724148,0.02068292747827979,0.015089319223532505,0.03289275850800436,0.015581044430517603,0.03505050676805435,0.0174604524055097,0.004103944135684388,0.02096754483231939,0.012510527514079802
0.02969176276479358,1.0046214086703642,0.1024579926690379,0.9897834572608357,0.006333407124932217,-0.11632475855070087,0.9558248836925953,-0.17030823723520588,1.0055595086481115,-0.09754200733096303,0.9875764147188414,0.02942470805802838,-0.27964550247471937,0.9567375819581115,0.22969176276479378,1.0038823591244503,0.3024579926690392,0.9915019883681144,-0.014266749338931461,0.051161919354327644,0.9566000308868636,0.03256614196733396,0.016972308288070614,0.034785042997660484,0.019191036165227816,0.004209610717698325,0.02068653458150921,0.013702410791706187,0.032566141967333956,0.01862189401547276,0.03478504299766049,0.02114726738107921,0.004259584707442296,0.020540040251437942,0.01509319647980059,0.03256614196733396,0.015551637926189476,0.0347850429976605,0.01751313998259867,0.004163636960173746,0.020829528079282893,0.012517118242150412
0.04158707810018064,1.0049304685252753,0.11498345554315101,0.9905789031362185,0.005342484660876334,-0.10611951514159149,0.9551421857551826,-0.15841292189981973,1.0059389590498653,-0.08501654445684953,0.9885229272417346,0.02890452400112467,-0.26905539210565016,0.9559317441023584,0.2415870781001815,1.0041366843101944,0.31498345554315244,0.9921775811556709,-0.01571299585077854,0.061026611925230304,0.9560490606754577,0.032134324399156373,0.016925125209635374,0.0344090921140374,0.019243562779710104,0.004289108885112131,0.020373741892335658,0.013621347136847093,0.032134324399156373,0.018582532987560615,0.03440909211403738,0.02122560501727939,0.004339236571878343,0.020227230381078896,0.015009413523073702,0.03213432439915638,0.015498166089714698,0.03440909211403741,0.01754458875580435,0.004242739352049502,0.02051732868011257,0.012438592720470687
0.04156633161419505,1.00250154741084,0.11600871415081426,0.9868781833129091,0.005855320565115618,-0.11582351430021352,0.9489006405650376,-0.15843366838580397,1.0030163225554467,-0.08399128584918707,0.9839942539659876,0.029894844644565072,-0.27806109066831197,0.9487625978411757,0.24156633161419477,1.0020964809815074,0.31600871415081494,0.9891199393935838,-0.01566234518491133,0.05067380849509901,0.9506036384482097,0.0318380521466859,0.01692487877921753,0.034159462408150855,0.019310177556473667,0.004349941840191986,0.020263488551222505,0.01359587134684036,0.0318380521466859,0.018588393421164386,0.034159462408150855,0.02130721345953989,0.004400349336965395,0.02011316768830609,0.014971170326689388,0.03183805214668589,0.015491701601449118,0.03415946240815084,0.017596798135028728,0.004303043458653008,0.020410221587959108,0.01242191421761072
0.03189489281192694,1.0024554825778735,0.1086680595040924,0.9858240092360391,0.007304765127086943,-0.128379526009292,0.9463805208116838,-0.16810510718807298,1.0029648198740984,-0.0913319404959073,0.9826816652479368,0.03180372688151678,-0.2899148022164406,0.9460901657920773,0.23189489281192752,1.002054946274223,0.30866805950409204,0.9882653235267181,-0.014660125929847945,0.03745309498095138,0.9482660201409924,0.031636133880117635,0.01702808708574363,0.0339913274049621,0.019479264789455022,0.004398104228421531,0.02010565317539103,0.013633813982838623,0.03163613388011763,0.018714432481558997,0.0339913274049621,0.021508907072472896,0.004448865453810584,0.01995328968173445,0.015017373212553392,0.03163613388011764,0.015575122723919605,0.0339913274049621,0.017737202439752527,0.0043506021449225005,0.020254707164409008,0.012452925608051486
0.0318262775566051,1.002425400716962,0.11117194817323496,0.9842791224073996,0.00787554454150774,-0.13587319715071977,0.9403270435259168,-0.1681737224433942,1.00293234450817,-0.08882805182676488,0.9807665692158597,0.03284266052575244,-0.29661678099864747,0.9393508770684049,0.2318262775566048,1.002026997276942,0.3111719481732337,0.9870067588587738,-0.014546736838304902,0.029202374907424628,0.9428248605869737,0.03137930666441475,0.017088569522612083,0.03376836835094973,0.019595010608856586,0.00445928114704346,0.01994751909535621,0.013572170663257195,0.031379306664414755,0.01879318250498488,0.03376836835094973,0.02165017320567196,0.004510299772982484,0.01979018423104425,0.014943207598237645,0.03137930666441474,0.015619793944639403,0.03376836835094973,0.01783017954301731,0.004411251996540657,0.02010162752094,0.012400845506014346
0.028296480448720466,1.0003083719032073,0.10862079293681949,0.981213671506359,0.008576702975001266,-0.14511138864404147,0.9352932624936307,-0.17170351955127983,1.0003731171512733,-0.09137920706318026,0.9769929024148574,0.033967147358671124,-0.30516026658047873,0.9336629275335385,0.228296480448721,1.0002574959337813,0.3086207929368188,0.9844921700813511,-0.014262290213030854,0.019310694246164016,0.9383747191951282,0.03113097086107973,0.017094988169200968,0.033573581168679846,0.019691054788104814,0.004513652662956769,0.01983661604928333,0.013570857565141994,0.031130970861079736,0.018806616236455652,0.03357358116867984,0.021762905659155226,0.004564822638495446,0.019676020233854043,0.014936376901590375,0.03113097086107973,0.015621251008871465,0.03357358116867985,0.017909628100493777,0.0044652128737177514,0.019994051753457903,0.01240295855285686
0.03755442513557941,1.001305751784052,0.11861935670490299,0.9829580002068431,0.007661772621260554,-0.1338315424573605,0.9361317561237632,-0.16244557486442035,1.0015816620869402,-0.08138064329509757,0.9790949775424416,0.03347319550152428,-0.2936236313369913,0.9346432104501231,0.23755442513557878,1.001088995484126,0.31861935670490465,0.9859557552086816,-0.015592279851486396,0.030361707820828206,0.9391215769917328,0.03078361972819087,0.017079111111268787,0.033283993758507976,0.019783444318610077,0.0045861493252275076,0.019541504643544063,0.013515815034672547,0.030783619728190863,0.018798544590586073,0.033283993758507976,0.02188561819850721,0.00463717072344919,0.01938233362217416,0.014886344944187266,0.030783619728190863,0.015596263602859114,0.033283993758507976,0.017976676527150088,0.004537579273199108,0.01969774565746794,0.012344374671528645
