Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.0467560524126698,0.9845656110543207,0.2169611955211365,1.0366207699547765,-0.0038452522405552497,-0.7560595778649577,0.7334695118398409,-0.24675605241267018,0.9812853822348717,0.016961195521133975,1.0443112442525477,0.0159372655669128,-0.9007987909817017,0.7145713176309386,0.15324394758733012,0.9871656789024413,0.41696119552113525,1.030662131403433,-0.021268671168477152,-0.6064854429871323,0.7526762650904046,0.03024280529444377,0.017550989113300556,0.03688107478514238,0.019160875425429717,0.003920038314570171,0.025275137653572286,0.014589690501074224,0.03024280529444377,0.01930482773526374,0.03688107478514239,0.021136372308854724,0.003966682212947032,0.02494961895598792,0.015785887569615534,0.030242805294443776,0.016019665104402447,0.036881074785142375,0.017493182494295594,0.003879117345081195,0.02559653888026458,0.013565102542885675
-0.055780604042015694,0.9677212479217462,0.23191271687586437,1.036250338983554,-0.004901617986775145,-0.7580726513072684,0.716998862352502,-0.25578060404201564,0.9609136555708148,0.03191271687586462,1.0439715234730753,0.015558850185212969,-0.9011698938984379,0.6972371864720817,0.1442193959579852,0.9731551463383477,0.43191271687586386,1.030280418331244,-0.022968882962460843,-0.610104990410759,0.7371401663240655,0.029761130347427913,0.017446561719935867,0.03631824662644125,0.01920885983957326,0.004036238335899283,0.024776302578573595,0.014379463597329565,0.0297611303474279,0.01915579545764191,0.03631824662644124,0.021214813659658334,0.004084070075965017,0.024444342004974896,0.015561596960859495,0.029761130347427913,0.01594098342644166,0.03631824662644124,0.01751682123612796,0.003993919321183464,0.02510488029631251,0.013368882802007214
-0.06358075131897047,0.9540389192871213,0.2434527739315156,1.0369908178913123,-0.005420818567357932,-0.7715323449220862,0.7002821134526831,-0.26358075131897146,0.944409226636749,0.04345277393151538,1.0449824055005055,0.015686346733847528,-0.9128571184269083,0.679862612166039,0.13641924868102992,0.961775797127419,0.4434527739315133,1.0308251601889453,-0.024105155146472823,-0.625319430840898,0.7211847249397874,0.029366229372088604,0.01740781159334747,0.0358718464171955,0.019319885515002536,0.004140482850427067,0.024341995609636676,0.014216808291339771,0.02936622937208861,0.01908675502944589,0.03587184641719549,0.021365425150632486,0.004189494914286637,0.024003120845912048,0.015392164693130395,0.029366229372088593,0.015917450649060368,0.0358718464171955,0.017596277450134413,0.0040967714885908404,0.024678536436068325,0.013214336783534241
-0.0529362845388456,0.9622331915180429,0.24646339393915062,1.0433269713036224,-0.0050613973187733086,-0.7830664935887817,0.6900279676871309,-0.2529362845388453,0.9542615461580487,0.04646339393915298,1.0528660859438672,0.01667019722445745,-0.922967196376583,0.6695568923603473,0.1470637154611539,0.9686542612961873,0.4464633939391511,1.0359936165033632,-0.024342054290855883,-0.6382695153873017,0.711162066922402,0.028886236229936163,0.01758892600425224,0.03553202694450785,0.019588472904278103,0.0042281486734878524,0.023824702920761442,0.0141587416233404,0.028886236229936163,0.019309187403407684,0.03553202694450785,0.021710167767517743,0.004278141213670214,0.023486291840995002,0.015346394284394275,0.02888623622993616,0.016058726290481988,0.03553202694450783,0.01780619492309439,0.004183214920236091,0.024161977329344952,0.013147926853072069
-0.047077825931840456,0.9592905938582599,0.25656584199627286,1.046816237934963,-0.005632303744928291,-0.786966797886428,0.6778453939515883,-0.24707782593184052,0.9507314668550919,0.05656584199627461,1.05727711495719,0.01670427280857731,-0.925512991532443,0.6570400618850778,0.1529221740681604,0.9662273473659098,0.45656584199627404,1.0387938541305504,-0.025495741869532226,-0.6435113457538828,0.6994530167179631,0.02845065854602485,0.017623221036507316,0.035149211290291076,0.01975448942019101,0.004328537534058795,0.023342616149968815,0.01403743765430995,0.028450658546024844,0.01933833512966484,0.035149211290291076,0.021929616202700675,0.004379353836020314,0.02300316997820877,0.015226076978071821,0.028450658546024844,0.016088244640030194,0.03514921129029109,0.017930502959239092,0.004282505589417408,0.023681888974957772,0.013028404847049844
-0.04904235649133776,0.9419320576752392,0.27411854428373034,1.0474146210592377,-0.0068200657547767,-0.7980360098771515,0.6595547324311765,-0.24904235649133727,0.9299266935534489,0.07411854428373167,1.058126878887633,0.016083015822076524,-0.9348884438536896,0.6380392861420893,0.1509576435086625,0.95175266797902,0.47411854428373135,1.0392127500008017,-0.0272302245270417,-0.6562643133745644,0.6819711436839637,0.02817867610225467,0.017497452689410286,0.03477471661019764,0.019826018137402073,0.004431542911064861,0.023015642837089526,0.013861463335216153,0.02817867610225467,0.019155461613776376,0.03477471661019762,0.02203201604631185,0.004482923460745076,0.022668704985420025,0.015040001332382454,0.028178676102254677,0.015999253028944397,0.03477471661019762,0.017977419989321893,0.004384650361075822,0.023363285406530515,0.012864015236138657
0.001019776874481575,0.9823407710845502,0.28829428261058987,1.0516841904603431,-0.008230720551284376,-0.793077673262196,0.6481767824041724,-0.19898022312551833,0.9785695991049235,0.08829428261058946,1.063530059038862,0.01524685460100117,-0.9287998510920956,0.6263134911855706,0.20101977687448294,0.9854083458564984,0.488294282610589,1.042637045308098,-0.029198356180925922,-0.6524192119969131,0.6710798099748511,0.02756092997661314,0.017916067477791498,0.0343912229255325,0.019972070103420995,0.004536781461644995,0.022533281213460106,0.013713361628231623,0.02756092997661314,0.019715244655680385,0.03439122292553248,0.022231423865419733,0.004588565364345814,0.022186589596042174,0.014888965198822835,0.02756092997661313,0.016301675018952886,0.0343912229255325,0.018082479441526134,0.00448919020794961,0.022881391780364944,0.01272086244193841
-0.010489351639617934,0.9666832403588037,0.29528603144119797,1.0514092206785115,-0.008375096068507809,-0.8052247139789872,0.6337710653427436,-0.21048935163961824,0.9596943180689104,0.09528603144119965,1.0633081834885147,0.01567477932353406,-0.9394540635353744,0.611650620244014,0.1895106483603821,0.9724320744139465,0.49528603144119776,1.0423294501321603,-0.029903161984346283,-0.6660685681403556,0.6570722766213227,0.02731490143323334,0.017882934832658952,0.03412144340633708,0.020115717462791848,0.004629316790407072,0.022199158117607833,0.013614224238990748,0.027314901433233348,0.01963132578329111,0.03412144340633708,0.022411011567178674,0.004681764659709984,0.021848586693738747,0.014792773941706456,0.027314901433233348,0.01629602619062216,0.03412144340633706,0.018195752670652116,0.0045807366288359175,0.022552285947376946,0.012621960637226362
-0.01985684871704874,0.9564988051343591,0.29925318016010044,1.0552317145713643,-0.00843024053098232,-0.8156250034967368,0.6187609578684173,-0.21985684871704816,0.94749301556511345,0.09925318016009978,1.0681838789662703,0.016156036166021764,-0.948339979208212,0.596474805456506,0.18014315128295164,0.9639734708468409,0.49925318016010095,1.0453685912462114,-0.030482410599703608,-0.6779904782045748,0.6423775277543801,0.02711707237065162,0.017895513973872165,0.033875035213361014,0.02032811960348046,0.004712434711025001,0.021914796209271867,0.01351803211448043,0.02711707237065163,0.019613208989618217,0.03387503521336101,0.022682371900957277,0.004765151522471875,0.021558821927290573,0.014702881415244172,0.02711707237065161,0.016322523441132233,0.03387503521336101,0.018361766620203758,0.0046632569718904745,0.022274317956100357,0.01252446141919058
-0.02970850542246329,0.943079636111036,0.30382361343039116,1.0566106046866919,-0.008103968510275922,-0.8321993463013969,0.6043190601945626,-0.22970850542246357,0.9315137202565893,0.10382361343039259,1.0700294530210421,0.017026525812503968,-0.9633786858191334,0.5820005374966751,0.17029149457753656,0.9527899239550826,0.5038236134303906,1.046404029768259,-0.030692605474692797,-0.6961226546321925,0.6281328680216768,0.026925275863984115,0.017894819539136284,0.033670488542969224,0.02053386535975112,0.004795215616661444,0.021627672126256207,0.013442434493333622,0.026925275863984115,0.019569777057112756,0.033670488542969224,0.02293771545028523,0.004848407047088962,0.021267550907514907,0.014635807839549257,0.026925275863984115,0.016343796534849537,0.03367048854296922,0.018526788232732034,0.004745237379924297,0.021992535191919498,0.012444759679458017
-0.024455628992686777,0.9414922846014847,0.3099682014448702,1.06170328820167,-0.007894081035493938,-0.8452497465315347,0.5922765766549123,-0.22445562899268645,0.9296844734078434,0.10996820144487103,1.076517674360971,0.017747285691332743,-0.97504879081316,0.5701729524533014,0.1755443710073119,0.9514741309827569,0.5099682014448704,1.050457375429166,-0.030988022110317454,-0.7106104727257203,0.6160550174513405,0.026719436124522277,0.017982597492073895,0.0334856284280508,0.020792777539202376,0.004875182653872133,0.021303806794270984,0.013381903831715237,0.026719436124522277,0.019654069941880035,0.033485628428050807,0.0232648922581349,0.004928697081728294,0.020941444632973222,0.014587972452821753,0.026719436124522277,0.016424461255579472,0.0334856284280508,0.01873206392257482,0.004824550995964613,0.021671859200749703,0.012376381372578921
-0.04110883869184923,0.922388015406208,0.3129116441264193,1.0626911827963428,-0.007526051424658314,-0.8595736657928293,0.5770784002499991,-0.24110883869185012,0.9071554119298841,0.11291164412641841,1.0778761242197508,0.018611271764258197,-0.9878727397116095,0.5549641297560566,0.1588911613081519,0.9354562314296089,0.5129116441264191,1.0511707720264631,-0.031114117171181288,-0.7264610170734961,0.6010527319974853,0.026592704300812054,0.017928393924055,0.03331613546899781,0.020993781320523718,0.004952867384142667,0.02108657400192636,0.013313843581435815,0.026592704300812054,0.019534758406989438,0.03331613546899781,0.02351143660516444,0.005006596712079221,0.020719148443049357,0.014528041136858296,0.026592704300812047,0.016410054662344575,0.033316135468997816,0.018894766761998468,0.00490167670186955,0.021460745930411935,0.01230344906805141
-0.022270471492473964,0.9509633303910354,0.3084098621170147,1.0690368108707469,-0.006244800930325561,-0.8801245042025119,0.5647831241158379,-0.22227047149247411,0.94117086037552955,0.10840986211701592,1.0859844032350978,0.020371568700888742,-1.0069623249802941,0.5430786048621908,0.17772952850752602,0.9593604209462955,0.5084098621170149,1.0562047209961465,-0.030309463610012966,-0.7485055765191325,0.5885984049953785,0.026347264884509565,0.01834506296919502,0.03319519664632507,0.02132987172593846,0.005014676950714973,0.02085843654455044,0.013316272570718095,0.026347264884509565,0.020043450734486767,0.03319519664632507,0.02393144923013464,0.005068513752513412,0.020488779323271204,0.014551154024495867,0.026347264884509555,0.016740734536240903,0.03319519664632507,0.01916479271160205,0.004963055801613617,0.021235959890298056,0.012290535859938148
0.003103784557215789,0.957075249535537,0.3248583586777466,1.0733460971722804,-0.007773806302488667,-0.8786855875007731,0.5523301722944278,-0.1968962154427845,0.948427137374164,0.12485835867774664,1.0915525661667047,0.019322142590628616,-1.0044526810153283,0.5305761487141175,0.20310378455721584,0.964490259740783,0.5248583586777472,1.0595851753457881,-0.03231714437167432,-0.7481439804204726,0.5763723757548037,0.02611268463838768,0.01843658708856546,0.03296020721556255,0.021499806464876963,0.0051096918058813195,0.020523156467379112,0.013173727288842628,0.02611268463838768,0.02016349649363862,0.03296020721556256,0.024156665454345905,0.005163262875727727,0.02015168213643911,0.014407599542195823,0.026112684638387684,0.016804386278409477,0.03296020721556255,0.019291889400120395,0.0050579922475164334,0.02090317664262168,0.01215092121401869
