Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.011241502415467697,1.009678947194288,0.06571391140271274,0.9894927641603702,0.008820344740507358,-0.14497613479183868,0.9398497970415467,-0.21124150241546794,1.0116314588205688,-0.13428608859728688,0.9872488384364031,0.031191084694526805,-0.3082280832757797,0.9382958217905852,0.18875849758453264,1.0081406777680963,0.26571391140271305,0.9912417929692626,-0.011080216126375525,0.02238695815681833,0.9425937084883274,0.03339958402435579,0.01724233995211399,0.03546325268060269,0.019217299739464046,0.004053032975369797,0.02153339849880948,0.013641975198179118,0.033399584024355805,0.01891578412156929,0.03546325268060269,0.021154107008397125,0.00410284697608762,0.021376352515422546,0.014964894790815886,0.033399584024355784,0.0158031789423692,0.03546325268060269,0.017555976516188256,0.004007713349901225,0.02168717358399814,0.012508115383041309
-0.02105567373723154,1.010612426079499,0.05904149091645393,0.9889367686370163,0.010207485756771828,-0.15423914033237976,0.9367218243928805,-0.2210556737372322,1.012775372314407,-0.1409585090835455,0.9865478061011401,0.03310333267595117,-0.3168404643297622,0.9349679123181786,0.17894432626276902,1.008910332082058,0.259041490916453,0.9907966484722934,-0.01019768593507217,0.012521652876241645,0.9396920606379814,0.033124674760135385,0.017357912238050256,0.035216814354809445,0.019389473273497337,0.004109598871807401,0.02129909631704005,0.013636891047632825,0.0331246747601354,0.019060474161615437,0.03521681435480945,0.02136372992858209,0.004160033618782012,0.021140275584314756,0.014965376074666387,0.03312467476013538,0.01589435794163422,0.035216814354809424,0.01769622763579648,0.004063428493780844,0.02145483527148326,0.012498719355089795
-0.015159510111269375,1.012342496982426,0.06752782250020341,0.989433579116292,0.01004318886458172,-0.15153605196345488,0.9346872256204858,-0.21515951011127002,1.0148833188000261,-0.13247217749979595,0.9871260929728066,0.033459213669334964,-0.3134553494656197,0.9328654144001381,0.18484048988873003,1.0103456833662396,0.26752782250020385,0.9912273685299557,-0.010863318824425372,0.014576774938643304,0.9377555272049296,0.032721962738561566,0.01738616322761929,0.0348539798840892,0.019483567033213522,0.004186194005078888,0.02100062084927334,0.013581197529074454,0.03272196273856158,0.019110305470267357,0.0348539798840892,0.021489778925639153,0.004236950705814471,0.020839042235918828,0.014910933751374873,0.03272196273856156,0.015905213144138695,0.034853979884089205,0.01776389992217358,0.004139442972296697,0.021159320338499803,0.012442509919836456
-0.01235248820044366,1.014621042675681,0.07244562389385478,0.991307839069985,0.010184018255950555,-0.14885049561557312,0.9365506099745322,-0.21235248820044295,1.017663703203822,-0.12755437610614528,0.9893868508697907,0.03411520261499304,-0.3102956596048421,0.9351704665872006,0.18764751179955536,1.0122333539666237,0.27244562389385557,0.9927988175008087,-0.011221330792242246,0.016821804631637065,0.9392984010721055,0.032358597605504476,0.01745287225773721,0.034531876859854996,0.01962788456066803,0.004258404525897741,0.020633867943266812,0.013568741421686402,0.03235859760550448,0.019204846870004455,0.03453187685985499,0.02167517865033384,0.004309461381838754,0.02047433218660836,0.01491420034917212,0.032358597605504476,0.015949425725210995,0.03453187685985497,0.017874429257099384,0.004211084449695974,0.020791320517707917,0.012418268553000291
-0.014640874716372638,1.017441820378581,0.07322482155098717,0.9930999759888062,0.011046968540896207,-0.15121138553520316,0.9380045457555316,-0.21464087471637283,1.021113672415979,-0.1267751784490131,0.9915564242730374,0.035506895817509015,-0.3121993012525145,0.9369732113810131,0.18535912528362763,1.0145648088284192,0.27322482155098765,0.9942961994324672,-0.010871465849257023,0.014042190797344142,0.9405162146369629,0.03207039464442974,0.017582113335480393,0.03427291458635775,0.019820489755993997,0.00432345995524033,0.020302953438310088,0.013575562455522263,0.03207039464442975,0.01937067709306769,0.03427291458635774,0.021914893664355395,0.004374867076790062,0.02014539763676437,0.014936913566653129,0.032070394644429734,0.016048835350428253,0.034272914586357756,0.01802793063222739,0.004275503500716681,0.02045855933692052,0.012412889625394245
-0.01462841278953346,1.0189311187523962,0.0760982767957942,0.9930477246291285,0.011304969009227672,-0.1505584100854084,0.9353419867730949,-0.21462841278953365,1.0229530546018184,-0.1239017232042062,0.9914771304194571,0.03626592909732812,-0.3110224518794984,0.9340150447602548,0.18537158721046573,1.0157828504659099,0.2760982767957951,0.994263787444801,-0.011102014896299695,0.014214909174823319,0.9381419804104489,0.03174814862564494,0.017645453301769812,0.0339865897665106,0.019946034305115115,0.004392338334270122,0.020059738236741717,0.013528767778131116,0.03174814862564495,0.019458196073952796,0.033986589766510596,0.022073575946436254,0.004443855317789353,0.019900953472008293,0.014888083565088703,0.03174814862564494,0.016092078499211265,0.0339865897665106,0.01812511435484999,0.004343977382389025,0.020216590863075125,0.012367650243731449
-0.007835104602154936,1.0173515831491842,0.08325330270146436,0.990887030552682,0.011247012620556579,-0.14947596869010857,0.9321942585621726,-0.20783510460215526,1.021063036182871,-0.11674669729853568,0.9888114339577951,0.03671835354118447,-0.3094872129869737,0.9303816030454507,0.1921648953978446,1.0144474636403866,0.28325330270146615,0.9924933272344588,-0.011658858854078857,0.014895625018847449,0.9354328775332827,0.03139377299415294,0.0176307178832357,0.0336892515894599,0.020021954355275408,0.0044663743157892745,0.019833019790267824,0.013476497124944439,0.03139377299415295,0.01945099521098329,0.0336892515894599,0.022171082875420644,0.0045179091529193825,0.019673622804635853,0.014829826259053705,0.03139377299415295,0.01607005524393024,0.03368925158945991,0.0181814152848503,0.004417678345787142,0.0199904084988916,0.012319678537817765
-0.006855436374646475,1.0178516567596219,0.08643219910000297,0.9900521419085797,0.011717974042417506,-0.15298536507418983,0.928622860503224,-0.2068554363746468,1.0216996415442656,-0.1135678008999963,0.9877662958927316,0.037685216106280284,-0.31242452014931676,0.9263985946457405,0.19314456362535354,1.014842302840231,0.28643219910000245,0.991820190214915,-0.0116751890441196,0.010858274632798088,0.9322535198515234,0.031108434338996842,0.017689611150455236,0.0334470009211115,0.02015941317973941,0.004532994479495937,0.019611615780801863,0.013427861486885063,0.03110843433899685,0.019529989491878928,0.03344700092111149,0.02234045855422903,0.004584590598475179,0.019450624777049234,0.014776458725464101,0.031108434338996842,0.01611155616154516,0.033447000921111504,0.018290745588050928,0.004483925242428978,0.01977065813676249,0.012274633451609854
0.0038423315901894173,1.0235043394396581,0.10084394148575915,0.994961702545581,0.010596918596943228,-0.135769981351355,0.9324367448742605,-0.19615766840980967,1.028626186837138,-0.09915605851424025,0.9937901084987562,0.03703622276320326,-0.2951773097358978,0.9307212990514154,0.20384233159018852,1.0195052946670498,0.3008439414857598,0.9958663851867838,-0.013263454541939779,0.02806485214044625,0.9356680435411263,0.030750756792183885,0.017762669546836807,0.03312785915792122,0.0203110699689166,0.004616056607658239,0.019201241841842152,0.013350655231015283,0.030750756792183878,0.019638351477552555,0.03312785915792123,0.022541410673745873,0.0046674892192645435,0.01904423104067705,0.01470955435966925,0.030750756792183892,0.016154965974688355,0.03312785915792123,0.018402662029033644,0.004566832745299882,0.019355487446702475,0.012190145969751548
2.9035035737377503e-4,1.0258906066129934,0.10051538052688964,0.9958823328636485,0.011311127479388283,-0.13988623196026725,0.9308130628302674,-0.1997096496426263,1.0315772815170863,-0.09948461947311077,0.9949166521730162,0.038205990333111284,-0.29868672507122,0.9290432388840495,0.20029035035737192,1.0214529318460985,0.3005153805268897,0.9966277590220879,-0.013001718322322081,0.023374027071690312,0.9341444946464437,0.030519094208423702,0.017868310383867485,0.032934732266220235,0.020494337742562825,0.004675651008302524,0.018993807614401503,0.01334781951641211,0.030519094208423702,0.019775412076644155,0.03293473226622023,0.02276459122891454,0.004727035075835395,0.018835590241790778,0.014712050033744449,0.030519094208423702,0.016238741567404073,0.03293473226622022,0.01855107374279603,0.004626154044820812,0.019149529762152142,0.012183012875351668
