Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.06198738069912118,0.9939194441219824,0.1272084603829213,0.9796019591392928,0.002242868818004229,-0.09310188568426431,0.960931409768052,-0.1380126193008776,0.9927188985812605,-0.07279153961707871,0.9753114818617925,0.02414012100701224,-0.2592848048674419,0.9611255958872394,0.2619873806991212,0.9948680666706087,0.32720846038292273,0.9829497767466382,-0.017187186587418204,0.07710199197795159,0.9620181001065999,0.03301969779094197,0.016439836717822016,0.03514863437540186,0.018485826590212515,0.00404580513181069,0.021495397383529236,0.01370113025946116,0.03301969779094197,0.01798135359455565,0.03514863437540186,0.02030752192321854,0.004093695547202798,0.021365374045191194,0.015074824324790867,0.03301969779094197,0.015108884900522087,0.03514863437540186,0.016921082888537286,0.00400278290867407,0.0216213776178519,0.012528125272936206
0.06212712958804095,0.9957963804988831,0.13078251327585608,0.9802453431679752,0.0022950689727427587,-0.09070688836391369,0.9593618219020303,-0.13787287041195795,0.9949563509918312,-0.06921748672414366,0.9760376556878301,0.024724196734491388,-0.2564084315143053,0.9593589720923109,0.26212712958803985,0.9964589238684558,0.3307825132758554,0.9835224535863586,-0.017643639302709513,0.07907300193323617,0.9606506798194188,0.03264840716624178,0.01651027349516861,0.03479972864806407,0.018601726337018117,0.004117351854547238,0.021168906801128685,0.013643188071731505,0.03264840716624177,0.018079027711391398,0.03479972864806407,0.020458251427457625,0.0041657746283562365,0.021038613377169342,0.015017499652542099,0.032648407166241795,0.015157414099016,0.034799728648064084,0.01700850021506962,0.004073591664924033,0.021295112084353064,0.012469921719830185
0.0647174147660134,0.9965360007135752,0.13593388898181902,0.9797138218146846,0.0021916607592539494,-0.09277888042405122,0.9573652678193071,-0.13528258523398706,0.9958376315444273,-0.06406611101818205,0.9753479503039604,0.025120740779096623,-0.2577881371300521,0.9571768322717081,0.2647174147660134,0.9970862405866651,0.33593388898181964,0.9831098067683821,-0.01822872237662035,0.07635333215524716,0.9588440863374094,0.03228237489884535,0.016533331447589523,0.0344745838020649,0.018691814089938304,0.004188449097928003,0.020906680548168015,0.01362243040659756,0.032282374898845355,0.01811866607127094,0.0344745838020649,0.020575398658711972,0.004237397370785973,0.02077396723605199,0.014999768691878412,0.032282374898845334,0.015166771952559954,0.03447458380206489,0.017075834719299864,0.004143954338722313,0.021035490965444176,0.012446737361916312
0.06823285960540895,0.9942643281415158,0.1397045211136036,0.9767493260246498,0.0024088727101732876,-0.09938016944882112,0.9543467982031185,-0.1317671403945922,0.993099573094218,-0.06029547888639614,0.9717007038344829,0.025858165419738316,-0.2636726929845501,0.9537689918479354,0.2682328596054087,0.9951815091092595,0.33970452111360255,0.9806732244118888,-0.018513171283254026,0.06908913101754516,0.9561822737752602,0.031929020994662854,0.016522687695154845,0.034177595976273595,0.018764670609619758,0.004257299064149445,0.020708308733701004,0.01362685035354041,0.031929020994662854,0.018114905495281948,0.03417759597627359,0.020667796132222048,0.004306743862423469,0.020573035666610926,0.015005839120777858,0.03192902099466285,0.015149576402062274,0.03417759597627361,0.01713119018273881,0.004212079370581248,0.02084033916361889,0.012449182841907323
0.061617986727621726,0.9934471444317243,0.13545627135317737,0.9743602776049703,0.003391352467659592,-0.11027955354774059,0.9498011250046243,-0.13838201327237773,0.9921057701005844,-0.06454372864682263,0.9687421257377266,0.027342632710437603,-0.2738443636853707,0.9486148888305554,0.26161798672762154,0.994502724293839,0.33545627135317874,0.9787236856128337,-0.018017040525547506,0.057511855611423614,0.9521784476015391,0.03166632224367339,0.016587779467988773,0.03395219280690188,0.0188948822005044,0.004314642274737805,0.02054847890443685,0.013629402387735884,0.031666322243673384,0.018197444417836377,0.033952192806901885,0.02082479752915652,0.004364573919592043,0.020410181278747924,0.01500601422146993,0.031666322243673384,0.015199362602024143,0.033952192806901885,0.01723763359372962,0.004268703138894958,0.020682970778173326,0.012452707684790523
0.0693124981982823,0.9886730780018186,0.14147972397734715,0.9695277537437009,0.0030648234809183272,-0.11299179803815082,0.943613560624351,-0.13068750180171737,0.9863450576751953,-0.05852027602265272,0.9628075579582013,0.0275103671278297,-0.2759280628640274,0.9413640109811608,0.2693124981982818,0.9905054729576316,0.34147972397734583,0.9747463712866393,-0.018824206525995618,0.054231852857038035,0.94688855836343655,0.03128415190712143,0.016498761593932147,0.03364497293097524,0.01891403823729866,0.004387192846490093,0.02040169705652091,0.013578610349852619,0.03128415190712143,0.01809954735990067,0.033644972930975243,0.020851345400463593,0.004437345166520659,0.020260085884517665,0.014938598582039442,0.03128415190712143,0.015114151271236591,0.033644972930975243,0.017248449612272832,0.004340775272617381,0.020539221291448775,0.012413634179133264
0.0662844978516871,0.9868040174750391,0.13895980592439944,0.9674015573310505,0.003919597673427533,-0.12305497403819228,0.9403372253736477,-0.1337155021483137,0.9840753183399171,-0.061040194075600296,0.9601518955371625,0.028839998839660402,-0.28528364108562265,0.937679201810189,0.26628449785168734,0.9889513479275506,0.338959805924398,0.973028190465236,-0.018432675581055075,0.0435078741099511,0.9439941998744159,0.031022076694613383,0.01652332596194217,0.03344023624731589,0.019044622902317777,0.0044431190809007745,0.02023607336203121,0.013601813142903348,0.031022076694613376,0.0181330018946511,0.03344023624731589,0.021008427025084705,0.004493587383752116,0.020092266078864534,0.014964824608287592,0.031022076694613383,0.015131956783465007,0.033440236247315895,0.017355374578013925,0.004396135402530037,0.020375928694910655,0.01243366574344981
0.0722869788918144,0.98676506459752,0.1456019477502365,0.967830360683122,0.0036401972921781267,-0.11849369152392351,0.9401491796991541,-0.12771302110818497,0.9840078320345661,-0.0543980522497642,0.9606040143078995,0.029046193166445328,-0.2802234889012775,0.9375574782057722,0.27228697889181375,0.988933453982727,0.3456019477502369,0.973432869119939,-0.019188267685021215,0.0476081851865017,0.9437902287893741,0.030690816661129484,0.016535135134709694,0.033163912956365935,0.019167730267000138,0.004514533119535225,0.019938915215498534,0.013564437460057853,0.030690816661129484,0.018157669849212753,0.033163912956365935,0.021164380402113377,0.004565162829214414,0.01979492141335109,0.014933240631202318,0.030690816661129498,0.015132660476873122,0.033163912956365935,0.01745065267447251,0.004467115868642938,0.02007969494450735,0.012392056575113981
0.07035404532031195,0.9890422671611233,0.14696292688358767,0.9694000424058623,0.004006089169790589,-0.11747803313829612,0.940120731596699,-0.1296459546796874,0.9867358628972196,-0.053037073116411954,0.9624544007960152,0.02988140043555851,-0.27880563937453895,0.9376479630722305,0.270354045320312,0.9908537671921511,0.34696292688358793,0.9747790888710797,-0.019284526452171435,0.0482606016542879,0.9437119826291275,0.03044160986890377,0.016645407190775424,0.03294445803422974,0.01934192943655101,0.004576572752691867,0.019646850298825506,0.013537768048843749,0.03044160986890377,0.018298239890670594,0.03294445803422974,0.021382277766343334,0.004627367442438746,0.019503873175315985,0.014915254510399548,0.030441609868903777,0.015217908651376351,0.03294445803422974,0.01759057363043489,0.004528715860532515,0.01978675566538157,0.012358896717236261
0.06781139006402569,0.9895744847875405,0.14742713361887566,0.9684355130185266,0.004522050522759613,-0.12314347323391334,0.9355720202063011,-0.13218860993597478,0.9873612196450385,-0.05257286638112489,0.961212385052502,0.03086120516249044,-0.28377183108132303,0.9325161351602991,0.26781139006402577,0.9913114344600132,0.3474271336188764,0.9740271640555564,-0.019226631758315904,0.041936823510197604,0.9396882017005861,0.030208230227619332,0.016733650518385393,0.03274308338170666,0.019485117666753236,0.00463639783382199,0.01946729891176329,0.013500618012519906,0.030208230227619332,0.018409857325703834,0.032743083381706665,0.021552634048102804,0.0046872754440108275,0.019321247203842717,0.014871040910925554,0.030208230227619332,0.015286196017720863,0.03274308338170665,0.017706854949233665,0.004588161914523716,0.019610356024539262,0.012326768051922937
