Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.052462181726809685,1.0083556872225847,0.026270641853958568,0.9892496801527391,0.013822839917070201,-0.1792182283214688,0.952066381329716,-0.25246218172681,1.0100510712206572,-0.17372935814604187,0.9869290003889899,0.036563200814699576,-0.3422408580800176,0.9528546666361364,0.14753781827318985,1.0070202145224607,0.22627064185395965,0.9910561606430941,-0.006427689903411235,-0.01212849643471131,0.9529144784791471,0.03359809427579524,0.017520044081894105,0.03570655059551191,0.019636456348612837,0.00403897187067955,0.021369114011203633,0.014028404518332182,0.03359809427579525,0.019227944343381022,0.0357065505955119,0.021635655888209746,0.004089905222026534,0.021222571386993617,0.015448910447870372,0.03359809427579525,0.01605041748392,0.0357065505955119,0.017922172801940122,0.003992459863069296,0.02151479609803316,0.012819422094200669
-0.05592695625864983,1.0103564384597339,0.0259561476739615,0.9899626868267973,0.014443509229688317,-0.1789784118772981,0.9506832047533867,-0.2559269562586498,1.0124799466695462,-0.1740438523260379,0.9877716301297479,0.0376845535952621,-0.34150954700846975,0.951403418712731,0.14407304374134977,1.0086859694486414,0.22595614767396163,0.9916659693914799,-0.00628917446574051,-0.012330517891350585,0.9516311451763992,0.03326172747172706,0.01760512021300302,0.0353978552438901,0.019776099021859176,0.004103605179100653,0.02108426622193374,0.013997776352462625,0.033261727471727065,0.019341533797436965,0.035397855243890095,0.021812352882797023,0.0041549194271150855,0.020937171553838466,0.015422285549377149,0.03326172747172705,0.016112161183707577,0.0353978552438901,0.018030872832999582,0.004056468901634611,0.02123049020922493,0.012785066605067232
-0.045891445783065664,1.014481297684847,0.03917674155995111,0.9932495949750323,0.013406743444788483,-0.16122756528758436,0.9523064321080207,-0.24589144578306665,1.017483726141822,-0.16082325844004763,0.9917580266877808,0.0371304821121764,-0.3235436945744236,0.9533027345480557,0.15410855421693523,1.0121235898185685,0.23917674155995078,0.9944069161378782,-0.007792653382535708,0.005234046047083404,0.9530583412240953,0.03279927659844301,0.01762289475440307,0.034969721231202684,0.01985601864579348,0.004187555540954439,0.020669293245714378,0.013898707929595201,0.03279927659844301,0.019385758523661582,0.03496972123120268,0.021929667046963277,0.004238891882472853,0.02052334865121019,0.015327603318777345,0.03279927659844301,0.016109562829620505,0.034969721231202684,0.018081135852194848,0.004140127424864174,0.0208133153793332,0.012683640168418326
-0.04654954460841126,1.017718069560708,0.04210428203642951,0.9952325221647186,0.0137304521909552,-0.15844597270807312,0.9517453088087251,-0.2465495446084108,1.0214306309014676,-0.15789571796357105,0.9941672733550059,0.037938803977192015,-0.32036622430494877,0.9527981102326002,0.15345045539158852,1.0148068475173113,0.24210428203642984,0.9960579101785345,-0.007939265199222445,0.0076671529075516935,0.952502770379474,0.0324752237042446,0.01771676371612408,0.03467364302091572,0.020006618335751836,0.004254283882947997,0.02036069959382813,0.01385113804417933,0.032475223704244584,0.019511799611495916,0.034673643020915725,0.022121602131135384,0.004305860455203959,0.020215167526043614,0.015285295219897774,0.0324752237042446,0.0161774680764789,0.03467364302091572,0.018197611121528495,0.004206348852746115,0.020504416947314252,0.012632405939749451
-0.03866796316261835,1.0167133335544378,0.05097690815089979,0.9934445808117189,0.01357626662140729,-0.15904197723621408,0.9453185634057082,-0.23866796316261832,1.0202447284534728,-0.14902309184909993,0.9919670549912166,0.03828666534865613,-0.32036232119468594,0.9454343988228577,0.1613320368373813,1.0139467484126667,0.2509769081508996,0.9945884705885312,-0.008579989457503157,0.006539035699498261,0.9468911129757801,0.03209994431064629,0.017706653677634195,0.03434604822241972,0.0200610521298894,0.004327169047003491,0.020174805319814523,0.01375182984403403,0.03209994431064629,0.01951312391546026,0.03434604822241972,0.022196694110102923,0.00437882956787857,0.02002585186104326,0.01516593101826579,0.0320999443106463,0.016157548135230404,0.03434604822241971,0.018233901501199065,0.0042788713319763735,0.020322615905240385,0.012548286121971139
-0.042754946954202976,1.0181127245246837,0.049026535359719646,0.9940315264380414,0.014386478869447689,-0.16223992360509645,0.9464131117921679,-0.24275494695420222,1.0219690755492796,-0.15097346464028014,0.9926735666990171,0.03955834092153174,-0.32310275931465005,0.9468417585382407,0.1572450530457972,1.0150932687875824,0.2490265353597197,0.9950820404987427,-0.008221260314168866,0.002910935408444512,0.9477751170446028,0.03182618618491118,0.017779597218527562,0.03411761968712517,0.02022554701504485,0.004384991002819278,0.019933825703070635,0.013797359955732778,0.03182618618491118,0.01960875513214758,0.03411761968712517,0.022399129867461634,0.0044368258015431055,0.01978551203362108,0.01523011498729584,0.03182618618491118,0.016211222445222447,0.03411761968712517,0.01836588822466519,0.004336249441433736,0.02008042296307773,0.012579058902740102
-0.04924162712638804,1.0177157496919547,0.044663380677039295,0.99223881000651315,0.015564335052465766,-0.17326122197764718,0.9425707610914972,-0.2492416271263873,1.021507231200089,-0.15533661932296103,0.9904609859881108,0.041179207603048607,-0.33342645049053454,0.9425860850531629,0.15075837287361274,1.0147466017411677,0.2446633806770408,0.9936142485038555,-0.007479359095076854,-0.008762364523288962,0.9443292381245673,0.03159284300766214,0.017836449314792915,0.033932159453940944,0.020370186571231054,0.004437256427447695,0.019799960579387727,0.01382028322233494,0.03159284300766215,0.019679805314591695,0.033932159453940944,0.022570711194950608,0.004489300915249428,0.019649032649629233,0.015254782795871655,0.03159284300766213,0.016254728656914713,0.03393215945394095,0.018485533578425157,0.004388033001247796,0.01994928483746636,0.012599791105637555
-0.04250321833079272,1.0195540551627393,0.05317505543131855,0.993636600208764,0.014902599044498227,-0.16179162002147524,0.9439573931362698,-0.24250321833079322,1.0237659748392374,-0.14682494456868053,0.9921669818891875,0.04094237467923248,-0.3216969840956746,0.9442071635810262,0.15749678166920641,1.0162571151849262,0.25317505543131763,0.9947729307337468,-0.008561842626101601,0.002484371903502026,0.9455691659562553,0.03123793738368224,0.01783195266821768,0.033633552029816445,0.020465475536877043,0.004509838741974407,0.019522610041546685,0.013795198199593035,0.031237937383682225,0.01968885751012846,0.033633552029816445,0.022695924848008583,0.004561778590937743,0.019372954398112756,0.015240270566572553,0.03123793738368224,0.016238865455804392,0.033633552029816445,0.018555210169643163,0.004460437062455252,0.01967083088018612,0.012567580391227417
-0.05069821294075852,1.0206653423534997,0.04740301451138179,0.9940451868826103,0.016452222147551487,-0.17110700004398985,0.9422393822838191,-0.2506982129407583,1.0251497345071612,-0.15259698548861825,0.9926583427499369,0.04294919609747824,-0.3304647403230907,0.9424856838596674,0.14930178705924138,1.017156105297637,0.24740301451138264,0.9951173034700931,-0.007464236556982945,-0.007337392757068581,0.9439224700844452,0.03104187986099124,0.01795601139854149,0.03347516124527347,0.02067862899105601,0.004559664726787834,0.019320408305722687,0.013808274748292361,0.03104187986099125,0.019840553009270265,0.03347516124527347,0.022951141090261137,0.004611720789080925,0.01917024349987131,0.015262201335282468,0.031041879860991235,0.016338818558538075,0.03347516124527348,0.018731227213723837,0.004509845825398482,0.019469367873202182,0.012573503527230075
-0.04182502941706779,1.0183918531266631,0.05740962425435531,0.9900341168544544,0.016210862276470506,-0.17398447005256243,0.9336571819501999,-0.24182502941706718,1.0223974526694029,-0.1425903757456441,0.9877026879148773,0.04315478472465864,-0.33271009820274633,0.932530885268849,0.15817497058293212,1.0152559374987216,0.2574096242543541,0.9918375278727463,-0.008149695364039727,-0.010792858999566113,0.9364997480639539,0.03073146182723782,0.017913467975248218,0.03322254535255089,0.02071577727933104,0.004630577916014328,0.019193405389403197,0.013695799636178705,0.03073146182723783,0.019796301022351883,0.03322254535255089,0.02299588187879425,0.004682531355752365,0.01903858117214502,0.015119435823854489,0.030731461827237835,0.01629392415012594,0.03322254535255089,0.01875860452990274,0.004580546717653396,0.01934673367880146,0.01248358016561701
