Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.013045879162147942,1.0034339064878042,0.08067297976321307,0.9897024732024559,0.006549998561685866,-0.10524633118229433,0.9752164090404527,-0.18695412083785207,1.0041226228997986,-0.1193270202367863,0.9875018334978648,0.028788635455719136,-0.2705204265491513,0.978544009053387,0.21304587916214865,1.002891092645992,0.2806729797632132,0.9914152374977805,-0.013209841856153426,0.0640288309975568,0.9738653253888286,0.03300520349733371,0.016819782976483472,0.035115256926481146,0.01891376712838227,0.0040203090731424545,0.02125460551532841,0.01409981594262117,0.033005203497333706,0.018434366650756703,0.03511525692648115,0.020821473664089336,0.0040686611782401174,0.021126064112724604,0.015575001753808104,0.03300520349733371,0.015429874716101626,0.03511525692648115,0.01727984273442251,0.003976573856072168,0.021381151601104115,0.012849695356776243
0.01907990609205966,1.0031679219890413,0.08713732675480668,0.989882678882614,0.006268887183499272,-0.10080911545086103,0.9748220494436811,-0.18092009390794078,1.0038089379289141,-0.11286267324519424,0.9876967550647645,0.029013006179897438,-0.2656642385641689,0.9782071225614842,0.21907990609206,1.002663242008166,0.28713732675480774,0.9915815209245136,-0.01397661309428308,0.06809565139311456,0.9734709411022874,0.03257635251768266,0.01680117654365794,0.03474156485403828,0.018990492359533692,0.004094154567165037,0.020929055942783097,0.014053986523058486,0.03257635251768265,0.018427248548643072,0.03474156485403828,0.02092649317060187,0.00414291532997482,0.020801068842288013,0.015535439332957106,0.03257635251768267,0.015401767321606814,0.03474156485403828,0.017333210317594112,0.004049791897246527,0.021054996150494547,0.01279950325815033
0.03394128012119636,1.002016491979375,0.10309875526883239,0.9879374297511219,0.004922106106172608,-0.09280814323750021,0.9684751110694746,-0.1660587198788044,1.002428126486762,-0.09690124473116764,0.9853083777834449,0.0281729737181661,-0.2571127319223063,0.9707650430370308,0.23394128012119667,1.001692785726555,0.30309875526883395,0.9899786423194874,-0.01581145184122848,0.07560727042325943,0.9680358283805557,0.03208868500718491,0.01673016577164075,0.034298930887724406,0.01896829488662804,0.004180864178637234,0.020692880328259753,0.013907184064749285,0.032088685007184904,0.018361350920990203,0.03429893088772441,0.020915501362565488,0.004229803914235893,0.02056105000135312,0.015360142473558276,0.03208868500718492,0.015326673643908004,0.03429893088772439,0.01730126511570896,0.0041360738779995234,0.02082221855137008,0.012674225659618328
0.026299555474416265,0.9994371428685664,0.09637486176749246,0.9845475233797291,0.0063071822127148125,-0.10793824336864495,0.9633595640543284,-0.17370044452558442,0.9993214644492429,-0.10362513823250769,0.9811509560488982,0.030068469241857382,-0.2714621397499843,0.9650059757251744,0.22629955547441713,0.9995280868218024,0.2963748617674924,0.9871833417871739,-0.014919655273664567,0.0597531109734208,0.9634975047028782,0.031829389907700796,0.016774237184333737,0.034086768131997194,0.019096357348967585,0.004233733799491858,0.02057648495574339,0.013932870618634983,0.0318293899077008,0.01841667863287536,0.03408676813199719,0.02106779955669255,0.004283205524611078,0.02044102469869942,0.015384627980633479,0.0318293899077008,0.015359961379687677,0.034086768131997194,0.01740719775766045,0.004188179159976315,0.02070946621186691,0.01269967824683787
0.024731089433927256,1.001297602534494,0.09811984013022582,0.9852201844147517,0.006446873081505544,-0.10666876889594085,0.9611530610721294,-0.17526891056607288,1.0015667362518017,-0.10188015986977363,0.9819384218205073,0.0306785433997995,-0.2697038226637062,0.9625728405879715,0.22473108943392825,1.0010862479798612,0.29811984013022635,0.9877639410609299,-0.015236887939375221,0.06057979675840287,0.9615214608776989,0.03151605422809422,0.016833787572902686,0.03380551462352106,0.01921807607178034,0.004297524064843719,0.020330892430865683,0.013893299527706867,0.03151605422809421,0.018499157764339486,0.03380551462352105,0.021222596973332293,0.0043472158647747785,0.020194422392865206,0.015345626744296017,0.03151605422809424,0.015400687006188738,0.03380551462352106,0.017501208851920268,0.0042514962933115664,0.020464854978383105,0.012659678087693516
0.02547734068684445,1.0036128623506204,0.10236003471147395,0.9863268779408219,0.006578700998515347,-0.1050167038809417,0.958858815798041,-0.17452265931315603,1.0043697958523528,-0.09763996528852664,0.9832573121146878,0.03130711151708093,-0.2676099354956056,0.9600642148663078,0.22547734068684513,1.0030191895584766,0.3023600347114737,0.988703000507173,-0.015589123970804974,0.06183525913733813,0.9594509499055801,0.03120742182793483,0.016913722508756224,0.03352409057958119,0.01935955921365709,0.004364916693406511,0.020037265784553247,0.013813051731838515,0.031207421827934824,0.018606474317867917,0.03352409057958119,0.02140201076738971,0.0044148680860428705,0.019900284984677056,0.015262139924717467,0.03120742182793483,0.015458236525876244,0.03352409057958119,0.017611092854741762,0.0043183683677093,0.020171740208545414,0.012582339758948112
0.017320902010759344,1.003678879437598,0.09697076669670553,0.9849305244524351,0.007491765512406601,-0.1128680284157736,0.9549620101208396,-0.18267909798924123,1.00445437605832,-0.10302923330329508,0.9815222194951587,0.032661400806984014,-0.2747558681731024,0.9557254022538354,0.21732090201076001,1.0030707243628754,0.2969707666967069,0.9875684290442639,-0.015110106486169589,0.05332194214399222,0.955966058099627,0.030968661086124224,0.0169761838006522,0.0333264059388369,0.019499628617682396,0.004417402439573585,0.019901331717061516,0.013827798701030887,0.030968661086124217,0.018685207748722475,0.033326405938836894,0.021569580719615795,0.004467636414898448,0.019761189619736053,0.015277672134535673,0.030968661086124224,0.015506081543938363,0.033326405938836894,0.017726269167514484,0.004370324538280825,0.020039028917820157,0.012595726189955673
0.020819457627583547,1.0079914808817876,0.1043982905432943,0.9884105427594644,0.007113218296491697,-0.10447254121617881,0.9565966512133679,-0.17918054237241637,1.009693298810305,-0.09560170945670547,0.9857602207506581,0.032737129366318785,-0.266105899918295,0.9577303758716993,0.22081945762758323,1.0066587628450325,0.3043982905432949,0.99045887081035,-0.015935701569773003,0.061498201174710394,0.9573429242518667,0.030660610557025042,0.017060343069840826,0.03304996024881,0.019653362660806018,0.004486398724052898,0.019563063979988755,0.013779136445139598,0.030660610557025052,0.018800796097454334,0.033049960248810004,0.02176722563341028,0.004536703827346057,0.019425164959904092,0.015239888206169207,0.030660610557025042,0.015563105263338999,0.033049960248810004,0.017844110356244686,0.004438974829368446,0.019698602617761057,0.012539411860881016
-3.884079527167293e-4,1.0068697398875526,0.08548941213215965,0.9859448046637745,0.010125081884481885,-0.12853186496449706,0.9541388166329892,-0.2003884079527168,1.0083414736586147,-0.11451058786784088,0.9827078133271666,0.036208538616315095,-0.2893381702096508,0.955227570758916,0.1996115920472827,1.0057169228852931,0.28548941213216183,0.9884474433651418,-0.013376949363007956,0.0366548695147504,0.9550022168376009,0.030561948802557436,0.01721342689883622,0.03298731430746176,0.019895525045126396,0.004517064746652864,0.019484098081011522,0.01391046853567158,0.030561948802557443,0.01898047032688098,0.03298731430746177,0.022046311105585116,0.0045677449807338035,0.019344213688048284,0.015391537009075555,0.030561948802557432,0.01569645370148705,0.03298731430746176,0.01805201750411368,0.0044689879624833515,0.019621964415633224,0.012653682962136339
0.00402052242442754,1.0089996253268432,0.09316662514238344,0.9866607192590949,0.009782140540977091,-0.12426090328012837,0.9509611678587641,-0.1959794775755736,1.0109426842748368,-0.10683337485761679,0.9835626034577903,0.03631239108804202,-0.2846605042474474,0.9516005053929872,0.20402052242442836,1.0074786809969989,0.2931666251423841,0.9890545534383494,-0.014162537446265722,0.04056171968830339,0.9522299910762498,0.030266219116212918,0.01726113996979557,0.032729706324715724,0.020010934041619348,0.004585395971021297,0.01924283339379952,0.013822734268252004,0.03026621911621293,0.019046077276343228,0.032729706324715724,0.02219298135660347,0.004636009105414241,0.019101939322775086,0.015294207003496827,0.03026621911621291,0.015726511411568878,0.032729706324715724,0.018140455454947683,0.004537087524215326,0.019381653366640588,0.012573352462169037
