Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.03499037255270415,0.9786263958535577,0.24318873894504883,1.045017473745263,-0.006747295041017051,-0.7327021201878645,0.7192884376325291,-0.23499037255270389,0.974185379752559,0.043188738945049786,1.0544841382097467,0.01283188565681928,-0.8753628419530781,0.7019516410691327,0.1650096274472969,0.9821709230941189,0.44318873894504923,1.0376924388472344,-0.023977650108353885,-0.5854824878094904,0.7371390452640983,0.029995441561290102,0.017191429757286502,0.03645876590780801,0.01894071143968103,0.0039042345300108875,0.02538738418665853,0.01415489472689667,0.02999544156129008,0.018865427505523204,0.03645876590780801,0.020909739387993367,0.003949468161874397,0.0250275212126045,0.015305065336823093,0.029995441561290102,0.015721330825444618,0.03645876590780802,0.017283066143262332,0.003864608984798355,0.025745382109473663,0.013171381097639349
-0.022071028829946403,0.9682166405565386,0.2685385896052884,1.0459908692636195,-0.008731704092347942,-0.7363038992381994,0.7032816452049738,-0.22207102882994606,0.9616360148113956,0.06853858960528808,1.0557955803845416,0.011465577824529144,-0.8773358999698148,0.6851568638256222,0.1779289711700538,0.9734908181325669,0.4685385896052903,1.038422661294285,-0.02654532478509755,-0.5907090348848705,0.7219521456682957,0.02951841660586172,0.017053108053342557,0.03587391929698262,0.0189330854741408,0.004021173648440282,0.02490113239039621,0.013948406292467993,0.02951841660586171,0.018695976961918596,0.03587391929698261,0.02092770363752949,0.004067263609282365,0.0245343860002156,0.015085375830322914,0.029518416605861714,0.015602717908502877,0.035873919296982644,0.01725628335182216,0.003980488582992305,0.025267371080371963,0.012976970216392365
-0.00637392409811988,0.9744036857070606,0.2766889224501345,1.053620945219806,-0.00896439242077951,-0.7519365533426113,0.6910401055632516,-0.2063739240981203,0.9690492605903327,0.07668892245013348,1.0652871571043594,0.011827933975450344,-0.8913430433173467,0.6727827252096218,0.19362607590187966,0.9786935351087637,0.4766889224501342,1.04465507232665,-0.027338454383670788,-0.6079790924114473,0.709968805890166,0.02912960447360791,0.01715588164590837,0.03549579090651922,0.019166206321397337,0.0041065412917279664,0.02443208944161384,0.013869661098931441,0.029129604473607917,0.018833449415923374,0.03549579090651921,0.021236756510634464,0.004153432718111977,0.024061481806218216,0.015015939941277255,0.02912960447360791,0.01567529852343595,0.03549579090651923,0.01743260725302857,0.004064878669093579,0.024803860771829125,0.0128928097204138
-0.007411287162935177,0.9770194851205242,0.2748954971689675,1.0591978162271236,-0.008368060282366863,-0.7634810558083555,0.6811065555653129,-0.20741128716293541,0.9721733034401653,0.0748954971689662,1.0723286162840406,0.01306330171917397,-0.9015011942684901,0.6628293655793485,0.19258871283706444,0.9809089496109916,0.4748954971689671,1.0491436283405389,-0.027350618022957615,-0.6209204161580659,0.7001899508760223,0.028734869981630808,0.017310223631388233,0.035170630817066256,0.019439165768930452,0.004189232196662344,0.023966469586962354,0.013830246018601021,0.02873486998163081,0.019019876017474478,0.035170630817066235,0.021586787364623196,0.004237197797305407,0.02359520693929305,0.0149903228048949,0.028734869981630794,0.015798041584572563,0.035170630817066256,0.017646537821157396,0.004146299071845649,0.024340519422161665,0.012843855248587546
0.0014428372960589853,0.9883897399203508,0.274917811160977,1.0642423747672949,-0.007815715817179575,-0.7852147390144162,0.6662458984517492,-0.198557162703942,0.9858896777099704,0.07491781116097741,1.07875415900965,0.01421927656746591,-0.9214644627232019,0.6477628493089344,0.20144283729605914,0.990388594114851,0.4749178111609741,1.0531708833228228,-0.027372966974353513,-0.644442818802288,0.6856443712293886,0.02842655971357079,0.01755274745595916,0.034876734784164476,0.019692145886110995,0.004265562182099898,0.02366740616853853,0.013776286370060375,0.02842655971357079,0.019335773629371354,0.03487673478416447,0.02191353242596371,0.0043143675763496914,0.023289122678993385,0.014946883778976067,0.02842655971357079,0.01598105963852977,0.03487673478416446,0.017843441518083453,0.004221601574441922,0.024050018634474826,0.01278454386601574
2.80822918481981e-4,0.9776992929351218,0.285827815879034,1.0667889705652958,-0.008649342306231489,-0.7887495408826328,0.6537805312341575,-0.19971917708151818,0.9729429053577471,0.08582781587903246,1.0820765305586497,0.013967374905500013,-0.9237139250317727,0.6349315083739644,0.2002808229184826,0.9815305813799289,0.4858278158790349,1.0551505554353435,-0.028768182709999895,-0.6492557752130582,0.673636194892085,0.028074642347507305,0.017504510385828686,0.03451244488429554,0.019824264123019655,0.004364548340766153,0.0232444040195938,0.013653070759501564,0.028074642347507305,0.019253965133427385,0.03451244488429554,0.022091905400767435,0.004414072211902499,0.022863815019268752,0.014823939084717594,0.028074642347507305,0.01594981614032857,0.03451244488429553,0.01793964564412644,0.004319592161383869,0.023630424063229436,0.012663395880050575
0.03292458151815268,1.0231450309461605,0.28078012777734745,1.0705228736737538,-0.007409311101245042,-0.8082169116112317,0.6423970672939312,-0.16707541848184668,1.0283472057242071,0.0807801277773474,1.086918251380733,0.015803052793027156,-0.941721044961058,0.6235685622023697,0.23292458151815212,1.0190103860372994,0.480780127777346,1.0580727326133537,-0.028105410026143196,-0.6701976958404737,0.662383039099354,0.02761158928031637,0.018158243123030087,0.03429965341858126,0.02011367831350125,0.004436155537595358,0.022932533806050284,0.013656941370524997,0.027611589280316377,0.020127019263804734,0.03429965341858126,0.022454337254496526,0.00448674004471394,0.02255010179107576,0.01484471359169388,0.027611589280316384,0.016434361060720368,0.03429965341858127,0.018171869034940336,0.004389918390534917,0.02332181013005424,0.01265555659567227
0.008119186408073468,1.0065668354061998,0.2786079076988715,1.069632418982844,-0.007022000858362826,-0.8189352984563742,0.6278244592740706,-0.19188081359192666,1.0080211842281888,0.0786079076988711,1.085997117155298,0.016789541320870516,-0.9510011390941756,0.6086544493603683,0.20811918640807386,1.0053987105101738,0.4786079076988713,1.0572182171276927,-0.02830247299514488,-0.682355271677183,0.6482575233027533,0.027368065136958653,0.01816261278191993,0.03402338507602294,0.020278009234681517,0.00452196703062136,0.022661002320432423,0.013573661912256086,0.027368065136958657,0.020081838806672535,0.034023385076022934,0.02265904632441508,0.004573212460993402,0.022273508672217154,0.01476529643099698,0.027368065136958653,0.016462025854122753,0.03402338507602293,0.018302226641176946,0.00447476200905922,0.02305639943374538,0.012571577958855135
0.021175119447223816,1.0152873699932088,0.2874774376413358,1.0683961738426329,-0.007844418529528219,-0.82262481077711,0.6129408264497259,-0.17882488055277657,1.0187337626538218,0.08747743764133671,1.0846274652770747,0.016539502274515144,-0.953457033542368,0.5931817170548735,0.2211751194472242,1.012526275856178,0.48747743764133444,1.0560955006784294,-0.0296835945350358,-0.6872611652678773,0.6340647598980491,0.027030607932761727,0.01835230975567444,0.03370248612175489,0.020365649970052236,0.004616825996498586,0.02237425442067364,0.013448712751666233,0.027030607932761734,0.020336236401122518,0.033702486121754895,0.022775296837399473,0.00466843164385014,0.021983009334894485,0.014635368708164967,0.027030607932761727,0.016597963812644348,0.0337024861217549,0.018365686826606904,0.004568955664821204,0.022774150343604846,0.012451895621262025
-0.010869177564710184,0.9993861045111836,0.27891010768485913,1.0683979349351216,-0.005922884706692999,-0.8484512549233817,0.5982136463802322,-0.2108691775647099,0.9992502891476842,0.07891010768485875,1.0847944909715088,0.019025913668966082,-0.977523614502366,0.578643192987183,0.18913082243529006,0.9994963232313994,0.4789101076848592,1.0559791794167843,-0.028320186678052528,-0.7148162665305129,0.619364598927922,0.026896793293552577,0.01845296721659669,0.033567557784775576,0.02063489631673722,0.004682995729447915,0.022180237167438506,0.013438358685064026,0.026896793293552577,0.02039150793912502,0.03356755778477558,0.02309856604747357,0.0047354407224555395,0.021782724569758993,0.014642845642905664,0.026896793293552577,0.01671513141985599,0.03356755778477558,0.0185890782196966,0.004633961912009368,0.022588275240905845,0.012429013778886189
