Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.0015477296298703445,1.0125902763928414,0.23669933368205687,1.0469200420213143,-0.005883104802796288,-0.6793474486177102,0.7623008177528351,-0.19845227037013008,1.0153691286774502,0.03669933368205606,1.0567676403967647,0.013405164696810468,-0.825775097606371,0.7468659557402159,0.20154772962987066,1.0104303379022221,0.43669933368205416,1.0393020592072726,-0.022837961592190092,-0.528333427579807,0.7780633263882106,0.03034606848494958,0.017495647861894333,0.03664212957425774,0.018959152009355943,0.0038308366032744137,0.02513703034135652,0.014490064877318626,0.03034606848494957,0.01934961418802128,0.03664212957425772,0.0209310975723455,0.003875908528591287,0.024810140092367206,0.015712657525027585,0.03034606848494958,0.015911301452422092,0.03664212957425774,0.017300660262999198,0.0037917440679708946,0.025463541293631504,0.013438709569359206
0.0016930939360731306,1.018842130835243,0.23617613807417473,1.0492605980950904,-0.005607139396876307,-0.6936952052679929,0.7495149424237482,-0.1983069060639281,1.0230709238558513,0.03617613807417471,1.0597782390400325,0.014329767091294743,-0.8386257170459004,0.7334139597230801,0.2016930939360725,1.015559794860686,0.4361761380741735,1.0411486432348014,-0.023173919707229332,-0.544114642889284,0.7660297144004035,0.029823361522438883,0.017687574356518864,0.036217076164476274,0.019131559983581348,0.003918922285034238,0.024740532699676483,0.01443613439278604,0.02982336152243888,0.019601353102955348,0.03621707616447627,0.021157263963178307,0.003965243197658439,0.024409902051676303,0.015661141119163474,0.029823361522438883,0.016053594890486668,0.03621707616447625,0.01743122796147472,0.0038784224143726233,0.02507131328879567,0.013384444870744548
0.015342734403526698,1.0245157796721545,0.24678554502190933,1.054882238100816,-0.006159094397955173,-0.6984874763661093,0.7391278943163593,-0.1846572655964733,1.030091120860116,0.04678554502190981,1.0668152577927554,0.014400100457611725,-0.842173889712426,0.7226191935434881,0.21534273440352666,1.0201909107497928,0.44678554502190837,1.0457109385481267,-0.0243160477133281,-0.5500851173689626,0.7561650842138584,0.029287503042101527,0.017802874673026946,0.03576366238352049,0.01931099216922471,0.00401692629067594,0.024186445960528276,0.014315620986046529,0.02928750304210153,0.019761797445769794,0.035763662383520495,0.02140006561476122,0.004064338768253206,0.02385544300169063,0.015543477555240933,0.029287503042101537,0.016130752713351525,0.035763662383520495,0.017562710295463475,0.003975133937163397,0.0245179951009474,0.013265092226696217
0.0197637999003252,1.027368169644202,0.252602249628942,1.0562693287699185,-0.006310862404421136,-0.7136369165470817,0.7248345318877256,-0.18023620009967503,1.033668915876089,0.05260224962894234,1.0686857692453828,0.014867958053416813,-0.8558243338919288,0.7075901110535575,0.21976379990032546,1.0224834043244386,0.4526022496289416,1.0467502586643496,-0.025057009223026797,-0.5666829687795384,0.7426884415300369,0.02887479730529641,0.017931003250764264,0.03537247271416681,0.01944579176790455,0.00410758296212267,0.023844117476217428,0.014233979537882717,0.02887479730529641,0.019930940533353873,0.03537247271416682,0.021580455246699024,0.004155995195783021,0.023508564939533207,0.015459262917503753,0.02887479730529641,0.016223527177313006,0.03537247271416684,0.01766194341968808,0.0040645943608605805,0.024180780305168202,0.013187801605662056
0.020101879568386376,1.0255972207415984,0.2589353845815154,1.0582711476223077,-0.00649980083270571,-0.7224582892681718,0.7125681937824252,-0.1798981204316148,1.0315254958270657,0.05893538458151492,1.0713174954962543,0.015296461547952889,-0.8633507900927941,0.6947927226193963,0.22010187956838717,1.0209917329701965,0.4589353845815172,1.0482928346070124,-0.025837423978902707,-0.5767504019220069,0.7310624305825083,0.028476888815982666,0.01801986376024347,0.03500230430393436,0.019600821408607007,0.004200681203941665,0.023440021250386266,0.014142100256882633,0.02847688881598266,0.020037474316963382,0.03500230430393436,0.021784766897721655,0.00425008879870236,0.02310236338471603,0.015367292738172694,0.028476888815982666,0.016291786910130227,0.03500230430393435,0.01777838793600564,0.0041564659056037324,0.02377930534230335,0.013098216384308175
0.026630932917461075,1.0244920028183075,0.27005242575439586,1.0585749374514024,-0.007335494462521408,-0.7293411332687729,0.6984746486597657,-0.17336906708253952,1.030192714869092,0.07005242575439594,1.0718474404155782,0.015061426096835084,-0.8689552918017804,0.6799341578018322,0.22663093291746178,1.020052873774984,0.47005242575439576,1.0484407132930227,-0.027251968548982083,-0.5848562062653405,0.7178412693175388,0.02805897204288768,0.018081285660446787,0.034612794345028806,0.019692530125415518,0.004300852361286175,0.02306464370953197,0.01400680246446458,0.028058972042887688,0.02011288411603996,0.0346127943450288,0.02191109858109374,0.004351072793425293,0.022724203889410953,0.015221794280865517,0.02805897204288768,0.01633551152868697,0.0346127943450288,0.01784233167721876,0.004255565692937573,0.023406994381645303,0.01297196056151335
0.0087037650388496,1.0171498747952565,0.2680042324355458,1.0605633219674706,-0.006168658665617416,-0.7535568845113443,0.6839317978361538,-0.19129623496115009,1.0211344622849825,0.06800423243554583,1.0744709007096078,0.016818172045376306,-0.8914889965176068,0.6651592312089118,0.20870376503885,1.014029910365088,0.4680042324355452,1.049963671977267,-0.026657833317777546,-0.6107443454968879,0.703683550216144,0.027843016554840137,0.018233613968969515,0.0343992337821486,0.019941451761550044,0.004375744861860037,0.022796729439966183,0.013963288530044774,0.027843016554840127,0.02026690642472663,0.034399233782148604,0.022219228700250407,0.004427144814639341,0.022449885585638214,0.01518746580639463,0.02784301655484014,0.01647424862183039,0.034399233782148604,0.018043668480779023,0.004329031749948698,0.02314650750950206,0.012924161097259274
0.022263217040130748,1.0193125953891415,0.28096704373623593,1.0646204385278333,-0.007084651141831655,-0.7535119308559358,0.6740737305515009,-0.17773678295986928,1.023807292810805,0.08096704373623576,1.0796466171131602,0.016450546613066552,-0.8904988528469402,0.6549604942729172,0.22226321704013044,1.0157796738707723,0.4809670437362355,1.0531904813292816,-0.028109184972788942,-0.6115946334457573,0.6943139388173696,0.027444248746894367,0.018313022208390355,0.03407501006557448,0.020099028671331908,0.004473788783846292,0.02233871309722066,0.013844506053429328,0.027444248746894367,0.02036103063023879,0.03407501006557448,0.02242818888151468,0.004525818855349862,0.021993533752901976,0.015067744793364377,0.027444248746894367,0.016533805229623003,0.03407501006557448,0.018161256191240205,0.004426121475120824,0.02268710480016348,0.012808458963063065
0.021700640974497323,1.015912041353551,0.28734082951782486,1.0663918779024975,-0.007493531658799568,-0.7591388166973022,0.6602956087246566,-0.17829935902550229,1.0196174161620657,0.08734082951782467,1.0820168733030648,0.016605632621155858,-0.8949149261553527,0.6406360105551521,0.22170064097449682,1.0129879537177562,0.48734082951782515,1.054526476735538,-0.02906814913090311,-0.6183928532110691,0.6811934229351226,0.02715223504437255,0.018388600735432917,0.033782139099871746,0.020258221139705282,0.0045636070616479835,0.022029664879026162,0.013727988414683128,0.02715223504437255,0.020440642574120715,0.03378213909987174,0.02263463530772238,0.004616105626690884,0.02168129275470765,0.014948456187865803,0.02715223504437255,0.01659727473632217,0.033782139099871746,0.01828278670989711,0.004515166963063046,0.022381587916704564,0.012697740012095235
0.03311003165432728,1.034046010609797,0.2856090559388944,1.0756703151798443,-0.006723806925723663,-0.7698565773083658,0.6519236953065514,-0.16688996834567205,1.042123554495186,0.08560905593889394,1.0937939423098184,0.017905967419565738,-0.9045269278170609,0.6325185891865155,0.23311003165432742,1.0276865001951774,0.48560905593889486,1.0619534939907669,-0.028818527475549277,-0.6302355511891999,0.6727723032666152,0.026852300599609663,0.018726013901699624,0.033587764047332914,0.02061240320243968,0.004634669769937676,0.021652908630747397,0.013703262598539252,0.02685230059960967,0.020879897450428214,0.03358776404733292,0.023087135583075798,0.004687713022230291,0.021305192491723517,0.014940191106478805,0.026852300599609663,0.016851627952786205,0.033587764047332914,0.018562219316321307,0.004585389101413398,0.02200470969878155,0.012662137192444361
0.02155723207606787,1.021770306870649,0.2908828759027158,1.076017982892642,-0.006521502088863929,-0.7861863560754175,0.6362491131632644,-0.17844276792393252,1.0268665373177481,0.09088287590271629,1.0943823266702013,0.018624167973919442,-0.919392328282866,0.6164537637444834,0.2215572320760672,1.0177196746386736,0.4908828759027167,1.0621277211337903,-0.029125651988166967,-0.6480247437340297,0.6576201628021745,0.026683032283255612,0.01875470096437103,0.033385882460630414,0.020775128291417477,0.004714944380685107,0.021441864847959867,0.01361843420453672,0.026683032283255616,0.020865472789325424,0.03338588246063042,0.023288645103589856,0.004768419992700821,0.02108859214903339,0.014856472422541797,0.026683032283255616,0.016898298323953724,0.03338588246063041,0.018692242294355142,0.004664878445130651,0.021799937436771683,0.012579342761801521
0.0029669154250340536,1.020308766580474,0.28131540052040327,1.0809239391066499,-0.004165213918876531,-0.8165731135751234,0.6232802646716322,-0.19703308457496613,1.025042292234918,0.0813154005204032,1.1007330597594878,0.021501650633915848,-0.9480997498405417,0.6039032129581309,0.20296691542503414,1.016519431411367,0.481315400520406,1.0659658818769047,-0.02728623187062701,-0.6801295366947424,0.6444881895513509,0.026565838405729448,0.019005898138846858,0.03330293522073191,0.021146363283148072,0.004770176536958961,0.02124698154715713,0.013643195825046608,0.02656583840572944,0.021133349195198284,0.03330293522073191,0.023745087865765655,0.004824343710688984,0.02088867817358099,0.01490324013814756,0.026565838405729448,0.017120904445755876,0.033302935220731925,0.018995503064980893,0.004719099865151567,0.021611483918032283,0.012587184093287457
-0.007071637240841511,1.0263490837449762,0.2723629901497703,1.0852330628415945,-0.002153176773725396,-0.8424226103879102,0.6100312709717783,-0.20707163724084088,1.0325206537061697,0.072362990149769435,1.1063535094541757,0.024002477343100348,-0.9723679551855646,0.5909549945400593,0.1929283627591583,1.0213941345651647,0.4723629901497708,1.0693092913686462,-0.02575859010918158,-0.7075927052170998,0.6311647524309385,0.026449659318932516,0.01930179239680302,0.03320691124815056,0.021479586301430324,0.004823487131701183,0.021096118892877304,0.013672881823889003,0.02644965931893251,0.021480587985999684,0.033206911248150554,0.024156927166162294,0.004878000068489979,0.020732833715401713,0.014954179200483184,0.026449659318932516,0.017365747238940295,0.03320691124815055,0.019265991440195664,0.0047717469184377125,0.021466805841076998,0.012601130161965575
-0.018902583384568586,1.0162636300806027,0.27448686594324423,1.087013595682082,-0.0013770084337319521,-0.8595711564345031,0.5949801125706091,-0.2189025833845698,1.0200184846407128,0.0744868659432448,1.1087567708902342,0.025264991175446394,-0.9880510506731462,0.5758822587124285,0.1810974166154313,1.01321733446862,0.4744868659432449,1.070625980805891,-0.02547008339388679,-0.7262225869623468,0.6163202938384138,0.02631347111484734,0.01937807228760135,0.03306396339875154,0.021711301910597038,0.004897000100042213,0.02090321503900431,0.013601842767241662,0.02631347111484734,0.021521014647307643,0.03306396339875154,0.024440723539500598,0.004951779311288123,0.020534541826668563,0.014890321695016698,0.02631347111484734,0.0174530236503079,0.03306396339875152,0.01945393460108758,0.0048446255704050764,0.021280105711837447,0.012526449679986751
-0.02359019979817698,1.0134230304797585,0.2760220796419815,1.0903657153566237,-7.804047572224082e-6,-0.889981333786386,0.5794779240007419,-0.2235901997981756,1.0164911630627265,0.07602207964198138,1.1131497870640503,0.02707794902747232,-1.0167277694204833,0.5606668606179169,0.17640980020182256,1.0109132968554015,0.47602207964198184,1.073205972460664,-0.024546408640700623,-0.7584198535413043,0.6007236412478718,0.026231416644349893,0.01952272485589013,0.03298225990645004,0.02198768428256996,0.004958749107965119,0.020749916967272766,0.013580688305933971,0.026231416644349904,0.02165982066014151,0.03298225990645003,0.024780322441484544,0.005013755615338191,0.02037527614455654,0.014885706047175993,0.026231416644349904,0.017590433151875196,0.03298225990645003,0.01967876897231184,0.004905789537881199,0.021134101670808987,0.01249432602904808
-0.034230661543353164,1.0087428137346672,0.27314700485753357,1.0939606412598866,8.880881240307392e-4,-0.8973277148833192,0.5689337511699077,-0.2342306615433536,1.0107078124983229,0.07314700485753294,1.1178472090586387,0.028432908255126288,-1.0230534456489402,0.5503241216518235,0.16576933845664726,1.0071149445301246,0.4731470048575346,1.0759707332854334,-0.024117473919478882,-0.7667843358278437,0.5902078272737464,0.02603691564115149,0.019644201176421752,0.03285028080470307,0.02226933514127758,0.005030217653812235,0.020502846618433716,0.013539691200279464,0.02603691564115148,0.021750791788530354,0.032850280804703064,0.025125396991321845,0.005085258764172519,0.020127743600561663,0.01485583346765267,0.02603691564115149,0.017713052089474785,0.03285028080470308,0.019907138245081692,0.004976835842689149,0.020888021165273843,0.012446160079068446
-0.04383525525588863,0.9925639045752472,0.2781588660806569,1.094441131983688,4.369855420001678e-4,-0.8954225934043426,0.5568191578568653,-0.24383525525588917,0.9909361862517698,0.07815886608065767,1.1185719611594356,0.02843246019421125,-1.0202999659621872,0.537997807758677,0.1561647447441114,0.9939335237908272,0.47815886608065616,1.0762515900481529,-0.025028993841845537,-0.765703797703261,0.578486318528605,0.02583513079699974,0.019581136476987247,0.03266417385105661,0.02243045363695703,0.005115925267758733,0.020247707246193052,0.013423069732340713,0.025835130796999742,0.02160932752151447,0.03266417385105661,0.02531984629305126,0.005170699896758791,0.019871770823953718,0.014737224406237266,0.02583513079699974,0.017693227496328037,0.0326641738510566,0.020037038481319817,0.005062408221611787,0.02063387646219493,0.012333541175232419
-0.04072532422263182,0.9873239003803063,0.28534483560581886,1.0973614705831147,2.7857777812820284e-4,-0.8988354587719307,0.5455312581876169,-0.2407253242226323,0.984595869146979,0.08534483560581914,1.1224145572096804,0.028717403629180266,-1.022799207290564,0.5267612687164739,0.1592746757773679,0.9896466605169575,0.4853448356058172,1.0784744170075187,-0.025641095268152392,-0.7700196709037488,0.5673642613649937,0.025639570277366706,0.019623959714653638,0.032514334443337796,0.022651396048998778,0.005197282681449404,0.019983766619660035,0.013326782710275278,0.025639570277366717,0.021618206001126936,0.032514334443337796,0.02559277269195021,0.005251811780173759,0.019607502464943402,0.014643844261527495,0.025639570277366703,0.017746803038562266,0.032514334443337796,0.02021373082543826,0.005143617869010772,0.020370603505677154,0.012237035865974825
-0.035915818306947525,0.9830082155854435,0.2922546971301309,1.103560318627558,-2.2109692598076824e-4,-0.8915626498970962,0.5384606652924299,-0.2359158183069475,0.979427860181211,0.09225469713013035,1.1304154452736834,0.028640134079589707,-1.0150299430946643,0.5198989349902388,0.16408418169305208,0.9861003762511411,0.49225469713013126,1.0833134339203931,-0.026579186035526337,-0.7632084172909291,0.5603540102313656,0.025402680402394223,0.019656698986533206,0.032360670335285134,0.022920471642284217,0.005282375351305579,0.019644502377701028,0.01323054366081137,0.025402680402394226,0.021610028457166256,0.032360670335285134,0.025929574710751774,0.005336607845078992,0.019271395833996206,0.01454946386459417,0.025402680402394226,0.017793705101300846,0.03236067033528514,0.020426776503732064,0.00522860199611331,0.020028261903150785,0.012141061472595418
-0.04863369442168543,0.9594328384734039,0.29920154216219386,1.1029340843415278,-4.290555013457542e-4,-0.8973019167038354,0.5251469636428573,-0.24863369442168504,0.9512262794091021,0.0992015421621938,1.1296669636208496,0.028823583412499243,-1.019700092136722,0.5066041983924482,0.15136630557831424,0.9666706680007797,0.49920154216219337,1.0827378568132209,-0.027195554754537582,-0.7699521773156524,0.5472544651352813,0.0252873430108447,0.019520263348285754,0.03224216886676918,0.02307074755733443,0.005361097655110968,0.019452618497522264,0.013132933437364748,0.0252873430108447,0.021362950909854395,0.03224216886676918,0.026100078840759017,0.005414966568351059,0.019076972599134632,0.014454334034066967,0.0252873430108447,0.017728178851577046,0.03224216886676918,0.020551312258367187,0.005307267158204734,0.01983967408743037,0.012043628061935558
-0.03663306831022809,0.9930007905101548,0.2967197279332026,1.1036075253550097,5.34583571225461e-4,-0.9067789098197003,0.5144320581809433,-0.23663306831022957,0.9915859824596682,0.096719727933203,1.1305847854110638,0.030174411551633307,-1.0281898340615607,0.4962145174233199,0.16336693168977134,0.9942604874240084,0.4967197279332019,1.0831842515603267,-0.02663642430999069,-0.7804255399489493,0.5364687178688883,0.025060506993867047,0.020029028999461185,0.03215998158303081,0.02330512591237289,0.005424957591579366,0.01928150174819781,0.013113761977934998,0.025060506993867047,0.021953030165372058,0.032159981583030815,0.026371822070572353,0.005478411302400516,0.018905165111458715,0.014448005764642745,0.025060506993867054,0.018143509243269417,0.0321599815830308,0.02074835605265411,0.005371135458387823,0.019669810349454833,0.012015551774247438
-0.0018043431699210585,1.0372563100329908,0.3051809783789407,1.113033110145728,2.2636065458264687e-4,-0.9115488149045012,0.5045881544267167,-0.20180434316992119,1.045041485200862,0.10518097837894104,1.142728284188522,0.03020847182072328,-1.032058101489819,0.48686330632927843,0.19819565683007848,1.030374918233735,0.5051809783789419,1.0905705999128315,-0.02730214822058083,-0.7860954107524625,0.5264222206447264,0.02487799610824637,0.020623012069277642,0.0320647643823365,0.023611177296430703,0.005495059326460707,0.019051486664012067,0.013047244140517167,0.02487799610824637,0.022717553172365786,0.03206476438233649,0.026762239606745005,0.005547933039099434,0.018674381745226332,0.014390522593926532,0.024877996108246373,0.018586362831887675,0.03206476438233648,0.020987869734244432,0.005441437289425991,0.01944096101740973,0.011943169995197242
-0.010791466931679736,1.0273901733854351,0.3073822251327491,1.1134605497887087,4.833177787098297e-4,-0.9185971563410542,0.4919963584403876,-0.2107914669316786,1.0329584073844316,0.1073822251327501,1.1433201535326776,0.030827776306914856,-1.0380822443145337,0.4745241728087812,0.18920853306832072,1.0223849471988042,0.5073822251327492,1.0908237246718582,-0.02742688857253328,-0.7941753170233684,0.5138179021104559,0.024782199296698844,0.020658791214283937,0.03197513266895559,0.0238112041178859,0.0055631839926467965,0.01889931838752042,0.01298180032542384,0.024782199296698844,0.02269109853019603,0.03197513266895559,0.026992780762806628,0.005615432339410095,0.01851948602220642,0.014333129663154032,0.024782199296698844,0.018650896161579947,0.03197513266895559,0.0211558053557047,0.005509796003893509,0.01929199157675277,0.011872954830492768
0.011182791811177392,1.0425989013585428,0.3187923626490924,1.1203197818031543,-6.105699889401295e-4,-0.915007854537412,0.4827680592377006,-0.1888172081888227,1.0513229879830255,0.11879236264909201,1.1521866795059736,0.030073358088220037,-1.033891329059524,0.46554624953113194,0.21118279181117805,1.0347448127655419,0.5187923626490935,1.096158129952666,-0.02887959401060522,-0.7911622276470917,0.5046177310199692,0.024631705764478894,0.020897514884417937,0.031860999862239656,0.024052380653039676,0.005640940063172044,0.018654359853488074,0.012879895750671848,0.0246317057644789,0.02298530935398311,0.031860999862239656,0.027301464898039206,0.005692440595148342,0.018275154431571388,0.014231954994975104,0.0246317057644789,0.018832812960080905,0.03186099986223966,0.021346898392457427,0.0055879366343249744,0.01904653320433324,0.011772140265307473
0.024823535978162028,1.0434410449772853,0.33110913287563115,1.1256213743305714,-0.0016301146321288096,-0.9122510697967954,0.4739895096369859,-0.17517646402183853,1.0521805799126736,0.13110913287563053,1.159024755357699,0.029377276750674308,-1.0305742328446674,0.4570573353897932,0.22482353597816213,1.0354778320684723,0.5311091328756316,1.1002699778656924,-0.030245257593930513,-0.7889404116641311,0.4958411271954385,0.024500217565081403,0.020958289759225503,0.03176804622361077,0.02427308209115404,0.005719416149292834,0.01840897724049363,0.012782450861367698,0.024500217565081406,0.023017481378863017,0.03176804622361077,0.027572963764305954,0.0057701215349702266,0.018031004586097323,0.014135256953416065,0.024500217565081403,0.01889956869604323,0.03176804622361077,0.021522972835179694,0.005666810708750819,0.018800059888217095,0.011675659225060296
0.02400516570665727,1.042627938152923,0.3351686023980975,1.1273302810342027,-0.0011572060638671555,-0.9245950987358847,0.46177967823270333,-0.17599483429334115,1.051028808274002,0.1351686023980979,1.1611917879972078,0.030155365354608,-1.0418067874673196,0.4454245187076239,0.2240051657066564,1.0348645051989103,0.5351686023980957,1.101560791419821,-0.030102025745863292,-0.802420997955981,0.48333856696016575,0.02444030842485838,0.021097340503166907,0.03172842801293103,0.024494498591301834,0.00578153890127919,0.01827634649937935,0.01273982417317447,0.024440308424858382,0.023128440057054618,0.03172842801293103,0.02782558946068186,0.005831590176075579,0.01789558033071296,0.014106053316951481,0.024440308424858382,0.01904002681458992,0.03172842801293103,0.0217101565405188,0.005729194299819472,0.01867084280015617,0.011623314479830582
0.003574884782031245,1.030997078716347,0.3274652931613458,1.1291699914720423,6.366749200596988e-4,-0.9361765788727151,0.45277850015600185,-0.19642511521796824,1.0368259612686348,0.12746529316134658,1.1635039568011978,0.032267501603789606,-1.0524365169912437,0.43730026598321786,0.20357488478203187,1.0254629005730251,0.5274652931613464,1.1029424299604274,-0.028652299269918774,-0.8149825403800522,0.47380551268902843,0.02437336080668519,0.021145182283419238,0.03170240212220099,0.024792459263153054,0.005831660264156902,0.018150034161617052,0.01276119834944842,0.02437336080668519,0.023078557689253782,0.03170240212220099,0.02816377718919764,0.005880927806282756,0.017768399473222635,0.014147756958528193,0.024373360806685195,0.019136833721266993,0.03170240212220098,0.02196347592305898,0.005779698141783563,0.018546097799486422,0.011628391338658055
0.009309706996113623,1.0236383523891366,0.33790962779534955,1.1313154179395308,-3.060743095473217e-5,-0.9383663602593069,0.4425891788975178,-0.19069029300388732,1.0279457233768154,0.13790962779534932,1.166237505739818,0.031890657205862316,-1.0538760190942504,0.4275667522435431,0.2093097069961134,1.0194752946891252,0.5379096277953492,1.104576507835171,-0.029635733807618997,-0.8179154917981009,0.4634397303144982,0.024290145891975087,0.02112595934390278,0.03164048770302632,0.024979788042187562,0.005903505076196152,0.017965115867617287,0.012677763316457116,0.024290145891975083,0.022992864160862696,0.03164048770302631,0.028380504874944205,0.005951815280969323,0.017582694303714952,0.014069092464494422,0.02429014589197509,0.01915471231921025,0.03164048770302632,0.022119407685656293,0.005852121448412856,0.018362221003970662,0.011542940175379431
