Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.04612661362918857,1.00204454598782,0.277608826247857,1.0402112946452597,-0.010254712964107834,-0.6642133532425654,0.7463556199894146,-0.15387338637081197,1.002490986336872,0.0776088262478579,1.048643298332566,0.009252780713207204,-0.8099633870002835,0.7294123296271348,0.24612661362918842,1.0016962104902947,0.4776088262478588,1.033688250475315,-0.027403115721806717,-0.5138180095536539,0.7635113897235667,0.02988972016040442,0.017101482373312993,0.036259967919850776,0.01865548573026375,0.0039363615273429586,0.024923542540744293,0.014069576865830142,0.029889720160404403,0.018879443176475604,0.036259967919850776,0.02058250002000113,0.003980516209125963,0.02458133037728617,0.015239048717460967,0.02988972016040441,0.015574681765749575,0.036259967919850825,0.017032861774982862,0.0038980870988482856,0.025264532503714486,0.013064538462944397
0.04604938839813264,0.9984350982880233,0.28523009373814556,1.039881980438845,-0.010991914879416115,-0.669495755062645,0.7341143388539841,-0.15395061160186665,0.9980906007045147,0.08523009373814519,1.0483707695611055,0.009176848758916806,-0.8140232315246204,0.7162921364454718,0.24604938839813115,0.998704223547971,0.48523009373814463,1.03333103527208,-0.028764484091286083,-0.520255307543268,0.7521856202039341,0.02937217800082847,0.01713817632090405,0.03576354540064885,0.018730286623031563,0.004038135662582893,0.0244755409142737,0.0139712659498567,0.029372178000828468,0.018928555309536826,0.03576354540064886,0.020691442252038724,0.00408342350152413,0.02413236669753206,0.015136108752243011,0.029372178000828485,0.01559656531927155,0.035763545400648855,0.017080760469574192,0.003998575417587127,0.024817970995491663,0.012971464316751318
0.03797624280315639,0.9942187721470702,0.2875015919183161,1.0412686728409541,-0.011068269592031083,-0.6825386303791932,0.7199094669599471,-0.16202375719684362,0.9929357856766302,0.08750159191831648,1.0501988374245592,0.009748856266004746,-0.8255978403078518,0.7013277412553246,0.23797624280315738,0.9952221621304463,0.48750159191831793,1.034397022352629,-0.029455007867670635,-0.5347128030157643,0.738816588082992,0.02898952030510578,0.01722659002169136,0.035362967874690496,0.01888692505547473,0.004127651333647404,0.024114502090432248,0.013880557559221282,0.028989520305105772,0.0190340958878823,0.035362967874690496,0.020897466932295244,0.004174069931314556,0.02376646651966692,0.01504301069074045,0.02898952030510578,0.015666115305227473,0.035362967874690496,0.017198836326419876,0.004086820763830754,0.024462428880745176,0.01288431513723815
0.007782297402898806,0.9856307275871934,0.2764302406762262,1.0433663475521897,-0.00926881845286584,-0.7131063686939443,0.7062084770319347,-0.192217702597101,0.9824413042680724,0.07643024067622609,1.0529001977519723,0.012163856394455247,-0.854416944833033,0.687315876306801,0.20778229740289836,0.9881370581393203,0.47643024067622547,1.0360486543228742,-0.028244357627714822,-0.567014343119707,0.7255502585660996,0.02878094332706385,0.01740919072414634,0.03515889826438256,0.019168697621483193,0.004191878406964489,0.023863163867009856,0.01390300786818117,0.02878094332706385,0.01922423218100758,0.03515889826438254,0.0212430943784085,0.0042397677478149915,0.023508872592157042,0.015081489753655952,0.02878094332706385,0.015832182284481657,0.03515889826438256,0.017429646698037076,0.004149415984059159,0.024218650385885294,0.012897516702422727
0.0030834939460598985,0.9750897172854457,0.28674634443551267,1.0440628108442616,-0.009978934982525056,-0.7254959599968211,0.6905000289800688,-0.19691650605394068,0.9695810870927287,0.0867463444355136,1.0538731112405848,0.012036767362647888,-0.865343568045978,0.6707821286298393,0.20308349394606012,0.9794400997517124,0.486746344435513,1.0365480326641507,-0.029512843218834794,-0.5808572163156187,0.7107211932732634,0.028462352749045464,0.017394903740780922,0.03478696711642525,0.019269434252896088,0.004285208833069529,0.02353974641911154,0.013780194015830511,0.02846235274904546,0.01918816031123999,0.034786967116425246,0.021380288607770123,0.004333928747574998,0.023180088363567587,0.014951356587493383,0.028462352749045464,0.01582685095189126,0.034786967116425246,0.017501577269960017,0.004241696081015943,0.023900926912330523,0.012783023370753542
-0.0038474357130837784,0.9635333041433981,0.29577671247988563,1.046519067268791,-0.010368926051487481,-0.7367407159427762,0.6767521335038065,-0.20384743571308378,0.9555229800872519,0.09577671247988556,1.0570120584975198,0.0122153002178563,-0.875200520327458,0.656565696860039,0.19615256428691702,0.9699000697753092,0.49577671247988264,1.0384978586882296,-0.03045214625400333,-0.5934563785006595,0.6975763158551054,0.02817082655795111,0.01739779608061789,0.03447338663588292,0.01942825332831902,0.004375024485744322,0.023172194036618556,0.013670329849733848,0.02817082655795111,0.019165566884032488,0.03447338663588292,0.02158640100683719,0.004424701656013109,0.02280852622940833,0.014840388944518983,0.02817082655795112,0.015840263030101137,0.03447338663588291,0.017623156116992975,0.004330319498598275,0.023538044639639634,0.012675591755044114
-0.008355119480965227,0.9675373966690656,0.28985991364276925,1.053978595363411,-0.008869144528617146,-0.7580091902040416,0.6677525733571393,-0.20835511948096533,0.960361533174679,0.0898599136427688,1.066378098345398,0.014274648849458282,-0.895128318922464,0.6477961119243564,0.191644880519036,0.9732542706121939,0.4898599136427675,1.0445329807374117,-0.029493564435281644,-0.6160615800001714,0.6885582275026151,0.027914266181789365,0.017624066044299665,0.03430386330713242,0.019786352381827497,0.0044379772454624196,0.022803206558318363,0.013693941079155118,0.027914266181789365,0.019431741862840638,0.03430386330713243,0.02203514005129905,0.004488692261428379,0.022439457740200543,0.01488610934981078,0.027914266181789365,0.016027582502991466,0.0343038633071324,0.01791152902591307,0.0043920173799798165,0.02317036236650628,0.01268319019724488
-6.140732014763947e-4,0.9609459194623508,0.30408916105857875,1.055720933283142,-0.01015341959607044,-0.7590431425131389,0.654040015019565,-0.2006140732014764,0.9523401818101725,0.10408916105857634,1.0686727526686566,0.013543501947188508,-0.895077830136206,0.6333425586403638,0.19938592679852302,0.9678348730820993,0.5040891610585784,1.0458727869922384,-0.031315269185979655,-0.6181254161172663,0.6756709549232142,0.027575900518356563,0.01760607592009365,0.03396213228770129,0.019893414981475736,0.004536405263129736,0.022442486512272528,0.013544560427966628,0.02757590051835656,0.01939890602545794,0.03396213228770129,0.02218185174163786,0.0045876303293019335,0.022077054907239123,0.014728588416654923,0.02757590051835657,0.016013985581659906,0.03396213228770128,0.01798752925605372,0.004489662334575983,0.022811471790084154,0.012543850378810908
0.04078564321300952,1.0001514209770583,0.31253763812455776,1.0550856314228139,-0.011290990607262769,-0.7570186204463151,0.6419464361662085,-0.15921435678699092,1.0001867146017243,0.11253763812455742,1.0680239672734126,0.012977966308049815,-0.8921887574496771,0.6204694815004491,0.24078564321301088,1.0001236246564102,0.512537638124557,1.0452595631537434,-0.03301142518202646,-0.61690671512234,0.6644359804549951,0.027067296031373325,0.01811301348427055,0.0336246766432215,0.01998544549262378,0.004631890639475889,0.022098011328291964,0.013428868243013533,0.027067296031373325,0.02011368011276136,0.03362467664322151,0.022305048565477957,0.004683586954423394,0.021733546065755276,0.014605930110357304,0.02706729603137333,0.016366138917950357,0.0336246766432215,0.018053697652099524,0.004584407092088204,0.022466119364726735,0.01243665759160924
0.03808988165801096,1.0042073772560085,0.31090714520682594,1.059990863318751,-0.01054828350195594,-0.7662797910553448,0.6328352538647624,-0.16191011834198876,1.005190398781933,0.1109071452068276,1.0742777839886402,0.014260132835764106,-0.9004024902092072,0.6114100416681036,0.23808988165801154,1.0034297094297577,0.5109071452068278,1.0491630518122472,-0.0328007294668862,-0.6271903158464027,0.6554790742931805,0.026785090028883823,0.01833093303780036,0.033438068290800746,0.020273379957284364,0.004705818186935029,0.021747198858298462,0.013399807915266505,0.026785090028883827,0.02036607954215642,0.033438068290800746,0.022665506597712347,0.004758236892014512,0.021383585361376405,0.014589723721458257,0.026785090028883827,0.016546171298638522,0.03343806829080075,0.01828448709363877,0.004657313853895324,0.022115082710139608,0.0123992120169025
0.038980770855031606,1.0008360369235076,0.3172154060118048,1.0640791332406905,-0.011133622410831628,-0.765014257246631,0.6231936814379312,-0.16101922914496808,1.0010305953987095,0.11721540601180575,1.0795268684632544,0.014201758989679875,-0.898330131065177,0.601508757342838,0.2389807708550317,1.0006811649144705,0.5172154060118056,1.0523917012423292,-0.03390777813224846,-0.6266859210593857,0.6462638721628642,0.026493566315317837,0.018404074894870844,0.03318656952303907,0.02048013416902125,0.00479357405287761,0.02136981774086487,0.013301907130856553,0.026493566315317837,0.020434790369902332,0.03318656952303907,0.022931115903391558,0.0048463666674553605,0.021007855851938,0.014493268333374526,0.026493566315317834,0.016611385714439653,0.03318656952303907,0.018444852034328444,0.00474436986333604,0.021736270695118767,0.012302798608863508
