Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.013288132043967603,0.9920892297553444,0.0845000669915801,0.9724200516481999,0.006475969755844385,-0.13845648512729913,0.9518649928683754,-0.18671186795603173,0.9905362324217506,-0.11549993300841964,0.96666061021769345,0.028361591138450326,-0.30306337214631623,0.9510589966752393,0.21328813204396624,0.9933192490435937,0.28450006699157937,0.9769270462363142,-0.012952070373262653,0.030191570951027473,0.9538388385983221,0.033282816307323854,0.01657574278103354,0.03535270895896367,0.018536233129549537,0.003980562210896678,0.022018759041850803,0.013983814461132777,0.033282816307323854,0.01811888628145225,0.03535270895896367,0.02034024073647682,0.004028889456220377,0.021874324857337125,0.015350335202966227,0.03328281630732386,0.015240319330219973,0.035352708958963676,0.016981346726179757,0.003936979568841671,0.022160324951521364,0.012812554244089383
0.0029425273492459003,0.9911433636411513,0.07640616437132867,0.9700043753329892,0.00802320918801483,-0.15386659579639636,0.9475566903547358,-0.1970574726507532,0.9893903485076408,-0.1235938356286706,0.9636779054949449,0.030424058636584816,-0.3176833383323236,0.946320185563031,0.20294252734924537,0.9925309101686451,0.2764061643713277,0.9749505312782585,-0.011898419648120051,0.01404598516669845,0.9499431232035513,0.033024654514088474,0.016655139536162933,0.0351291282562808,0.018684472872147865,0.004032450700661156,0.021847372624056033,0.01400476841049607,0.03302465451408848,0.018216643116404672,0.03512912825628079,0.02051726015791205,0.004081548188396791,0.021699704208065527,0.015374364544115298,0.033024654514088474,0.015303540213276578,0.03512912825628081,0.017104296446056867,0.003987905929306148,0.021992334420651696,0.012830593741900024
0.009059665956755312,0.9911183407261515,0.0841912521760957,0.9687041321583338,0.007654515519477351,-0.15280454897823254,0.9436686111954565,-0.1909403340432436,0.9893469563020753,-0.11580874782390342,0.9620392623546486,0.03054978105380629,-0.3158040469559854,0.942101613448358,0.20905966595675504,0.9925193868757195,0.28419125217609514,0.9739091222447069,-0.012742817865995404,0.014331527715814444,0.9463701223468112,0.03260510433993948,0.016629982422514213,0.03475862159781573,0.018734768757204857,0.004107035097570275,0.021605323845681382,0.013945234842418417,0.032605104339939475,0.018200537120583997,0.03475862159781574,0.020588186792261647,0.004156498626663992,0.021452297863756718,0.01531029894650001,0.03260510433993948,0.015270685704696158,0.03475862159781574,0.01713692018760479,0.004061903622413162,0.021755661890954518,0.012774906100065845
0.04083235831520151,0.9668762931597138,0.09001156841617967,0.9669641957927183,0.007373351058090116,-0.1505183304962047,0.9400946410485056,-0.15916764168479772,0.9603726328095761,-0.10998843158382066,0.9598665498070607,0.03075176850399297,-0.3129650417869125,0.9380411121295182,0.24083235831520097,0.972046059732475,0.2900115684161797,0.9725023905072638,-0.013490249878305494,0.016115047130792974,0.9432366300472407,0.031948954074207954,0.016014645797325637,0.03441571701949939,0.018784339363514133,0.004178548957650059,0.0213528109460318,0.013879778570729626,0.03194895407420793,0.017473187204354784,0.03441571701949939,0.020656446687187892,0.004228267042126733,0.021197764071043356,0.015238053430869772,0.03194895407420795,0.014742079437481336,0.03441571701949939,0.017170128110139612,0.004132920384512559,0.021505080000850062,0.012714737772466659
0.04595392523150983,0.9690933352507464,0.09881772407336178,0.9681139474906683,0.006924687303952265,-0.14120743981252723,0.9392811634295399,-0.15404607476849044,0.9629652880212292,-0.10118227592663827,0.961188124926067,0.030792180804588287,-0.3033069417011603,0.9371872683022472,0.24595392523151002,0.9739583656461464,0.2988177240733606,0.9735103452486509,-0.01441290900117953,0.025118960779047794,0.9424945786042268,0.03158651177245365,0.01605428708330965,0.03407509653454047,0.018882681973422997,0.004253173646315129,0.020993598153987342,0.013788258912980694,0.03158651177245363,0.017533104726900468,0.03407509653454045,0.02078652199814586,0.004303151247221894,0.02083912865409125,0.015146620268316651,0.031586511772453654,0.01476509461499523,0.03407509653454046,0.017242218349997264,0.004207034478510745,0.021145286033565074,0.012623881200258702
0.04748768980886865,0.9718592082693194,0.1039413029807974,0.9702460522944555,0.006689293073648628,-0.1328962346485689,0.9406133271008974,-0.15251231019113096,0.9662235334062947,-0.0960586970192023,0.9637091775267226,0.03103265420098683,-0.2946491130759309,0.9388482568891047,0.24748768980886904,0.9763275500111761,0.3039413029807982,0.9753316498116864,-0.01511110213256947,0.03310368577877234,0.9435874935994543,0.03125406805593007,0.016117270891126193,0.033766874627517575,0.01901473926728717,0.004322704398244158,0.02063566128272612,0.013743882196398218,0.03125406805593008,0.017620063379146133,0.033766874627517575,0.020956466281244066,0.0043728493820415805,0.020482061462427557,0.015113460374664095,0.03125406805593009,0.014808432146073686,0.03376687462751757,0.017343065023783646,0.004276140767715974,0.020785684293568026,0.012571436790802692
0.04215544843516517,0.9717711340162715,0.10134190130964492,0.9687374992562023,0.007568843902292205,-0.13982771345354975,0.9381464843609467,-0.1578445515648359,0.9660762457577509,-0.09865809869035509,0.9618077487577046,0.03239744843847883,-0.3008954793562529,0.9361732225305822,0.24215544843516562,0.9762844850602233,0.3013419013096455,0.9741253852741022,-0.014704616319325403,0.0255250014508408,0.9413374704768647,0.03100097829534505,0.016182869985692874,0.033544747049385294,0.019153142217259795,0.004379950061471886,0.020443415312691383,0.01375630335724506,0.031000978295345042,0.017702498411029523,0.03354474704938531,0.021124055706420536,0.004430370618719795,0.020287748581487124,0.015130974149034757,0.031000978295345035,0.01485908576427383,0.03354474704938529,0.017455668755411963,0.004332847081024411,0.02059577362123516,0.012579456784809932
0.03508146500974577,0.97092568397217,0.09677081631208743,0.9664979708323845,0.008798577159051385,-0.15177970782662364,0.9336318727056779,-0.16491853499025538,0.9650211692265028,-0.10322918368791191,0.9590124580407045,0.03409876758032318,-0.3121531011893157,0.9311275904138728,0.23508146500974655,0.9756040625248674,0.2967708163120871,0.9723160157911386,-0.013935712608392659,0.012925629253904322,0.9373147819208342,0.030782970202361034,0.016252975884473844,0.03336070610080375,0.01929734673122873,0.004431645006476862,0.020293026570396545,0.013760383829048494,0.03078297020236102,0.017788048827088607,0.03336070610080375,0.021295590540183984,0.004482292263802988,0.020134881080586985,0.015133579473287345,0.030782970202361034,0.014915096659526745,0.033360706100803744,0.017575107707495402,0.004384042484190459,0.020447941255914173,0.01258398169045944
0.04926729467312185,0.9686718959413863,0.1118196658936271,0.9624309309418964,0.007662882518623376,-0.1477718186271753,0.9255281349608481,-0.15073270532687816,0.9622840233792476,-0.0881803341063723,0.9539874409840619,0.03343335737320957,-0.30760557031695013,0.9217125554552101,0.2492672946731215,0.9737340588280696,0.31181966589362686,0.9689933377008433,-0.015534079313374,0.016459922920937092,0.9303256298882895,0.03040516308836773,0.016175555213098027,0.03303627075142823,0.01929397696420599,0.0045124208465825,0.02010262824600862,0.013606007078442325,0.030405163088367722,0.017706487199977222,0.03303627075142823,0.021297931634405243,0.004563041011793729,0.019941109427672816,0.014947531561697808,0.030405163088367722,0.014840070163303508,0.033036270751428225,0.017564926123084898,0.004464555397321169,0.020261590325034957,0.012454033588644026
0.04659248547405243,0.9694451348684716,0.11306458432013364,0.9612463936710788,0.008100531114612813,-0.15182404698676458,0.9195845627399845,-0.15340751452594714,0.9631692461740862,-0.08693541567986615,0.952471038535082,0.03431885309781227,-0.31103863368427753,0.9150003539295714,0.24659248547405205,0.9744162224535933,0.31306458432013423,0.9680649966267133,-0.01553846399535877,0.01183719111660221,0.9250727117517992,0.03017180210797803,0.01624836808960493,0.03282796052027797,0.019417321007098122,0.0045715792414191,0.019925431154469292,0.013532884983412406,0.03017180210797803,0.01779828897582779,0.03282796052027797,0.021450216313542582,0.004622238695999438,0.019760722763665924,0.014861035815627912,0.030171802107978023,0.014896295587224198,0.03282796052027797,0.017664840346767022,0.004523386312426096,0.020087581704268515,0.012391281370166091
0.0344725880693001,0.969667831729588,0.10472069085037133,0.9594185349911891,0.009985136959482582,-0.1657195989655787,0.9161804894413372,-0.16552741193070172,0.9634027684798175,-0.09527930914962951,0.9501643386280313,0.03665502968494236,-0.32425259781253446,0.9113023621438444,0.2344725880693009,0.9746317181201648,0.3047206908503712,0.9666110021816149,-0.01410224720108677,-0.0026974702039814715,0.9219802725599802,0.03002601996265819,0.016367354774642764,0.032709556422670795,0.01961721996391176,0.0046162829474853066,0.019767728032842588,0.013558768805971714,0.03002601996265819,0.017937379261211948,0.032709556422670795,0.021679878048961976,0.00466717943783475,0.019601467630812042,0.014891678879291919,0.03002601996265819,0.01499670078594659,0.032709556422670795,0.01783433916864085,0.004567565501446466,0.019931647306163813,0.012412928953374943
0.04018667638036857,0.9689721193783589,0.11217531627275809,0.9571275078218079,0.009678706856296654,-0.16476769362469676,0.9111891228382014,-0.15981332361963196,0.9625346575322403,-0.08782468372724217,0.9472879539314436,0.0367867665903103,-0.322832732700569,0.9055269034061092,0.24018667638036933,0.9740734749203106,0.3121753162727584,0.964774959054239,-0.014844271725493408,-0.002165890416546214,0.9176746966490444,0.029742753767196047,0.01635970001664673,0.032475277030643394,0.019699005231009942,0.004682812524639782,0.019580399190808045,0.013482350953606885,0.02974275376719606,0.01793491308736194,0.0324752770306434,0.02178054081761485,0.004733575067437423,0.019412470730865203,0.01480141930221054,0.02974275376719604,0.014983533761385446,0.03247527703064339,0.01789816449513578,0.004633938647373973,0.019745925522391745,0.012346962146690982
0.042772520728170095,0.9684155481066825,0.11643457579411799,0.9550685628226595,0.009306783969882826,-0.16002332397719915,0.9079038948567069,-0.15722747927182942,0.9618455917287588,-0.08356542420588206,0.9447029003334289,0.036815721105176474,-0.3177293989148062,0.9016504008844383,0.24277252072816963,0.9736254459743416,0.3164345757941183,0.9631284936839309,-0.015618332249553585,0.0022646975640919598,0.9149074992711346,0.029465859292554977,0.01633556353239866,0.03225348453203478,0.019779984374478213,0.004746252304132581,0.019399460950575192,0.013435263664985948,0.029465859292554977,0.017911646424716456,0.03225348453203478,0.02187827893127095,0.004796779308779448,0.019230917138648062,0.014747057671404983,0.029465859292554977,0.01495718210111673,0.032253484532034755,0.017962438394103226,0.004697322473995122,0.019565509162082474,0.01230502025946414
0.038824472457029455,0.9711427311034028,0.11624826805227842,0.956746345650892,0.009599263288413762,-0.1577065002342381,0.9072139326411233,-0.16117552754297124,0.9651020229758281,-0.08375173194772209,0.9466907578284762,0.03751224700155378,-0.3148830807857667,0.9011170911579106,0.23882447245703048,0.9759322770675187,0.3162482680522778,0.9645643849794637,-0.01573194203807235,0.004066487307064295,0.9141320303198752,0.029249722595599083,0.016419082108468878,0.03207105617447909,0.019955461962101576,0.004802465066904151,0.01917491087765466,0.013419632795154972,0.029249722595599083,0.018016620809415965,0.03207105617447909,0.02209108022272069,0.00485275348032738,0.019005144363145147,0.014739649299640906,0.029249722595599083,0.015021988338960228,0.03207105617447909,0.018104897027290935,0.004753470125041232,0.019342470683105337,0.012283182608864766
0.049258144692534984,0.9715183629389357,0.12858904187557246,0.9558955024229683,0.008748541441661123,-0.1523699955735034,0.9038435645259371,-0.15074185530746534,0.9655365635313357,-0.0714109581244276,0.94558080918753,0.03707719087610303,-0.30920643203303744,0.897142472452706,0.24925814469253543,0.9762633709856563,0.32858904187557103,0.963916523983315,-0.017002299446815333,0.009107705972920816,0.9112944720639773,0.028971721865294828,0.016400943676878738,0.03184796435095241,0.02004753977587604,0.004873731430563806,0.018935738008014225,0.013320959245139301,0.028971721865294838,0.018002287046051554,0.03184796435095241,0.022204883039744786,0.004923748578936242,0.01876572810622921,0.014628135207761604,0.02897172186529483,0.014999487674607768,0.03184796435095241,0.0181765335622766,0.00482469043236613,0.01910343894299297,0.012194484314096558
0.046348470062185704,0.9738835980147436,0.12912249253668465,0.957425962567375,0.009358917753730156,-0.1536045618554222,0.903466756582765,-0.15365152993781384,0.9683659224853517,-0.0708775074633148,0.9473977307089074,0.03809610045035161,-0.3099317890153225,0.8969380657779811,0.24634847006218552,0.9782607800639445,0.3291224925366841,0.9652259153324095,-0.016805582160026034,0.007369035351643188,0.910819639203056,0.028787440139901862,0.01649983196018475,0.03169910741649385,0.020246493520387505,0.004928295386578402,0.01870900120314764,0.013312731155155917,0.028787440139901848,0.018123339899021457,0.03169910741649385,0.022443120413654045,0.004978069009655361,0.018538235058825122,0.014628671688282288,0.028787440139901862,0.015078668210795568,0.03169910741649385,0.018340117069401286,0.004879175430415507,0.018876898417523637,0.012179456076686199
0.04446150897209684,0.9750194565226361,0.13033730095312032,0.957264846316897,0.00985412030844457,-0.1544489702420359,0.9011879192030667,-0.15553849102790332,0.9697094515580199,-0.06966269904687954,0.9471390255791122,0.0390015959860891,-0.3103571965411022,0.8943539537400308,0.24446150897209704,0.9792321288067904,0.33033730095312136,0.9651452467818703,-0.016726001570543797,0.006143359803255105,0.9088418011861703,0.0286023151323963,0.016591148109634603,0.031546687932577595,0.020414237638702204,0.004983634976137992,0.018516066946044397,0.01328274773320023,0.02860231513239629,0.018234995227673217,0.031546687932577595,0.022642278975844945,0.005033014822298575,0.01834514975933345,0.01459723118106523,0.0286023151323963,0.015151586039353303,0.031546687932577595,0.018478380052086903,0.004934567118278232,0.018684221749310725,0.012150279322240427
0.044098813926032106,0.9781600472469808,0.13369162115082933,0.9597224201799007,0.010296111290092669,-0.15680446298343415,0.8990647974421507,-0.1559011860739676,0.9734853597377314,-0.06630837884917078,0.950113509660435,0.03983608944502243,-0.31205044186090597,0.8923603399841792,0.244098813926032,0.9818679841680467,0.33369162115082857,0.9672031516508216,-0.0166849128699961,0.003154394119935183,0.9066976985789814,0.02843027184678449,0.016710636523219833,0.03141033977501505,0.020623793243260195,0.00503942996870092,0.018312000963963584,0.013249700221465394,0.028430271846784497,0.018381898412390258,0.031410339775015055,0.02289370187040509,0.005088466041936424,0.018138870797787532,0.014568950814522821,0.02843027184678449,0.015247229109121192,0.03141033977501506,0.018650212023113323,0.004990368531490741,0.01848263013899132,0.012114271219987417
0.041088791267285485,0.9788015166108168,0.13355719812012834,0.9585063560170343,0.010860509473430008,-0.16055269523942783,0.8953651348142505,-0.1589112087327147,0.9742611182943023,-0.0664428018798716,0.9485744190637657,0.04076460399478485,-0.31529259941868215,0.8882021600322029,0.24108879126728452,0.9824084979095896,0.3335571981201277,0.9662507153478893,-0.016496230438497933,-0.0010653948308156753,0.9034374654461762,0.028254574639754226,0.016743940648584477,0.03128592394374326,0.02078449703708455,0.0050911364536277166,0.018157662362152816,0.013220954964410983,0.028254574639754226,0.018420377522125258,0.03128592394374326,0.023078236021338995,0.005139833286861925,0.017983307104109666,0.01453557096096253,0.028254574639754226,0.015273672639092892,0.03128592394374326,0.018786000193509823,0.0050421060241009385,0.01832961636797078,0.01208880038947719
