Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
0.1053887169054505,1.0273053124941791,0.30012709061365583,1.0375180538674227,-0.012105689865846078,-0.6497912125181464,0.7559918696289646,-0.09461128309455,1.0333385843805767,0.10012709061365549,1.0452316271170752,0.006704183837525274,-0.7972936025020069,0.7389269092046099,0.30538871690544944,1.02264579181464,0.5001270906136541,1.031529751764558,-0.0286009354756568,-0.497521495145167,0.7732448830373667,0.030268329482214616,0.017078529191797732,0.03648167660240614,0.018334475146872385,0.0038699359852154844,0.02532922712460255,0.014110514709207872,0.030268329482214622,0.018912986792488182,0.03648167660240614,0.020189625360635788,0.0039122922392688915,0.024992276049650833,0.015260653789133844,0.03026832948221461,0.015525638250116347,0.03648167660240614,0.016768702203319084,0.003833503631159856,0.025662285399472518,0.013122067337161281
0.10710849018642046,1.027251361966861,0.307549606636111,1.0394744918516996,-0.012594792798748616,-0.6569785490609622,0.7449759085929657,-0.09289150981357891,1.0333611147253599,0.1075496066361115,1.047732877216621,0.0068882800335030026,-0.803237083721052,0.7272499953210968,0.30710849018641995,1.0225378315132279,0.5075496066361092,1.0330828689167688,-0.02972413935281007,-0.5058906111579993,0.7629635362282733,0.029736416376990978,0.017177116188836453,0.036000384180824366,0.018471144940113714,0.003971119938588139,0.02478334138986032,0.014005425224575138,0.029736416376990978,0.01904730114510441,0.03600038418082438,0.020373976746306696,0.004014953951624554,0.02444633218950569,0.01515556705113635,0.029736416376990978,0.01559346061366651,0.036000384180824366,0.01686835381116853,0.00393311955562078,0.02511707285360067,0.013018427151095963
0.09458656400794159,1.0266756796657015,0.30447647175039794,1.0429873237794465,-0.011831344151613216,-0.6761377649758508,0.7336897424310685,-0.10541343599205777,1.032733592375881,0.10447647175039755,1.052146931422088,0.008304419550951264,-0.8209003015646452,0.71565852717085,0.2945865640079414,1.0220026459276266,0.504476471750401,1.035921262205968,-0.029579408988034045,-0.5265068012700342,0.7521233753597716,0.029357705331714293,0.017371707366552632,0.03567105913490302,0.01872013486754666,0.004053338244784428,0.02433267164093281,0.01396387059416746,0.029357705331714293,0.01928483972316272,0.03567105913490302,0.020687813673472433,0.004098779552285477,0.023992871252049398,0.015124621477158207,0.029357705331714307,0.015749566875552415,0.035671059134903024,0.017066692968467054,0.004013630404516769,0.024670211324276124,0.012969803898700573
0.09137804941457175,1.025773707243187,0.30921791902847096,1.0463273600295837,-0.012017304517716015,-0.6836464981315965,0.7220322903601859,-0.10862195058542883,1.031686879582921,0.10921791902847244,1.0563654111479965,0.008754331825453321,-0.8271350513300896,0.7034791429114053,0.2913780494145713,1.0212095059328243,0.5092179190284728,1.0386064956280132,-0.03037091160599878,-0.5352365310582028,0.7411066461120661,0.0289333728422385,0.017498660547037193,0.03528716411855605,0.01890677590498288,0.004147369620537013,0.023865236607346477,0.013862699057162238,0.0289333728422385,0.01944253274453869,0.03528716411855605,0.020930892284112303,0.004194098011390517,0.02352377779831904,0.015024467429115677,0.028933372842238517,0.015847316095082723,0.035287164118556064,0.017209567215592136,0.004106214123475995,0.024205007746905285,0.01286936562521045
0.07944939567081248,1.023777992017962,0.3070469300178508,1.049108138988264,-0.011616107430275524,-0.6971788567233821,0.7089610621302744,-0.12055060432918788,1.0292842027350002,0.1070469300178506,1.0599305525395095,0.009792859150800387,-0.8392703845342376,0.6898622963352032,0.2794493956708144,1.0195239757328964,0.5070469300178495,1.0408088369774182,-0.030577196751527577,-0.5501241847927737,0.7287029116639372,0.02859174950191112,0.01765258758941113,0.03495852039845646,0.0191232287736125,0.004231512354484381,0.023506884366637483,0.013794760518252848,0.02859174950191112,0.019627152041334847,0.03495852039845645,0.02120774147649346,0.004279328285062898,0.02316201883655489,0.014959137177451393,0.028591749501911127,0.015971240055328476,0.03495852039845645,0.017378964795025608,0.0041890896505979,0.023850777572140627,0.01280163977057452
0.07563099132626344,1.0258294277433098,0.3068487430282533,1.053428991005183,-0.011404400269231285,-0.7082314055200236,0.6980289139276735,-0.12436900867373674,1.0318678808191564,0.10684874302825337,1.0653996202179374,0.01060280680914305,-0.8490925551790545,0.6785855744884343,0.2756309913262614,1.0211601579701954,0.506848743028253,1.044276437694807,-0.03093941278100379,-0.5624063502438968,0.7182425537669417,0.028230632074535206,0.017820866913351614,0.03465145084228546,0.019352010279674613,0.004314830088262727,0.023103613062991267,0.013738116923057826,0.028230632074535206,0.0198349455354965,0.03465145084228545,0.021501466091592123,0.004363588343819634,0.02275812532684993,0.014908787549863344,0.028230632074535206,0.016103121141111062,0.03465145084228544,0.01755758663401974,0.004271248155704943,0.023448652740312628,0.012741959743691158
0.07530568455479998,1.023807056158916,0.31409345709535996,1.05467962753198,-0.011892526705258533,-0.71703088923843,0.6838910979710946,-0.12469431544519953,1.029412001688377,0.11409345709535954,1.067088734492052,0.01070882210283089,-0.8566110162243538,0.6637437195431386,0.27530568455479965,1.0194664838636576,0.5140934570953593,1.0452098855140353,-0.032001724236271234,-0.5724455044400832,0.7049143339762831,0.02788546687115687,0.01792668483749911,0.034319651948711116,0.019496110078390902,0.00440826638820155,0.02276041795523606,0.01362286157917091,0.027885466871156873,0.01996257853758415,0.034319651948711116,0.02168938275786028,0.004457955216861188,0.022411963729844407,0.014788236544374415,0.027885466871156873,0.016185616702380782,0.03431965194871112,0.017666864391692017,0.004363531699101901,0.023108924293612207,0.012633626783390165
0.053954083604594194,1.0213942007641463,0.3047969651050239,1.0596429348502943,-0.01002741554602593,-0.7434807272537797,0.6713198289939749,-0.14604591639540584,1.0264446307409432,0.1047969651050232,1.073396361674435,0.013141926975132695,-0.8814460072536734,0.6512466846261976,0.2539540836045949,1.0174675792350245,0.5047969651050243,1.0491751731534684,-0.03068852592390864,-0.6005118036624715,0.6924803170795051,0.027707885044947866,0.018171287015560804,0.03417421481099615,0.01983664751743214,0.004470026916316577,0.02249954538469141,0.013634161023550896,0.027707885044947866,0.020235765272436507,0.034174214810996154,0.022110453726489652,0.004520874685915008,0.02214638290587319,0.014817487676418934,0.027707885044947853,0.01639698667239377,0.03417421481099615,0.017944281980497717,0.004423906636500318,0.022854009138751376,0.012632808583149418
0.059002663038985506,1.0208667757808765,0.3125793254781844,1.0640390822798933,-0.010859184339059802,-0.7436882637687895,0.6607944462304275,-0.1409973369610152,1.0258046731056054,0.1125793254781837,1.0790126302269583,0.012852695204368575,-0.880705717915675,0.6402986575356956,0.2590026630389858,1.017015756430772,0.5125793254781827,1.052670259267584,-0.03204821670026711,-0.60162686481126,0.6824876879225767,0.02736912210170244,0.018244021308200544,0.03386335335515328,0.020014323285580175,0.004561538552443586,0.02209852763838445,0.013530930670194424,0.02736912210170244,0.02032009023998467,0.03386335335515328,0.02234577918077534,0.004612816937504038,0.021746176039825975,0.014715383184190209,0.02736912210170244,0.01645315800884907,0.03386335335515328,0.018077750341474328,0.004514700584672351,0.0224525969296301,0.012532883120973197
0.05854601898784963,1.0194764410308492,0.3175416686023325,1.0702260839499618,-0.011046255024641377,-0.7479807749762943,0.6510403574573966,-0.1414539810121514,1.0240794283976042,0.11754166860233273,1.0868777813593242,0.01318757331992021,-0.8839997972740085,0.6304284877013604,0.2585460189878501,1.0158683644666033,0.5175416686023312,1.0576128516849963,-0.03274868892208366,-0.6068883322438546,0.6730478753021963,0.02708153032119071,0.01835887065007869,0.03362400551825499,0.020262792201023054,0.004645630036809073,0.021710339275670006,0.013454792628740823,0.02708153032119072,0.020442704557321348,0.033624005518254986,0.02266506202612991,0.004697536591903617,0.021358657586769858,0.01464455660285884,0.027081530321190702,0.016551298954783567,0.03362400551825498,0.018271711773668785,0.004597862681932632,0.02206430848602212,0.012454030917731805
