Est_P_Weighted,Est_P_Weighted.Slope,Est_P_Unweighted,Est_P_Unweighted.Slope,Est_P_KM,Est_P_Pseudo,Est_P_Pseudo.Slope,Est_U_Weighted,Est_U_Weighted.Slope,Est_U_Unweighted,Est_U_Unweighted.Slope,Est_U_KM,Est_U_Pseudo,Est_U_Pseudo.Slope,Est_O_Weighted,Est_O_Weighted.Slope,Est_O_Unweighted,Est_O_Unweighted.Slope,Est_O_KM,Est_O_Pseudo,Est_O_Pseudo.Slope,SE_P_Weighted,SE_P_Weighted.Slope,SE_P_Unweighted,SE_P_Unweighted.Slope,SE_P_KM,SE_P_Pseudo,SE_P_Pseudo.Slope,SE_U_Weighted,SE_U_Weighted.Slope,SE_U_Unweighted,SE_U_Unweighted.Slope,SE_U_KM,SE_U_Pseudo,SE_U_Pseudo.Slope,SE_O_Weighted,SE_O_Weighted.Slope,SE_O_Unweighted,SE_O_Unweighted.Slope,SE_O_KM,SE_O_Pseudo,SE_O_Pseudo.Slope
-0.005501421628368964,1.0075944902780904,0.23244486588575614,1.0450136691121121,-0.005521685307211852,-0.7985273202629156,0.6927310668193968,-0.20550142162836782,1.0092608832096936,0.032444865885754695,1.0545542455044736,0.014153022925139591,-0.93771815085921,0.6754889877432065,0.19449857837163192,1.0062946460394928,0.43244486588575265,1.037650817746423,-0.022819736264999405,-0.6548458069358072,0.7104244671892012,0.030407098437121294,0.017582806146890992,0.03669813600894472,0.019107481937391833,0.0039024111437104365,0.026146232086708784,0.014101338697487337,0.030407098437121277,0.019427505571350413,0.03669813600894471,0.02110875538831183,0.00394684900163873,0.0257202745745402,0.015261222883071128,0.030407098437121288,0.01599988667181088,0.03669813600894469,0.017426274350176126,0.003863763356170331,0.026575283804133005,0.013111126946191742
-0.002648502940044691,1.006510937126873,0.24034146713534493,1.0477907582283943,-0.00567895006810977,-0.8118296191362804,0.6799398461203202,-0.20264850294004425,1.0079510481219858,0.04034146713534486,1.0580918477519892,0.014634981682225351,-0.9495240436578305,0.6623579513290101,0.19735149705995453,1.0053862785388163,0.44034146713534555,1.0398654022682383,-0.023580509137785657,-0.6696152601990896,0.6980952071109368,0.0299412081440801,0.017664389604017058,0.036257205829991764,0.01925996255969783,0.0039971032228910165,0.02564123106453085,0.01402211988846699,0.0299412081440801,0.019529982156765074,0.03625720582999174,0.02131350788202242,0.004042735488767639,0.025214269311903712,0.015189870507151374,0.029941208144080106,0.016059981131976514,0.036257205829991736,0.017538533796816823,0.0039570905397171155,0.02607230153077531,0.013026511267562903
2.5562082265429703e-4,1.013995065445182,0.2400948986286251,1.0514756390098985,-0.005231115470147457,-0.8268158366166937,0.666899628586822,-0.19974437917734575,1.0171494454526433,0.04009489862862838,1.0627830298923295,0.015744957517767666,-0.962979765966681,0.6490652785181141,0.20025562082265802,1.0115376487934098,0.4400948986286247,1.042807084981652,-0.02375955974757346,-0.686108941290842,0.6854337054729348,0.029484451274835344,0.017879770621756635,0.03587309091894134,0.01948563860092562,0.004084016353935947,0.025190024050510167,0.013956641353889543,0.029484451274835337,0.019813381010320857,0.03587309091894133,0.02160645397324761,0.004130790288627578,0.02476108506690147,0.015135388807980292,0.029484451274835344,0.01622008507505951,0.03587309091894135,0.017712506445720373,0.004042699163485169,0.025624071510527285,0.012954483759668862
0.0028549088314147883,1.0157341358732366,0.24458198575147677,1.057107310960013,-0.005305665858592629,-0.8316345594878136,0.6562355226019488,-0.19714509116858517,1.0193153103915595,0.04458198575147726,1.0698932280643882,0.01630883652571538,-0.9665456642581934,0.6382754246701615,0.2028549088314152,1.012942231121064,0.444581985751476,1.0473418293945567,-0.02444213269981861,-0.6920748928874605,0.6750741352366612,0.02904687963078993,0.01800181877171732,0.03547864554096458,0.019715409959698556,0.004176986695262309,0.02465062833006224,0.01386414813904947,0.029046879630789935,0.01996898318375032,0.035478645540964575,0.02190935712284292,0.004224705183181965,0.024223640620116286,0.015053581286574184,0.02904687963078992,0.01631080765999328,0.035478645540964596,0.017886846070620577,0.004134511572840329,0.025083983196383067,0.012855806957524257
0.004019397150218114,1.0159595794888183,0.24867774737902665,1.0625014068582315,-0.005389741294109268,-0.8353276789411331,0.6458622835369059,-0.19598060284978208,1.0196176369499548,0.048677747379024666,1.0767551094159278,0.016854869373855885,-0.9691011025786932,0.6277657702595643,0.20401939715021863,1.0131028474142483,0.44867774737902333,1.0516538863080127,-0.025128713536659575,-0.6968684848506312,0.6649760911312657,0.028640885497657368,0.018108190986247667,0.03510627544903773,0.01994511943085613,0.004268886980254304,0.024143042798415976,0.013778373011913113,0.02864088549765736,0.020100039653125398,0.035106275449037716,0.02221227970225781,0.004317401078496344,0.023718154068786957,0.014977760238487195,0.028640885497657354,0.016391610119772596,0.0351062754490377,0.01806110964334134,0.004225375311915792,0.024574934094882258,0.012765007350671702
-0.011965561953283972,1.0121701089369088,0.2439305972400406,1.061541299948597,-0.004336361532538385,-0.8574026063798743,0.6300551467732244,-0.21196556195328414,1.014976750730612,0.04393059724004104,1.0757553688026786,0.018531822116698404,-0.9895290737748277,0.6115663428602259,0.18803443804671502,1.0099731634914242,0.44393059724004297,1.0507416065470472,-0.024676325136099547,-0.7205923444626142,0.6496538385104776,0.028378561887564515,0.018285218705368384,0.034839721688516026,0.02013587561333382,0.004346073734427959,0.023911689337019402,0.013754478027101388,0.028378561887564508,0.020302295835970267,0.034839721688516,0.022449434557220625,0.00439560253984466,0.023481813337605725,0.014964597217536478,0.028378561887564515,0.01654043807659366,0.034839721688516026,0.018213784354945924,0.004301313905863767,0.024349783962765232,0.012734575106629438
7.608787472970555e-4,1.0119715795785433,0.2585219534818758,1.0615693020444192,-0.005311484094914332,-0.8648150948442601,0.6145126056466741,-0.19923912125270396,1.0147574060283295,0.0585219534818748,1.0759633712946812,0.018156912889673693,-0.9956381616349029,0.5953867182058259,0.20076087874729673,1.0097904708714593,0.45852195348187424,1.050652940548283,-0.026231688769495082,-0.7292758400461863,0.6348274725145581,0.028013836520828773,0.018351122380998182,0.034466182430302854,0.02022803029158829,0.004447305290354911,0.023543082564182076,0.013609265045720844,0.028013836520828766,0.020392329005610364,0.03446618243030283,0.022577815129657702,0.004497485118416112,0.023111348701172856,0.014815001972514596,0.028013836520828755,0.016583386118798893,0.03446618243030286,0.018277210017243913,0.004401641927658785,0.023983552525391156,0.012595568952400176
0.01605759542719702,1.0082493342879246,0.27806927422767547,1.0624881152734278,-0.0069365355016997865,-0.8642878003912042,0.6008068912192233,-0.18394240457280275,1.010168565281351,0.07806927422767565,1.077249941756948,0.017088608318718446,-0.9941112904787139,0.5810514662286025,0.21605759542719738,1.0067409640711924,0.47806927422767737,1.0513087199465834,-0.028400503384420267,-0.7296929426318958,0.6218746235537492,0.02764173311219703,0.018347214157928095,0.03410156018420005,0.02030184773543947,0.004554749969181695,0.023115687924712237,0.013445286738685586,0.02764173311219703,0.02038184300748337,0.03410156018420006,0.022683866355162372,0.004605466170778874,0.02268555186674341,0.014643699953430515,0.027641733112197014,0.016577054564406158,0.03410156018420004,0.018325339039492083,0.004508243501298755,0.023554637355509323,0.012439237810176565
0.005225143518579465,1.0062156341506427,0.2747196406997515,1.0665944977484834,-0.005897013293937492,-0.8799753863424911,0.5884907274120021,-0.19477485648142004,1.007661376123508,0.07471964069975319,1.0825563893673926,0.01869834808257173,-1.008447796289488,0.5688100440593854,0.20522514351857715,1.0050736039286265,0.47471964069975325,1.0545334143702945,-0.0279195294912771,-0.7467316999312318,0.6096695895394366,0.027404086783396397,0.018525422443760434,0.03390146399256284,0.020593225193734965,0.004628664898412937,0.022800775020867824,0.013416096430276839,0.0274040867833964,0.020576200816868537,0.03390146399256284,0.023049375712444975,0.0046800984197655025,0.02236956346227953,0.014630528084023226,0.0274040867833964,0.016731087193459386,0.033901463992562844,0.018558467764097863,0.00458114789917545,0.02324173941840276,0.012398877456516633
0.021651266238325636,1.0294394236935047,0.2753968724366714,1.071262932642219,-0.005293191902983024,-0.8934885759732626,0.5766963136060237,-0.17834873376167396,1.0364163673086988,0.07539687243666938,1.088579869009096,0.019834678831141067,-1.0207658179743186,0.5570048618150882,0.22165126623832493,1.0239386084356676,0.4753968724366705,1.0582067157671988,-0.027839177054907266,-0.7614248605017817,0.5980760994832678,0.02706740305971025,0.018910346501763785,0.033701706008684926,0.020863612948823544,0.0047036877287387775,0.02248756689512345,0.013386967738372526,0.02706740305971025,0.0210752666725078,0.03370170600868492,0.023392118282162186,0.004755610634532621,0.022057473264534395,0.014615451969850977,0.02706740305971026,0.0170224909643547,0.033701706008684905,0.018772492907494435,0.0046553733582665935,0.022928009624402095,0.01236027512933559
0.025812710061864756,1.0256877882260285,0.2853810342707497,1.0757131845013388,-0.0061643572252834955,-0.890474189465688,0.5651970012435316,-0.17418728993813437,1.0317565574844665,0.08538103427074771,1.0943511265355295,0.019502308075036695,-1.0168833521425107,0.5452892361669972,0.22581271006186326,1.0208769245818243,0.48538103427075013,1.0616900092081158,-0.0292424875658312,-0.7592301099802363,0.5869769767392747,0.026785546361354096,0.018959500619607935,0.03342271056490943,0.021061894076424715,0.004797900229643078,0.022098276457132544,0.013260475715012678,0.026785546361354107,0.02111731352843782,0.033422710564909454,0.023652852697692166,0.004849996977030843,0.02166983140497549,0.014490141178100937,0.026785546361354107,0.017066432632795916,0.03342271056490946,0.01892251587474594,0.004749066739466633,0.02253710441477225,0.012235124017372983
0.038668835520577996,1.0335107038280915,0.2951770594445011,1.0761943894498016,-0.006809445218199317,-0.895555827089087,0.551656880856072,-0.161331164479422,1.0414726182149694,0.09517705944449972,1.0951139738140128,0.01937304229455794,-1.0209504304703565,0.531372745343599,0.23866883552058027,1.027183785607838,0.4951770594445017,1.0619686375819333,-0.030401280107110434,-0.7652941611301524,0.5739504884210996,0.026497259777472287,0.019144331803695847,0.03318736305660343,0.0212071312854721,0.004888037355868621,0.02179713677523369,0.01315628067646791,0.026497259777472283,0.02134579285930961,0.033187363056603435,0.02383673342147085,0.004940384491205887,0.021369392434261125,0.014386997109321916,0.026497259777472294,0.017208887239614203,0.033187363056603414,0.019035386673684984,0.004838612265102658,0.022235499381966808,0.012133013550807197
0.020188887121621018,1.0267844941072781,0.2898488331939261,1.0812271043833588,-0.005249563852448014,-0.9141344533054363,0.539388595717573,-0.17981111287837873,1.0330731341685337,0.08984883319392517,1.1016455533847402,0.021443219228105048,-1.038104918581322,0.5195669197286519,0.2201888871216194,1.0217361719900442,0.48984883319392564,1.065896431742201,-0.02935213937059733,-0.7853253050003064,0.561450670468927,0.026363972305040874,0.019308875201304868,0.03307040084403517,0.021547618284522757,0.004953045890086509,0.02155458134071012,0.013146507577215496,0.02636397230504088,0.02149365607301321,0.03307040084403517,0.02425897020661217,0.005005765170744263,0.021124026965140832,0.014398852633276608,0.02636397230504088,0.017365533786226274,0.03307040084403517,0.01931069442405607,0.0049028823096799465,0.021996849103537552,0.012107406132508504
